,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,38.1,0,3000
1,3.0,1022,38.1,1000,0
2,5.0,1023,38.4,4000,0
3,7.0,102A,38.15,0,2000
4,9.0,102C,38.8,0,4000
5,11.0,102G,38.1,1000,1000
6,13.0,1031,38.15,0,1000
7,15.0,1033,38.75,2000,0
8,17.0,1038,38.15,12000,0
9,19.0,103A,38.1,0,1000
10,21.0,1040,38.75,0,1000
11,23.0,1042,38.05,2000,0
12,25.0,1042,38.5,2000,0
13,27.0,1042,38.65,2000,0
14,29.0,1043,38.1,0,5000
15,31.0,1043,38.3,1000,0
16,33.0,104A,38.1,0,300
17,35.0,104A,38.2,0,3000
18,37.0,104A,38.8,0,5000
19,39.0,104C,38.25,0,2000
20,41.0,104D,38.1,1000,0
21,43.0,1115,38.5,1000,0
22,45.0,1163,38.0,2000,300
23,47.0,1163,38.1,4000,0
24,49.0,1163,38.2,2000,0
25,51.0,1163,38.3,4000,0
26,53.0,1163,38.5,2000,0
27,55.0,1165,38.65,0,20000
28,57.0,1166,38.1,1000,2000
29,59.0,1166,38.2,30000,0
30,61.0,1166,38.8,0,3000
31,63.0,116C,38.2,0,2000
32,65.0,116d,38.05,5,0
33,67.0,116G,38.5,0,1000
34,69.0,116H,38.1,1000,0
35,71.0,116i,38.05,1000,0
36,73.0,116i,38.7,2000,0
37,75.0,116J,38.15,4000,0
38,77.0,116J,38.55,0,1000
39,79.0,116K,38.1,0,1000
40,81.0,116P,38.2,0,1000
41,83.0,116Q,38.2,0,1000
42,85.0,116s,38.75,1000,4000
43,87.0,116S,38.7,2000,0
44,89.0,116U,38.05,2000,0
45,91.0,116W,38.15,0,1000
46,93.0,1233,38.15,0,1000
47,95.0,126H,38.3,0,2000
48,97.0,126L,38.6,0,1000
49,99.0,126Q,38.7,1000,0
50,2.0,1021,38.35,0,2000
51,4.0,1023,38.15,0,1000
52,6.0,1028,38.1,0,7000
53,8.0,102C,38.75,0,6000
54,10.0,102G,38.05,1000,0
55,12.0,1031,38.05,1000,0
56,14.0,1033,38.1,2000,0
57,16.0,1036,38.45,1000,0
58,18.0,1038,38.2,8000,0
59,20.0,1040,38.15,2000,0
60,22.0,1041,38.05,0,300
61,24.0,1042,38.2,2000,0
62,26.0,1042,38.6,2000,0
63,28.0,1043,38.05,4000,9000
64,30.0,1043,38.15,1000,0
65,32.0,104A,38.05,0,40
66,34.0,104A,38.15,0,1000
67,36.0,104A,38.45,1000,0
68,38.0,104C,38.2,0,1000
69,40.0,104D,38.05,1000,200
70,42.0,1112,38.1,1000,0
71,44.0,1161,38.15,0,1000
72,46.0,1163,38.05,2000,0
73,48.0,1163,38.15,4000,0
74,50.0,1163,38.25,1000,0
75,52.0,1163,38.4,2000,0
