,序號,券商,價格,買進股數,賣出股數
0,1,1020,31.6,1000,0
1,3,1020,31.9,0,2000
2,5,1023,31.65,0,2000
3,7,1023,31.8,0,1000
4,9,1023,31.95,0,3000
5,11,1024,31.75,0,1000
6,13,1028,31.95,1000,0
7,15,102E,31.6,0,1000
8,17,1030,31.65,11000,0
9,19,1040,31.5,56,0
10,21,1040,31.65,2000,0
11,23,1040,31.75,1000,0
12,25,1040,31.85,0,2000
13,27,1041,31.8,1489,17000
14,29,1041,31.9,3000,4000
15,31,1042,31.75,5000,15000
16,33,1042,31.85,17000,0
17,35,1043,31.7,1000,1000
18,37,1045,31.6,5000,0
19,39,1045,31.9,1000,0
20,41,104A,31.75,0,1000
21,43,104A,31.9,4000,4000
22,45,104C,31.9,0,1000
23,47,104D,31.7,1000,5000
24,49,104D,31.9,1000,1000
25,51,1115,31.85,3000,0
26,53,111E,31.95,0,1000
27,55,1162,31.95,0,2000
28,57,1165,31.8,0,1000
29,59,1165,31.95,0,1000
30,61,1166,31.9,0,5000
31,63,1167,31.9,0,5000
32,65,116A,31.65,1000,0
33,67,116A,31.75,1000,0
34,69,116c,31.8,0,1000
35,71,116C,31.75,0,2000
36,73,116E,31.85,0,1000
37,75,116f,31.95,0,2000
38,77,116F,31.7,1000,0
39,79,116F,31.8,0,1000
40,81,116G,31.8,0,10000
41,83,116i,31.75,80,0
42,85,116i,31.9,0,2000
43,87,116L,31.85,100,0
44,89,116m,31.65,3000,0
45,91,116M,31.75,3000,0
46,93,116N,31.65,0,600
47,95,116Q,31.7,5000,0
48,97,116Q,31.95,0,10000
49,99,116s,31.9,2000,0
50,2,1020,31.75,0,1000
51,4,1022,31.75,0,1000
52,6,1023,31.7,0,2000
53,8,1023,31.9,0,2000
54,10,1024,31.6,0,3000
55,12,1024,31.9,0,1000
56,14,102C,31.85,0,1000
57,16,102F,31.85,0,1000
58,18,1030,31.85,1000,1000
59,20,1040,31.6,2000,0
60,22,1040,31.7,1000,0
61,24,1040,31.8,0,1000
62,26,1040,31.95,0,2000
63,28,1041,31.85,0,105
64,30,1042,31.7,6000,5000
65,32,1042,31.8,3000,10000
66,34,1043,31.55,1000,0
67,36,1043,31.85,0,1000
68,38,1045,31.65,400,0
69,40,1045,31.95,1000,0
70,42,104A,31.8,1100,0
71,44,104A,31.95,0,1000
72,46,104C,31.95,0,2000
73,48,104D,31.75,0,1000
74,50,1110,31.9,0,5000
75,52,111A,31.8,0,60
76,54,1160,31.9,0,5000
77,56,1163,31.6,4000,0
78,58,1165,31.9,0,10000
79,60,1166,31.65,4000,0
80,62,1166,31.95,0,4000
81,64,1167,31.95,0,1000
82,66,116A,31.7,0,1000
83,68,116B,31.9,0,4000
84,70,116C,31.7,0,5000
85,72,116d,31.85,0,2000
86,74,116f,31.9,0,2000
87,76,116F,31.65,1000,0
88,78,116F,31.75,0,1000
89,80,116F,31.95,3000,0
90,82,116G,31.9,0,6260
91,84,116i,31.8,0,3000
92,86,116L,31.75,0,1000
93,88,116L,31.95,0,1000
94,90,116M,31.55,0,5000
95,92,116M,31.8,7000,0
96,94,116P,31.9,0,4000
97,96,116Q,31.75,5000,0
98,98,116r,31.85,1,0
99,100,116S,31.65,0,3000
100,101,116S,31.7,0,1000
101,103,116V,31.7,0,7000
102,105,116V,31.85,0,2000
103,107,116W,31.75,0,5000
104,109,1233,31.75,0,1000
105,111,126D,31.7,0,2000
106,113,126H,31.95,0,12000
107,115,126i,31.9,0,6000
108,117,126U,31.9,0,2000
109,119,1440,31.65,6000,31000
110,121,1440,31.75,34000,5000
111,123,1440,31.85,7000,6000
112,125,1440,31.95,5000,13000
113,127,1470,31.65,40000,0
114,129,1470,31.75,89000,0
115,131,1470,31.85,90000,1000
116,133,1470,31.95,50000,0
117,135,1480,31.65,18000,0
118,137,1480,31.75,43000,0
119,139,1480,31.85,12000,0
120,141,1480,31.95,18000,0
121,143,1520,31.65,8000,0
122,145,1520,31.75,12000,0
123,147,1520,31.85,12000,0
124,149,1520,31.95,26000,0
125,151,1560,31.75,1000,0
126,153,1590,31.65,3000,0
127,155,1590,31.75,3000,0
128,157,1590,31.85,1000,0
129,159,1650,31.55,3000,0
130,161,1650,31.65,29000,2000
131,163,1650,31.75,45000,2000
132,165,1650,31.85,6000,2000
133,167,1650,31.95,47000,0
134,169,2180,31.75,0,4000
135,171,2181,31.55,2000,0
136,173,2181,31.8,0,6000
137,175,2184,31.55,1000,0
138,177,2184,31.7,0,54000
139,179,2184,31.8,0,163
140,181,2186,31.95,0,1000
141,183,2187,31.8,0,3000
142,185,5050,31.75,2000,0
143,187,5261,31.7,2000,2000
144,189,5261,31.85,2000,0
145,191,5261,31.95,1000,0
146,193,5263,31.95,0,7000
147,195,5264,31.8,5000,0
148,197,5265,31.8,0,1000
149,199,5268,31.85,0,500
150,102,116U,31.75,0,1000
