,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,54.0,0,1000
1,3.0,1020,54.3,2000,0
2,5.0,1020,55.0,1000,0
3,7.0,1021,53.9,0,1000
4,9.0,1021,54.1,1000,3000
5,11.0,1021,54.8,1000,0
6,13.0,1021,55.0,0,1000
7,15.0,1022,54.0,1000,10000
8,17.0,1022,55.2,0,1000
9,19.0,1023,54.0,1000,0
10,21.0,1023,54.2,2000,0
11,23.0,1023,54.8,10000,1000
12,25.0,1024,54.3,1000,1000
13,27.0,1024,55.4,0,1000
14,29.0,1028,54.3,3000,3000
15,31.0,1029,53.9,0,1000
16,33.0,102C,54.0,1000,1000
17,35.0,102C,54.3,0,84
18,37.0,102C,54.8,11000,1000
19,39.0,102E,54.0,1000,3000
20,41.0,102E,54.3,2000,0
21,43.0,102E,55.0,0,1000
22,45.0,102F,54.2,1000,0
23,47.0,102G,54.0,2000,0
24,49.0,102G,55.0,1000,0
25,51.0,1030,54.1,1000,0
26,53.0,1031,55.2,1000,0
27,55.0,1033,54.2,1000,0
28,57.0,1033,54.5,2000,0
29,59.0,1039,54.1,0,1000
30,61.0,103A,54.0,3000,0
31,63.0,103A,54.2,1000,0
32,65.0,103A,54.9,0,4000
33,67.0,103A,55.1,0,2000
34,69.0,103A,55.3,0,1000
35,71.0,1040,54.0,7000,0
36,73.0,1040,54.2,2000,0
37,75.0,1040,54.5,2000,0
38,77.0,1040,55.1,0,4000
39,79.0,1040,55.3,6000,0
40,81.0,1041,54.4,0,1000
41,83.0,1041,55.0,0,2000
42,85.0,1041,55.3,1000,0
43,87.0,1042,54.0,12000,0
44,89.0,1042,54.2,2000,0
45,91.0,1042,54.4,0,500
46,93.0,1042,54.8,2000,0
47,95.0,1043,54.0,1000,0
48,97.0,1043,54.5,1000,4000
49,99.0,1045,54.2,0,1000
50,2.0,1020,54.1,1000,0
51,4.0,1020,54.4,0,1040
52,6.0,1020,55.1,1000,1000
53,8.0,1021,54.0,1000,1000
54,10.0,1021,54.7,1000,0
55,12.0,1021,54.9,3000,0
56,14.0,1021,55.3,1000,0
57,16.0,1022,54.1,1000,0
58,18.0,1022,55.3,1000,0
59,20.0,1023,54.1,1000,0
60,22.0,1023,54.7,0,2000
61,24.0,1024,54.1,1000,0
62,26.0,1024,55.0,0,1000
63,28.0,1025,54.0,10000,0
64,30.0,1028,55.4,1000,0
65,32.0,102A,54.2,0,1000
