,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,32.3,0,1000
1,3.0,1020,32.45,3000,1000
2,5.0,1020,32.65,0,9000
3,7.0,1021,32.35,0,5000
4,9.0,1021,32.7,0,10000
5,11.0,1022,32.3,1000,0
6,13.0,1023,32.2,1000,0
7,15.0,1023,32.5,0,1000
8,17.0,1024,32.6,0,1000
9,19.0,1025,32.45,2000,0
10,21.0,1029,32.05,1000,0
11,23.0,1029,32.65,0,5000
12,25.0,102F,32.6,0,1000
13,27.0,1032,32.35,0,1000
14,29.0,1034,32.1,1000,0
15,31.0,1035,32.65,0,1000
16,33.0,103C,32.4,0,1000
17,35.0,103F,32.6,0,600
18,37.0,1040,32.5,0,600
19,39.0,1042,32.35,0,2000
20,41.0,1043,32.15,0,2000
21,43.0,1043,32.7,0,2000
22,45.0,1045,32.7,0,19
23,47.0,104A,32.15,0,4000
24,49.0,104A,32.5,0,8000
25,51.0,104C,32.25,0,2000
26,53.0,104C,32.8,0,2000
27,55.0,104D,32.55,0,1
28,57.0,1110,32.4,0,2000
29,59.0,1117,32.3,1000,0
30,61.0,111B,32.5,0,1000
31,63.0,1160,32.25,6000,0
32,65.0,1160,32.55,0,6000
33,67.0,1161,32.5,0,1000
34,69.0,1161,32.65,1000,0
35,71.0,1163,32.4,0,1000
36,73.0,1165,32.3,0,541
37,75.0,1166,32.4,500,0
38,77.0,1167,32.6,0,2000
39,79.0,116A,32.35,0,2000
40,81.0,116A,32.5,1000,0
41,83.0,116B,32.1,0,10000
42,85.0,116c,32.25,1000,0
43,87.0,116C,32.45,0,1000
44,89.0,116C,32.75,0,1000
45,91.0,116d,32.45,1000,0
46,93.0,116d,32.65,2000,0
47,95.0,116E,32.15,1000,0
48,97.0,116E,32.7,1000,0
49,99.0,116F,32.2,1000,0
50,2.0,1020,32.4,0,1000
51,4.0,1020,32.6,0,11000
52,6.0,1020,32.7,0,12000
53,8.0,1021,32.5,0,20000
54,10.0,1022,32.25,0,1000
55,12.0,1022,32.5,0,1000
56,14.0,1023,32.3,1000,0
57,16.0,1024,32.35,0,5000
58,18.0,1025,32.15,1000,0
59,20.0,1028,32.3,1000,0
60,22.0,1029,32.5,5000,0
61,24.0,102C,32.2,0,1000
62,26.0,1032,32.15,0,1000
63,28.0,1032,32.45,0,2000
64,30.0,1034,32.3,0,10000
65,32.0,103B,32.55,2000,0
66,34.0,103F,32.4,0,1000
67,36.0,1040,32.45,2000,0
68,38.0,1041,32.4,0,3000
69,40.0,1042,32.65,0,1000
70,42.0,1043,32.35,3200,0
71,44.0,1045,32.45,1000,0
72,46.0,104A,32.1,1000,0
73,48.0,104A,32.45,1000,1000
74,50.0,104A,32.6,0,10000
75,52.0,104C,32.45,0,2000
76,54.0,104D,32.5,0,1000
77,56.0,104D,32.65,0,3000
78,58.0,1114,32.4,0,10000
79,60.0,1119,32.45,0,5000
80,62.0,111F,32.5,0,2000
