,序號,券商,價格,買進股數,賣出股數
0,1,1022,35.4,0,1000
1,3,1028,35.7,0,3000
2,5,102A,35.3,1000,2000
3,7,102C,35.35,1000,0
4,9,1039,35.3,0,10000
5,11,1040,35.7,2000,0
6,13,1042,35.4,0,1000
7,15,1045,35.25,2000,0
8,17,1045,35.35,1000,0
9,19,104A,35.35,1000,0
10,21,104A,35.45,1000,0
11,23,104A,35.7,1000,0
12,25,104A,35.8,1000,0
13,27,104A,35.9,1000,0
14,29,104C,35.35,2000,0
15,31,1117,35.4,0,2000
16,33,1160,35.2,5000,0
17,35,1160,35.8,0,1000
18,37,1161,35.35,0,20000
19,39,1162,35.3,1000,0
20,41,1162,35.4,1000,0
21,43,1165,35.7,8000,0
22,45,1169,35.3,19000,0
23,47,1169,35.6,0,3000
24,49,116A,35.65,0,1000
25,51,116A,35.9,2000,0
26,53,116b,35.3,20000,0
27,55,116b,35.5,10000,0
28,57,116b,35.7,2000,0
29,59,116b,35.95,1000,0
30,61,116B,35.35,10000,0
31,63,116B,35.7,0,5000
32,65,116c,35.7,8000,0
33,67,116C,35.7,0,3000
34,69,116E,35.3,0,2000
35,71,116F,35.3,1000,0
36,73,116G,35.6,0,1000
37,75,116H,35.4,0,1000
38,77,116i,36.05,1000,0
39,79,116k,35.25,1000,0
40,81,116k,35.4,0,3000
41,83,116K,35.35,1000,0
42,85,116K,36.15,13000,0
43,87,116m,35.3,0,9000
44,89,116m,35.4,0,2000
45,91,116m,36.0,0,1000
46,93,116M,35.75,0,3000
47,95,116M,36.1,0,3000
48,97,116P,35.3,3000,0
49,99,116P,35.65,0,1000
50,2,1025,35.7,0,1000
51,4,1029,35.3,0,1000
52,6,102A,35.35,1000,1000
53,8,102C,35.85,0,1000
54,10,1040,35.5,1000,0
55,12,1041,36.05,2000,0
56,14,1042,36.1,1000,0
57,16,1045,35.3,0,3000
58,18,104A,35.3,1000,0
59,20,104A,35.4,1000,0
60,22,104A,35.65,1000,0
61,24,104A,35.75,1000,0
62,26,104A,35.85,1000,0
63,28,104C,35.25,2000,0
64,30,104C,35.55,0,134
65,32,1117,35.65,0,2000
66,34,1160,35.7,3000,0
67,36,1160,36.15,0,3000
68,38,1161,35.7,5000,0
69,40,1162,35.35,1000,0
70,42,1165,35.35,1000,0
71,44,1166,35.35,1000,0
72,46,1169,35.35,1000,0
73,48,116A,35.4,3000,0
74,50,116A,35.7,0,1000
75,52,116b,35.25,0,56000
76,54,116b,35.4,20000,0
77,56,116b,35.65,1000,0
78,58,116b,35.8,2000,0
79,60,116B,35.3,10000,0
80,62,116B,35.4,10000,0
81,64,116c,35.35,3000,0
82,66,116c,36.15,0,8000
83,68,116C,36.15,0,3000
84,70,116f,36.15,4000,0
85,72,116G,35.3,2000,0
86,74,116G,35.65,0,1000
87,76,116i,35.5,2000,0
88,78,116j,35.25,1000,0
89,80,116k,35.3,1000,0
90,82,116K,35.3,2000,0
91,84,116K,35.7,3000,0
92,86,116m,35.25,0,8000
93,88,116m,35.35,1000,4000
94,90,116m,35.45,0,2000
95,92,116M,35.35,0,11000
96,94,116M,35.9,0,3000
97,96,116N,35.65,5000,0
98,98,116P,35.6,0,2000
99,100,116P,35.7,1000,0
100,101,116P,36.2,0,1000
101,103,1230,35.25,10000,0
102,105,1260,35.3,4000,0
103,107,1262,36.15,0,1000
104,109,1440,35.25,4000,0
105,111,1440,35.35,2000,2000
106,113,1440,35.45,0,2000
107,115,1440,35.6,1000,0
108,117,1440,35.8,0,1000
109,119,1440,36.0,0,1000
110,121,1470,35.85,0,1000
111,123,1470,36.15,0,1000
112,125,1480,35.35,1000,2000
113,127,1480,35.45,0,1000
114,129,1480,35.6,0,1000
115,131,1480,35.85,0,1000
116,133,1560,35.25,7000,0
117,135,1560,35.65,2000,0
118,137,1560,36.0,0,16000
119,139,1650,35.35,30000,18000
120,141,1650,35.45,32000,5000
121,143,1650,35.55,1000,13000
122,145,1650,35.65,8000,0
123,147,1650,35.75,0,2000
124,149,1650,35.95,0,1000
125,151,1650,36.1,0,4000
126,153,2180,35.25,1000,0
127,155,2180,35.4,0,3000
128,157,2187,36.2,0,1000
129,159,5050,36.1,3000,0
130,161,5112,36.1,1000,0
131,163,5261,35.35,0,10000
132,165,5261,35.75,0,10000
133,167,5263,35.55,1000,0
134,169,5266,35.65,0,2000
135,171,526K,35.65,0,2000
136,173,5321,35.3,0,2000
137,175,5381,35.35,0,1000
138,177,5383,35.7,0,1000
139,179,5385,35.6,0,100
140,181,538C,35.4,0,8000
141,183,538C,35.65,5000,5000
142,185,538N,35.7,0,1000
143,187,538P,35.2,0,1000
144,189,538P,35.5,1000,0
145,191,538W,35.4,0,1000
146,193,538W,35.65,0,1000
147,195,5602,35.4,0,1000
148,197,5603,35.75,1000,0
149,199,5660,35.85,1000,0
150,102,116S,35.3,0,4000
151,104,1230,35.7,3000,0
152,106,1262,35.5,1000,0
153,108,126D,35.4,0,2000
154,110,1440,35.3,0,5000
155,112,1440,35.4,18000,3000
156,114,1440,35.55,4000,0
157,116,1440,35.7,0,4000
158,118,1440,35.85,0,4000
159,120,1440,36.2,0,1000
160,122,1470,35.9,0,2000
161,124,1480,35.3,2000,2000
162,126,1480,35.4,1000,1000
163,128,1480,35.5,0,1000
164,130,1480,35.7,0,27000
165,132,1480,36.15,0,2000
166,134,1560,35.55,0,7000
167,136,1560,35.7,5000,0
168,138,1650,35.3,5000,1000
169,140,1650,35.4,25000,25000
170,142,1650,35.5,0,20000
171,144,1650,35.6,0,25000
172,146,1650,35.7,6000,2000
173,148,1650,35.9,0,1000
174,150,1650,36.05,0,7000
175,152,1650,36.15,0,1000
176,154,2180,35.3,1000,0
177,156,2180,35.7,0,1000
178,158,5050,36.05,3000,0
179,160,5050,36.15,4000,0
180,162,5112,36.15,1000,0
181,164,5261,35.65,0,5000
182,166,5261,36.2,3000,0
183,168,5266,35.5,2000,0
184,170,526A,35.7,0,1000
185,172,5320,35.3,0,2000
186,174,5381,35.3,0,1000
187,176,5383,35.35,0,1000
188,178,5383,36.15,1000,0
189,180,538A,35.35,1000,0
190,182,538C,35.5,1000,0
191,184,538M,35.25,0,1000
192,186,538N,36.1,1000,0
193,188,538P,35.3,2000,0
194,190,538W,35.35,5000,0
195,192,538W,35.45,0,5000
196,194,538Y,36.15,0,1000
197,196,5603,35.65,0,5000
198,198,5660,35.6,4000,0
199,200,5850,35.3,0,1000
200,201,5852,35.35,0,5000
201,203,5854,35.45,0,10000
202,205,5857,35.25,1000,0
203,207,5857,35.35,1000,0
204,209,5859,35.3,0,1000
205,211,5859,35.65,1000,0
206,213,585c,35.55,1000,0
207,215,585D,35.3,1000,13000
208,217,585D,35.65,0,4000
209,219,585E,35.25,1000,0
210,221,585F,35.4,0,1000
211,223,585F,35.6,0,1000
212,225,585g,35.45,0,2000
213,227,585J,36.1,1000,0
214,229,585J,36.2,1000,0
215,231,585Z,35.35,0,10000
216,233,5925,35.3,3000,0
217,235,5925,35.4,3000,1000
218,237,5925,35.7,1000,0
219,239,592a,35.3,1000,0
220,241,592a,35.6,1099,0
221,243,592A,35.4,0,10000
222,245,592A,35.7,1000,1000
223,247,592B,35.25,1000,0
224,249,592B,35.8,20000,0
225,251,592c,35.35,0,2000
226,253,592D,35.5,0,1000
227,255,592e,35.3,0,1000
228,257,592e,35.4,1000,1000
229,259,592e,35.55,2000,0
230,261,592e,35.65,1000,0
231,263,592e,35.85,0,1000
232,265,592e,36.1,0,1000
233,267,592g,35.35,1000,0
234,269,592g,35.6,0,1000
235,271,592G,35.35,15000,0
236,273,592G,35.45,5000,0
237,275,592G,35.75,15000,0
238,277,592G,36.05,5000,0
239,279,592I,35.45,1000,0
240,281,592I,35.7,3000,0
241,283,592L,35.25,1000,0
242,285,592m,35.35,1000,0
243,287,592o,35.4,4000,0
244,289,592P,35.35,1000,0
245,291,592Q,35.45,0,80
246,293,592Q,35.75,1000,0
247,295,592Q,35.9,1000,0
248,297,592r,35.25,0,6000
249,299,592r,35.7,0,2000
250,202,5852,35.45,0,1000
251,204,5856,35.4,0,1000
252,206,5857,35.3,1000,0
253,208,5857,35.45,0,1000
254,210,5859,35.45,100,0
255,212,585b,35.7,1000,0
256,214,585D,35.25,1000,0
257,216,585D,35.5,1000,0
258,218,585D,35.7,1000,0
259,220,585F,35.35,1000,0
260,222,585F,35.45,1000,1000
261,224,585F,35.75,1000,0
262,226,585J,35.7,0,5000
263,228,585J,36.15,3000,1000
264,230,585Y,35.35,0,1000
265,232,5921,35.3,10000,0
266,234,5925,35.35,1000,0
267,236,5925,35.6,1000,0
268,238,5927,35.4,1000,1000
269,240,592a,35.5,0,8
270,242,592A,35.3,1000,0
271,244,592A,35.5,0,10000
272,246,592A,36.05,1000,0
273,248,592B,35.7,40000,0
274,250,592B,36.0,20000,0
275,252,592C,35.3,0,2000
276,254,592D,36.15,0,1000
277,256,592e,35.35,0,1000
