,序號,券商,價格,買進股數,賣出股數
0,1,1020,38.2,1000,2000
1,3,1021,38.2,0,400
2,5,102F,38.1,1000,1000
3,7,1032,38.2,0,2000
4,9,1039,38.15,0,2000
5,11,1040,38.3,200,0
6,13,1042,38.15,1000,0
7,15,1043,38.15,1000,0
8,17,1045,38.2,1000,0
9,19,104A,38.15,0,5000
10,21,104C,38.2,1000,0
11,23,111B,38.2,0,1000
12,25,1160,38.25,0,1000
13,27,1161,38.15,3000,0
14,29,1165,38.15,0,8000
15,31,1166,38.5,0,100
16,33,116A,38.2,0,13000
17,35,116B,38.3,0,10000
18,37,116C,38.15,1000,0
19,39,116F,38.2,0,5000
20,41,116i,38.3,1000,0
21,43,116N,38.2,2000,0
22,45,116U,38.2,0,2000
23,47,1233,38.15,1000,0
24,49,1260,38.2,1000,0
25,51,126U,38.15,0,5000
26,53,1440,38.1,0,3000
27,55,1440,38.2,40000,17000
28,57,1470,38.15,37000,0
29,59,1470,38.25,23000,0
30,61,1480,38.15,16000,0
31,63,1480,38.25,3000,0
32,65,1650,38.15,0,1000
33,67,1650,38.25,0,1000
34,69,5267,38.25,0,1000
35,71,526K,38.2,0,1000
36,73,5384,38.15,0,1000
37,75,538B,38.1,1000,0
38,77,538E,38.2,1000,0
39,79,538P,38.2,139,0
40,81,538W,38.25,2000,0
41,83,538Y,38.2,1000,0
42,85,5600,38.25,0,1000
43,87,5852,38.15,0,1000
44,89,5857,38.2,4000,0
45,91,585A,38.2,0,1000
46,93,585F,38.2,0,4000
47,95,585J,38.2,0,3000
48,97,585U,38.25,100,0
49,99,585Z,38.15,0,2000
50,2,1020,38.3,10000,0
51,4,1029,38.2,500,0
52,6,102F,38.3,0,3000
53,8,1037,38.15,0,3000
54,10,103F,38.2,0,4000
55,12,1041,38.25,0,2000
56,14,1042,38.2,0,1000
57,16,1043,38.2,2000,0
58,18,1045,38.25,1000,0
59,20,104A,38.2,0,2000
60,22,104D,38.2,0,4000
61,24,1160,38.2,0,201
62,26,1161,38.1,3000,0
63,28,1163,38.2,0,1000
64,30,1165,38.2,0,1000
65,32,1169,38.25,0,1000
66,34,116A,38.25,0,100
67,36,116c,38.2,0,200
68,38,116C,38.25,0,5000
69,40,116i,38.2,0,1000
70,42,116k,38.15,100,0
71,44,116S,38.2,0,1000
72,46,116Z,38.2,3000,0
73,48,1233,38.2,1000,0
74,50,126D,38.2,1000,0
75,52,126X,38.2,3000,0
76,54,1440,38.15,27000,18000
77,56,1440,38.25,6000,0
78,58,1470,38.2,96000,0
79,60,1480,38.1,2000,0
80,62,1480,38.2,30000,2000
81,64,1560,38.2,3000,0
82,66,1650,38.2,1000,1000
83,68,5050,38.25,0,1
84,70,526K,38.15,0,2000
85,72,5320,38.2,0,12000
86,74,5386,38.25,0,10000
87,76,538D,38.2,300,0
88,78,538F,38.15,0,4000
89,80,538W,38.2,2000,0
90,82,538Y,38.15,2000,0
91,84,5600,38.2,0,10000
92,86,5850,38.15,0,1000
93,88,5856,38.2,0,1000
94,90,5859,38.2,0,4000
95,92,585F,38.15,1000,0
96,94,585g,38.2,2000,2000
97,96,585J,38.3,0,2000
98,98,585Z,38.1,300,0
99,100,585Z,38.2,500,0
100,101,5925,38.2,2000,0
101,103,5927,38.2,0,20000
102,105,592b,38.1,1000,0
103,107,592e,38.25,0,1000
104,109,592G,38.5,640,0
105,111,592H,38.2,3000,2000
106,113,592H,38.3,2000,0
107,115,592l,38.25,100,0
108,117,592N,38.2,1000,0
109,119,592q,38.2,0,10000
110,121,592r,38.1,0,390
111,123,592r,38.2,0,2150
112,125,592u,38.2,0,14000
113,127,592w,38.25,5000,0
114,129,592z,38.25,0,1000
115,131,6012 ★,38.2,0,200
116,133,601d,38.25,0,1000
117,135,6162,38.2,1000,0
118,137,6164,38.2,0,1000
119,139,6165,38.3,0,1000
120,141,6168,38.2,0,9000
121,143,616A,38.15,0,3000
122,145,616K,38.3,0,3000
123,147,6451,38.2,100,0
124,149,6464,38.3,0,2000
125,151,6950,38.2,3000,0
126,153,7006,38.25,0,100
127,155,7008,38.2,3000,0
128,157,700a,38.2,2000,0
129,159,700h,38.15,2000,0
130,161,700j,38.15,0,10000
131,163,700N,38.2,0,2000
132,165,700V,38.1,5000,0
133,167,700w,38.2,4000,4000
134,169,700Z,38.3,0,1000
135,171,703B,38.2,0,11000
136,173,7790,38.2,0,2000
137,175,7795,38.2,0,10000
138,177,779e,38.1,3000,0
139,179,779e,38.2,3000,0
140,181,779J,38.2,3000,0
141,183,779n,38.25,0,2000
142,185,779X,38.1,0,100
143,187,779X,38.2,0,1000
144,189,779Z,38.2,0,1000
145,191,8150,38.15,3000,1000
146,193,8150,38.25,2000,1000
147,195,8159,38.2,10,0
148,197,815Y,38.2,1000,2000
149,199,815Y,38.5,0,49
150,102,5926,38.2,0,50
151,104,592A,38.2,0,2000
152,106,592b,38.15,0,5000
153,108,592g,38.2,1000,0
154,110,592H,38.15,0,2000
155,112,592H,38.25,1000,1000
156,114,592I,38.2,0,2000
157,116,592L,38.2,5000,0
158,118,592o,38.25,2000,0
159,120,592Q,38.2,0,4000
160,122,592r,38.15,0,2000
161,124,592S,38.2,2000,0
162,126,592v,38.15,0,4000
163,128,592W,38.15,0,1000
164,130,592Z,38.15,2000,1000
165,132,601d ,38.15,0,3000
166,134,6161,38.2,0,5000
167,136,6162,38.25,1000,0
168,138,6165,38.25,0,2000
169,140,6168,38.15,0,17000
170,142,6168,38.3,0,2000
171,144,616K,38.1,5000,0
172,146,6210,38.2,1000,0
173,148,6464,38.2,0,5000
174,150,6465,38.2,1000,0
175,152,7005,38.25,0,4000
176,154,7008,38.15,3000,1000
177,156,7008,38.25,4000,0
178,158,700a,38.3,0,1000
179,160,700h,38.2,1000,0
180,162,700M,38.2,0,1000
181,164,700S,38.15,500,0
182,166,700V,38.2,5000,0
183,168,700X,38.2,1000,0
184,170,7030,38.25,1000,0
185,172,7750,38.2,0,5000
186,174,7792,38.15,5000,0
187,176,779D,38.2,93,1000
188,178,779e,38.15,3000,0
189,180,779E,38.25,2000,0
190,182,779n,38.2,0,2000
191,184,779W,38.2,5000,10000
192,186,779X,38.15,0,1000
193,188,779X,38.3,0,1000
194,190,8150,38.1,0,1000
195,192,8150,38.2,2122,1000
196,194,8150,38.3,0,3000
197,196,815A,38.2,0,11000
198,198,815Y,38.25,0,5000
199,200,8380,38.15,5000,0
200,201,8380,38.2,5000,0
201,203,8440,38.15,9000,13000
202,205,8440,38.3,0,1000
203,207,845F,38.2,0,2000
204,209,8490,38.25,0,11500
205,211,8560,38.2,31600,8000
206,213,8560,38.4,1,0
207,215,8561,38.2,0,5000
208,217,8562,38.2,0,3000
209,219,8564,38.25,0,5000
210,221,8565,38.25,1000,122
211,223,8711,38.2,0,3000
212,225,8841,38.3,0,80
213,227,8846,38.2,0,2000
214,229,8847,38.5,1,0
215,231,8848,38.3,112,0
216,233,884F,38.15,10000,0
217,235,884H,38.25,2000,0
218,237,884J,38.25,1000,0
219,239,8882,38.15,1,0
220,241,8882,38.25,334,0
221,243,8884,38.5,0,470
222,245,8886,38.1,1000,0
223,247,8886,38.3,1000,0
224,249,8887,38.15,1000,0
225,251,8888,38.2,1002,7000
226,253,888A,38.15,0,1394
227,255,888K,38.15,0,60
228,257,888K,38.25,0,11000
229,259,9100,38.15,7000,0
230,261,9100,38.25,25000,0
231,263,9101,38.2,2000,0
232,265,9105,38.2,2000,0
233,267,9135,38.2,0,30000
234,269,9136,38.3,0,332
235,271,913g,38.25,0,2000
236,273,913I,38.3,3000,0
237,275,9186,38.1,0,1000
238,277,9187,38.2,0,1000
