,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,33.1,0,10000
1,3.0,1025,33.0,2000,0
2,5.0,102C,33.0,0,253
3,7.0,1030,33.0,1000,0
4,9.0,1039,32.95,5000,0
5,11.0,1040,32.9,0,18000
6,13.0,1040,33.0,0,25000
7,15.0,1040,33.1,20000,0
8,17.0,1041,33.1,0,5000
9,19.0,1045,32.9,1000,1000
10,21.0,104D,33.1,0,1000
11,23.0,1110,33.0,5000,2000
12,25.0,1111,32.95,2000,0
13,27.0,1163,32.95,1000,0
14,29.0,1168,33.05,0,1000
15,31.0,116F,32.9,1000,0
16,33.0,116F,33.0,0,4000
17,35.0,116G,33.1,0,13000
18,37.0,116k,33.1,0,1000
19,39.0,116m,33.0,0,4000
20,41.0,116S,33.0,0,12000
21,43.0,116U,32.9,0,1
22,45.0,116V,33.05,0,1000
23,47.0,126H,33.0,7000,0
24,49.0,1440,32.9,1000,2000
25,51.0,1440,33.0,69000,1000
26,53.0,1440,33.1,0,16000
27,55.0,1470,32.95,23000,0
28,57.0,1470,33.05,15000,0
29,59.0,1480,32.9,0,1000
30,61.0,1480,33.0,1000,1000
31,63.0,1480,33.1,4000,1000
32,65.0,1520,33.1,14000,0
33,67.0,1560,32.95,0,3000
34,69.0,1560,33.05,0,3000
35,71.0,1650,32.9,10000,0
36,73.0,1650,33.0,16000,0
37,75.0,1650,33.1,7000,1000
38,77.0,2180,32.95,1000,0
39,79.0,2181,32.85,1000,0
40,81.0,5050,33.0,0,2000
41,83.0,5112,33.0,0,100
42,85.0,5266,33.1,0,2000
43,87.0,526A,33.0,100,0
44,89.0,526K,33.15,0,22080
45,91.0,5383,33.0,10000,0
46,93.0,538W,33.05,0,4000
47,95.0,538Y,33.05,0,1000
48,97.0,5855,33.0,1000,0
49,99.0,5859,33.05,0,1000
50,2.0,1021,33.15,0,1000
51,4.0,1028,33.05,0,2000
52,6.0,1030,32.9,0,10000
53,8.0,1035,33.05,5000,0
54,10.0,1040,32.8,0,160
55,12.0,1040,32.95,0,52000
56,14.0,1040,33.05,0,25000
57,16.0,1041,33.05,0,11
58,18.0,1042,33.0,1000,1000
59,20.0,104A,32.95,1000,0
60,22.0,1110,32.9,0,12000
61,24.0,1110,33.05,5000,0
62,26.0,1162,33.0,0,1000
63,28.0,1163,33.1,1000,0
64,30.0,116E,33.05,1000,0
65,32.0,116F,32.95,0,1000
66,34.0,116G,33.05,0,22000
67,36.0,116G,33.15,0,1000
68,38.0,116m,32.95,0,3000
69,40.0,116S,32.9,0,1
70,42.0,116S,33.05,0,1000
71,44.0,116V,32.9,0,2000
72,46.0,116Z,33.05,1000,0
73,48.0,1440,32.85,6000,1000
74,50.0,1440,32.95,2000,10000
75,52.0,1440,33.05,0,3000
76,54.0,1470,32.9,11000,0
77,56.0,1470,33.0,5000,0
78,58.0,1470,33.1,11000,0
79,60.0,1480,32.95,0,3000
80,62.0,1480,33.05,7000,0
81,64.0,1480,33.15,1000,0
82,66.0,1560,32.9,0,4000
83,68.0,1560,33.0,0,4000
84,70.0,1560,33.1,25000,1000
85,72.0,1650,32.95,21000,3000
86,74.0,1650,33.05,4000,5000
87,76.0,1650,33.15,5000,0
88,78.0,2180,33.0,0,1000
89,80.0,2184,33.1,0,1000
90,82.0,5058,33.05,3000,0
91,84.0,5261,33.0,309,0
92,86.0,526A,32.95,0,1000
93,88.0,526K,32.9,0,10000
94,90.0,5322,33.05,1000,0
95,92.0,538A,33.05,0,1000
96,94.0,538W,33.1,0,1000
97,96.0,5850,32.85,0,10000
98,98.0,5855,33.1,0,1000
99,100.0,585H,33.0,1000,0
100,101.0,585J,32.9,0,2000
101,103.0,585M,33.2,100,0
102,105.0,585U,33.05,0,5000
103,107.0,5920,32.9,1000,0
104,109.0,5922,33.05,0,1000
105,111.0,5925,33.05,0,2000
106,113.0,5926,33.05,0,10000
107,115.0,5928,33.05,5000,0
108,117.0,592a,32.8,172,0
109,119.0,592a,33.1,0,128
110,121.0,592b,33.2,0,1
111,123.0,592I,33.1,0,1000
112,125.0,592l,33.0,0,2000
113,127.0,592L,32.9,1000,0
114,129.0,592n,33.0,0,1000
115,131.0,592P,32.9,5000,0
116,133.0,592r,32.95,1000,0
117,135.0,592u,33.0,0,1000
118,137.0,592U,33.05,0,6000
119,139.0,592z,33.0,5000,0
120,141.0,5960,33.05,2000,0
121,143.0,611A,33.05,2000,0
122,145.0,6160,33.0,0,1000
123,147.0,6162,32.85,5000,0
124,149.0,6168,33.05,0,2000
125,151.0,6210,33.0,2000,0
126,153.0,6210,33.1,1000,0
127,155.0,6383,32.9,0,2000
128,157.0,6460,33.05,0,3000
129,159.0,6489,32.95,30000,0
130,161.0,6915,33.1,1000,2000
131,163.0,7005,33.1,0,5000
132,165.0,700c,32.95,0,5000
133,167.0,700d,32.95,0,1000
134,169.0,700f,32.95,1000,0
135,171.0,700I,32.9,0,2000
136,173.0,700K,33.05,0,2000
137,175.0,700p,32.95,5000,0
138,177.0,700r,33.0,5000,0
139,179.0,7035,33.0,0,1000
140,181.0,7038,33.1,0,1000
141,183.0,7080,33.1,0,1000
142,185.0,7795,33.15,1000,0
143,187.0,779E,33.0,0,3000
144,189.0,779n,32.95,0,2000
145,191.0,779z,32.9,22000,0
146,193.0,8150,32.85,0,1000
147,195.0,8150,33.05,0,1000
148,197.0,8157,32.95,0,1000
149,199.0,8158,33.0,8000,0
150,102.0,585M,33.0,0,1000
151,104.0,585U,33.0,0,3000
152,106.0,585Z,32.9,0,1000
153,108.0,5922,33.0,0,1000
154,110.0,5925,32.9,5000,0
155,112.0,5926,33.0,0,15000
156,114.0,5927,32.9,0,4000
157,116.0,5929,33.0,0,1000
158,118.0,592a,32.9,404,0
159,120.0,592b,32.9,0,1
160,122.0,592C,33.1,1000,0
161,124.0,592l,32.85,0,1000
162,126.0,592l,33.1,0,1000
163,128.0,592L,33.0,0,1000
164,130.0,592o,32.95,1000,0
165,132.0,592P,32.95,0,5000
166,134.0,592r,33.0,0,1000
167,136.0,592U,33.0,0,2000
168,138.0,592z,32.95,5000,0
169,140.0,592Z,32.9,0,3000
170,142.0,611A,32.9,0,1000
171,144.0,6160,32.95,0,3000
172,146.0,6161,33.1,4000,0
173,148.0,6162,33.0,0,5000
174,150.0,6210,32.9,1000,0
175,152.0,6210,33.05,0,2000
176,154.0,6381,33.0,1000,0
177,156.0,638A,33.05,0,10000
178,158.0,6461,32.95,0,29000
179,160.0,6915,33.0,0,3000
180,162.0,7001,33.1,0,4000
181,164.0,700a,32.9,0,1000
182,166.0,700d,32.9,1000,0
183,168.0,700f,32.9,2000,0
184,170.0,700F,33.0,0,1000
185,172.0,700j,33.0,0,3000
186,174.0,700M,33.1,10000,0
187,176.0,700P,33.05,0,2000
188,178.0,7033,33.0,0,1000
189,180.0,7038,32.9,1000,0
190,182.0,7070,33.0,6000,0
191,184.0,7790,33.2,0,10
192,186.0,779e,33.0,90,5000
193,188.0,779j,32.9,0,2000
194,190.0,779P,33.0,10000,0
195,192.0,779Z,33.1,0,1000
196,194.0,8150,33.0,2418,3000
197,196.0,8150,33.15,1000,0
198,198.0,8157,33.0,1000,0
199,200.0,8159,33.0,1000,0
200,201.0,815A,32.85,3000,0
201,203.0,815Y,32.95,5000,0
202,205.0,8440,32.85,7000,0
203,207.0,8440,32.95,35000,4000
204,209.0,8440,33.05,37000,1000
205,211.0,8455,32.85,0,2000
206,213.0,845D,32.8,95,0
207,215.0,845S,33.1,0,1000
208,217.0,8560,33.0,3000,1000
209,219.0,8561,33.05,12000,1000
210,221.0,8562,32.9,0,1000
211,223.0,8563,32.95,0,1000
212,225.0,8565,32.9,0,1000
213,227.0,8565,33.05,1000,0
214,229.0,8565,33.2,20,0
215,231.0,8842,33.05,0,2000
216,233.0,8848,32.9,0,5000
217,235.0,8849,32.95,1000,0
218,237.0,884C,32.9,0,5000
219,239.0,884F,32.85,2000,0
220,241.0,884H,33.15,0,2000
221,243.0,8881,33.0,2000,6000
222,245.0,8885,33.0,0,1000
223,247.0,8888,32.85,1000,0
224,249.0,8888,32.95,0,6000
225,251.0,8888,33.05,1000,0
226,253.0,888A,33.05,0,1109
227,255.0,888K,33.05,0,1000
228,257.0,9101,33.05,0,5000
229,259.0,9131,32.9,3000,0
230,261.0,9131,33.1,0,6000
231,263.0,9138,33.15,0,2000
232,265.0,913R,33.0,10000,0
233,267.0,9183,33.05,0,1000
234,269.0,9189,32.9,1000,0
235,271.0,918A,33.0,0,10000
236,273.0,918J,33.1,0,2000
237,275.0,918M,32.95,3000,0
238,277.0,918W,33.05,0,1000
239,279.0,9202,33.0,0,20
240,281.0,9205,33.0,1000,0
241,283.0,9207,33.05,5000,0
242,285.0,9209,33.05,0,1000
243,287.0,920C,32.95,0,2000
244,289.0,920F,33.05,1000,0
245,291.0,920H,33.05,0,3000
246,293.0,920W,33.1,0,1000
247,295.0,9211,33.05,0,3000
248,297.0,9212,33.0,0,2000
249,299.0,9217,32.9,1000,0
250,202.0,815B,33.05,120,0
251,204.0,815Y,33.0,100,0
252,206.0,8440,32.9,33000,0
253,208.0,8440,33.0,47000,0
254,210.0,8440,33.1,27000,0
255,212.0,8455,33.1,0,1000
256,214.0,845F,33.0,0,1000
257,216.0,8490,33.05,2000,0
258,218.0,8560,33.05,0,2000
259,220.0,8561,33.1,0,1000
260,222.0,8562,33.05,0,1000
261,224.0,8564,33.1,0,1000
262,226.0,8565,32.95,0,2000
263,228.0,8565,33.15,20,0
264,230.0,8842,32.9,5000,0
265,232.0,8847,33.2,100,0
266,234.0,8848,33.2,1,0
267,236.0,884B,33.1,0,1000
268,238.0,884E,33.1,2000,0
269,240.0,884F,33.2,1,0
270,242.0,884J,33.1,0,2000
271,244.0,8882,32.9,1000,0
272,246.0,8885,33.05,0,1000
273,248.0,8888,32.9,1000,0
274,250.0,8888,33.0,3121,0
275,252.0,8888,33.1,2000,2000
276,254.0,888K,33.0,4000,16000
