,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,75.6,200,0
1,3.0,102C,75.7,0,1000
2,5.0,1030,74.9,3000,0
3,7.0,1030,75.4,1000,0
4,9.0,1030,75.7,6000,0
5,11.0,1030,75.9,13000,0
6,13.0,1030,76.2,4000,0
7,15.0,103B,74.8,0,1000
8,17.0,1040,75.1,15,0
9,19.0,1042,75.0,100,0
10,21.0,1043,74.9,0,1000
11,23.0,1043,75.9,1000,0
12,25.0,104A,75.6,0,500
13,27.0,104C,75.7,2000,0
14,29.0,104C,76.5,0,1000
15,31.0,116b,75.6,10000,0
16,33.0,116C,75.4,1000,0
17,35.0,116d,75.5,59,0
18,37.0,116f,75.0,26,0
19,39.0,116j,75.5,0,112
20,41.0,116Q,75.5,0,100
21,43.0,126D,75.4,2000,0
22,45.0,1440,74.5,2000,1000
23,47.0,1440,74.8,0,10000
24,49.0,1440,75.0,36000,0
25,51.0,1440,75.4,2000,5000
26,53.0,1440,75.6,2000,0
27,55.0,1440,75.8,0,1000
28,57.0,1440,76.0,8000,1000
29,59.0,1440,76.3,0,1000
30,61.0,1470,75.4,1000,0
31,63.0,1470,76.1,2000,0
32,65.0,1650,74.5,0,5000
33,67.0,1650,74.8,0,6000
34,69.0,1650,75.0,11000,0
35,71.0,1650,75.2,2000,0
36,73.0,1650,75.7,3000,2000
37,75.0,1650,76.0,7000,0
38,77.0,2184,75.0,500,0
39,79.0,5383,75.5,3,0
40,81.0,5387,75.1,20,0
41,83.0,5660,75.0,0,209
42,85.0,5853,74.8,0,1000
43,87.0,5854,76.4,0,1000
44,89.0,585b,75.3,0,3000
45,91.0,585H,76.1,0,1000
46,93.0,585S,75.8,0,288
47,95.0,5922,75.0,50,0
48,97.0,592A,76.0,0,1000
49,99.0,592d,74.7,0,4000
50,2.0,1029,75.4,2000,0
51,4.0,1030,74.8,1000,0
52,6.0,1030,75.0,4000,0
53,8.0,1030,75.5,5000,0
54,10.0,1030,75.8,8000,0
55,12.0,1030,76.0,43000,0
56,14.0,1030,76.3,4000,0
57,16.0,103F,75.0,160,0
58,18.0,1042,74.7,1000,0
59,20.0,1043,74.7,1000,0
60,22.0,1043,75.5,52,0
61,24.0,1045,74.9,2000,0
62,26.0,104C,75.4,1000,0
63,28.0,104C,76.4,0,1000
64,30.0,116b,74.8,0,6000
65,32.0,116C,75.2,2000,0
66,34.0,116d,75.4,7,0
67,36.0,116f,74.8,0,1000
68,38.0,116F,75.0,1000,0
69,40.0,116m,75.0,200,0
70,42.0,116r,75.9,0,3000
71,44.0,126i,75.6,0,1000
72,46.0,1440,74.6,0,3000
73,48.0,1440,74.9,0,2000
74,50.0,1440,75.3,1000,0
75,52.0,1440,75.5,1000,1000
76,54.0,1440,75.7,0,4000
77,56.0,1440,75.9,0,4000
78,58.0,1440,76.2,0,1000
79,60.0,1470,74.8,4000,0
80,62.0,1470,75.6,5000,0
81,64.0,1470,76.3,1000,0
82,66.0,1650,74.6,0,2000
83,68.0,1650,74.9,0,8000
84,70.0,1650,75.1,6000,0
85,72.0,1650,75.3,2000,0
86,74.0,1650,75.9,0,2000
87,76.0,1650,76.1,1000,0
88,78.0,5268,75.0,10,0
89,80.0,5384,75.7,0,1000
90,82.0,538j,75.1,10,0
91,84.0,5851,74.8,1000,0
92,86.0,5854,75.9,0,1000
93,88.0,585A,75.0,0,200
94,90.0,585b,75.4,0,5000
95,92.0,585S,74.5,1000,0
96,94.0,585Z,74.8,1000,0
97,96.0,5925,75.2,100,0
98,98.0,592b,74.5,1000,0
99,100.0,592d,74.8,0,1000
100,101.0,592D,76.0,0,100
101,103.0,592G,74.8,3000,0
102,105.0,592I,74.8,0,1000
103,107.0,592l,75.8,29,0
104,109.0,601d ,76.0,0,1000
105,111.0,6114,75.9,1000,0
106,113.0,6115,75.0,100,0
107,115.0,611A,76.0,8000,0
108,117.0,6160,75.4,0,500
109,119.0,6165,74.9,1000,0
110,121.0,616K,75.1,187,0
111,123.0,6381,75.7,0,5000
112,125.0,6451,80.4,0,160
113,127.0,7000,75.0,5000,0
114,129.0,7006,75.0,50,0
115,131.0,700f,74.8,1000,0
116,133.0,700i,74.6,1000,0
117,135.0,700i,75.4,1111,0
118,137.0,700i,75.9,0,2000
119,139.0,700j,75.5,0,1000
120,141.0,700S,76.1,1000,0
121,143.0,703B,75.6,0,277
122,145.0,779j,74.9,10000,0
123,147.0,779P,75.9,0,1000
124,149.0,779r,75.8,0,5000
125,151.0,8150,74.9,1000,0
126,153.0,8150,75.1,5000,0
127,155.0,8150,75.5,0,5000
128,157.0,8151,75.4,1000,0
129,159.0,8152,75.1,20,0
130,161.0,8159,74.8,4000,0
131,163.0,8159,75.4,0,4000
132,165.0,815A,74.9,1000,4000
133,167.0,815A,75.1,0,14000
134,169.0,815A,75.3,0,3000
135,171.0,815B,75.0,50,0
