,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,49.85,2000,0
1,3.0,1020,50.4,2000,0
2,5.0,1020,50.7,0,3000
3,7.0,1020,51.3,10000,1000
4,9.0,1020,51.5,42000,0
5,11.0,1020,51.7,0,1200
6,13.0,1020,52.0,0,32400
7,15.0,1021,49.95,0,1000
8,17.0,1021,50.2,1000,0
9,19.0,1021,50.7,1000,2000
10,21.0,1021,50.9,0,4000
11,23.0,1021,51.2,2000,9000
12,25.0,1021,51.4,1000,0
13,27.0,1021,51.9,2000,0
14,29.0,1022,49.95,1000,0
15,31.0,1022,50.2,0,2000
16,33.0,1022,50.9,1000,0
17,35.0,1022,51.5,0,7000
18,37.0,1022,51.9,0,1000
19,39.0,1023,50.0,1000,5000
20,41.0,1023,50.5,2000,12000
21,43.0,1023,50.8,0,1000
22,45.0,1023,51.2,1000,0
23,47.0,1023,51.4,6000,0
24,49.0,1023,51.6,1000,0
25,51.0,1023,52.0,4000,25000
26,53.0,1024,51.0,0,2000
27,55.0,1024,52.0,1000,10000
28,57.0,1025,50.6,100,0
29,59.0,1025,51.9,1000,0
30,61.0,1028,50.5,3000,0
31,63.0,1028,51.5,0,1000
32,65.0,1028,52.0,2000,11000
33,67.0,1029,50.4,0,5000
34,69.0,1029,51.2,0,1000
35,71.0,1029,51.9,2000,0
36,73.0,102A,49.95,1000,0
37,75.0,102C,49.95,1000,1000
38,77.0,102C,50.5,3000,0
39,79.0,102C,51.1,0,3000
40,81.0,102C,51.4,1000,0
41,83.0,102C,52.0,3000,5000
42,85.0,102E,51.7,0,5000
43,87.0,102F,51.1,5000,5000
44,89.0,102F,51.4,20000,5000
45,91.0,102G,50.0,0,1000
46,93.0,102G,50.9,2000,0
47,95.0,102G,51.7,60,0
48,97.0,1030,49.95,3000,0
49,99.0,1030,50.8,0,1000
50,2.0,1020,50.0,2000,1000
51,4.0,1020,50.6,1000,1000
52,6.0,1020,51.2,10000,0
53,8.0,1020,51.4,84000,53000
54,10.0,1020,51.6,25000,0
55,12.0,1020,51.9,1000,0
56,14.0,1021,49.9,1000,0
57,16.0,1021,50.1,1000,0
58,18.0,1021,50.4,1000,0
59,20.0,1021,50.8,3000,0
60,22.0,1021,51.0,0,5000
61,24.0,1021,51.3,3000,3000
62,26.0,1021,51.8,1000,0
63,28.0,1021,52.0,1000,20000
64,30.0,1022,50.0,1000,0
65,32.0,1022,50.4,0,1000
66,34.0,1022,51.3,0,1000
67,36.0,1022,51.8,1000,0
68,38.0,1022,52.0,0,7000
69,40.0,1023,50.1,3000,0
70,42.0,1023,50.6,0,20000
71,44.0,1023,50.9,0,160000
72,46.0,1023,51.3,0,2000
73,48.0,1023,51.5,0,2000
74,50.0,1023,51.9,0,1000
75,52.0,1024,50.0,1000,2000
76,54.0,1024,51.3,0,1000
77,56.0,1025,49.95,0,1000
78,58.0,1025,51.1,1000,0
79,60.0,1025,52.0,0,9000
80,62.0,1028,51.4,0,5000
81,64.0,1028,51.9,0,4000
82,66.0,1029,50.3,0,5000
83,68.0,1029,50.8,0,2000
84,70.0,1029,51.4,0,2000
