,序號,券商,價格,買進股數,賣出股數
0,1,1020,37.3,0,5000
1,3,1029,37.25,1000,0
2,5,102C,37.6,0,159
3,7,102F,36.95,1000,0
4,9,1032,37.3,0,1000
5,11,1041,37.0,1000,0
6,13,1041,37.1,0,1000
7,15,1042,36.95,5000,0
8,17,1042,37.1,2000,0
9,19,1045,36.9,1000,0
10,21,104A,37.05,0,10000
11,23,104A,37.3,0,4000
12,25,104C,37.05,1000,0
13,27,104D,37.15,2000,0
14,29,1160,37.05,1000,0
15,31,1161,37.3,3000,0
16,33,1166,37.15,0,1000
17,35,1167,37.1,3000,0
18,37,116A,37.25,2000,0
19,39,116G,37.0,0,2000
20,41,116I,37.1,2000,0
21,43,116L,37.05,1000,0
22,45,1233,37.2,13000,0
23,47,126i,37.3,1000,0
24,49,1360,37.0,0,5000
25,51,1360,37.1,0,20000
26,53,1360,37.2,0,5000
27,55,1360,37.3,0,5000
28,57,1440,36.95,0,2000
29,59,1440,37.15,0,5000
30,61,1440,37.25,14000,1000
31,63,1470,37.0,5000,0
32,65,1470,37.1,1000,11000
33,67,1470,37.2,19000,2000
34,69,1470,37.3,7000,2000
35,71,1470,37.45,3000,0
36,73,1480,37.0,2000,0
37,75,1480,37.1,7000,37000
38,77,1480,37.2,15000,0
39,79,1480,37.3,3000,0
40,81,1480,37.4,2000,0
41,83,1520,37.0,1000,0
42,85,1520,37.1,2000,0
43,87,1520,37.2,1000,0
44,89,1520,37.3,1000,0
45,91,1560,37.1,0,1000
46,93,1560,37.4,0,1000
47,95,1590,37.0,1000,0
48,97,1590,37.1,3000,0
49,99,1590,37.3,2000,0
50,2,1022,37.4,0,1000
51,4,102C,37.45,0,41
52,6,102E,37.25,0,1000
53,8,102G,37.15,50,0
54,10,1040,37.15,2000,0
55,12,1041,37.05,2000,0
56,14,1041,37.2,100,0
57,16,1042,37.05,1000,0
58,18,1042,37.25,1000,0
59,20,104A,37.0,1000,0
60,22,104A,37.1,0,26000
61,24,104A,37.35,0,2000
62,26,104D,36.95,1000,0
63,28,104D,37.3,0,2000
64,30,1160,37.25,1000,0
65,32,1161,37.35,2000,0
66,34,1167,36.95,2000,0
67,36,1169,37.4,0,1000
68,38,116B,37.25,0,10000
69,40,116i,37.1,0,18000
70,42,116j,37.15,1000,0
71,44,116S,37.3,0,1000
72,46,126D,37.15,1000,0
73,48,1360,36.95,0,2000
74,50,1360,37.05,0,6000
75,52,1360,37.15,0,7000
76,54,1360,37.25,0,9000
77,56,1360,37.4,0,3000
78,58,1440,37.1,2000,0
79,60,1440,37.2,1000,0
80,62,1470,36.95,16000,0
81,64,1470,37.05,4000,0
82,66,1470,37.15,17000,0
83,68,1470,37.25,12000,4000
84,70,1470,37.4,16000,0
85,72,1480,36.95,3000,0
86,74,1480,37.05,6000,0
87,76,1480,37.15,3000,5000
88,78,1480,37.25,8000,0
89,80,1480,37.35,3000,0
90,82,1520,36.95,12000,0
91,84,1520,37.05,3000,0
92,86,1520,37.15,2000,0
93,88,1520,37.25,2000,53000
94,90,1520,37.45,1000,0
95,92,1560,37.15,0,3000
96,94,1590,36.95,3000,0
97,96,1590,37.05,3000,0
98,98,1590,37.2,1000,0
99,100,1650,37.05,0,4000
100,101,1650,37.1,0,2000
101,103,1650,37.25,10000,0
102,105,1650,37.35,6000,0
103,107,2181,37.25,1100,0
104,109,5263,37.0,1000,0
105,111,5321,37.0,1000,0
106,113,5384,37.05,1000,0
107,115,538D,36.95,0,1000
108,117,538D,37.3,300,0
109,119,538N,37.1,3000,0
110,121,5660,37.4,1000,0
111,123,5850,37.15,2000,0
112,125,5850,37.25,13000,0
113,127,5853,37.25,5000,0
114,129,585D,37.35,1000,0
115,131,585F,37.1,3000,0
116,133,585g,37.2,0,1000
117,135,5860,37.45,0,1000
118,137,592a,37.25,300,0
119,139,592B,37.25,7000,0
120,141,592B,37.45,2000,0
121,143,592e,37.05,0,1000
122,145,592g,37.2,100,0
123,147,592I,37.1,1000,0
124,149,592m,37.25,2000,0
125,151,592n,37.05,11000,0
126,153,592n,37.25,15000,0
127,155,592P,37.1,1000,0
128,157,592Q,37.25,0,11000
129,159,592r,37.15,1238,0
130,161,592U,37.35,0,1000
131,163,592z,36.9,1000,0
132,165,6115,36.9,2000,0
133,167,6162,37.3,0,5000
134,169,6163,37.2,0,226
135,171,6164,37.0,1000,0
136,173,6167,37.15,2000,0
137,175,6380,37.35,0,1000
138,177,6380,37.45,0,1000
139,179,6381,37.25,7000,0
140,181,6464,36.95,1000,0
141,183,6464,37.25,0,10000
142,185,6464,37.35,0,2000
143,187,6465,37.2,1,0
144,189,6950,37.0,1000,0
145,191,7008,37.1,1000,0
146,193,700c,37.2,0,30000
147,195,700c,37.3,0,10000
148,197,700f,36.9,1000,0
149,199,700h,37.25,6000,0
150,102,1650,37.15,1000,6000
151,104,1650,37.3,14000,0
152,106,2180,37.3,0,100
153,108,2187,37.2,1000,0
154,110,526K,37.4,0,1000
155,112,5321,37.25,1000,0
156,114,5385,37.0,1000,0
157,116,538D,37.25,0,5000
158,118,538D,37.35,0,500
159,120,5660,37.3,1000,0
160,122,5850,37.05,0,1000
161,124,5850,37.2,0,100
162,126,5850,37.4,0,1000
163,128,585D,37.2,1000,0
164,130,585D,37.4,0,1000
165,132,585g,37.05,0,2000
166,134,585R,37.4,0,2000
167,136,5927,36.9,10000,0
168,138,592A,37.15,50,0
169,140,592B,37.4,18000,0
170,142,592D,37.1,2000,0
171,144,592E,37.1,50000,0
172,146,592I,37.0,2000,0
173,148,592L,37.15,1,0
174,150,592n,37.0,1000,0
175,152,592n,37.2,3000,30000
176,154,592P,36.9,1000,0
177,156,592q,37.0,10000,0
178,158,592Q,37.3,0,1000
179,160,592r,37.2,100,0
180,162,592v,36.95,1000,0
181,164,592z,37.25,0,1000
182,166,6162,37.15,1000,0
183,168,6162,37.4,0,6000
184,170,6163,37.3,0,74
185,172,6164,37.3,0,1000
186,174,6380,37.3,0,1000
187,176,6380,37.4,0,1000
188,178,6381,37.2,0,14000
189,180,6451,37.2,0,100
190,182,6464,37.2,0,1000
191,184,6464,37.3,0,11000
192,186,6465,37.05,0,1000
193,188,6915,37.3,0,150
194,190,6950,37.2,3000,0
195,192,700B,37.05,0,1000
196,194,700c,37.25,0,20000
197,196,700E,37.3,1000,0
198,198,700h,37.2,1000,0
199,200,700I,37.05,0,3000
200,201,700K,37.45,0,1000
201,203,700N,37.3,0,1000
202,205,700r,37.45,0,2000
203,207,7750,37.25,3000,0
204,209,7790,37.15,1000,0
205,211,779D,37.2,0,1000
206,213,779D,37.3,500,0
207,215,779n,37.1,0,2000
208,217,779P,37.15,0,11000
209,219,8150,36.95,6000,0
210,221,8150,37.1,1000,0
211,223,8150,37.2,100,1000
212,225,8151,37.4,1000,0
213,227,8159,37.2,10,0
214,229,815Y,36.95,1000,0
215,231,8380,37.2,0,6000
216,233,8440,37.05,2000,0
217,235,8440,37.2,22000,1000
218,237,8440,37.4,4000,0
219,239,845A,36.95,1000,0
220,241,8560,37.0,11000,0
221,243,8560,37.1,1000,3000
222,245,8560,37.25,2000,0
223,247,8560,37.35,0,1000
224,249,8561,37.2,100,0
225,251,8562,37.05,2000,0
226,253,8562,37.3,100,0
227,255,8564,37.2,0,450
228,257,8564,37.3,0,900
229,259,8565,36.95,2000,0
230,261,8565,37.2,130,0
231,263,8587,37.25,165,0
232,265,8840,37.2,1000,0
233,267,8840,37.35,0,1000
234,269,8841,37.1,1000,0
235,271,8846,37.3,0,400
236,273,8847,37.2,56,0
237,275,8848,37.3,125,0
238,277,884A,37.3,5000,0
239,279,884D,37.0,1000,0
240,281,884F,37.0,1000,0
241,283,884H,37.4,1000,0
242,285,8881,36.95,1000,0
243,287,8881,37.15,0,39
244,289,8883,37.35,1,0
245,291,8884,37.3,134,0
246,293,8885,37.25,0,1000
247,295,8888,37.0,2000,0
248,297,8888,37.1,0,1000
249,299,8888,37.3,0,20
250,202,700M,37.0,1000,0
251,204,700P,37.15,1000,0
252,206,700V,37.15,0,1000
253,208,7790,37.05,1000,0
254,210,779D,36.95,1000,0
255,212,779D,37.25,0,1000
256,214,779n,36.95,4000,0
257,216,779n,37.15,0,2000
258,218,8150,36.9,2000,0
259,220,8150,37.0,2000,0
260,222,8150,37.15,2000,0
261,224,8150,37.6,385,0
262,226,8156,37.25,1000,0
263,228,815A,37.4,0,1000
264,230,8380,36.95,0,3000
265,232,8440,37.0,4000,0
266,234,8440,37.15,12000,6000
267,236,8440,37.25,8000,2000
268,238,8459,37.05,0,10000
269,240,845J,37.1,5000,0
270,242,8560,37.05,3000,4000
271,244,8560,37.2,51,4000
272,246,8560,37.3,1,6300
273,248,8561,37.15,36,0
274,250,8561,37.4,0,4000
275,252,8562,37.25,3000,0
276,254,8564,37.15,0,470
277,256,8564,37.25,0,400
278,258,8565,36.9,2000,0
279,260,8565,37.1,0,10000
280,262,8586,37.15,1000,0
281,264,8840,37.15,0,1000
282,266,8840,37.3,0,100
283,268,8840,37.6,0,150
284,270,8842,37.2,0,1000
285,272,8847,37.05,2000,0
286,274,8848,37.0,0,1000
287,276,884A,36.95,5000,0
288,278,884C,37.2,0,100
289,280,884F,36.95,1000,0
290,282,884F,37.1,50000,0
291,284,884H,37.45,1000,0
292,286,8881,37.05,0,1000
293,288,8882,37.15,0,1000
294,290,8883,37.4,0,2000
295,292,8885,37.2,0,1000
