,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,28.4,1000,0
1,3.0,1021,28.4,3000,1000
2,5.0,1021,28.65,2000,0
3,7.0,1023,28.45,5000,0
4,9.0,1024,28.4,1000,0
5,11.0,1024,28.6,0,1000
6,13.0,102E,28.25,1000,0
7,15.0,102E,28.35,1000,0
8,17.0,102E,28.45,4000,0
9,19.0,102E,28.65,3000,0
10,21.0,102F,28.2,1000,0
11,23.0,102G,28.45,2000,0
12,25.0,1035,28.4,10000,0
13,27.0,1037,28.4,1000,0
14,29.0,1038,28.6,1000,0
15,31.0,103B,28.4,1000,0
16,33.0,1040,28.4,3000,0
17,35.0,1040,28.65,1000,0
18,37.0,1041,28.45,4000,2000
19,39.0,1045,28.4,4000,0
20,41.0,104A,28.25,1000,0
21,43.0,104A,28.4,3000,0
22,45.0,104A,28.6,2000,0
23,47.0,104C,28.4,0,1000
24,49.0,104D,28.6,0,3000
25,51.0,104D,28.7,10000,3000
26,53.0,1110,28.6,0,1000
27,55.0,1112,28.45,8000,0
28,57.0,111F,28.45,0,2000
29,59.0,1162,28.4,0,2000
30,61.0,1164,28.55,0,1000
31,63.0,1166,28.45,1000,0
32,65.0,1167,28.6,0,1000
33,67.0,116B,28.4,20000,0
34,69.0,116c,28.55,0,1000
35,71.0,116C,28.4,1000,0
36,73.0,116C,28.6,1000,0
37,75.0,116F,28.4,12000,0
38,77.0,116G,28.6,2000,0
39,79.0,116H,28.55,1000,0
40,81.0,116i,28.45,1000,0
41,83.0,116k,28.4,0,1000
42,85.0,116m,28.4,1000,0
43,87.0,116m,28.65,0,1000
44,89.0,116M,28.45,0,4000
45,91.0,116Q,28.35,0,1000
46,93.0,116Q,28.5,2000,0
47,95.0,116S,28.4,5000,0
48,97.0,116Z,28.6,0,4000
49,99.0,1230,28.3,2000,0
50,2.0,1020,28.7,4000,0
51,4.0,1021,28.6,2000,0
52,6.0,1023,28.4,20000,3000
53,8.0,1023,28.6,0,1000
54,10.0,1024,28.55,2000,0
55,12.0,1024,28.75,1000,0
56,14.0,102E,28.3,0,2000
57,16.0,102E,28.4,1000,0
58,18.0,102E,28.55,0,1000
59,20.0,102E,28.75,1000,0
60,22.0,102F,28.45,0,1000
61,24.0,1034,28.55,0,6000
62,26.0,1037,28.3,1000,0
63,28.0,1037,28.45,10000,0
64,30.0,103A,28.6,1000,0
65,32.0,103C,28.6,30,0
66,34.0,1040,28.55,5000,0
67,36.0,1041,28.4,2000,0
68,38.0,1042,28.65,1000,0
69,40.0,1045,28.5,2000,0
70,42.0,104A,28.35,2000,0
71,44.0,104A,28.55,1000,1000
72,46.0,104A,28.65,1000,0
73,48.0,104D,28.25,0,9000
74,50.0,104D,28.65,1000,0
75,52.0,1110,28.4,10000,0
76,54.0,1111,28.35,0,3000
77,56.0,1114,28.7,2000,0
78,58.0,1162,28.3,4000,0
79,60.0,1163,28.55,2000,0
80,62.0,1165,28.4,1000,0
81,64.0,1166,28.65,0,1000
82,66.0,116A,28.55,10000,0
83,68.0,116c,28.35,1000,0
84,70.0,116C,28.3,1000,0
85,72.0,116C,28.5,0,18000
86,74.0,116F,28.3,1000,0
87,76.0,116F,28.6,0,10000
88,78.0,116H,28.45,2000,0
89,80.0,116i,28.4,0,4000
90,82.0,116J,28.3,8000,0
91,84.0,116k,28.7,0,9000
92,86.0,116m,28.6,1000,0
93,88.0,116m,28.75,1000,0
94,90.0,116N,28.4,1000,0
95,92.0,116Q,28.4,2000,0
96,94.0,116Q,28.65,1000,0
97,96.0,116S,28.65,1000,0
98,98.0,116Z,28.75,0,1000
99,100.0,1232,28.3,1000,0
100,101.0,1233,28.35,1000,0
101,103.0,126i,28.6,0,201
102,105.0,126Q,28.5,1000,0
103,107.0,1360,28.55,0,6000
104,109.0,1360,28.65,0,3000
105,111.0,1360,28.75,0,33000
106,113.0,1380,28.3,0,23000
107,115.0,1380,28.4,0,91000
108,117.0,1380,28.5,0,5000
109,119.0,1380,28.6,0,22000
110,121.0,1380,28.7,0,10000
111,123.0,1440,28.25,5000,0
112,125.0,1440,28.35,5000,0
113,127.0,1440,28.45,15000,0
114,129.0,1440,28.55,16000,0
115,131.0,1440,28.65,14000,28000
116,133.0,1440,28.75,2000,19000
117,135.0,1470,28.3,0,7000
118,137.0,1470,28.4,15000,32000
119,139.0,1470,28.55,0,24000
120,141.0,1470,28.65,0,26000
121,143.0,1470,28.75,3000,7000
122,145.0,1480,28.45,4000,7000
123,147.0,1480,28.6,11000,3000
124,149.0,1480,28.7,1000,0
125,151.0,1520,28.45,0,2000
126,153.0,1520,28.6,0,7000
127,155.0,1560,28.25,8000,0
128,157.0,1560,28.7,1000,0
129,159.0,1650,28.25,3000,0
130,161.0,1650,28.35,14000,42000
131,163.0,1650,28.45,185000,2000
132,165.0,1650,28.55,27000,0
133,167.0,1650,28.65,42000,47000
134,169.0,1650,28.75,0,1000
135,171.0,2181,28.45,0,1000
136,173.0,2181,28.65,1000,0
137,175.0,5261,28.4,1000,0
138,177.0,5265,28.25,7000,0
139,179.0,5265,28.45,0,7000
140,181.0,5265,28.6,17000,0
141,183.0,5265,28.75,0,7000
142,185.0,5267,28.4,5000,0
143,187.0,526A,28.65,1000,0
144,189.0,526K,28.4,1000,2000
145,191.0,5320,28.4,1000,0
146,193.0,5321,28.45,200,0
147,195.0,5323,28.6,5000,0
148,197.0,5382,28.55,1000,0
149,199.0,5383,28.25,21000,0
150,102.0,126H,28.6,1000,1000
151,104.0,126Q,28.4,0,10000
152,106.0,126X,28.65,0,1000
153,108.0,1360,28.6,0,11000
154,110.0,1360,28.7,0,3000
155,112.0,1380,28.25,0,14000
156,114.0,1380,28.35,0,6000
157,116.0,1380,28.45,0,55000
158,118.0,1380,28.55,0,33000
159,120.0,1380,28.65,0,26000
160,122.0,1380,28.75,0,7000
161,124.0,1440,28.3,2000,0
162,126.0,1440,28.4,104000,311000
163,128.0,1440,28.5,8000,0
164,130.0,1440,28.6,9000,15000
165,132.0,1440,28.7,5000,0
166,134.0,1470,28.25,0,5000
167,136.0,1470,28.35,0,2000
168,138.0,1470,28.45,0,108000
169,140.0,1470,28.6,0,21000
170,142.0,1470,28.7,0,13000
171,144.0,1480,28.4,15000,4000
172,146.0,1480,28.55,4000,1000
173,148.0,1480,28.65,3000,1000
174,150.0,1480,28.75,0,12000
175,152.0,1520,28.55,0,25000
176,154.0,1520,28.65,0,4000
177,156.0,1560,28.55,8000,0
178,158.0,1570,28.4,0,15000
179,160.0,1650,28.3,11000,0
180,162.0,1650,28.4,72000,1000
181,164.0,1650,28.5,25000,4000
182,166.0,1650,28.6,29000,20000
183,168.0,1650,28.7,31000,10000
184,170.0,2180,28.45,5000,0
185,172.0,2181,28.55,0,1000
186,174.0,2187,28.6,15000,0
187,176.0,5261,28.7,0,2000
188,178.0,5265,28.4,0,5000
189,180.0,5265,28.5,10000,0
190,182.0,5265,28.7,0,7000
191,184.0,5267,28.2,7000,0
192,186.0,5269,28.45,2000,0
193,188.0,526K,28.25,1000,0
194,190.0,526K,28.7,1000,0
195,192.0,5320,28.75,1000,0
196,194.0,5323,28.45,5000,0
197,196.0,5381,28.4,5000,3000
198,198.0,5382,28.7,1000,0
199,200.0,5383,28.4,0,9000
200,201.0,5383,28.45,0,12000
201,203.0,5383,28.75,0,40000
202,205.0,5384,28.5,1000,0
203,207.0,5385,28.45,0,300000
204,209.0,538B,28.2,0,2000
205,211.0,538E,28.4,1000,0
206,213.0,538I,28.5,1000,0
207,215.0,538P,28.6,10000,0
208,217.0,538W,28.45,0,2000
209,219.0,5460,28.75,3000,0
210,221.0,5600,28.65,1000,0
211,223.0,5850,28.4,7000,1000
212,225.0,5851,28.35,2000,0
213,227.0,5853,28.45,2000,0
214,229.0,5854,28.5,0,1000
215,231.0,5855,28.5,1000,0
216,233.0,5856,28.4,1000,1000
217,235.0,5857,28.7,1000,0
218,237.0,585B,28.45,0,210
219,239.0,585D,28.7,0,1000
220,241.0,585g,28.4,1000,0
221,243.0,585m,28.4,0,8000
222,245.0,585R,28.4,50,0
223,247.0,585U,28.4,5000,0
224,249.0,5861,28.4,2000,0
225,251.0,5922,28.4,1000,0
226,253.0,5923,28.55,0,1000
227,255.0,5925,28.4,3000,1000
228,257.0,5925,28.55,1000,0
229,259.0,5927,28.6,1000,0
230,261.0,5929,28.4,1000,0
231,263.0,592a,28.7,1000,0
232,265.0,592d,28.75,0,1000
233,267.0,592E,28.4,5000,2000
234,269.0,592g,28.4,1000,0
235,271.0,592I,28.25,5000,0
236,273.0,592l,28.35,1000,0
237,275.0,592l,28.6,1000,0
238,277.0,592m,28.6,0,1000
239,279.0,592M,28.7,10000,0
240,281.0,592o,28.7,0,2000
241,283.0,592P,28.75,1000,0
242,285.0,592q,28.55,0,202
243,287.0,592Q,28.75,1000,0
244,289.0,592r,28.35,3000,0
245,291.0,592r,28.6,0,1000
246,293.0,592U,28.4,4000,2000
247,295.0,592U,28.55,2000,0
248,297.0,592W,28.55,2,0
249,299.0,592Y,28.25,1000,0
250,202.0,5383,28.6,1000,0
251,204.0,5384,28.4,1000,0
252,206.0,5384,28.6,1000,0
253,208.0,5386,28.45,1000,0
254,210.0,538C,28.6,2000,0
255,212.0,538F,28.6,1000,0
256,214.0,538N,28.7,0,5000
257,216.0,538W,28.4,10000,0
258,218.0,538Y,28.6,1000,0
259,220.0,5600,28.35,1000,0
260,222.0,5850,28.35,0,1000
261,224.0,5850,28.6,3000,0
262,226.0,5853,28.25,0,10000
263,228.0,5853,28.6,0,1000
264,230.0,5854,28.6,100,0
265,232.0,5855,28.55,2000,0
266,234.0,5856,28.7,1000,0
267,236.0,5859,28.6,200,0
268,238.0,585D,28.45,1000,0
269,240.0,585F,28.6,1000,0
270,242.0,585J,28.5,1000,0
271,244.0,585P,28.45,1000,0
272,246.0,585R,28.45,3000,0
273,248.0,585U,28.6,0,31
274,250.0,5921,28.4,2000,0
275,252.0,5923,28.4,6000,0
276,254.0,5925,28.25,1000,0
277,256.0,5925,28.45,0,2000
278,258.0,5925,28.65,0,2000
279,260.0,5927,28.75,0,1000
280,262.0,592a,28.55,974,0
281,264.0,592b,28.7,5000,0
282,266.0,592D,28.4,5000,0
283,268.0,592E,28.45,5000,0
284,270.0,592i,28.55,1000,0
285,272.0,592I,28.3,5000,0
286,274.0,592l,28.4,1000,0
287,276.0,592m,28.4,0,1000
288,278.0,592m,28.65,3000,0
289,280.0,592o,28.4,1000,1000
290,282.0,592P,28.25,2000,0
291,284.0,592q,28.4,1000,0
292,286.0,592q,28.65,0,10000
293,288.0,592r,28.2,1000,0
294,290.0,592r,28.5,0,1000
295,292.0,592r,28.75,0,3000
296,294.0,592U,28.45,0,2000
297,296.0,592U,28.65,3000,0
298,298.0,592y,28.4,1000,0
299,300.0,592z,28.25,2000,0
300,301.0,592z,28.55,0,2000
301,303.0,592Z,28.35,1000,0
302,305.0,5960,28.4,0,3000
303,307.0,601d,28.55,1000,0
304,309.0,6110,28.4,0,9000
305,311.0,6160,28.25,1000,0
306,313.0,6160,28.7,1000,0
307,315.0,6161,28.7,0,2000
308,317.0,6163,28.45,1000,0
309,319.0,6164,28.3,1000,0
310,321.0,6165,28.4,2000,0
311,323.0,616K,28.55,1000,0
312,325.0,6380,28.4,1000,0
313,327.0,6380,28.7,1000,0
314,329.0,6460,28.4,11000,0
315,331.0,6460,28.7,0,9000
316,333.0,6461,28.3,1000,0
317,335.0,6461,28.55,0,1000
318,337.0,6462,28.6,1000,0
319,339.0,6465,28.4,0,1000
320,341.0,6910,28.7,0,5000
321,343.0,6912,28.75,1000,0
322,345.0,6950,28.4,1000,0
323,347.0,7000,28.4,0,3000
