,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,70.6,2000,0
1,3.0,1020,71.1,0,1000
2,5.0,1020,71.5,1000,5000
3,7.0,1021,70.8,0,1000
4,9.0,1021,72.0,0,1000
5,11.0,1023,71.0,1000,0
6,13.0,1025,71.9,2200,0
7,15.0,1028,71.0,1000,0
8,17.0,1028,72.5,0,1000
9,19.0,1029,72.3,0,1000
10,21.0,102C,71.0,1000,0
11,23.0,102C,71.9,0,2000
12,25.0,102C,72.2,1000,0
13,27.0,102E,71.4,1000,1000
14,29.0,102E,73.0,0,4000
15,31.0,1030,71.1,3000,0
16,33.0,1030,71.4,2000,0
17,35.0,1033,72.4,0,1000
18,37.0,1034,72.4,0,5000
19,39.0,1037,72.8,0,2000
20,41.0,1038,72.9,0,1000
21,43.0,103B,71.4,2000,0
22,45.0,103B,71.8,1000,0
23,47.0,1040,70.9,1000,0
24,49.0,1040,71.4,0,1000
25,51.0,1040,71.8,1000,1000
26,53.0,1040,72.1,13,0
27,55.0,1041,70.9,1000,0
28,57.0,1041,71.3,1000,0
29,59.0,1041,71.6,11,0
30,61.0,1041,71.8,2,0
31,63.0,1041,72.0,0,15
32,65.0,1042,71.0,100,0
33,67.0,1042,71.3,1000,0
34,69.0,1042,72.0,0,1000
35,71.0,1043,71.1,0,3000
36,73.0,1043,71.7,5000,0
37,75.0,1043,72.3,5000,0
38,77.0,1045,71.4,0,2000
39,79.0,104A,70.8,0,7000
40,81.0,104A,71.3,0,3000
41,83.0,104A,71.5,7000,0
42,85.0,104A,71.8,2000,0
43,87.0,104A,72.0,1100,0
44,89.0,104A,73.0,2000,0
45,91.0,104C,71.5,1000,0
46,93.0,104C,72.2,1000,0
47,95.0,104C,72.4,1000,0
48,97.0,104C,73.0,0,1000
49,99.0,104D,71.5,0,1000
50,2.0,1020,70.8,2000,0
51,4.0,1020,71.4,2000,0
52,6.0,1020,73.0,2000,0
53,8.0,1021,71.5,1000,0
54,10.0,1021,72.2,0,2000
55,12.0,1023,71.8,1000,0
56,14.0,1025,72.2,2000,0
57,16.0,1028,71.5,0,2000
58,18.0,1029,71.0,1000,0
59,20.0,102C,70.9,2000,0
60,22.0,102C,71.5,0,1000
61,24.0,102C,72.0,0,1000
62,26.0,102E,70.9,1000,0
63,28.0,102E,71.5,4000,0
64,30.0,1030,70.8,1000,0
65,32.0,1030,71.2,3000,0
66,34.0,1031,70.7,1000,0
67,36.0,1034,71.2,5000,0
68,38.0,1035,71.0,100,0
69,40.0,1038,72.7,1000,0
70,42.0,103B,70.7,0,1000
71,44.0,103B,71.6,1000,0
72,46.0,103B,72.5,1000,0
73,48.0,1040,71.0,0,3000
74,50.0,1040,71.7,0,1000
75,52.0,1040,72.0,0,1000
76,54.0,1040,72.3,0,100
77,56.0,1041,71.0,2028,0
78,58.0,1041,71.5,1000,0
79,60.0,1041,71.7,2000,0
80,62.0,1041,71.9,3,13
81,64.0,1042,70.7,50,0
82,66.0,1042,71.1,5000,0
83,68.0,1042,71.7,5000,0
84,70.0,1042,72.3,0,10000
85,72.0,1043,71.2,4000,0
86,74.0,1043,72.0,0,1000
87,76.0,1043,72.4,3000,0
88,78.0,1045,72.2,0,3000
89,80.0,104A,71.2,1000,4000
90,82.0,104A,71.4,0,1000
91,84.0,104A,71.6,100,0
92,86.0,104A,71.9,2000,0
93,88.0,104A,72.8,0,2000
94,90.0,104C,70.7,30,0
95,92.0,104C,71.9,83,2000
96,94.0,104C,72.3,0,1000
97,96.0,104C,72.8,0,1000
98,98.0,104D,71.4,0,5000
99,100.0,104D,71.7,1000,0
100,101.0,104D,71.8,3000,0
101,103.0,104D,72.3,0,3000
102,105.0,1111,71.0,0,3000
103,107.0,1119,71.2,1000,0
104,109.0,111A,71.5,0,2000
105,111.0,111E,71.0,0,3000
106,113.0,1160,71.0,1000,0
107,115.0,1160,71.4,0,15000
108,117.0,1160,71.8,0,25000
109,119.0,1160,72.0,0,3000
110,121.0,1161,71.0,0,2000
111,123.0,1161,72.1,0,2000
112,125.0,1162,71.0,0,13000
113,127.0,1165,71.0,1000,0
114,129.0,1166,71.9,1000,0
115,131.0,1167,72.1,1000,0
116,133.0,1168,72.1,5000,0
117,135.0,1169,71.3,2000,0
118,137.0,116b,72.1,1000,58
119,139.0,116c,71.5,0,1000
120,141.0,116c,72.7,0,1000
121,143.0,116C,70.8,0,6000
122,145.0,116d,71.3,1000,0
123,147.0,116d,72.4,0,2000
124,149.0,116e,71.0,1000,0
125,151.0,116E,71.1,0,1000
126,153.0,116H,71.0,1000,0
127,155.0,116H,71.5,0,2000
128,157.0,116i,71.4,3000,0
129,159.0,116i,72.2,1000,0
130,161.0,116i,72.4,0,1000
131,163.0,116j,71.8,1000,0
132,165.0,116j,72.1,1000,0
133,167.0,116J,71.3,5000,0
134,169.0,116J,72.8,5000,0
135,171.0,116k,71.7,1000,0
136,173.0,116K,71.6,0,2000
137,175.0,116P,71.0,0,6000
138,177.0,116P,71.9,1000,0
139,179.0,116r,71.0,2000,0
140,181.0,116U,70.8,0,30
141,183.0,116V,71.2,0,1000
142,185.0,116W,72.0,2000,0
143,187.0,116Z,71.0,2000,0
144,189.0,116Z,71.2,1000,0
145,191.0,116Z,71.5,1050,1000
146,193.0,116Z,71.7,0,1000
147,195.0,116Z,71.9,0,2000
148,197.0,116Z,72.3,1000,1000
149,199.0,116Z,72.8,0,1000
150,102.0,104D,72.2,2000,0
151,104.0,104D,72.5,0,1000
152,106.0,1112,72.2,0,1000
153,108.0,111A,71.3,0,2000
154,110.0,111B,72.1,4000,0
155,112.0,111E,72.0,0,2000
156,114.0,1160,71.3,0,30000
157,116.0,1160,71.5,0,10000
158,118.0,1160,71.9,230000,4000
159,120.0,1160,72.4,0,1000
160,122.0,1161,71.9,2000,0
161,124.0,1161,72.3,0,1000
162,126.0,1162,72.2,1000,0
163,128.0,1165,72.3,0,1000
164,130.0,1167,72.0,1000,0
165,132.0,1168,71.4,3000,0
166,134.0,1168,72.2,15000,0
167,136.0,116b,71.3,1000,0
168,138.0,116b,72.2,2000,0
169,140.0,116c,71.8,1000,0
170,142.0,116c,72.9,1000,0
171,144.0,116C,71.1,0,30000
172,146.0,116d,72.2,0,1000
173,148.0,116d,73.0,2000,0
174,150.0,116E,71.0,1000,0
175,152.0,116G,73.0,0,1000
176,154.0,116H,71.3,0,1000
177,156.0,116i,70.9,0,3000
178,158.0,116i,71.6,370000,0
179,160.0,116i,72.3,0,60000
180,162.0,116j,71.5,28000,0
181,164.0,116j,72.0,1000,0
182,166.0,116j,72.4,0,1000
183,168.0,116J,72.0,5000,0
184,170.0,116k,71.6,2000,0
185,172.0,116k,72.7,0,2000
186,174.0,116N,71.7,4000,0
187,176.0,116P,71.4,1000,0
188,178.0,116P,72.2,0,1000
189,180.0,116S,71.7,1000,2000
190,182.0,116V,71.1,0,7000
191,184.0,116W,71.0,0,10000
192,186.0,116Z,70.8,1000,0
193,188.0,116Z,71.1,1000,0
194,190.0,116Z,71.4,2000,0
195,192.0,116Z,71.6,1000,0
196,194.0,116Z,71.8,1000,0
197,196.0,116Z,72.1,1000,1000
198,198.0,116Z,72.5,0,1000
199,200.0,116Z,72.9,0,1000
200,201.0,116Z,73.0,0,1000
201,203.0,1260,71.0,2000,0
202,205.0,1260,71.2,2000,0
203,207.0,1260,71.4,22000,0
204,209.0,1260,71.6,3000,0
205,211.0,1260,71.8,10000,0
206,213.0,1260,72.0,8000,0
207,215.0,1260,72.2,12000,0
208,217.0,1260,72.4,7000,0
209,219.0,1260,72.8,5000,0
210,221.0,1262,72.6,0,1000
211,223.0,126i,71.0,0,2000
212,225.0,126U,71.0,1000,0
213,227.0,126U,71.9,2000,0
214,229.0,126U,72.1,0,1000
215,231.0,126X,72.3,0,2000
216,233.0,1360,71.6,0,900
217,235.0,1440,70.7,0,1000
218,237.0,1440,70.9,0,11000
219,239.0,1440,71.1,0,1000
220,241.0,1440,71.3,0,8000
221,243.0,1440,71.5,0,5000
222,245.0,1440,71.7,0,4000
223,247.0,1440,71.9,24000,5000
224,249.0,1440,72.1,0,52000
225,251.0,1440,72.3,0,20000
226,253.0,1440,72.5,0,3000
227,255.0,1440,72.7,0,1000
228,257.0,1440,72.9,0,7000
229,259.0,1440,73.1,0,1000
230,261.0,1470,70.8,5000,1000
231,263.0,1470,71.0,29000,2000
232,265.0,1470,71.2,0,1000
233,267.0,1470,71.4,33000,8000
234,269.0,1470,71.6,12000,0
235,271.0,1470,71.9,390200,140000
236,273.0,1470,72.1,9000,31000
237,275.0,1470,72.3,5000,33921
238,277.0,1470,72.5,14000,0
239,279.0,1470,72.7,3000,0
240,281.0,1470,72.9,18000,11000
241,283.0,1470,73.1,4000,3000
242,285.0,1480,71.0,1000,0
243,287.0,1480,71.4,1000,2000
244,289.0,1480,71.7,1000,0
245,291.0,1480,71.9,26000,93000
246,293.0,1480,72.1,1000,19000
247,295.0,1480,72.3,1921,14000
248,297.0,1480,72.5,1000,0
249,299.0,1480,72.9,0,3000
250,202.0,1260,70.7,4000,0
251,204.0,1260,71.1,4000,0
252,206.0,1260,71.3,16000,0
253,208.0,1260,71.5,11000,0
254,210.0,1260,71.7,4000,0
255,212.0,1260,71.9,17000,0
256,214.0,1260,72.1,14000,0
257,216.0,1260,72.3,6000,0
258,218.0,1260,72.6,4000,0
259,220.0,1262,71.2,20,0
260,222.0,126D,72.0,0,500
261,224.0,126i,71.8,0,4000
262,226.0,126U,71.5,0,1000
263,228.0,126U,72.0,0,1000
264,230.0,126U,72.9,0,1000
265,232.0,126X,72.5,0,4000
266,234.0,1360,71.9,15000,2000
267,236.0,1440,70.8,0,3000
268,238.0,1440,71.0,0,6000
269,240.0,1440,71.2,0,9000
270,242.0,1440,71.4,0,32000
271,244.0,1440,71.6,0,4145
272,246.0,1440,71.8,0,6000
273,248.0,1440,72.0,0,2000
274,250.0,1440,72.2,0,32000
275,252.0,1440,72.4,0,8000
276,254.0,1440,72.6,0,1000
277,256.0,1440,72.8,21000,7000
278,258.0,1440,73.0,0,7000
279,260.0,1470,70.7,1000,0
280,262.0,1470,70.9,12000,0
281,264.0,1470,71.1,3000,0
282,266.0,1470,71.3,38000,3000
283,268.0,1470,71.5,7000,4000
284,270.0,1470,71.8,7000,3000
285,272.0,1470,72.0,47000,24000
286,274.0,1470,72.2,1000,50000
287,276.0,1470,72.4,3000,12000
288,278.0,1470,72.6,0,1000
289,280.0,1470,72.8,20000,127000
290,282.0,1470,73.0,31000,1000
291,284.0,1480,70.8,0,1000
292,286.0,1480,71.3,1000,2000
293,288.0,1480,71.5,0,1000
294,290.0,1480,71.8,0,1000
295,292.0,1480,72.0,2000,29000
296,294.0,1480,72.2,0,10000
297,296.0,1480,72.4,0,6000
298,298.0,1480,72.8,112000,8000
299,300.0,1480,73.0,0,3000
300,301.0,1520,70.6,0,1000
301,303.0,1520,70.8,4000,15000
302,305.0,1520,71.0,3000,16000
303,307.0,1520,71.2,14000,17000
304,309.0,1520,71.4,79000,39000
305,311.0,1520,71.6,0,18000
306,313.0,1520,71.8,3000,23000
307,315.0,1520,72.0,69000,3000
308,317.0,1520,72.2,5000,49000
309,319.0,1520,72.4,1000,1000
310,321.0,1520,72.6,1000,0
311,323.0,1520,72.9,0,3000
312,325.0,1560,71.2,0,2000
313,327.0,1560,72.1,0,1000
314,329.0,1560,72.9,0,2000
315,331.0,1570,72.0,0,474
316,333.0,1590,71.2,0,1000
317,335.0,1590,71.4,0,2000
318,337.0,1590,71.8,0,3000
319,339.0,1590,72.0,0,15000
320,341.0,1590,72.3,1000,2000
321,343.0,1650,70.7,18000,0
322,345.0,1650,70.9,20000,0
323,347.0,1650,71.2,0,3000
324,349.0,1650,71.4,1000,4000
325,351.0,1650,71.6,0,202000
326,353.0,1650,71.8,4000,13000
327,355.0,1650,72.0,4000,42000
328,357.0,1650,72.2,8000,31000
329,359.0,1650,72.4,0,10000
