,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,33.5,4000,0
1,3.0,1021,33.65,1000,0
2,5.0,1022,33.65,1000,0
3,7.0,1022,33.95,1000,0
4,9.0,1023,33.55,1000,0
5,11.0,1023,33.8,1000,0
6,13.0,1023,33.95,1000,0
7,15.0,1029,33.65,54,0
8,17.0,1029,33.85,0,1000
9,19.0,102C,33.6,1000,0
10,21.0,1030,33.55,1000,0
11,23.0,1031,33.65,1000,0
12,25.0,1032,33.55,5000,0
13,27.0,1034,33.55,2000,0
14,29.0,1034,33.65,5000,0
15,31.0,1035,33.7,2000,0
16,33.0,1037,33.55,0,1000
17,35.0,1038,33.7,2000,2000
18,37.0,103F,33.6,3000,0
19,39.0,1040,33.65,0,1000
20,41.0,1040,33.85,2000,0
21,43.0,1040,33.95,10000,0
22,45.0,1041,33.6,0,1000
23,47.0,1042,33.55,0,1000
24,49.0,1042,33.8,0,2000
25,51.0,1043,33.55,2000,0
26,53.0,1043,33.7,1000,0
27,55.0,1043,33.95,0,4000
28,57.0,1045,33.6,5000,0
29,59.0,104A,33.55,1000,0
30,61.0,104A,33.85,1000,0
31,63.0,104C,33.6,2000,0
32,65.0,104D,33.5,1000,0
33,67.0,104D,33.8,0,10000
34,69.0,104D,34.0,0,2000
35,71.0,1116,33.5,0,2000
36,73.0,111C,33.8,0,1000
37,75.0,1160,33.5,1000,0
38,77.0,1160,33.7,0,21300
39,79.0,1160,33.85,1000,0
40,81.0,1161,33.65,1000,5000
41,83.0,1163,33.65,0,10000
42,85.0,1165,33.75,0,1000
43,87.0,1166,33.6,1000,0
44,89.0,1167,33.6,11000,0
45,91.0,1167,33.7,2000,0
46,93.0,1168,33.65,0,1000
47,95.0,116A,33.85,1000,0
48,97.0,116b,33.6,0,1000
49,99.0,116B,33.6,1000,0
50,2.0,1020,33.8,3000,0
51,4.0,1021,33.7,10000,1000
52,6.0,1022,33.7,1000,0
53,8.0,1023,33.5,1000,0
54,10.0,1023,33.7,1000,3000
55,12.0,1023,33.85,1000,0
56,14.0,1024,33.95,0,1000
57,16.0,1029,33.7,1000,0
58,18.0,102A,33.75,1000,0
59,20.0,102F,33.7,1000,0
60,22.0,1031,33.55,1000,0
61,24.0,1031,33.75,0,1000
62,26.0,1034,33.5,1000,0
63,28.0,1034,33.6,2000,0
64,30.0,1034,33.7,1000,0
65,32.0,1035,33.75,2000,0
66,34.0,1038,33.6,1000,0
67,36.0,103F,33.5,1000,0
68,38.0,1040,33.55,1000,0
69,40.0,1040,33.7,0,5000
70,42.0,1040,33.9,2000,0
71,44.0,1041,33.5,3000,0
72,46.0,1041,33.85,1000,0
73,48.0,1042,33.7,0,1000
74,50.0,1042,33.95,0,2000
75,52.0,1043,33.6,2000,0
76,54.0,1043,33.8,6000,0
77,56.0,1045,33.55,1000,0
78,58.0,1045,33.8,1000,0
79,60.0,104A,33.7,2000,1000
80,62.0,104C,33.55,0,1000
81,64.0,104C,33.7,2000,0
82,66.0,104D,33.65,15000,0
83,68.0,104D,33.85,5000,0
84,70.0,1111,33.85,2000,0
85,72.0,1116,33.65,0,1000
86,74.0,111C,34.0,3000,0
87,76.0,1160,33.55,2000,60000
88,78.0,1160,33.75,0,1000
89,80.0,1161,33.55,1000,0
90,82.0,1162,33.8,0,22000
91,84.0,1165,33.6,21000,0
92,86.0,1166,33.55,2000,0
93,88.0,1166,33.65,1000,0
94,90.0,1167,33.65,5000,0
95,92.0,1168,33.55,1000,7000
96,94.0,1169,33.6,0,1000
97,96.0,116b,33.55,0,14000
98,98.0,116b,33.7,0,1000
99,100.0,116B,33.65,100,0
100,101.0,116c,33.6,1000,0
101,103.0,116C,33.5,7000,0
102,105.0,116d,33.75,0,2000
103,107.0,116E,33.5,0,1000
104,109.0,116f,33.65,0,1000
105,111.0,116F,33.55,1000,0
106,113.0,116G,33.7,2000,0
107,115.0,116G,33.8,1000,0
108,117.0,116H,33.65,0,3000
109,119.0,116i,33.55,5000,0
110,121.0,116i,33.75,10000,0
111,123.0,116j,33.6,256,0
112,125.0,116J,33.5,0,2000
113,127.0,116J,33.6,2000,0
114,129.0,116m,33.55,2000,0
115,131.0,116M,33.7,0,1000
116,133.0,116N,33.65,0,1000
117,135.0,116P,33.75,3000,0
118,137.0,116Q,33.55,1000,0
119,139.0,116S,33.65,0,1000
120,141.0,116V,33.55,0,2000
121,143.0,116W,34.0,0,1000
122,145.0,116Z,33.7,100,0
123,147.0,1233,33.55,1000,1000
124,149.0,126D,33.55,5000,0
125,151.0,126L,33.55,0,2000
126,153.0,126L,33.7,0,1000
127,155.0,126U,33.8,60000,0
128,157.0,1440,33.5,7000,0
129,159.0,1440,33.6,19000,8000
130,161.0,1440,33.7,47000,105000
131,163.0,1440,33.8,15000,5000
132,165.0,1440,33.9,1000,1000
133,167.0,1470,33.55,40000,0
134,169.0,1470,33.7,1000,0
135,171.0,1480,33.5,5000,0
136,173.0,1480,33.6,14000,0
137,175.0,1480,33.7,43000,7000
138,177.0,1480,33.8,0,20000
139,179.0,1480,33.9,0,1000
140,181.0,1520,33.55,9000,0
141,183.0,1520,33.65,1000,0
142,185.0,1560,33.55,0,5000
143,187.0,1570,33.55,25000,0
144,189.0,1590,33.55,13000,0
145,191.0,1590,33.65,51000,0
146,193.0,1590,33.75,5000,0
147,195.0,1650,33.6,3000,5000
148,197.0,1650,33.7,15000,82000
149,199.0,1650,33.8,0,5000
150,102.0,116c,33.95,0,1000
151,104.0,116C,33.8,124,0
152,106.0,116e,33.5,1000,0
153,108.0,116E,33.8,5000,0
154,110.0,116F,33.5,6000,0
155,112.0,116g,33.7,0,5000
156,114.0,116G,33.75,0,1000
157,116.0,116H,33.5,1000,0
158,118.0,116H,33.7,1000,0
159,120.0,116i,33.6,1000,0
160,122.0,116I,33.55,0,3000
161,124.0,116j,33.65,2000,2000
162,126.0,116J,33.55,1000,0
163,128.0,116k,33.8,2000,0
164,130.0,116M,33.55,5000,0
165,132.0,116N,33.55,2000,0
166,134.0,116N,33.85,1000,0
167,136.0,116P,33.9,1000,0
168,138.0,116S,33.55,0,8000
169,140.0,116U,33.6,2000,0
170,142.0,116V,33.7,0,1000
171,144.0,116Z,33.65,200,0
172,146.0,1233,33.5,298,0
173,148.0,1261,33.7,2000,0
174,150.0,126i,33.7,6000,0
175,152.0,126L,33.6,1000,0
176,154.0,126U,33.6,30000,0
177,156.0,126X,33.5,0,1000
178,158.0,1440,33.55,25000,268000
179,160.0,1440,33.65,26000,102000
180,162.0,1440,33.75,10000,26000
181,164.0,1440,33.85,11000,4000
182,166.0,1440,33.95,6000,15000
183,168.0,1470,33.65,0,9000
184,170.0,1470,33.75,1000,0
185,172.0,1480,33.55,31000,0
186,174.0,1480,33.65,30000,1000
187,176.0,1480,33.75,2000,3000
188,178.0,1480,33.85,0,6000
189,180.0,1480,33.95,1000,8000
190,182.0,1520,33.6,1000,0
191,184.0,1520,33.7,2000,1000
192,186.0,1560,33.65,0,1000
193,188.0,1590,33.5,1000,0
194,190.0,1590,33.6,9000,0
195,192.0,1590,33.7,64000,0
196,194.0,1650,33.55,38000,42000
197,196.0,1650,33.65,1000,24000
198,198.0,1650,33.75,2000,0
199,200.0,1650,33.9,0,10000
200,201.0,1650,33.95,0,1000
201,203.0,2181,33.55,0,1000
202,205.0,2181,33.65,1000,0
203,207.0,2181,33.8,1000,0
204,209.0,2186,33.5,75000,0
205,211.0,2187,33.55,4000,0
206,213.0,2187,33.8,6000,0
207,215.0,5050,33.8,0,3000
208,217.0,5262,33.85,10000,0
209,219.0,5265,33.7,2000,0
210,221.0,5266,33.55,4000,0
211,223.0,5266,33.75,5000,0
212,225.0,5268,33.7,0,1000
213,227.0,5269,33.55,2000,0
214,229.0,5269,33.7,10000,1000
215,231.0,526K,33.9,2000,0
216,233.0,5320,33.55,0,3000
217,235.0,5320,33.8,2000,0
218,237.0,5321,33.6,0,1323
219,239.0,5323,33.5,0,5000
220,241.0,5381,33.8,5000,0
221,243.0,5383,33.6,1000,0
222,245.0,5384,33.7,100,0
223,247.0,538A,33.8,1000,0
224,249.0,538D,33.55,0,30000
225,251.0,538F,33.55,0,8000
226,253.0,538M,33.6,0,1000
227,255.0,538N,33.55,1000,0
228,257.0,538N,33.7,2000,0
229,259.0,538N,33.85,30000,0
230,261.0,538P,33.5,0,2000
231,263.0,538W,33.85,0,300
232,265.0,5600,33.5,1000,0
233,267.0,5603,33.5,1000,0
234,269.0,5603,33.95,2000,0
235,271.0,5660,33.65,10000,0
236,273.0,5850,33.65,2000,0
237,275.0,5851,33.55,3000,0
238,277.0,5851,33.95,10000,0
239,279.0,5852,33.6,0,30000
240,281.0,5854,33.55,5000,0
241,283.0,5855,33.7,2000,0
242,285.0,5856,33.7,1000,0
243,287.0,5857,33.6,0,1000
244,289.0,5858,33.5,1000,0
245,291.0,585A,33.65,1000,0
246,293.0,585D,33.6,2000,0
247,295.0,585D,33.95,0,1000
248,297.0,585E,33.65,0,1000
249,299.0,585F,33.65,2000,0
250,202.0,2180,33.65,30,3000
251,204.0,2181,33.6,1000,1000
252,206.0,2181,33.7,0,1000
253,208.0,2181,33.85,1000,0
254,210.0,2187,33.5,2000,0
255,212.0,2187,33.6,2000,0
256,214.0,5050,33.6,0,800
257,216.0,5260,33.65,260,0
258,218.0,5262,33.95,3000,0
259,220.0,5266,33.5,1000,0
260,222.0,5266,33.65,0,1000
261,224.0,5268,33.5,2000,0
262,226.0,5268,34.0,0,1000
263,228.0,5269,33.6,29,0
264,230.0,526K,33.65,0,2000
265,232.0,5320,33.5,0,17000
266,234.0,5320,33.6,0,1960
267,236.0,5320,34.0,0,2000
268,238.0,5321,33.65,0,1000
269,240.0,5381,33.6,5000,600
270,242.0,5383,33.55,2000,0
271,244.0,5384,33.55,1000,0
272,246.0,5387,33.55,1000,0
273,248.0,538A,33.85,0,20000
274,250.0,538D,33.65,0,75000
275,252.0,538I,33.8,0,5000
276,254.0,538M,33.7,0,2000
277,256.0,538N,33.65,1000,0
278,258.0,538N,33.8,40000,0
279,260.0,538N,33.9,10000,0
280,262.0,538P,33.7,100,15000
281,264.0,538W,33.95,0,300
282,266.0,5600,33.55,0,1000
283,268.0,5603,33.7,0,10000
284,270.0,5604,33.55,0,1000
285,272.0,5660,33.7,15000,0
286,274.0,5850,33.7,22000,0
287,276.0,5851,33.6,2000,1000
288,278.0,5852,33.55,0,10000
289,280.0,5852,33.65,0,30000
290,282.0,5855,33.65,1000,0
291,284.0,5856,33.55,1000,0
292,286.0,5857,33.55,3000,11000
293,288.0,5857,33.65,1000,0
294,290.0,585A,33.55,1000,1000
295,292.0,585D,33.55,1000,0
296,294.0,585D,33.65,200,0
297,296.0,585E,33.55,1000,0
298,298.0,585E,33.75,0,10000
299,300.0,585g,33.5,1000,0
300,301.0,585g,33.65,0,4000
301,303.0,585H,33.6,0,1000
302,305.0,585H,33.75,12000,0
303,307.0,585M,33.7,1000,1000
304,309.0,585Q,33.75,1000,0
305,311.0,585R,33.75,0,1000
306,313.0,585S,33.65,100,0
307,315.0,585Z,33.55,3000,0
308,317.0,5860,33.55,2000,0
309,319.0,5921,33.7,1000,0
310,321.0,5921,33.9,3000,0
311,323.0,5922,33.8,0,1000
312,325.0,5923,33.6,0,10000
313,327.0,5923,33.8,4030,0
314,329.0,5927,33.75,1000,0
315,331.0,5928,33.55,2000,0
316,333.0,5929,33.5,1000,0
317,335.0,5929,33.8,1000,0
318,337.0,592a,33.8,0,20000
319,339.0,592b,33.55,1000,0
320,341.0,592D,33.95,0,6000
321,343.0,592g,33.65,10000,0
322,345.0,592G,33.75,15000,0
323,347.0,592i,33.7,2000,0
324,349.0,592l,33.5,1000,0
325,351.0,592l,33.6,10000,0
326,353.0,592L,33.7,1001,3000
327,355.0,592m,33.7,1000,0
328,357.0,592M,33.8,1000,0
329,359.0,592n,33.8,2000,0
330,361.0,592N,33.65,1000,0
331,363.0,592P,33.55,5000,5000
332,365.0,592P,33.8,2000,0
333,367.0,592q,33.65,10000,0
334,369.0,592r,33.5,30,0
335,371.0,592r,33.7,0,10000
336,373.0,592S,33.8,0,1000
337,375.0,592S,33.95,1000,0
338,377.0,592U,33.85,1000,0
339,379.0,592v,33.55,1000,0
340,381.0,592V,33.55,0,172000
341,383.0,592V,33.7,0,3000
342,385.0,592w,33.55,0,2000
343,387.0,592z,33.6,100,0
344,389.0,592Z,33.75,0,5000
345,391.0,5960,33.65,0,13000
346,393.0,5962,33.55,5000,0
347,395.0,601d ,33.5,1000,0
348,397.0,601d,33.7,17000,3000
349,399.0,601d,33.9,4000,0
350,302.0,585H,33.5,8000,0
351,304.0,585H,33.7,0,1000
352,306.0,585J,33.55,0,1000
353,308.0,585Q,33.65,2000,0
354,310.0,585R,33.6,0,30000
355,312.0,585S,33.6,170,0
356,314.0,585U,33.8,10000,0
357,316.0,585Z,33.65,3000,0
358,318.0,5861,33.8,2000,0
359,320.0,5921,33.75,3000,0
360,322.0,5922,33.6,89,0
361,324.0,5923,33.55,14000,0
362,326.0,5923,33.65,6000,0
363,328.0,5923,33.85,5000,0
364,330.0,5928,33.5,0,1000
365,332.0,5928,33.8,1000,0
366,334.0,5929,33.7,2000,0
367,336.0,592a,33.6,1000,0
368,338.0,592A,33.55,0,1000
369,340.0,592D,33.7,1000,0
370,342.0,592e,33.55,0,1000
371,344.0,592g,33.8,0,1000
372,346.0,592i,33.6,150,0
373,348.0,592I,33.6,1000,3000
374,350.0,592l,33.55,0,2000
375,352.0,592l,33.65,1000,0
376,354.0,592m,33.5,1000,7000
377,356.0,592M,33.65,69000,0
378,358.0,592n,33.65,0,2000
379,360.0,592N,33.55,1000,0
380,362.0,592o,33.8,0,3000
381,364.0,592P,33.7,5000,0
382,366.0,592q,33.5,0,50000
383,368.0,592q,33.85,0,6000
384,370.0,592r,33.55,1000,0
385,372.0,592S,33.5,0,1000
386,374.0,592S,33.85,0,2000
387,376.0,592U,33.6,2000,0
388,378.0,592v,33.5,0,5000
389,380.0,592V,33.5,0,156000
390,382.0,592V,33.6,0,7000
391,384.0,592V,33.95,0,1000
392,386.0,592y,33.7,0,1000
393,388.0,592z,33.7,5000,0
394,390.0,5960,33.55,55000,9000
395,392.0,5961,33.75,2000,0
396,394.0,6012 ★,33.7,0,1000
397,396.0,601d,33.65,1000,0
398,398.0,601d,33.75,0,1000
399,400.0,601d,33.95,0,1000
400,401.0,6110,33.55,10000,0
401,403.0,6114,33.55,0,1000
402,405.0,6115,33.55,1000,0
403,407.0,6115,33.95,0,1000
404,409.0,6160,33.6,1000,23000
405,411.0,6162,33.55,2000,0
406,413.0,6164,33.5,1000,0
407,415.0,6164,33.6,1000,0
408,417.0,6167,33.7,1000,0
409,419.0,6168,33.7,0,6000
410,421.0,616K,33.6,4464,0
411,423.0,6210,33.8,0,2000
412,425.0,6385,33.75,0,3000
413,427.0,6451,33.55,0,1000
414,429.0,6460,33.55,2000,0
415,431.0,6460,33.7,0,6000
416,433.0,6461,33.55,0,2000
417,435.0,6461,34.0,0,6000
418,437.0,6464,33.8,1000,0
419,439.0,6465,33.7,10000,0
420,441.0,6912,33.6,2000,0
421,443.0,7000,33.6,4000,0
422,445.0,7003,33.55,0,3000
423,447.0,7006,33.55,5000,0
424,449.0,7008,33.5,1000,0
425,451.0,700a,33.9,400,0
426,453.0,700d,33.55,0,1000
427,455.0,700g,33.85,2000,0
428,457.0,700h,33.7,1000,0
429,459.0,700i,33.55,1000,0
430,461.0,700I,33.85,0,1000
431,463.0,700j,33.55,0,2000
432,465.0,700J,33.85,0,5000
433,467.0,700K,33.5,50,2000
434,469.0,700M,33.5,0,2000
435,471.0,700M,33.6,0,1000
436,473.0,700p,33.55,3000,0
437,475.0,700r,33.55,5000,0
438,477.0,700R,33.5,1000,0
439,479.0,700R,33.85,2000,0
440,481.0,700U,33.6,0,5000
441,483.0,700W,33.55,0,1000
442,485.0,700W,33.8,1000,0
443,487.0,700Z,33.7,1000,0
444,489.0,7032,33.7,25000,0
445,491.0,703B,33.75,1000,0
446,493.0,7070,33.6,0,15000
447,495.0,7070,33.75,5000,0
448,497.0,7750,33.65,0,8000
449,499.0,7790,33.6,1000,0
450,402.0,6110,33.75,20000,0
451,404.0,6114,33.85,10000,0
452,406.0,6115,33.6,1000,0
453,408.0,6160,33.55,2000,1000
454,410.0,6160,33.7,1000,0
455,412.0,6163,33.55,0,6000
456,414.0,6164,33.55,5000,0
457,416.0,6164,33.7,1000,0
458,418.0,6168,33.55,0,6000
459,420.0,616K,33.5,3000,0
460,422.0,616K,33.7,1000,0
461,424.0,6381,33.7,6000,50000
462,426.0,638D,33.55,1000,0
463,428.0,6451,33.6,1000,0
464,430.0,6460,33.65,1000,0
465,432.0,6460,33.8,0,1000
466,434.0,6461,33.7,6000,0
467,436.0,6464,33.55,1000,0
468,438.0,6465,33.55,1000,1000
469,440.0,6465,33.95,1,0
470,442.0,7000,33.55,6000,0
471,444.0,7003,33.5,10000,0
472,446.0,7003,33.75,0,10000
473,448.0,7007,33.85,0,1000
474,450.0,700a,33.6,0,1000
475,452.0,700B,33.65,1000,0
476,454.0,700g,33.55,0,1000
477,456.0,700h,33.55,1000,0
478,458.0,700H,33.5,41000,0
479,460.0,700I,33.8,5000,0
480,462.0,700I,33.95,4000,0
481,464.0,700J,33.55,1000,0
482,466.0,700k,33.95,0,2000
483,468.0,700K,33.6,1000,0
484,470.0,700M,33.55,0,10000
485,472.0,700N,33.5,20000,0
486,474.0,700P,33.55,10000,0
487,476.0,700r,33.9,2000,0
488,478.0,700R,33.6,0,100
489,480.0,700U,33.55,0,5000
490,482.0,700W,33.5,5000,0
491,484.0,700W,33.7,0,5000
492,486.0,700Z,33.55,1000,0
493,488.0,7031,33.75,0,1000
494,490.0,7032,33.95,0,1000
