,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,15.75,0,2000
1,3.0,1028,16.0,0,3000
2,5.0,1029,16.0,0,1000
3,7.0,102C,15.95,1000,0
4,9.0,102E,16.0,1000,0
5,11.0,102F,15.8,2000,0
6,13.0,1034,16.0,2000,10000
7,15.0,1040,15.8,0,2000
8,17.0,1041,15.85,0,4000
9,19.0,1042,15.8,3000,2000
10,21.0,1043,15.85,1000,0
11,23.0,1045,15.7,0,2000
12,25.0,104A,16.0,2000,2000
13,27.0,104D,15.7,0,2000
14,29.0,1111,15.65,0,2000
15,31.0,1115,15.85,0,10000
16,33.0,111A,16.0,2000,0
17,35.0,1160,15.6,10000,0
18,37.0,1160,15.7,20000,0
19,39.0,1161,16.0,3000,0
20,41.0,1162,15.75,1000,0
21,43.0,1162,15.95,0,1000
22,45.0,1164,16.0,0,1000
23,47.0,116A,15.75,1000,0
24,49.0,116E,16.0,4000,0
25,51.0,116G,15.65,1000,0
26,53.0,116G,15.8,0,1000
27,55.0,116i,15.8,0,50
28,57.0,116k,16.0,2000,0
29,59.0,116m,15.85,0,1000
30,61.0,116m,16.0,0,6000
31,63.0,116N,15.95,0,4000
32,65.0,116P,15.8,9000,0
33,67.0,116Q,15.65,0,3000
34,69.0,116Q,16.0,5000,0
35,71.0,116V,15.7,1000,0
36,73.0,116V,16.0,0,1000
37,75.0,116Z,15.75,0,30000
38,77.0,1232,15.8,0,5000
39,79.0,126U,15.95,1000,0
40,81.0,1440,15.6,0,4000
41,83.0,1440,15.75,11000,1000
42,85.0,1440,16.0,0,10000
43,87.0,1480,15.65,0,1000
44,89.0,1480,15.75,0,3000
45,91.0,1520,16.0,0,3000
46,93.0,1560,15.75,0,16000
47,95.0,1560,16.0,7000,0
48,97.0,1650,15.7,0,3000
49,99.0,1650,15.8,11000,2000
50,2.0,1021,16.0,0,3000
51,4.0,1029,15.85,1000,0
52,6.0,102C,15.65,2000,0
53,8.0,102E,15.75,0,1000
54,10.0,102F,15.65,0,1000
55,12.0,1034,15.95,0,6000
56,14.0,1037,15.75,0,15000
57,16.0,1040,15.95,2000,0
58,18.0,1041,16.0,0,3000
59,20.0,1042,15.9,1000,0
60,22.0,1045,15.6,2000,0
61,24.0,104A,15.75,0,1000
62,26.0,104C,16.0,0,3000
63,28.0,104D,16.0,1000,0
64,30.0,1115,15.8,10000,0
65,32.0,111A,15.9,2000,0
66,34.0,111E,15.7,10000,0
67,36.0,1160,15.65,10000,0
68,38.0,1160,15.75,0,1000
