,序號,券商,價格,買進股數,賣出股數
0,1,1020,25.25,6000,0
1,3,1020,25.45,5000,1000
2,5,1021,25.3,3000,0
3,7,1021,25.4,1000,500
4,9,1022,25.3,2000,0
5,11,1022,25.4,2000,0
6,13,1023,25.3,3000,3000
7,15,1023,25.45,2000,0
8,17,1024,25.2,1000,0
9,19,1024,25.3,2050,0
10,21,1024,25.4,0,2000
11,23,1028,25.25,1000,2000
12,25,1029,25.5,0,8000
13,27,102C,25.3,2000,0
14,29,102E,25.2,2000,0
15,31,102E,25.3,2000,0
16,33,102E,25.45,0,1000
17,35,102F,25.4,11294,294
18,37,1030,25.2,50000,0
19,39,1030,25.3,101000,0
20,41,1030,25.4,150000,0
21,43,1031,25.4,0,2000
22,45,1034,25.35,1000,0
23,47,1039,25.2,2000,0
24,49,103A,25.4,2000,0
25,51,103B,25.25,1000,0
26,53,103B,25.4,1000,0
27,55,103C,25.35,1000,0
28,57,103F,25.4,1000,0
29,59,1040,25.3,4200,0
30,61,1040,25.4,2000,0
31,63,1040,25.5,0,1000
32,65,1041,25.2,1000,0
33,67,1041,25.35,5100,3000
34,69,1041,25.45,5000,0
35,71,1042,25.25,4000,0
36,73,1042,25.4,3000,0
37,75,1043,25.2,1000,0
38,77,1043,25.3,2000,1000
39,79,1043,25.4,6000,3000
40,81,1043,25.5,0,5000
41,83,1045,25.2,2000,0
42,85,1045,25.4,1000,0
43,87,1045,25.5,0,1000
44,89,104A,25.3,2000,1000
45,91,104A,25.4,0,2000
46,93,104A,25.5,0,1000
47,95,104C,25.3,1000,0
48,97,104D,25.2,1000,0
49,99,104D,25.3,3250,0
50,2,1020,25.3,1000,0
51,4,1021,25.25,0,3000
52,6,1021,25.35,4000,8000
53,8,1022,25.25,1000,0
54,10,1022,25.35,0,2000
55,12,1023,25.2,0,2000
56,14,1023,25.4,2000,0
57,16,1023,25.5,1000,0
58,18,1024,25.25,2000,0
59,20,1024,25.35,1000,0
60,22,1028,25.2,0,1000
61,24,1029,25.4,10000,0
62,26,102A,25.35,1000,0
63,28,102C,25.4,0,8000
64,30,102E,25.25,0,2000
65,32,102E,25.35,0,1000
66,34,102F,25.2,1000,0
67,36,102G,25.25,0,1000
68,38,1030,25.25,50000,0
69,40,1030,25.35,50000,0
70,42,1030,25.45,100000,0
71,44,1033,25.45,0,2000
72,46,1035,25.35,0,5000
73,48,103A,25.25,0,3000
74,50,103A,25.45,6000,0
75,52,103B,25.35,0,1000
76,54,103B,25.5,1000,0
77,56,103F,25.3,1000,0
78,58,1040,25.2,9000,0
79,60,1040,25.35,8000,65000
80,62,1040,25.45,2000,0
81,64,1040,25.55,0,3000
82,66,1041,25.3,24000,1000
83,68,1041,25.4,3000,0
84,70,1042,25.2,1000,0
85,72,1042,25.3,3000,0
86,74,1042,25.45,1000,0
87,76,1043,25.25,1000,0
88,78,1043,25.35,1000,0
89,80,1043,25.45,6000,0
90,82,1043,25.55,0,2000
91,84,1045,25.3,1000,0
92,86,1045,25.45,0,2000
93,88,104A,25.25,0,4000
94,90,104A,25.35,1100,20000
95,92,104A,25.45,2000,0
96,94,104C,25.25,2000,1000
97,96,104C,25.35,0,1000
98,98,104D,25.25,11000,0
99,100,104D,25.35,1000,0
100,101,104D,25.4,3000,0
101,103,1110,25.45,0,3000
102,105,1111,25.25,6000,0
103,107,1111,25.35,0,2000
104,109,1115,25.35,0,5000
105,111,1116,25.3,2000,0
106,113,1119,25.25,1000,0
107,115,111E,25.25,5000,0
108,117,111F,25.3,1000,0
109,119,1160,25.25,2000,0
110,121,1160,25.35,2000,3000
111,123,1160,25.45,0,1000
112,125,1161,25.2,1000,0
113,127,1161,25.45,2000,5000
114,129,1162,25.4,0,1000
115,131,1165,25.2,3000,0
116,133,1165,25.3,0,1000
117,135,1165,25.4,0,15000
118,137,1166,25.35,0,5000
119,139,1167,25.2,1000,0
120,141,1167,25.35,5000,0
121,143,1167,25.45,10000,0
122,145,1169,25.35,400,1000
123,147,1169,25.5,200,0
124,149,116A,25.4,20000,0
125,151,116b,25.35,0,1000
126,153,116B,25.4,1000,0
127,155,116C,25.25,10000,0
128,157,116C,25.35,0,10000
129,159,116C,25.5,10000,25000
130,161,116d,25.3,0,3000
131,163,116e,25.3,0,1000
132,165,116E,25.45,0,5000
133,167,116f,25.25,0,1000
134,169,116F,25.35,5000,0
135,171,116F,25.45,0,12000
136,173,116H,25.3,0,7000
137,175,116i,25.3,6000,0
138,177,116I,25.25,0,3000
139,179,116j,25.3,3000,0
140,181,116j,25.4,1000,0
141,183,116J,25.45,0,1000
142,185,116k,25.4,1000,0
143,187,116K,25.35,1000,0
144,189,116L,25.4,0,2000
145,191,116M,25.2,0,10000
146,193,116M,25.3,1000,0
147,195,116N,25.45,2000,0
148,197,116P,25.25,2000,0
149,199,116P,25.35,1000,0
150,102,104D,25.45,0,4000
151,104,1111,25.2,12000,0
152,106,1111,25.3,1000,0
153,108,1115,25.2,1000,0
154,110,1115,25.45,1000,0
155,112,1117,25.4,1000,0
156,114,111E,25.2,1000,0
157,116,111E,25.5,0,1000
158,118,1160,25.2,2000,0
159,120,1160,25.3,5000,2000
160,122,1160,25.4,610000,0
161,124,1160,25.5,500,2000
162,126,1161,25.25,1000,0
163,128,1162,25.2,1000,0
164,130,1163,25.45,2000,0
165,132,1165,25.25,3000,0
166,134,1165,25.35,2000,0
167,136,1165,25.5,26,0
168,138,1166,25.4,1000,0
169,140,1167,25.25,0,10000
170,142,1167,25.4,20000,1019
171,144,1169,25.2,100000,0
172,146,1169,25.45,10000,0
173,148,116A,25.3,21000,0
174,150,116b,25.25,0,15000
175,152,116b,25.4,0,1000
176,154,116B,25.45,1000,0
177,156,116C,25.3,5000,0
178,158,116C,25.45,0,12000
179,160,116d,25.2,2000,0
180,162,116d,25.5,0,2000
181,164,116E,25.4,1000,0
182,166,116f,25.2,0,1000
183,168,116F,25.3,1000,0
184,170,116F,25.4,3020,0
185,172,116G,25.4,2000,0
186,174,116i,25.25,0,1000
187,176,116i,25.4,7000,0
188,178,116j,25.25,15000,0
189,180,116j,25.35,4000,0
190,182,116J,25.3,3000,0
191,184,116k,25.2,0,1000
192,186,116K,25.3,2000,0
193,188,116K,25.45,0,1000
194,190,116m,25.45,0,3000
195,192,116M,25.25,1000,0
196,194,116N,25.4,2000,0
197,196,116P,25.2,1000,0
198,198,116P,25.3,1000,1000
199,200,116P,25.4,0,1000
200,201,116P,25.45,0,1000
201,203,116Q,25.4,0,167
202,205,116Q,25.5,2,0
203,207,116r,25.35,1000,0
204,209,116s,25.5,0,1000
205,211,116S,25.45,0,1000
206,213,116U,25.5,1000,0
207,215,116V,25.4,0,1000
208,217,116Z,25.2,11000,1000
209,219,116Z,25.3,0,1000
210,221,116Z,25.45,1000,0
211,223,1232,25.25,1000,0
212,225,1233,25.35,1000,0
213,227,1262,25.35,2000,0
214,229,126i,25.2,5000,0
215,231,126i,25.5,0,1000
216,233,126Q,25.4,1000,0
217,235,126U,25.3,0,5000
218,237,1360,25.4,180000,0
219,239,1380,25.25,0,4000
220,241,1380,25.35,0,5000
221,243,1380,25.45,0,7000
222,245,1440,25.2,1000,19000
223,247,1440,25.3,4000,86000
224,249,1440,25.4,104000,734548
225,251,1440,25.5,8000,75000
226,253,1470,25.2,1000,209000
227,255,1470,25.3,7000,170000
228,257,1470,25.4,1265400,970000
229,259,1470,25.5,18000,104000
230,261,1480,25.25,0,56000
231,263,1480,25.35,0,40000
232,265,1480,25.45,0,89000
233,267,1520,25.25,42000,2000
234,269,1520,25.35,43000,40000
235,271,1520,25.45,118000,59000
236,273,1560,25.4,1050000,1050000
237,275,1570,25.45,0,29000
238,277,1590,25.2,11000,0
239,279,1590,25.3,89000,5000
240,281,1590,25.4,408000,6000
241,283,1590,25.5,175000,0
242,285,1650,25.25,0,59000
243,287,1650,25.35,0,57000
244,289,1650,25.45,2000,248000
245,291,2180,25.2,1000,0
246,293,2181,25.2,2000,0
247,295,2181,25.35,0,1000
248,297,2186,25.3,0,100000
249,299,2187,25.45,1000,0
250,202,116P,25.5,0,3000
251,204,116Q,25.45,0,6000
252,206,116r,25.2,2000,0
253,208,116r,25.4,1000,0
254,210,116S,25.3,1000,0
255,212,116U,25.4,1000,1
256,214,116V,25.35,1000,1000
257,216,116W,25.4,2000,0
258,218,116Z,25.25,1000,0
259,220,116Z,25.4,0,1000
260,222,116Z,25.5,0,1000
261,224,1232,25.3,1000,0
262,226,1261,25.3,1000,0
263,228,126H,25.35,40000,0
264,230,126i,25.3,2000,0
265,232,126Q,25.25,1000,0
266,234,126Q,25.45,0,1000
267,236,126X,25.5,0,1000
268,238,1380,25.2,0,7000
269,240,1380,25.3,0,7000
270,242,1380,25.4,0,328000
271,244,1380,25.5,0,11000
272,246,1440,25.25,3000,252000
273,248,1440,25.35,7000,128000
274,250,1440,25.45,16000,393000
275,252,1440,25.55,0,1000
276,254,1470,25.25,6000,332000
277,256,1470,25.35,16000,85000
278,258,1470,25.45,0,154000
279,260,1480,25.2,0,57000
280,262,1480,25.3,1000,76000
281,264,1480,25.4,6000,533000
282,266,1480,25.5,1000,44000
283,268,1520,25.3,34000,42000
284,270,1520,25.4,1018000,423000
285,272,1520,25.5,0,463000
286,274,1570,25.4,734000,27000
287,276,1570,25.5,0,17000
288,278,1590,25.25,122000,16000
289,280,1590,25.35,67000,0
290,282,1590,25.45,42000,14000
291,284,1650,25.2,0,113000
292,286,1650,25.3,0,56000
293,288,1650,25.4,58000,1362000
294,290,1650,25.5,29000,48000
295,292,2180,25.4,2000,0
296,294,2181,25.3,1000,0
297,296,2181,25.4,2000,0
298,298,2187,25.35,10000,0
299,300,2187,25.5,1000,0
300,301,2187,25.55,0,10000
301,303,5050,25.3,2000,0
302,305,5050,25.4,0,1047
303,307,5112,25.35,1000,0
304,309,5260,25.5,0,1000
305,311,5261,25.3,0,3000
306,313,5262,25.2,20000,0
307,315,5262,25.3,6000,0
308,317,5262,25.4,0,1000
309,319,5262,25.5,0,2000
310,321,5263,25.35,0,5000
311,323,5263,25.45,0,5000
312,325,5264,25.25,0,3000
313,327,5266,25.3,1000,0
314,329,5266,25.45,0,2000
315,331,5268,25.3,100,0
316,333,5269,25.5,1000,0
317,335,526K,25.25,0,1000
318,337,5320,25.4,0,2000
319,339,5321,25.4,0,10059
320,341,5323,25.35,3000,0
321,343,5381,25.45,0,3000
322,345,5383,25.45,30,0
323,347,5384,25.2,2000,0
324,349,5384,25.4,2000,0
325,351,5384,25.5,0,2000
326,353,5385,25.5,2000,2000
327,355,5386,25.3,1171,0
328,357,5386,25.4,34000,1000
329,359,5386,25.5,0,1000
330,361,5387,25.3,6000,0
331,363,5387,25.45,200,0
332,365,5389,25.3,1000,0
333,367,538A,25.5,0,1000
334,369,538C,25.25,4000,0
335,371,538C,25.35,3000,0
336,373,538D,25.3,1000,0
337,375,538F,25.3,1000,0
338,377,538I,25.3,0,10000
339,379,538j,25.35,0,1000
