,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,50.9,1000,1000
1,3.0,1021,50.9,1000,0
2,5.0,1021,51.1,0,1000
3,7.0,1021,51.6,0,1000
4,9.0,1022,51.5,0,1000
5,11.0,1025,51.0,0,1000
6,13.0,102A,51.5,10000,0
7,15.0,102C,51.6,0,1000
8,17.0,102E,51.2,1000,0
9,19.0,1032,50.7,2000,0
10,21.0,1034,51.1,1000,1000
11,23.0,1034,51.6,1000,0
12,25.0,1039,50.8,2000,0
13,27.0,103F,50.9,0,11000
14,29.0,1040,50.9,1000,0
15,31.0,1041,50.7,0,9000
16,33.0,1041,51.2,0,1000
17,35.0,1041,51.4,3000,0
18,37.0,1042,51.0,0,55
19,39.0,1042,51.2,0,1000
20,41.0,1045,51.0,0,10000
21,43.0,104A,51.0,0,1000
22,45.0,104C,51.2,0,2000
23,47.0,104D,51.0,0,1000
24,49.0,104D,51.7,2000,0
25,51.0,1110,50.9,0,1000
26,53.0,1112,50.9,0,3000
27,55.0,1112,51.5,0,1000
28,57.0,1115,51.0,0,6000
29,59.0,111A,51.2,0,20000
30,61.0,1160,51.0,1000,5000
31,63.0,1161,50.8,0,1000
32,65.0,1161,51.2,18000,0
33,67.0,1162,50.8,3000,0
34,69.0,1162,51.6,0,1000
35,71.0,1165,51.0,2000,0
36,73.0,1165,51.3,1000,0
37,75.0,1166,51.0,0,1000
38,77.0,1167,51.0,0,2000
39,79.0,1168,50.9,0,2000
40,81.0,1168,51.4,1000,0
41,83.0,1169,51.2,1000,0
42,85.0,116b,50.7,2000,0
43,87.0,116b,51.0,6000,1000
44,89.0,116B,51.1,0,4000
45,91.0,116C,51.1,1000,1000
46,93.0,116C,51.3,0,1000
47,95.0,116C,51.6,1000,0
48,97.0,116f,51.3,0,2000
49,99.0,116F,51.2,0,1000
50,2.0,1020,51.6,10000,0
51,4.0,1021,51.0,0,1000
52,6.0,1021,51.4,0,1000
53,8.0,1022,51.2,0,1000
54,10.0,1023,51.0,0,3000
55,12.0,1028,51.0,0,5000
56,14.0,102C,51.2,20000,0
57,16.0,102E,51.0,1000,0
58,18.0,102E,51.5,2000,0
59,20.0,1032,51.4,1000,0
60,22.0,1034,51.4,2000,0
61,24.0,1037,51.0,0,1000
62,26.0,103A,51.5,0,1000
63,28.0,1040,50.8,0,2000
64,30.0,1040,51.2,1000,0
65,32.0,1041,50.9,0,4000
66,34.0,1041,51.3,6000,0
67,36.0,1042,50.9,0,5000
68,38.0,1042,51.1,1000,0
69,40.0,1042,51.4,1000,5000
