,序號,券商,價格,買進股數,賣出股數
0,1,1021,126.5,1000,0
1,3,1022,127.5,100,0
2,5,1024,127.0,1000,1000
3,7,102E,125.5,1000,0
4,9,102G,126.0,5000,0
5,11,1031,124.0,1000,0
6,13,1040,126.0,16,0
7,15,1041,125.5,1000,0
8,17,1043,124.0,0,1000
9,19,1043,126.5,1000,0
10,21,1045,127.0,1000,0
11,23,104A,127.0,0,1000
12,25,1110,126.5,0,10000
13,27,1160,126.0,0,2000
14,29,1160,127.0,2000,0
15,31,1164,126.0,1000,0
16,33,1168,126.5,0,1000
17,35,116G,124.5,1000,0
18,37,116H,126.5,1000,0
19,39,116k,126.5,1000,0
20,41,116P,126.5,0,1000
21,43,116S,125.0,0,1000
22,45,126Q,127.5,0,1000
23,47,1380,126.0,30000,0
24,49,1380,127.0,80000,0
25,51,1380,128.0,29000,0
26,53,1440,124.5,0,5000
27,55,1440,125.5,0,1000
28,57,1440,126.5,17000,14000
29,59,1440,127.5,0,2000
30,61,1470,124.5,0,5000
31,63,1470,125.5,0,2000
32,65,1470,126.5,0,34000
33,67,1470,127.5,0,1000
34,69,1480,126.0,0,11000
35,71,1480,127.0,1000,3000
36,73,1520,126.0,0,1000
37,75,1520,127.0,6000,0
38,77,1520,128.0,2000,1000
39,79,1560,127.0,0,8000
40,81,1570,128.0,2000,0
41,83,1590,126.5,0,4000
42,85,1590,128.0,0,7000
43,87,1650,124.0,4000,8000
44,89,1650,125.0,5000,28000
45,91,1650,126.0,39000,81619
46,93,1650,127.0,71000,36000
47,95,1650,128.0,36000,25000
48,97,2180,126.0,0,149
49,99,5262,125.5,1000,0
50,2,1021,127.0,2000,0
51,4,1024,126.5,1000,0
52,6,1024,128.0,1000,0
53,8,102E,127.0,0,1000
54,10,102G,127.0,1000,0
55,12,1031,126.0,1000,0
56,14,1040,126.5,0,1000
57,16,1041,127.5,0,1000
58,18,1043,125.0,1000,0
59,20,1043,127.0,0,1000
60,22,104A,126.5,1000,0
61,24,104A,127.5,0,1000
62,26,1110,127.0,0,10000
63,28,1160,126.5,23000,200
64,30,1161,125.0,0,1000
65,32,1168,126.0,0,1000
66,34,116F,127.0,0,1000
67,36,116G,125.0,1000,0
68,38,116k,126.0,0,50
69,40,116k,128.0,0,1000
70,42,116Q,126.0,0,1000
71,44,116W,124.0,1000,0
72,46,1380,125.5,1000,0
