,序號,券商,價格,買進股數,賣出股數
0,1,1020,28.05,0,5000
1,3,1020,28.7,0,10000
2,5,1020,28.8,0,11000
3,7,1020,28.9,10000,0
4,9,1021,28.8,1000,3000
5,11,1022,27.85,1000,0
6,13,1022,28.85,10000,0
7,15,1023,28.55,20000,0
8,17,1023,28.65,1000,0
9,19,1024,28.45,0,2000
10,21,1024,28.8,0,2000
11,23,1028,27.85,5000,0
12,25,1028,28.7,3000,0
13,27,102C,28.55,0,1000
14,29,102E,28.25,0,1000
15,31,102E,28.35,0,2000
16,33,102E,28.55,0,1000
17,35,102E,28.8,0,1000
18,37,102F,28.0,0,1000
19,39,1030,28.35,0,1000
20,41,1030,28.6,1000,0
21,43,1030,28.8,10000,0
22,45,1034,28.2,0,2000
23,47,1034,28.35,0,1000
24,49,1034,28.55,0,1000
25,51,1035,28.75,0,20000
26,53,1038,28.1,0,1000
27,55,1038,28.3,0,1000
28,57,103B,28.4,0,1000
29,59,1041,28.5,0,2000
30,61,1041,28.75,1000,0
31,63,1041,28.9,0,121
32,65,1042,28.6,4000,0
33,67,1042,28.7,0,1000
34,69,1042,28.8,0,1000
35,71,1043,28.7,0,2030
36,73,104A,27.8,1000,0
37,75,104A,28.3,0,2000
38,77,104A,28.55,2000,1000
39,79,104A,28.8,1000,1000
40,81,104C,28.8,0,2000
41,83,1110,28.75,0,5000
42,85,1114,28.65,0,1000
43,87,1115,28.85,2000,0
44,89,111G,28.2,1000,0
45,91,1160,28.4,2000,0
46,93,1160,28.75,1000,146
47,95,1161,28.65,0,1000
48,97,1162,28.9,1000,0
49,99,1163,28.85,5000,0
50,2,1020,28.65,0,1000
51,4,1020,28.75,20000,0
52,6,1020,28.85,30000,0
53,8,1021,28.35,5000,0
54,10,1021,29.0,0,200
55,12,1022,28.2,1000,0
56,14,1023,28.4,2000,1000
57,16,1023,28.6,1000,0
58,18,1023,28.75,1000,0
59,20,1024,28.55,0,2000
60,22,1028,27.8,0,1000
61,24,1028,28.5,0,5000
62,26,102C,28.35,0,2000
63,28,102E,28.15,0,1000
64,30,102E,28.3,0,1000
65,32,102E,28.45,0,1000
66,34,102E,28.7,0,1000
67,36,102E,28.9,0,1000
68,38,102F,28.6,0,3000
69,40,1030,28.55,3000,0
70,42,1030,28.75,0,1000
71,44,1030,28.85,10000,0
72,46,1034,28.25,1000,0
73,48,1034,28.45,1000,0
74,50,1034,28.95,1000,0
75,52,1037,28.85,0,10000
76,54,1038,28.25,0,1000
77,56,103B,28.3,0,1000
78,58,1041,27.8,4000,0
79,60,1041,28.7,0,10500
80,62,1041,28.85,0,379
81,64,1042,28.0,1000,0
82,66,1042,28.65,1000,2000
83,68,1042,28.75,1000,2000
84,70,1043,28.3,5000,0
85,72,1045,28.8,0,300
86,74,104A,28.15,1000,0
87,76,104A,28.35,2000,0
88,78,104A,28.75,0,1000
89,80,104A,28.85,0,2000
90,82,1110,27.85,5000,0
91,84,1111,28.85,0,1000
92,86,1115,28.4,2000,0
93,88,1116,28.75,0,3000
94,90,1160,28.35,0,3000
95,92,1160,28.7,0,300
96,94,1161,28.4,0,1000
97,96,1162,28.85,1000,0
98,98,1163,28.7,5000,0
99,100,1165,27.8,1000,0
100,101,1165,28.25,0,5000
