,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,23.4,1000,0
1,3.0,1023,23.65,1000,0
2,5.0,1040,23.65,0,1000
3,7.0,1045,23.5,5000,0
4,9.0,116F,23.5,1000,0
5,11.0,116I,23.5,0,2000
6,13.0,116K,23.45,0,1000
7,15.0,116S,23.3,1000,0
8,17.0,1260,23.35,10000,0
9,19.0,1260,23.45,15000,0
10,21.0,1440,23.3,13000,0
11,23.0,1440,23.65,1000,0
12,25.0,1440,23.75,1000,0
13,27.0,1470,23.45,0,1000
14,29.0,1470,23.65,0,2000
15,31.0,1520,23.65,2000,0
16,33.0,1650,23.6,0,1000
17,35.0,2180,23.3,3,0
18,37.0,526K,23.5,0,1000
19,39.0,526K,23.75,1000,0
20,41.0,538B,23.4,0,2000
21,43.0,585D,23.7,0,1000
22,45.0,585H,23.45,0,5000
23,47.0,5926,23.55,6000,0
24,49.0,5927,23.65,0,1000
25,51.0,592a,23.3,83,0
26,53.0,592a,23.85,0,19
27,55.0,592E,23.3,7,0
28,57.0,592E,23.65,0,1
29,59.0,592o,23.5,0,5000
30,61.0,592Q,23.55,0,2000
31,63.0,592Z,23.25,0,2000
32,65.0,5962,23.9,0,200
33,67.0,601d,23.65,0,1000
34,69.0,6160,23.55,0,1000
35,71.0,6465,23.45,0,4000
36,73.0,700C,23.3,2000,0
37,75.0,700C,23.45,2000,0
38,77.0,700P,23.45,0,3000
39,79.0,7790,23.25,22,0
40,81.0,7790,23.45,0,1
41,83.0,7790,23.55,0,1
42,85.0,7790,23.75,0,1000
43,87.0,779E,23.55,2000,0
44,89.0,779G,23.3,1000,0
45,91.0,779P,23.8,1000,0
46,93.0,779Z,23.35,0,11000
47,95.0,779Z,23.5,0,80000
48,97.0,779Z,23.6,0,26000
49,99.0,779Z,23.7,0,17000
50,2.0,1023,23.55,2000,0
51,4.0,1040,23.55,0,2000
52,6.0,1041,23.3,8000,0
53,8.0,1110,23.7,0,1000
54,10.0,116H,23.5,0,5000
55,12.0,116k,23.8,0,3000
56,14.0,116m,23.7,0,1000
57,16.0,116Z,23.75,0,1000
58,18.0,1260,23.4,25000,0
59,20.0,126U,23.85,300,0
60,22.0,1440,23.6,4000,0
61,24.0,1440,23.7,2000,0
62,26.0,1470,23.35,0,1000
63,28.0,1470,23.5,0,2000
64,30.0,1470,23.7,0,2000
65,32.0,1650,23.45,0,1000
66,34.0,1650,23.65,4000,1000
67,36.0,526K,23.4,0,1000
68,38.0,526K,23.55,0,1000
69,40.0,5321,23.45,0,3000
70,42.0,538Y,23.8,2000,0
71,44.0,585H,23.4,0,10000
72,46.0,585Y,23.7,0,2000
73,48.0,5927,23.45,0,1000
74,50.0,5929,23.65,0,1000
75,52.0,592a,23.65,0,3000
76,54.0,592E,23.25,206,0
77,56.0,592E,23.5,0,100
78,58.0,592o,23.4,0,14000
79,60.0,592Q,23.45,0,2000
80,62.0,592w,23.35,5000,0
81,64.0,5962,23.45,1000,0
82,66.0,601d ,23.35,2000,0
83,68.0,601d,23.7,5000,0
84,70.0,616K,23.35,2000,0
85,72.0,6465,23.6,0,2000
86,74.0,700C,23.35,1000,0
87,76.0,700i,23.4,0,4000
88,78.0,700s,23.65,3000,0
89,80.0,7790,23.3,0,1
90,82.0,7790,23.5,0,1
91,84.0,7790,23.6,0,1000
92,86.0,779E,23.5,1000,0
93,88.0,779G,23.25,1000,0
94,90.0,779G,23.5,1000,0
95,92.0,779Z,23.3,0,31000
96,94.0,779Z,23.4,0,8000
97,96.0,779Z,23.55,0,21000
98,98.0,779Z,23.65,0,6000
99,100.0,8150,23.5,1001,0
100,101.0,815A,23.6,0,4000
101,103.0,8380,23.55,0,2000
102,105.0,8440,23.4,1000,3000
103,107.0,8440,23.5,14000,0
104,109.0,8440,23.6,4000,0
105,111.0,8440,23.7,7000,0
106,113.0,8455,23.25,0,2000
107,115.0,845D,23.3,190,0
108,117.0,845E,23.5,0,3000
109,119.0,8560,23.3,1,0
110,121.0,8560,23.45,2000,0
111,123.0,8560,23.6,0,1000
112,125.0,8561,23.4,1000,0
113,127.0,8565,23.3,0,2000
114,129.0,8842,23.35,5000,0
115,131.0,884M,23.45,1,0
116,133.0,8881,23.65,0,1000
117,135.0,8887,23.3,2000,0
118,137.0,8888,23.3,6,0
119,139.0,8888,23.55,0,2000
120,141.0,888A,23.3,5000,0
121,143.0,8900,23.5,1000,0
122,145.0,9100,23.4,0,2000
123,147.0,913E,23.55,1000,0
124,149.0,913Y,23.8,1,0
125,151.0,9183,23.8,1000,0
126,153.0,9189,23.65,0,4000
127,155.0,918C,23.7,0,1000
128,157.0,920C,23.6,0,2000
129,159.0,920D,23.3,3,0
130,161.0,920F,23.3,5000,0
131,163.0,920G,23.35,2000,0
132,165.0,920W,23.35,0,1000
133,167.0,9215,23.7,3000,0
134,169.0,922C,23.35,1000,0
135,171.0,9236,23.5,0,1000
136,173.0,9268,23.35,1000,12000
137,175.0,9268,23.45,8000,2000
138,177.0,9268,23.55,6000,0
139,179.0,9268,23.65,5000,8000
140,181.0,9268,23.75,8000,0
141,183.0,9272,23.6,0,1000
142,185.0,9291,23.4,10000,0
143,187.0,9306,23.3,100,0
144,189.0,9319,23.65,0,1000
145,191.0,9324,23.5,10000,0
146,193.0,9329,23.5,0,1000
147,195.0,9333,23.7,0,1000
148,197.0,9363,23.65,0,1000
149,199.0,9604,23.3,1000,0
150,102.0,815B,23.3,0,1000
151,104.0,8440,23.25,4000,0
152,106.0,8440,23.45,8000,1000
153,108.0,8440,23.55,16000,0
154,110.0,8440,23.65,17000,0
155,112.0,8440,23.75,2000,0
156,114.0,8455,23.7,3000,0
157,116.0,845D,23.9,0,6
158,118.0,845E,23.9,0,300
159,120.0,8560,23.4,5000,6000
