,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.15,0,1000
1,3.0,1023,29.85,1000,0
2,5.0,1025,30.15,0,10000
3,7.0,102F,30.15,0,8000
4,9.0,1030,29.95,0,1000
5,11.0,1030,30.15,1000,0
6,13.0,1030,30.35,0,1000
7,15.0,1032,30.05,0,2000
8,17.0,1035,30.0,0,1000
9,19.0,1040,30.0,0,1000
10,21.0,1040,30.2,0,3000
11,23.0,1040,30.35,0,6000
12,25.0,1041,30.05,1000,0
13,27.0,1042,30.05,1000,0
14,29.0,1043,30.15,1000,1000
15,31.0,1045,30.15,0,5200
16,33.0,1045,30.35,1000,0
17,35.0,104A,30.15,300,0
18,37.0,104C,30.05,1000,10000
19,39.0,104C,30.15,0,7000
20,41.0,104D,30.1,3000,0
21,43.0,1110,30.2,0,2000
22,45.0,111F,30.1,0,10000
23,47.0,1160,30.05,2000,0
24,49.0,1160,30.15,6000,0
25,51.0,1162,30.15,0,1000
26,53.0,1167,30.15,1000,0
27,55.0,1168,29.95,1000,0
28,57.0,1169,30.35,0,2000
29,59.0,116b,30.2,3000,0
30,61.0,116B,29.95,2000,0
31,63.0,116B,30.1,0,2000
32,65.0,116c,30.0,0,5000
33,67.0,116E,30.0,1000,5000
34,69.0,116F,30.1,1000,0
35,71.0,116G,30.0,2000,26000
36,73.0,116H,30.0,1000,0
37,75.0,116H,30.2,0,1000
38,77.0,116J,30.35,0,2000
39,79.0,116k,30.3,0,3846
40,81.0,116M,30.1,1000,0
41,83.0,116r,30.1,1000,0
42,85.0,116S,30.0,0,1000
43,87.0,116X,30.0,1000,0
44,89.0,1230,30.0,1000,0
45,91.0,1232,30.2,0,1000
46,93.0,126D,30.3,0,1000
47,95.0,1440,30.0,0,29000
48,97.0,1440,30.1,25000,0
49,99.0,1440,30.2,8000,0
50,2.0,1022,30.05,1000,0
51,4.0,1023,30.0,3000,0
52,6.0,1028,30.2,0,1000
53,8.0,102G,30.35,0,5000
54,10.0,1030,30.05,1000,0
55,12.0,1030,30.2,0,1000
56,14.0,1031,30.0,0,4000
57,16.0,1034,29.95,5000,0
58,18.0,1035,30.15,1000,0
59,20.0,1040,30.05,1000,4000
60,22.0,1040,30.3,0,10000
61,24.0,1041,29.95,3000,0
62,26.0,1041,30.15,0,1000
63,28.0,1043,30.0,1000,762
64,30.0,1043,30.35,0,1000
65,32.0,1045,30.2,0,5000
66,34.0,104A,29.95,1000,0
67,36.0,104C,30.0,1000,0
68,38.0,104C,30.1,0,5000
69,40.0,104C,30.2,0,6000
70,42.0,1110,29.85,5000,0
71,44.0,111E,30.25,0,1000
72,46.0,1160,30.0,3000,1000
73,48.0,1160,30.1,2000,3026
74,50.0,1161,30.3,52,0
