,序號,券商,價格,買進股數,賣出股數
0,1,1020,33.3,0,1000
1,3,102A,32.9,1000,0
2,5,102C,32.85,1000,0
3,7,102E,33.0,5000,0
4,9,1036,33.35,1000,0
5,11,1037,33.05,0,1000
6,13,1043,33.15,0,1000
7,15,1045,32.6,2000,0
8,17,1045,32.95,1000,0
9,19,1045,33.3,5000,0
10,21,104A,33.05,0,1000
11,23,104A,33.2,0,3000
12,25,104D,32.9,50,0
13,27,1118,33.05,3000,0
14,29,111B,33.05,0,1000
15,31,1160,33.35,1000,0
16,33,116H,32.9,0,1000
17,35,116k,32.85,1000,0
18,37,116P,33.0,1000,0
19,39,116r,33.35,5000,0
20,41,1260,32.75,5000,0
21,43,1260,32.9,7000,0
22,45,1260,33.0,50000,0
23,47,1440,32.85,0,5000
24,49,1440,32.95,0,1000
25,51,1440,33.05,0,1000
26,53,1440,33.25,0,1000
27,55,1440,33.35,8000,1000
28,57,1470,32.85,1000,0
29,59,1470,32.95,5000,0
30,61,1470,33.05,0,3000
31,63,1470,33.35,1000,4000
32,65,1480,33.1,0,2000
33,67,1590,32.6,0,3000
34,69,1590,32.9,2000,0
35,71,1590,33.3,2000,0
36,73,1650,33.35,12000,0
37,75,5262,33.1,7000,0
38,77,5321,32.8,0,1000
39,79,538C,33.3,0,1000
40,81,5859,33.2,0,1000
41,83,585E,33.35,1000,0
42,85,5922,33.25,0,500
43,87,592A,33.35,0,1000
44,89,592l,32.9,100,0
45,91,592P,32.6,1000,0
46,93,592Q,33.35,1000,0
47,95,592z,33.0,0,1000
48,97,6160,32.85,1000,0
49,99,6168,33.0,1000,0
50,2,1021,32.95,0,1000
51,4,102A,33.2,1000,0
52,6,102C,33.05,0,1000
53,8,1035,32.6,1000,0
54,10,1037,33.0,0,3000
55,12,1042,33.2,1000,0
56,14,1043,33.35,0,2000
57,16,1045,32.85,4000,6000
58,18,1045,33.25,15000,0
59,20,1045,33.35,5000,5000
60,22,104A,33.15,334,0
61,24,104C,32.95,1000,0
62,26,1118,32.75,0,2000
63,28,1118,33.35,0,2000
64,30,1160,32.85,0,2000
65,32,1161,33.25,0,1000
66,34,116H,33.35,1000,0
67,36,116m,33.05,0,1000
68,38,116Q,33.35,2000,0
69,40,116W,33.0,0,1000
70,42,1260,32.8,10000,0
71,44,1260,32.95,28000,0
72,46,1440,32.75,0,3000
73,48,1440,32.9,0,1000
74,50,1440,33.0,0,2000
75,52,1440,33.2,0,1000
76,54,1440,33.3,0,1000
77,56,1470,32.8,0,1000
78,58,1470,32.9,0,1000
79,60,1470,33.0,0,1000
80,62,1470,33.2,0,1000
81,64,1480,33.0,0,1000
82,66,1480,33.35,0,1000
83,68,1590,32.85,4000,0
84,70,1590,32.95,3000,0
85,72,1650,33.3,0,2000
86,74,2180,32.9,3,0
87,76,5262,33.15,3000,0
88,78,5385,32.85,1000,0
89,80,538M,33.4,2000,0
90,82,5859,33.25,0,3000
91,84,585Y,33.0,0,2000
92,86,592A,33.1,100,0
93,88,592E,33.25,16,0
94,90,592L,33.35,1000,0
95,92,592q,33.35,1000,0
96,94,592r,32.85,2000,0
97,96,592z,33.3,0,1000
98,98,6163,32.75,1000,0
99,100,616K,33.0,0,1000
100,101,6462,32.85,1000,0
101,103,7003,32.95,0,2000
102,105,700J,33.0,185,0
103,107,700R,33.15,0,1000
104,109,700V,33.05,1000,0
105,111,7790,32.6,5000,0
106,113,7790,33.0,0,2000
107,115,7790,33.35,1000,0
108,117,8150,32.8,0,3000
109,119,8150,32.95,1000,2000
110,121,8150,33.3,500,0
111,123,815B,32.85,3000,0
112,125,815B,33.0,0,9000
113,127,815B,33.3,0,1000
114,129,8450,32.85,6000,0
115,131,845R,32.8,0,1000
116,133,8560,32.9,1,0
117,135,8560,33.05,1000,1000
118,137,8560,33.2,0,1000
119,139,8561,33.3,0,3000
120,141,8564,33.3,96,0
121,143,8584,33.35,0,1000
122,145,8841,32.9,10000,0
123,147,8846,33.35,1000,0
124,149,8848,33.0,1000,0
125,151,884B,32.9,0,205
126,153,8881,32.6,1000,0
127,155,8882,33.05,0,1000
128,157,8883,32.9,0,7000
129,159,8883,33.05,0,2000
130,161,8884,33.3,0,96
131,163,8888,33.0,3000,2000
132,165,8888,33.1,0,1000
133,167,888K,32.9,100,0
134,169,888K,33.05,1000,0
135,171,9135,32.8,0,1000
136,173,913U,32.95,3000,0
137,175,918g,33.35,0,1000
138,177,918H,33.05,0,6000
139,179,918L,32.95,0,1000
140,181,918L,33.35,3000,0
141,183,918W,33.3,0,5000
142,185,9209,32.85,2000,0
143,187,920F,32.85,0,1000
144,189,920W,33.15,1,0
