,序號,券商,價格,買進股數,賣出股數
0,1,1020,32.95,0,1000
1,3,1020,33.05,0,5000
2,5,1021,32.7,0,1000
3,7,1021,33.0,2000,600
4,9,1028,32.65,1000,0
5,11,1028,33.0,1,2000
6,13,1029,33.0,0,1000
7,15,102C,32.6,0,1000
8,17,102E,32.65,4000,1000
9,19,102F,32.65,5000,3000
10,21,102G,33.0,0,1000
11,23,1030,32.6,5000,0
12,25,1034,32.7,0,2000
13,27,1040,32.7,1000,1000
14,29,1040,33.0,7000,0
15,31,1042,32.7,74,0
16,33,1043,32.55,3000,0
17,35,1043,32.65,0,27000
18,37,1043,32.75,0,5000
19,39,1043,33.0,2000,5000
20,41,1045,32.95,1000,0
21,43,104A,32.65,1000,0
22,45,104A,32.75,2000,0
23,47,104C,32.9,0,1000
24,49,1110,33.0,0,1000
25,51,1111,32.95,0,1000
26,53,1117,32.6,0,1000
27,55,1117,32.7,0,2000
28,57,111C,32.6,2000,0
29,59,111C,33.0,1000,0
30,61,111F,32.6,0,5000
31,63,111F,32.85,0,6000
32,65,1160,32.65,0,1000
33,67,1160,32.9,0,2000
34,69,1161,32.65,10000,0
35,71,1165,32.55,2000,0
36,73,1167,32.75,8000,0
37,75,1167,32.95,8000,0
38,77,1168,32.75,1000,0
39,79,116A,32.65,2000,3000
40,81,116A,32.85,1000,0
41,83,116b,33.0,0,1000
42,85,116C,33.0,0,1000
43,87,116G,32.85,0,1000
44,89,116G,32.95,0,1000
45,91,116H,33.0,1000,0
46,93,116k,32.65,1000,1000
47,95,116k,32.75,0,1000
48,97,116k,33.0,0,1000
49,99,116K,32.65,0,2000
50,2,1020,33.0,0,5240
51,4,1021,32.65,0,1000
52,6,1021,32.75,0,1000
53,8,1023,32.6,1000,0
54,10,1028,32.9,1000,0
55,12,1029,32.85,0,1000
56,14,102A,33.0,0,1000
57,16,102C,32.65,0,2000
58,18,102E,32.7,0,20000
59,20,102G,32.55,1000,0
60,22,1030,32.55,5000,0
61,24,1030,32.9,0,2000
62,26,1035,32.65,2000,0
63,28,1040,32.95,0,3000
64,30,1041,32.95,0,1000
65,32,1042,32.9,0,1000
66,34,1043,32.6,4000,0
67,36,1043,32.7,0,11150
68,38,1043,32.95,0,5000
69,40,1045,32.65,1000,1000
70,42,1045,33.0,1000,0
71,44,104A,32.7,1000,0
72,46,104C,32.7,0,1000
73,48,1110,32.65,2000,0
74,50,1111,32.8,0,1000
75,52,1114,32.8,500,0
76,54,1117,32.65,0,2000
77,56,1117,32.9,0,1000
78,58,111C,32.95,1000,0
79,60,111E,32.9,0,1000
80,62,111F,32.65,0,1000
81,64,1160,32.55,0,4000
82,66,1160,32.85,0,1000
83,68,1160,33.0,0,99
84,70,1162,32.65,0,3000
85,72,1167,32.7,0,4000
86,74,1167,32.9,2000,0
87,76,1168,32.55,5000,0
88,78,1169,33.0,0,537
89,80,116A,32.7,1000,0
90,82,116A,32.9,1000,0
91,84,116c,32.65,0,1000
92,86,116F,32.7,6000,0
93,88,116G,32.9,0,2000
94,90,116H,32.9,0,1000
95,92,116i,33.0,0,1000
96,94,116k,32.7,0,1000
97,96,116k,32.9,0,1000
98,98,116K,32.6,0,2000
99,100,116K,32.7,0,2000
100,101,116L,32.65,1000,0
101,103,116M,32.7,0,4000
102,105,116s,33.0,0,1000
103,107,116S,32.7,1000,0
104,109,116V,32.7,0,1000
105,111,116X,32.55,5000,0
106,113,1230,32.8,0,1000
107,115,1262,33.0,10000,0
108,117,126L,33.0,10,0
109,119,126X,32.7,300,0
110,121,1440,32.55,6000,13000
111,123,1440,32.65,29000,1000
112,125,1440,32.75,4000,0
113,127,1440,32.85,2000,1000
114,129,1440,32.95,2000,2000
115,131,1440,33.05,2000,0
116,133,1470,32.6,3000,2000
117,135,1470,32.7,1000,4000
118,137,1470,32.9,0,2000
119,139,1470,33.0,24000,18000
120,141,1480,32.55,9000,1000
121,143,1480,32.7,27000,0
122,145,1480,32.8,7000,0
123,147,1480,32.9,4000,0
124,149,1480,33.0,10000,7000
125,151,1520,32.55,2000,0
126,153,1520,32.65,0,4000
127,155,1520,33.0,37000,0
128,157,1560,32.6,1000,0
129,159,1560,32.85,1000,0
130,161,1560,33.0,1000,0
131,163,1590,32.7,1000,0
132,165,1590,32.9,1000,0
133,167,1650,32.55,1000,21000
134,169,1650,32.65,20000,37000
135,171,1650,32.75,0,34000
136,173,1650,32.85,8000,15000
137,175,1650,32.95,14000,30000
138,177,1650,33.05,2000,7000
139,179,2180,33.05,1000,0
140,181,2185,32.7,3000,0
141,183,5261,32.8,0,1000
142,185,5263,32.65,0,1000
143,187,5266,32.6,1000,0
144,189,5267,32.95,100,0
145,191,526K,32.65,0,617
146,193,526K,33.05,1000,0
147,195,5321,33.05,1000,0
148,197,5323,32.6,0,1000
149,199,5380,32.7,20000,0
150,102,116L,32.7,2000,0
151,104,116N,32.6,2000,0
152,106,116S,32.6,0,1000
153,108,116S,33.0,2000,0
154,110,116W,32.6,2000,0
155,112,116Z,33.0,0,1000
156,114,1262,32.85,0,1000
157,116,126H,33.0,1000,0
158,118,126Q,32.7,0,1000
159,120,126X,32.75,0,2000
160,122,1440,32.6,10000,1000
161,124,1440,32.7,63000,5000
162,126,1440,32.8,3000,0
163,128,1440,32.9,27000,2000
164,130,1440,33.0,30000,13000
165,132,1470,32.55,1000,0
166,134,1470,32.65,1000,2000
167,136,1470,32.75,0,4000
168,138,1470,32.95,0,6000
169,140,1470,33.05,1000,0
170,142,1480,32.6,2000,0
171,144,1480,32.75,5000,7000
172,146,1480,32.85,5000,0
173,148,1480,32.95,2000,2000
174,150,1480,33.05,1000,0
175,152,1520,32.6,3000,0
176,154,1520,32.85,10000,0
177,156,1560,32.55,1000,0
178,158,1560,32.7,1000,0
179,160,1560,32.9,1000,0
180,162,1590,32.55,0,12000
181,164,1590,32.85,1000,0
182,166,1590,33.0,7000,0
183,168,1650,32.6,13000,64000
184,170,1650,32.7,30000,202000
185,172,1650,32.8,18000,52000
186,174,1650,32.9,6000,28000
187,176,1650,33.0,73000,205000
188,178,2180,32.7,2,0
189,180,2181,32.65,0,1000
190,182,5050,32.6,0,10000
191,184,5262,32.65,0,10000
192,186,5265,32.6,0,10000
193,188,5266,32.7,0,500
194,190,5268,33.0,0,1000
195,192,526K,32.95,0,1000
196,194,5320,32.85,0,1000
197,196,5323,32.55,1000,0
198,198,5323,32.95,0,1000
199,200,5380,33.0,7000,0
200,201,5381,32.6,1000,0
201,203,5381,32.75,1000,0
202,205,5385,32.7,5000,0
203,207,5387,32.8,1000,0
204,209,538A,32.65,1000,0
205,211,538B,32.95,0,100
