,序號,券商,價格,買進股數,賣出股數
0,1,1020,54.2,50,0
1,3,1020,54.9,0,30000
2,5,1020,55.2,0,30000
3,7,1023,54.0,1000,0
4,9,1023,54.5,600,0
5,11,1029,54.3,4000,0
6,13,102C,54.6,1000,0
7,15,102E,54.6,0,4000
8,17,102E,55.2,0,2000
9,19,102F,54.9,1000,0
10,21,1038,54.9,6000,0
11,23,1040,54.1,3000,0
12,25,1040,55.0,0,500
13,27,1041,55.1,0,2000
14,29,1042,54.0,0,2000
15,31,1045,54.6,1000,0
16,33,1045,55.1,1000,0
17,35,104A,54.2,1000,0
18,37,104A,54.8,1000,1000
19,39,104C,54.0,2000,0
20,41,104C,54.2,2000,0
21,43,104C,55.0,0,2000
22,45,104D,53.9,1000,0
23,47,104D,54.5,0,8000
24,49,1110,54.7,0,70000
25,51,1117,54.4,0,10000
26,53,1160,53.9,0,20000
27,55,1160,54.1,7010,106000
28,57,1160,54.3,4000,117000
29,59,1160,54.5,0,59000
30,61,1160,54.7,0,144000
31,63,1162,54.0,1000,0
32,65,1162,54.5,1000,0
33,67,1163,54.8,0,320
34,69,1165,55.0,1000,0
35,71,1167,54.3,0,1000
36,73,1167,55.1,2000,1000
37,75,1169,54.6,1000,0
38,77,1169,55.0,1000,0
39,79,116A,55.2,1000,0
40,81,116B,55.1,0,1000
41,83,116C,54.7,0,2000
42,85,116C,55.0,0,1000
43,87,116e,54.8,0,10
44,89,116f,54.8,1000,0
45,91,116F,53.9,5000,0
46,93,116F,54.1,5000,5000
47,95,116F,54.3,35000,5000
48,97,116F,54.5,5000,5000
49,99,116F,54.7,5000,10000
50,2,1020,54.4,1000,0
51,4,1020,55.0,0,1000
52,6,1022,55.1,0,1000
53,8,1023,54.3,1000,0
54,10,1023,55.0,0,1200
55,12,1029,54.5,0,1000
56,14,102E,54.4,0,3000
57,16,102E,54.9,0,2000
58,18,102F,54.1,1000,0
59,20,1030,55.1,0,2000
60,22,103B,55.0,1000,0
61,24,1040,54.5,15,0
62,26,1041,55.0,0,8000
63,28,1041,55.3,0,2000
64,30,1042,54.7,3000,0
65,32,1045,55.0,1000,0
66,34,104A,54.0,1000,0
67,36,104A,54.6,0,1000
68,38,104C,53.9,2000,0
69,40,104C,54.1,2000,0
70,42,104C,54.3,3000,0
71,44,104C,55.1,0,1000
72,46,104D,54.4,0,500
73,48,1110,54.2,70000,0
74,50,1110,55.1,0,3000
75,52,1117,55.0,1000,0
76,54,1160,54.0,2000,66000
77,56,1160,54.2,23000,154000
78,58,1160,54.4,2000,239000
79,60,1160,54.6,0,95000
80,62,1161,55.0,0,3000
81,64,1162,54.2,1000,0
82,66,1162,55.0,2300,0
83,68,1163,55.1,10000,0
84,70,1167,54.1,0,2000
85,72,1167,54.8,0,1000
86,74,1168,55.0,0,1000
87,76,1169,54.8,0,1000
88,78,116A,55.1,0,1000
89,80,116B,55.0,0,9000
90,82,116C,54.5,3000,0
91,84,116C,54.9,3000,0
92,86,116d,54.9,0,1000
93,88,116f,54.6,270,0
94,90,116f,55.0,0,2000
95,92,116F,54.0,5000,0
96,94,116F,54.2,5000,5000
97,96,116F,54.4,15000,5000
98,98,116F,54.6,5000,5000
99,100,116F,54.8,5000,10000
100,101,116F,54.9,0,10000
101,103,116F,55.1,0,5000
102,105,116G,55.3,0,1000
103,107,116I,54.0,1000,0
104,109,116k,54.2,100,0
105,111,116K,54.7,10000,0
106,113,116L,54.0,1000,0
107,115,116L,54.7,1000,0
108,117,116L,55.1,0,2000
109,119,116m,55.0,0,10000
110,121,116N,54.2,1000,0
111,123,116N,54.9,0,1000
112,125,116P,54.1,3000,0
113,127,116P,55.1,6000,0
114,129,116Q,54.5,1000,0
115,131,116s,55.0,0,1000
116,133,116S,54.5,1080,0
117,135,116U,54.5,1000,0
118,137,116V,54.2,10000,0
119,139,116V,55.0,2000,0
120,141,116W,54.7,2000,0
121,143,116X,54.0,1000,0
122,145,116X,54.3,4000,0
123,147,116X,54.9,1000,0
124,149,1260,54.9,0,50000
125,151,1262,55.1,0,1000
126,153,126Q,54.8,0,1000
127,155,126Q,55.1,1000,0
128,157,126X,54.2,1000,0
129,159,1380,54.4,0,50000
130,161,1380,54.6,0,16000
131,163,1380,54.8,0,52000
132,165,1380,55.0,0,17000
133,167,1440,54.1,0,1000
134,169,1440,54.3,0,1000
135,171,1440,54.5,3000,25000
136,173,1440,54.7,62000,1000
137,175,1440,54.9,28000,1000
138,177,1440,55.1,125000,5000
139,179,1470,54.1,18000,12000
140,181,1470,54.3,8000,117000
141,183,1470,54.5,4000,19000
142,185,1470,54.7,3000,19000
143,187,1470,54.9,12000,9000
144,189,1470,55.1,16000,46000
145,191,1480,54.0,0,1000
146,193,1480,54.2,8000,11000
147,195,1480,54.4,12000,5000
148,197,1480,54.6,1000,12000
149,199,1480,54.8,0,13000
150,102,116F,55.0,1000,11000
151,104,116G,54.7,1000,0
152,106,116i,54.9,0,600
153,108,116j,54.2,0,1000
154,110,116K,54.5,0,1000
155,112,116K,55.0,10000,0
156,114,116L,54.2,0,30000
