,序號,券商,價格,買進股數,賣出股數
0,1,1020,25.1,1000,1000
1,3,1020,25.2,0,3000
2,5,1021,25.1,4000,0
3,7,1022,25.1,3000,0
4,9,1022,25.2,7000,0
5,11,1023,25.15,1000,0
6,13,1025,25.1,1000,0
7,15,1028,25.2,2000,0
8,17,1029,25.1,1000,0
9,19,1029,25.2,20000,0
10,21,102A,25.2,0,1000
11,23,102C,25.1,5000,0
12,25,102C,25.25,2000,617
13,27,102E,25.15,11000,0
14,29,102E,25.25,0,1000
15,31,1030,25.1,50000,0
16,33,1031,25.2,0,1000
17,35,1034,25.1,5000,0
18,37,1034,25.2,0,1000
19,39,1035,25.2,1000,0
20,41,103A,25.2,1000,1000
21,43,1040,25.1,22000,15000
22,45,1040,25.25,79,0
23,47,1041,25.2,5000,3000
24,49,1042,25.15,600,0
25,51,1043,25.05,2000,0
26,53,1043,25.15,7000,0
27,55,1045,25.1,2000,0
28,57,1045,25.25,0,3998
29,59,104A,25.15,2000,5000
30,61,104C,25.1,1000,0
31,63,104C,25.2,5000,0
32,65,104D,25.05,10000,0
33,67,104D,25.15,11000,0
34,69,1110,25.15,2000,0
35,71,1111,25.15,1000,0
36,73,1116,25.25,1000,0
37,75,1119,25.2,0,3000
38,77,1160,25.15,276000,0
39,79,1160,25.3,2000,0
40,81,1162,25.3,0,105
41,83,1163,25.1,913,0
42,85,1165,25.2,4000,0
43,87,1165,25.3,5000,0
44,89,1166,25.3,0,1000
45,91,1169,25.1,0,2000
46,93,1169,25.2,1000,0
47,95,116A,25.2,0,12000
48,97,116b,25.25,1000,0
49,99,116B,25.15,2000,0
50,2,1020,25.15,0,1000
51,4,1020,25.25,1000,10000
52,6,1021,25.2,3000,0
53,8,1022,25.15,5000,0
54,10,1023,25.1,0,1000
55,12,1023,25.2,2000,5000
56,14,1025,25.2,0,3000
57,16,1028,25.3,2000,0
58,18,1029,25.15,1000,0
59,20,102A,25.15,1000,0
60,22,102A,25.25,0,1000
61,24,102C,25.15,5000,0
62,26,102E,25.1,1000,3000
63,28,102E,25.2,1000,1000
64,30,102F,25.15,1000,0
65,32,1030,25.15,3000,3000
66,34,1033,25.15,0,2000
67,36,1034,25.15,1000,0
68,38,1034,25.25,0,4000
69,40,1039,25.1,2000,0
70,42,103B,25.15,2000,0
71,44,1040,25.15,7000,0
72,46,1041,25.1,10000,9000
73,48,1042,25.1,2000,6000
74,50,1042,25.2,0,7000
75,52,1043,25.1,6000,0
76,54,1043,25.2,3000,0
77,56,1045,25.2,4000,4002
78,58,1045,25.3,0,2000
79,60,104A,25.2,1000,0
80,62,104C,25.15,1000,0
81,64,104C,25.25,1000,0
82,66,104D,25.1,1000,0
83,68,104D,25.2,200,3000
84,70,1111,25.1,3000,0
85,72,1116,25.15,1000,0
86,74,1118,25.1,1000,0
87,76,1160,25.1,10000,2000
88,78,1160,25.25,500,0
89,80,1162,25.15,1000,5000
90,82,1162,25.35,0,107
91,84,1165,25.15,3000,3000
92,86,1165,25.25,58,2000
93,88,1166,25.1,1000,3000
94,90,1168,25.15,10000,0
95,92,1169,25.15,1000,1000
96,94,116A,25.15,3000,0
97,96,116b,25.15,6000,0
98,98,116B,25.1,14000,0
99,100,116B,25.25,10000,0
100,101,116B,25.3,10000,0
101,103,116d,25.15,10,0
102,105,116f,25.1,1000,0
103,107,116f,25.25,1000,0
104,109,116g,25.25,0,51
105,111,116H,25.1,2000,0
106,113,116i,25.25,5000,0
107,115,116j,25.1,0,10000
108,117,116j,25.2,6000,0
109,119,116K,25.15,1000,0
110,121,116L,25.2,0,2000
