,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,59.6,0,238000
1,3,1020,59.8,0,228000
2,5,1020,60.0,1000,3000
3,7,1020,60.4,0,5000
4,9,1021,60.0,1000,9000
5,11,1021,60.3,1000,0
6,13,1022,59.5,3000,0
7,15,1022,59.8,1000,9000
8,17,1023,59.8,0,1000
9,19,1023,60.0,0,6000
10,21,1023,60.3,0,5000
11,23,1024 合庫嘉義,59.4,0,2000
12,25,1024,60.0,0,1000
13,27,1025 合庫基隆,59.9,0,1000
14,29,1025,60.2,0,1000
15,31,1028 合庫彰化,59.6,1000,0
16,33,1028,59.9,0,1000
17,35,1028,60.1,0,1000
18,37,1029 合庫鳳山,59.8,1000,0
19,39,1029,60.4,0,1000
20,41,102C,59.8,0,1000
21,43,102C,60.0,0,2000
22,45,102E,60.1,1000,1000
23,47,102F 合庫西台,60.0,0,7000
24,49,1030,59.9,1000,0
25,51,1032,60.4,0,1000
26,53,1035 土銀新竹,59.9,0,1000
27,55,1037,59.9,0,7000
28,57,1038 土銀和平,59.6,5000,0
29,59,1038,60.2,0,1000
30,61,1040 臺 銀,59.9,13000,11000
31,63,1040,60.2,0,2000
32,65,1041 臺銀鳳山,59.7,0,1000
33,67,1041,59.9,1000,10000
34,69,1041,60.1,0,1000
35,71,1041,60.3,0,1000
36,73,1042 臺銀臺南,59.7,1000,0
37,75,1042,59.9,0,1000
38,77,1042,60.2,0,1000
39,79,1043 臺銀民權,59.6,1000,0
40,81,1043,59.9,0,3000
41,83,1043,60.1,10000,200
42,85,1045 臺銀新竹,59.8,0,1000
43,87,1045,60.0,10000,0
44,89,1045,60.4,1000,0
45,91,104A,59.7,2000,2000
46,93,104A,60.0,0,1000
47,95,104A,60.3,0,2000
48,97,104C,60.0,0,2000
49,99,104D 臺銀金山,59.7,0,1000
50,2,1020,59.7,5000,326000
51,4,1020,59.9,250,111000
52,6,1020,60.1,1000,0
53,8,1021 合庫台中,59.8,0,4000
54,10,1021,60.2,0,3000
55,12,1022 合庫台南,59.4,7000,0
56,14,1022,59.7,0,1000
57,16,1023 合庫高雄,59.7,0,6000
58,18,1023,59.9,2000,5000
59,20,1023,60.1,890,5000
60,22,1023,60.4,0,5000
61,24,1024,59.9,0,3000
62,26,1024,60.2,0,1000
63,28,1025,60.0,0,2000
64,30,1025,60.3,0,1000
65,32,1028,59.7,2000,0
66,34,1028,60.0,0,1000
67,36,1028,60.3,0,1000
68,38,1029,59.9,2100,0
69,40,102C 合庫自強,59.6,0,1000
70,42,102C,59.9,0,1000
71,44,102E 合庫桃園,60.0,1000,0
72,46,102E,60.3,0,1000
73,48,1030 土 銀,59.6,1000,0
74,50,1032 土銀台南,60.2,100,0
75,52,1033 土銀高雄,59.9,0,1000
76,54,1037 土銀花蓮,59.7,0,1000
77,56,1037,60.3,0,2000
78,58,1038,60.1,0,1000
79,60,1039 土銀士林,59.8,1000,0
80,62,1040,60.0,0,6000
81,64,1040,60.3,1000,1000
82,66,1041,59.8,1000,0
83,68,1041,60.0,1000,15000
84,70,1041,60.2,0,1000
85,72,1041,60.4,0,1000
86,74,1042,59.8,1000,0
87,76,1042,60.0,0,2000
88,78,1042,60.3,0,2000
89,80,1043,59.8,1000,0
90,82,1043,60.0,0,2000
91,84,1043,60.3,0,1000
92,86,1045,59.9,33,0
93,88,1045,60.1,1000,1000
94,90,104A 臺銀臺中,59.4,2000,0
95,92,104A,59.9,0,7000
96,94,104A,60.1,0,1000
97,96,104C 臺銀高雄,59.6,0,1000
98,98,104C,60.1,0,1000
99,100,104D,59.8,2000,24000
100,101,104D,60.0,1000,1000
101,103,1115 企銀太平,59.8,2000,0
102,105,1116,60.1,2000,0
103,107,1117,60.2,0,1000
104,109,111E 企銀桃園,59.8,1000,0
105,111,1160 日 盛,59.6,1000,0
106,113,1160,59.8,13000,0
107,115,1160,60.1,1000,0
108,117,1161 日盛忠孝,59.7,1000,0
109,119,1161,60.2,0,1000
110,121,1162,60.0,0,1000
111,123,1163 日盛台中,60.0,0,1000
112,125,1164,60.0,0,2000
113,127,1165,60.0,2000,12000
114,129,1166 日盛雙和,59.4,2000,0
115,131,1166,60.4,0,2000
116,133,1167,60.3,0,20000
117,135,1169,60.2,0,1000
118,137,116A,59.8,0,1000
119,139,116A,60.0,5000,1100
120,141,116A,60.3,0,5000
121,143,116b,60.3,0,5000
122,145,116B,59.8,0,7000
123,147,116B,60.0,2000,1000
124,149,116B,60.3,0,1000
125,151,116c,60.3,0,1000
126,153,116C,59.6,3000,0
127,155,116C,60.0,0,1000
128,157,116d 日盛三峽,60.2,2000,0
129,159,116e,59.8,1000,0
130,161,116f,59.9,1000,0
131,163,116F 日盛員林,59.8,2000,1000
132,165,116F,60.0,0,2000
133,167,116G 日盛景美,59.6,0,1000
134,169,116G,59.9,0,3000
135,171,116G,60.3,0,1000
136,173,116H,59.6,10000,0
137,175,116H,59.9,2000,3000
138,177,116H,60.4,0,4000
139,179,116i,60.0,1000,0
140,181,116i,60.2,0,1000
141,183,116j 日盛頭份,59.8,0,100
142,185,116J 日盛中山,59.6,0,1000
143,187,116J,59.8,9000,3000
144,189,116J,60.0,0,1000
145,191,116k 日盛北高,59.8,0,1000
146,193,116k,60.1,0,126
147,195,116K 日盛花蓮,59.7,0,1000
148,197,116L 日盛大墩,59.9,0,20000
149,199,116L,60.3,1000,0
150,102,1111 企銀台中,60.1,0,2000
151,104,1116 企銀屏東,59.4,0,1000
152,106,1117 企銀竹北,59.7,0,15000
153,108,111B 台企建成,60.4,0,1000
154,110,111G 企銀埔墘,59.9,0,1000
155,112,1160,59.7,3000,0
156,114,1160,59.9,20150,0
157,116,1160,60.4,15000,0
158,118,1161,60.0,0,2000
159,120,1162 日盛台南,59.7,7000,0
160,122,1162,60.2,0,2000
161,124,1164 日盛內湖,59.4,2000,0
162,126,1165 日盛板橋,59.9,0,5000
163,128,1165,60.2,0,2000
164,130,1166,60.0,1000,2000
165,132,1167 日盛嘉義,60.0,0,1000
166,134,1169 日盛士林,60.0,0,1000
167,136,116A 日盛木柵,59.4,1000,0
168,138,116A,59.9,0,100
169,140,116A,60.1,0,103
170,142,116b 日盛園區,60.0,0,5000
171,144,116B 日盛中壢,59.6,0,4000
172,146,116B,59.9,0,1000
173,148,116B,60.1,3000,0
174,150,116c 日盛豐原,60.0,0,200
175,152,116C 日盛八德,59.4,0,1000
176,154,116C,59.9,0,6000
177,156,116C,60.2,0,3000
178,158,116e 日盛竹北,59.6,1000,0
179,160,116f 日盛復興,59.8,27000,0
180,162,116f,60.0,10000,0
181,164,116F,59.9,1000,0
182,166,116F,60.2,0,10000
183,168,116G,59.7,0,1000
184,170,116G,60.0,2000,8000
185,172,116H 日盛新竹,59.4,0,5000
186,174,116H,59.8,4000,0
187,176,116H,60.2,0,3000
188,178,116i 日盛樹林,59.7,1000,0
189,180,116i,60.1,3000,1000
190,182,116i,60.3,1000,0
191,184,116j,60.1,0,2000
192,186,116J,59.7,0,3000
193,188,116J,59.9,0,3000
194,190,116J,60.3,0,1000
195,192,116k,60.0,1000,6000
196,194,116k,60.3,0,1000
197,196,116K,59.9,0,2000
198,198,116L,60.0,0,1000
199,200,116m 日盛和美,59.7,10000,0
200,201,116m,59.8,0,39000
201,203,116m,60.1,0,1000
202,205,116N 日盛永康,59.8,0,1000
203,207,116N,60.2,0,3000
204,209,116N,60.4,1000,0
205,211,116P,60.2,0,1000
206,213,116Q,59.9,0,1000
207,215,116Q,60.4,0,1000
208,217,116r,60.0,0,2000
209,219,116S 日盛新莊,59.8,5000,0
210,221,116S,60.2,0,2000
211,223,116U 日盛桃園,59.8,1000,0
212,225,116V,59.9,3000,0
213,227,116V,60.2,1000,0
214,229,116W,59.9,0,1000
215,231,116Z 日盛中和,59.8,0,1000
216,233,116Z,60.3,0,2000
217,235,1230 彰 銀,59.9,0,5000
218,237,1230,60.1,0,2000
219,239,1230,60.4,0,1000
220,241,1232,60.0,1000,0
221,243,1232,60.2,0,2000
222,245,1233,60.0,0,2000
223,247,1233,60.2,0,8000
224,249,1260 宏 遠,59.9,0,5000
225,251,1260,60.2,0,1000
226,253,1261,59.9,0,1000
227,255,1262 宏遠桃園,60.2,0,1000
228,257,126D,59.9,1000,0
229,259,126i 宏遠光隆,59.5,0,1000
230,261,126Q,60.2,0,1000
231,263,1440,59.7,61000,5000
232,265,1440,59.9,58000,1000
233,267,1440,60.1,21000,0
234,269,1440,60.3,14000,0
235,271,1470,59.5,2000,0
236,273,1470,59.7,34000,0
237,275,1470,59.9,58000,0
238,277,1470,60.1,50000,1000
239,279,1470,60.3,37000,0
240,281,1480,59.5,3000,0
241,283,1480,59.7,73000,0
242,285,1480,59.9,202000,2000
243,287,1480,60.1,117000,0
244,289,1480,60.3,135000,0
245,291,1520 瑞士信貸,59.4,7000,0
246,293,1520,59.7,3000,1000
247,295,1520,59.9,3000,1000
248,297,1520,60.1,1000,0
249,299,1560 港商野村,59.6,12000,0
250,202,116m,59.9,1000,0
251,204,116m,60.3,2000,0
252,206,116N,60.0,0,2000
253,208,116N,60.3,1000,0
254,210,116P 日盛信義,60.0,1000,0
255,212,116Q 日盛二林,59.8,0,1000
256,214,116Q,60.3,0,3000
257,216,116r 日盛文化,59.9,0,1000
258,218,116s 日盛土城,60.0,0,1
259,220,116S,60.0,0,2000
260,222,116S,60.4,0,2000
261,224,116V 日盛斗六,59.8,0,1000
262,226,116V,60.0,0,4000
263,228,116W 日盛鳳山,59.7,0,2000
264,230,116W,60.0,2000,0
265,232,116Z,60.0,0,3000
266,234,116Z,60.4,0,1000
267,236,1230,60.0,0,4000
268,238,1230,60.3,0,2000
269,240,1232 彰銀七賢,59.8,1000,0
270,242,1232,60.1,0,58000
271,244,1233 彰銀台中,59.9,0,1000
272,246,1233,60.1,5000,0
273,248,1233,60.3,1000,0
274,250,1260,60.0,0,1000
275,252,1261 宏遠民生,59.8,3000,0
276,254,1261,60.0,1000,2000
277,256,126D 宏遠台南,59.4,1000,0
278,258,126D,60.4,1000,0
279,260,126Q 宏遠高雄,60.0,10000,0
280,262,1440 美林,59.4,9000,2000
281,264,1440,59.8,45000,2000
282,266,1440,60.0,35000,0
283,268,1440,60.2,1000,0
284,270,1470 台灣摩根,59.4,5000,1000
285,272,1470,59.6,4000,0
286,274,1470,59.8,28000,0
287,276,1470,60.0,61000,0
288,278,1470,60.2,40000,0
289,280,1480 美商高盛,59.4,21000,0
290,282,1480,59.6,21000,0
291,284,1480,59.8,162000,2000
292,286,1480,60.0,266000,6000
293,288,1480,60.2,62000,0
294,290,1480,60.4,23000,0
295,292,1520,59.6,1000,0
296,294,1520,59.8,1000,1000
297,296,1520,60.0,1000,0
298,298,1520,60.3,2000,0
299,300,1560,59.8,0,1000
300,301,1560,59.9,12000,0
301,303,1560,60.1,94000,0
302,305,1560,60.3,67000,0
303,307,1650,59.5,20000,0
304,309,1650,59.7,47000,0
305,311,1650,59.9,91000,8000
306,313,1650,60.1,148000,0
307,315,1650,60.3,13000,0
308,317,2180,59.5,0,29000
309,319,2180,59.7,1000,30000
310,321,2180,59.9,0,142000
311,323,2180,60.1,0,80000
312,325,2180,60.3,0,60000
313,327,2181 亞東板橋,60.0,0,1000
314,329,2181,60.2,0,1000
315,331,2184,60.0,0,1000
316,333,5050 大 展,59.6,1000,0
317,335,5050,59.8,1000,0
318,337,5050,60.2,10000,0
319,339,5058 大展台南,59.7,1000,0
