,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,68.7,0,1000
1,3,1020,68.9,0,4000
2,5,1020,69.3,11000,2000
3,7,1021 合庫台中,69.3,0,1000
4,9,1021,69.6,2000,0
5,11,1022,69.2,1000,0
6,13,1022,69.7,0,1000
7,15,1023,69.3,0,102
8,17,1024,69.2,1000,0
9,19,1029 合庫鳳山,69.3,1000,0
10,21,102A 合庫新竹,69.1,3000,0
11,23,102C 合庫自強,69.0,2000,0
12,25,102E,68.8,2000,0
13,27,102E,69.6,0,1000
14,29,102F,69.0,0,370
15,31,1030,68.3,1000,0
16,33,1030,69.5,1000,0
17,35,1034 土銀嘉義,69.4,0,5000
18,37,1035,68.8,0,1000
19,39,1039 土銀士林,69.1,0,2000
20,41,103A,68.6,0,1000
21,43,1040,69.1,1000,0
22,45,1040,69.4,2000,2000
23,47,1041 臺銀鳳山,68.1,5,0
24,49,1041,68.5,0,10
25,51,1041,69.2,50,0
26,53,1041,69.5,0,1000
27,55,1042 臺銀臺南,68.8,0,2000
28,57,1042,69.1,0,1000
29,59,1042,69.5,0,2000
30,61,1043,68.5,100,0
31,63,1043,69.2,0,1100
32,65,1045 臺銀新竹,68.2,0,4000
33,67,1045,68.8,0,1000
34,69,104A 臺銀臺中,68.5,0,1050
35,71,104A,68.8,0,1000
36,73,104A,69.0,109,0
37,75,104A,69.2,0,1000
38,77,104A,69.4,0,3000
39,79,104A,69.6,0,1000
40,81,104C 臺銀高雄,68.7,0,1000
41,83,104C,68.9,0,1000
42,85,104C,69.6,0,1000
43,87,104D,69.2,0,1000
44,89,1110 企 銀,69.2,0,2000
45,91,1111 企銀台中,69.0,0,3000
46,93,1111,69.3,0,150
47,95,1112 企銀台南,69.0,0,260
48,97,1114 企銀嘉義,69.6,7000,0
49,99,1115,68.8,0,1000
50,2,1020,68.8,0,1000
51,4,1020,69.0,1000,0
52,6,1020,69.4,4000,0
53,8,1021,69.4,6000,0
54,10,1022 合庫台南,68.2,0,1000
55,12,1022,69.6,0,1000
56,14,1023 合庫高雄,69.1,0,1000
57,16,1024 合庫嘉義,68.8,0,3000
58,18,1028 合庫彰化,68.4,0,1000
59,20,1029,69.5,0,3000
60,22,102A,69.4,0,1000
61,24,102E 合庫桃園,68.7,2000,1000
62,26,102E,69.4,0,5000
63,28,102F 合庫西台,68.8,1000,0
64,30,1030 土 銀,68.2,1000,0
65,32,1030,68.8,0,2000
66,34,1031 土銀台中,69.1,0,2000
67,36,1035 土銀新竹,68.5,0,1000
68,38,1036 土銀玉里,69.2,0,2000
69,40,103A 土銀建國,68.2,0,1000
70,42,1040 臺 銀,68.8,0,100
71,44,1040,69.3,3000,0
72,46,1040,69.5,2000,1000
73,48,1041,68.3,1000,0
74,50,1041,68.9,0,10000
75,52,1041,69.4,0,2000
76,54,1041,69.6,0,1000
77,56,1042,68.9,0,2000
78,58,1042,69.4,0,600
79,60,1043 臺銀民權,68.1,12,0
80,62,1043,68.9,0,1000
81,64,1043,69.4,0,1000
82,66,1045,68.7,1000,0
83,68,1045,69.3,1000,30
84,70,104A,68.6,1000,0
85,72,104A,68.9,1000,0
86,74,104A,69.1,2000,0
87,76,104A,69.3,0,1000
88,78,104A,69.5,0,1000
89,80,104A,69.7,0,1000
90,82,104C,68.8,0,3000
91,84,104C,69.2,0,50
92,86,104D 臺銀金山,69.1,1000,0
93,88,104D,69.3,1000,0
94,90,1110,69.4,0,2000
95,92,1111,69.2,0,6000
96,94,1111,69.5,200,0
97,96,1112,69.5,0,1000
98,98,1115 企銀太平,68.3,0,1000
99,100,1116 企銀屏東,68.6,0,2000
100,101,1116,69.3,0,300
101,103,111A 企銀民雄,68.9,1000,0
102,105,111E 企銀桃園,68.2,0,1000
103,107,111E,69.4,0,1000
104,109,1160 日 盛,68.2,0,1000
105,111,1160,69.4,2000,0
106,113,1161 日盛忠孝,68.8,0,3000
107,115,1161,69.4,1000,0
108,117,1162 日盛台南,69.4,0,1000
