,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,62.1,1000,0
1,3,1021 合庫台中,61.8,1000,0
2,5,1021,62.2,2262,0
3,7,1021,62.4,1000,0
4,9,1023 合庫高雄,62.0,1000,0
5,11,102A 合庫新竹,62.3,35,0
6,13,102C,62.0,1000,0
7,15,102C,62.3,500,0
8,17,1031 土銀台中,61.8,1000,0
9,19,1037,62.3,0,1000
10,21,1040 臺 銀,62.1,2000,0
11,23,1040,62.3,100,0
12,25,1042 臺銀臺南,61.8,12000,0
13,27,1042,62.2,1000,1000
14,29,1043,62.0,1000,0
15,31,1043,62.2,2100,0
16,33,1043,62.4,0,7000
17,35,1045,62.4,200,0
18,37,104A,62.1,1476,0
19,39,104A,62.3,1000,0
20,41,104C 臺銀高雄,61.8,2000,0
21,43,104C,62.1,0,2000
22,45,1115 企銀太平,62.1,6000,0
23,47,1164 日盛內湖,61.8,5000,0
24,49,1167 日盛嘉義,62.2,24,0
25,51,1169,62.2,1000,0
26,53,116B 日盛中壢,62.0,1000,0
27,55,116C,62.3,0,633
28,57,116d,62.3,0,1000
29,59,116g 日盛龍潭,62.1,0,1000
30,61,116H 日盛新竹,62.2,2000,0
31,63,116i 日盛樹林,62.3,0,1000
32,65,116J,62.1,10000,0
33,67,116J,62.3,56000,0
34,69,116M 日盛屏東,62.4,0,191
35,71,116N,62.2,1000,0
36,73,116Q 日盛二林,62.1,0,2000
37,75,116r 日盛文化,62.0,8000,0
38,77,116r,62.2,5000,0
39,79,116S 日盛新莊,62.2,2200,0
40,81,116U 日盛桃園,61.8,1000,0
41,83,116V 日盛斗六,62.2,350,0
42,85,116W,62.2,0,500
43,87,126D 宏遠台南,62.0,1000,0
44,89,126X,62.2,0,4000
45,91,1440,62.0,0,5000
46,93,1440,62.2,10000,16000
47,95,1470 台灣摩根,61.8,16000,0
48,97,1470,62.1,19000,0
49,99,1470,62.3,4000,0
50,2,1020,62.3,50,0
51,4,1021,62.1,0,127
52,6,1021,62.3,238,0
53,8,1022 合庫台南,62.2,0,2000
54,10,1023,62.1,20,0
55,12,102C 合庫自強,61.8,1000,0
56,14,102C,62.2,1000,0
57,16,102C,62.4,0,300
58,18,1037 土銀花蓮,62.0,0,1000
59,20,103F 土銀南港,62.2,0,3000
60,22,1040,62.2,2000,1000
61,24,1041 臺銀鳳山,62.4,0,1000
62,26,1042,62.1,1000,0
63,28,1043 臺銀民權,61.8,1000,0
64,30,1043,62.1,5000,1000
65,32,1043,62.3,4000,2000
66,34,1045 臺銀新竹,61.8,1000,0
67,36,104A 臺銀臺中,62.0,2000,0
68,38,104A,62.2,1000,0
69,40,104A,62.4,1000,0
70,42,104C,62.0,1000,5000
71,44,104D 臺銀金山,62.1,405,0
72,46,1163 日盛台中,62.2,60,0
73,48,1165 日盛板橋,62.1,0,6000
74,50,1169 日盛士林,62.1,15,0
75,52,116A 日盛木柵,62.0,3000,0
76,54,116C 日盛八德,62.2,0,1000
77,56,116d 日盛三峽,62.2,48,2000
78,58,116f 日盛復興,62.0,0,1000
79,60,116G 日盛景美,62.1,10000,0
80,62,116H,62.4,0,30
81,64,116J 日盛中山,61.9,10000,0
82,66,116J,62.2,44000,0
83,68,116K 日盛花蓮,62.0,1000,0
84,70,116N 日盛永康,61.8,1000,0
85,72,116P 日盛信義,62.3,1000,0
86,74,116Q,62.2,0,100
87,76,116r,62.1,5000,0
88,78,116r,62.4,5000,0
89,80,116S,62.3,100,0
90,82,116U,62.2,0,6000
91,84,116W 日盛鳳山,62.1,0,113
92,86,116Z 日盛中和,62.0,0,1000
93,88,126X 宏遠新化,62.1,0,16000
94,90,1440 美林,61.8,39000,0
95,92,1440,62.1,1000,1000
96,94,1440,62.4,1000,0
97,96,1470,62.0,10000,0
98,98,1470,62.2,30000,0
99,100,1470,62.4,4000,0
100,101,1480 美商高盛,61.8,20000,0
101,103,1480,62.0,0,1000
102,105,1590 花旗環球,61.8,18000,0
103,107,1590,62.1,7000,0
104,109,1590,62.3,4000,1000
105,111,1650,62.0,2000,6000
106,113,1650,62.2,0,2000
107,115,1650,62.4,0,3000
108,117,2181 亞東板橋,62.1,1000,0
109,119,2186,62.3,200,0
110,121,5050,62.2,0,1
111,123,5266 美好中壢,62.2,0,5000
112,125,526K 美好富順,62.3,0,6000
113,127,5320,62.2,100,0
114,129,5321 高橋龍潭,62.0,1000,0
115,131,5381 第一員林,62.1,100,0
116,133,5383,62.2,1000,0
117,135,5384,62.2,0,5000
118,137,5386 第一彰化,62.3,50,0
119,139,5387,62.2,0,5000
120,141,538B 第一新竹,62.1,165,0
121,143,538D 第一忠孝,61.8,1000,0
122,145,538E,62.2,116,0
123,147,538F 第一稻埕,62.0,1000,0
124,149,538I,62.3,0,1000
125,151,538N,62.3,100,0
126,153,538P 第一路竹,62.2,100,0
127,155,538W,62.0,1000,0
128,157,538W,62.4,0,10000
129,159,5602 永興水湳,62.2,0,1000
130,161,5851,62.2,30,0
131,163,5852,62.3,0,1000
132,165,5855 統一台南,62.2,2100,0
133,167,5856 統一台中,62.1,40,0
134,169,5857,62.1,100,0
135,171,585A 統一基隆,62.2,0,5
136,173,585B 統一永和,62.0,0,2000
137,175,585D 統一新台中,62.0,0,2000
138,177,585D,62.2,0,376
139,179,585E,62.3,20,0
140,181,585H 統一桃園,62.0,0,2000
141,183,585I,62.2,20,0
142,185,585Y 統一土城,62.2,0,1
143,187,5920,62.0,0,90000
144,189,5920,62.2,0,110000
145,191,5920,62.4,0,10000
146,193,5922,62.1,120,0
147,195,5925 元富台中,62.1,1,0
148,197,5927 元富林園,62.0,0,5000
149,199,5928 元富新莊,62.1,16,0
150,102,1480,61.9,0,1000
151,104,1480,62.1,0,1000
152,106,1590,62.0,5000,0
153,108,1590,62.2,5000,0
154,110,1650 瑞銀,61.9,6000,3000
155,112,1650,62.1,0,2000
156,114,1650,62.3,1000,0
157,116,2180 亞 東,61.8,25000,0
158,118,2186 亞東高雄,62.2,100,0
159,120,5050 大 展,62.0,0,3000
160,122,5265 美好苗栗,61.8,1000,0
161,124,5268 美好台南,62.3,777,0
162,126,5320 高 橋,62.1,3000,0
163,128,5320,62.4,3000,0
164,130,5323 高橋內壢,61.8,1000,0
165,132,5383 第一高雄,61.8,0,1000
166,134,5384 第一台南,62.0,1000,0
167,136,5384,62.3,50,1045
168,138,5387 第一澎湖,62.1,1000,0
169,140,5389 第一中山,62.4,0,21
170,142,538C 第一光復,62.1,0,1000
171,144,538E 第一自由,62.0,12000,0
172,146,538E,62.4,3000,0
173,148,538I 第一頭份,62.2,0,1000
174,150,538N 第一豐原,61.8,2000,0
175,152,538N,62.4,100,0
176,154,538W 第一華江,61.8,2000,0
177,156,538W,62.3,0,3000
178,158,538Y 第一中壢,61.8,3000,0
179,160,5851 統一高雄,61.8,1000,0
180,162,5852 統一敦南,61.8,0,1000
181,164,5853 統一中壢,61.8,6000,0
182,166,5855,62.3,100,0
183,168,5857 統一新竹,62.0,1000,0
184,170,5858 統一嘉義,62.2,10,0
185,172,585b 統一內湖,62.2,0,200
186,174,585c 統一仁愛,62.1,1000,0
187,176,585D,62.1,15,0
188,178,585E 統一新營,62.2,50,0
189,180,585g 統一平鎮,62.1,0,1000
190,182,585I 統一員林,62.1,20,0
191,184,585Q 統一三多,62.1,2000,0
192,186,5920 元 富,61.8,0,293000
193,188,5920,62.1,0,175000
194,190,5920,62.3,0,55000
195,192,5922 元富新店,62.0,0,1000
196,194,5923 元富三重,62.1,2,0
197,196,5925,62.2,0,180
198,198,5927,62.1,0,8000
199,200,5928,62.2,20,0
200,201,5929 元富台南,62.2,0,4000
201,203,592A 元富緯城,62.3,100,0
202,205,592b,62.3,50,0
203,207,592B 元富永和,62.1,48,0
204,209,592E,62.3,1605,0
205,211,592g,62.3,20,0
206,213,592H 元富信義,62.1,1000,0
207,215,592I 元富嘉義,61.8,1000,0
208,217,592I,62.3,3022,0
209,219,592l,62.4,1000,0
210,221,592L,62.5,0,1000
211,223,592n 元富西松,62.1,0,694
212,225,592P 元富同大,62.0,0,1000
213,227,592P,62.2,10,0
214,229,592q,62.2,100,0
215,231,592Q 元富敦南,62.1,29,0
216,233,592r,62.1,10,0
217,235,592S 元富基隆,62.3,577,400
218,237,592U 元富宜蘭,61.9,0,5000
219,239,592V 元富民權,62.1,1032,0
220,241,592W 元富吉利,62.2,1000,0
221,243,592Y,62.0,0,1000
222,245,592z,62.3,10,0
223,247,592Z 元富安南,62.1,1032,0
224,249,6012 ★亞網路,62.1,35,0
225,251,601d,62.2,250,1000
226,253,6114,62.3,100,0
227,255,6160,62.2,2000,0
228,257,6161,62.4,0,100
229,259,6162,62.0,2000,0
230,261,6162,62.2,1000,0
231,263,6164 中信託文,62.0,1000,0
232,265,616A 中信中壢,62.1,657,0
233,267,616K 中信託高,62.1,0,3000
234,269,6385 光和花壇,62.2,6000,0
235,271,638D,62.4,0,1000
236,273,6451 永全南崁,62.2,2000,0
237,275,6461,62.4,0,1000
238,277,6464 大昌新店,62.0,2000,0
239,279,6480 福 邦,62.2,10000,0
240,281,6915 德信和平,61.8,1000,0
241,283,6915,62.2,2000,0
242,285,6950 福 勝,62.2,0,2000
243,287,6950,62.4,1000,0
244,289,7003 兆豐台中,61.9,1000,0
245,291,7005,62.1,1000,0
246,293,7006 兆豐台南,62.0,1000,0
247,295,7007 兆豐竹北,62.0,0,2000
248,297,700a 兆豐忠孝,62.2,0,6000
249,299,700d 兆豐彰化,62.0,1000,0
250,202,592a 元富松德,62.1,2032,0
251,204,592b 元富板橋,62.1,64,0
252,206,592b,62.4,490,0
253,208,592E 元富城中,62.1,6,0
254,210,592g 元富中原,62.2,0,1000
255,212,592G 元富新竹,62.4,100,0
256,214,592i 元富中港,62.2,0,1000
257,216,592I,62.1,1000,0
258,218,592l 元富大裕,62.2,1000,0
259,220,592L 元富中壢,62.1,1032,0
260,222,592M 元富彰化,62.1,202,0
261,224,592o 元富新興,62.1,22,0
262,226,592P,62.1,2000,4000
263,228,592q 元富屏東,62.1,2,0
264,230,592q,62.3,50,0
265,232,592r 元富城東,62.0,1000,0
266,234,592r,62.2,0,100
267,236,592u 元富世貿,62.4,20,0
268,238,592U,62.0,0,3000
269,240,592w 元富佳里,62.1,96,0
270,242,592Y 元富埔里,61.9,1000,0
271,244,592z 元富文心,62.1,10,0
272,246,592z,62.4,10,0
273,248,5962 日茂南投,62.1,200,0
274,250,601d 亞鑫豐,61.8,1000,0
275,252,6114 中銀員林,62.1,100,0
276,254,6160 中國信託,61.8,1000,0
277,256,6161 中信三重,62.1,100,0
278,258,6162 中信託忠,61.8,0,1000
279,260,6162,62.1,0,2000
280,262,6163 中信託永,62.1,15,0
281,264,6165 中信託新,62.1,0,562
282,266,616A,62.2,0,2000
283,268,6210 新 百 王,61.8,2000,0
284,270,638D 光和高雄,62.0,0,1000
285,272,6450 永 全,62.1,0,6000
286,274,6461 大昌樹林,62.2,3000,0
287,276,6463 大昌新竹,62.0,1000,0
288,278,6464,62.1,250,0
289,280,6912 德信中正,62.1,0,1000
290,282,6915,62.1,1000,0
291,284,6915,62.3,3000,0
292,286,6950,62.3,1000,0
293,288,7001 兆豐嘉義,62.3,200,2000
294,290,7005 兆豐中港,62.0,3000,0
295,292,7005,62.3,0,2000
296,294,7006,62.2,1000,0
297,296,7007,62.4,10,0
298,298,700c 兆豐民生,62.4,0,1000
299,300,700d,62.2,0,1000
300,301,700E 兆豐斗南,61.8,1000,0
301,303,700H 兆豐東門,62.0,1000,0
302,305,700H,62.3,0,263
303,307,700L 兆豐天母,62.0,1000,0
304,309,700M 兆豐桃園,62.3,150,0
305,311,700N 兆豐埔墘,62.0,4000,0
306,313,700N,62.5,3000,0
307,315,700q,62.3,1000,0
308,317,700r,62.0,1000,0
309,319,700s 兆豐岡山,62.3,22,0
310,321,700V 兆豐新竹,61.8,1000,0
311,323,700V,62.0,1000,0
312,325,700W,62.1,1000,2000
313,327,700W,62.3,0,1000
314,329,7030 致 和,62.2,42,0
315,331,7790 國票綜合,62.0,1000,0
316,333,7790,62.3,0,509
317,335,7798 國票內壢,62.1,1000,0
318,337,779c,62.0,2000,0
319,339,779c,62.2,1000,0
320,341,779m 國票中港,62.2,1000,0
321,343,779v 國票台中,62.2,0,3000
322,345,779W 國票彰化,62.1,0,25
323,347,779z,62.2,50000,30031
324,349,8150,61.9,1000,3000
325,351,8150,62.1,2500,1000
326,353,8150,62.3,20,0
327,355,8152 台新新莊,62.0,3000,0
328,357,8156,62.2,0,20100
329,359,815A 台新高雄,61.8,1000,3000
330,361,815A,62.2,256,0
331,363,815B,62.2,100,0
332,365,815H 台新屏東,61.8,3000,0
333,367,815S 台新中壢,62.4,0,1000
334,369,8382 安泰楠梓,62.4,0,4000
335,371,8440,61.9,0,1000
336,373,8440,62.1,7000,13000
337,375,8440,62.3,4000,1000
338,377,8455 康和台中,62.0,1000,0
339,379,8458 康和台南,62.2,30,0
340,381,845S,62.4,0,1000
341,383,8560,61.9,3000,0
342,385,8560,62.1,4100,100
343,387,8560,62.3,160,3100
344,389,8561 新光台中,61.8,2000,0
345,391,8561,62.0,6000,0
346,393,8561,62.2,4000,1000
347,395,8561,62.4,8000,1000
348,397,8562,62.1,22,0
349,399,8562,62.3,205,1000
350,302,700f 兆豐鹿港,61.8,1000,0
351,304,700H,62.2,1000,0
352,306,700I 兆豐北高,62.3,0,53
353,308,700L,62.5,0,1000
354,310,700M,62.4,15,0
355,312,700N,62.4,4000,0
356,314,700q 兆豐內湖,61.8,1000,0
357,316,700r 兆豐寶成,61.8,1000,0
358,318,700R 兆豐小港,62.2,1000,0
359,320,700S 兆豐大同,62.0,5000,0
360,322,700V,61.9,1000,0
361,324,700W 兆豐城中,62.0,0,1000
362,326,700W,62.2,0,1000
363,328,700Z 兆豐高雄,62.0,0,1000
364,330,7750 北 城,62.0,3000,0
365,332,7790,62.2,0,623
366,334,7791 國票台東,61.8,1000,0
367,336,779c 國票敦北,61.8,1000,0
368,338,779c,62.1,1000,50
369,340,779j 國票和平,61.8,1000,0
370,342,779P 國票九鼎,62.2,0,200
371,344,779V 國票天祥,62.2,15,0
372,346,779z 國票博愛,62.1,0,19969
373,348,8150 台 新,61.8,4000,0
374,350,8150,62.0,2000,3000
375,352,8150,62.2,2726,0
376,354,8151 台新建北,62.3,100,0
377,356,8156 台新三民,62.0,2000,2000
378,358,8159 台新台南,62.3,1000,1000
379,360,815A,62.0,1000,0
380,362,815B 台新台中,61.8,1000,0
381,364,815B,62.3,2150,2000
