,序號,券商,價格,買進股數,賣出股數
0,1,102G,28.65,1000,0
1,3,102G,29.0,1000,0
2,5,1035,29.1,0,1000
3,7,1045,29.0,0,1000
4,9,1118,28.85,0,1000
5,11,1165,28.7,0,5000
6,13,1165,28.9,1000,0
7,15,1167,28.8,0,1000
8,17,116F,29.0,1000,0
9,19,116I,28.9,0,1000
10,21,116L,28.7,0,4000
11,23,116L,28.85,0,1000
12,25,116N,28.65,0,1000
13,27,116X,28.75,0,1000
14,29,126U,28.9,0,1000
15,31,1440,28.85,3000,0
16,33,1440,29.0,0,1000
17,35,1520,28.65,1000,0
18,37,2187,29.0,1000,0
19,39,5261,28.8,0,2000
20,41,5320,28.8,0,2000
21,43,5387,28.75,2000,0
22,45,538E,28.75,1000,0
23,47,538N,29.0,0,1000
24,49,585g,28.8,2000,4000
25,51,585g,28.95,2000,0
26,53,585g,29.1,2000,0
27,55,585J,28.8,0,1000
28,57,585M,29.0,1000,1000
29,59,585R,28.75,0,1000
30,61,585U,28.95,0,1000
31,63,5928,29.05,0,2000
32,65,592a,28.85,964,0
33,67,592B,28.9,0,3000
34,69,592N,28.9,0,1000
35,71,592o,29.0,2000,0
36,73,592v,28.7,3000,0
37,75,592Y,29.0,0,2000
38,77,611A,29.1,2000,0
39,79,6165,28.65,2000,0
40,81,6165,28.85,1000,0
41,83,6165,29.0,0,2000
42,85,6462,28.8,10000,0
43,87,6910,28.9,0,3000
44,89,6910,29.1,0,5000
45,91,6912,29.0,0,5000
46,93,7006,29.0,0,5000
47,95,700k,28.95,0,3000
48,97,703B,28.7,0,10000
49,99,703B,28.85,0,5000
50,2,102G,28.85,1000,0
51,4,1035,28.8,0,1000
52,6,1037,28.65,2000,0
53,8,1110,28.95,0,6000
54,10,111E,28.95,2000,0
55,12,1165,28.8,0,5000
56,14,1165,29.0,10000,0
57,16,116B,28.85,3000,0
58,18,116g,29.0,2000,0
59,20,116k,28.7,0,1000
60,22,116L,28.75,0,1000
61,24,116L,29.1,0,4000
62,26,116V,28.7,1000,0
63,28,1260,28.9,60,0
64,30,1440,28.7,0,6000
65,32,1440,28.9,1000,2000
66,34,1480,28.9,0,1000
67,36,2184,29.0,0,1000
68,38,5050,28.95,100,0
69,40,5266,28.65,0,1000
70,42,5383,28.7,0,1000
71,44,538D,28.8,0,5000
72,46,538M,28.85,1,0
73,48,585g,28.65,0,3000
74,50,585g,28.9,2000,3000
75,52,585g,29.05,1000,0
76,54,585J,28.65,0,2000
77,56,585J,28.9,0,3000
78,58,585M,29.1,1000,0
79,60,585R,29.0,0,2000
80,62,5928,28.8,0,1000
81,64,5929,29.0,1,0
82,66,592a,28.95,0,5
83,68,592I,29.1,2000,0
84,70,592o,28.85,0,2000
85,72,592P,28.8,0,1000
86,74,592Y,28.7,0,1000
87,76,601d ,28.9,0,3000
88,78,6160,28.85,172,0
89,80,6165,28.7,1000,0
90,82,6165,28.95,0,3000
91,84,6383,29.0,0,1
92,86,6464,28.9,0,1000
93,88,6910,28.95,0,3000
94,90,6912,28.7,5000,0
95,92,7006,28.9,0,15000
96,94,700a,28.9,17000,0
97,96,700r,29.0,0,5000
98,98,703B,28.8,0,10000
99,100,703B,28.95,0,2000
100,101,703B,29.0,0,3000
101,103,7790,28.85,210,1
102,105,779E,28.85,0,1000
103,107,779J,28.85,4000,0
104,109,779v,28.8,0,2000
105,111,779Z,28.8,0,1000
106,113,779Z,29.0,0,1000
107,115,8150,28.8,0,2000
108,117,8152,28.85,2000,0
109,119,815A,28.65,0,2000
110,121,815B,28.7,1000,0
111,123,8380,28.9,0,1000
112,125,8440,29.05,2000,0
113,127,8451,28.85,0,3000
114,129,8560,28.65,1000,0
115,131,8560,28.85,2000,167
116,133,8560,29.0,0,3000
117,135,8561,28.75,0,1000
118,137,8562,28.85,3000,6000
119,139,8562,29.1,4000,0
120,141,8564,28.75,3000,0
121,143,8582,28.7,0,2000
122,145,8842,28.85,1000,0
123,147,8843,28.8,1000,0
124,149,8846,28.85,0,1000
125,151,8849,28.7,4000,0
126,153,8849,29.05,5000,0
127,155,884M,28.7,0,201
128,157,8881,28.9,0,3000
129,159,8882,28.85,0,1189
130,161,8882,29.0,0,3000
131,163,8886,28.8,1000,0
132,165,8888,28.8,2000,7000
133,167,8888,28.9,0,1000
134,169,8888,29.0,1000,0
135,171,9103,28.75,0,3000
136,173,9131,28.75,70,0
137,175,913U,28.8,1000,0
138,177,9187,28.8,0,10000
139,179,9189,28.9,0,58000
140,181,918D,28.85,0,1000
141,183,918K,29.0,0,1000
142,185,918u,28.9,1000,0
143,187,920E,28.8,2000,0
144,189,9211,28.8,0,1000
145,191,9211,28.95,0,1000
146,193,9217,29.0,1000,0
147,195,9252,28.65,0,1000
148,197,9256,28.75,0,2000
149,199,9268,28.7,4000,2000
150,102,7790,28.7,80,0
151,104,779D,29.0,0,4000
152,106,779E,28.9,0,1000
153,108,779J,28.9,2000,0
154,110,779v,29.0,0,2000
155,112,779Z,28.9,0,2000
