,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,36.35,1000,0
1,3.0,1021,36.35,3000,0
2,5.0,102A 合庫新竹,36.15,0,1000
3,7.0,102C,36.45,1000,0
4,9.0,102F 合庫西台,36.15,1000,0
5,11.0,103F 土銀南港,36.15,2000,0
6,13.0,1041 臺銀鳳山,36.2,0,1000
7,15.0,1045 臺銀新竹,36.25,1000,0
8,17.0,104A 臺銀臺中,36.25,1000,100
9,19.0,104A,36.35,5000,0
10,21.0,104D 臺銀金山,36.35,2000,0
11,23.0,1119 企銀岡山,36.25,0,1000
12,25.0,1160,36.4,0,1000
13,27.0,1162 日盛台南,36.25,0,5000
14,29.0,1165 日盛板橋,36.15,4000,0
15,31.0,1166 日盛雙和,36.25,0,1000
16,33.0,116B 日盛中壢,36.25,1000,0
17,35.0,116j 日盛頭份,36.3,3000,0
18,37.0,116K 日盛花蓮,36.4,1000,0
19,39.0,1440 美林,36.15,10000,0
20,41.0,1440,36.25,5000,0
21,43.0,1440,36.35,5000,0
22,45.0,1440,36.45,2000,0
23,47.0,1470,36.2,9000,0
24,49.0,1470,36.35,21000,0
25,51.0,1470,36.45,5000,0
26,53.0,1480 美商高盛,36.15,0,17000
27,55.0,1480,36.25,0,13000
28,57.0,1480,36.35,0,6000
29,59.0,1480,36.45,0,7000
30,61.0,1520,36.25,0,8000
31,63.0,1520,36.35,0,12000
32,65.0,1520,36.45,0,6300
33,67.0,1590,36.35,4000,0
34,69.0,1590,36.45,1000,0
35,71.0,1650,36.2,4000,0
36,73.0,1650,36.35,5000,0
37,75.0,1650,36.45,2000,0
38,77.0,2187 亞東台中,36.15,0,1000
39,79.0,2187,36.4,0,1000
40,81.0,5267 美好基隆,36.15,0,3000
41,83.0,5385 第一桃園,36.15,1000,0
42,85.0,538B 第一新竹,36.3,1000,0
43,87.0,538D,36.45,0,5000
44,89.0,538E,36.25,2000,0
45,91.0,538E,36.4,2000,0
46,93.0,5850,36.3,2000,0
47,95.0,5850,36.45,120,0
48,97.0,5852 統一敦南,36.3,0,1000
49,99.0,585A,36.35,0,1000
50,2.0,1021 合庫台中,36.15,1000,0
51,4.0,1022 合庫台南,36.45,300,0
52,6.0,102C 合庫自強,36.15,1000,0
53,8.0,102E 合庫桃園,36.45,2000,0
