,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,54.0,0,50000
1,3,1020,54.2,1000,50000
2,5,1020,54.4,0,50000
3,7,1020,54.6,1000,1000
4,9,1020,54.9,0,100000
5,11,1021,54.6,0,2000
6,13,1022,54.3,0,1000
7,15,1023 合庫高雄,54.2,2000,0
8,17,1023,54.6,0,4000
9,19,1023,54.8,0,2000
10,21,1028 合庫彰化,54.4,0,1000
11,23,102A 合庫新竹,54.7,2000,0
12,25,102C,54.1,0,1000
13,27,102E 合庫桃園,54.0,2000,2000
14,29,102E,54.3,0,2000
15,31,102E,54.5,0,3000
16,33,102E,54.7,0,3000
17,35,1030 土 銀,54.5,0,1000
18,37,1031,54.5,0,1000
19,39,1035,54.5,1000,0
20,41,1035,54.8,1000,0
21,43,1038 土銀和平,53.8,1000,0
22,45,1038,54.7,0,1000
23,47,1040 臺 銀,54.2,0,1000
24,49,1040,54.4,0,3000
25,51,1040,54.6,0,1000
26,53,1040,54.8,0,2000
27,55,1041,54.3,1000,7000
28,57,1041,54.8,0,2000
29,59,1042,54.1,0,3000
30,61,1042,54.6,0,4000
31,63,1043 臺銀民權,53.9,10000,0
32,65,1043,54.1,1000,0
33,67,1043,54.6,1000,1100
34,69,1043,54.8,0,1000
35,71,1045,54.0,0,3000
36,73,1045,54.6,2000,190
37,75,1045,54.8,20000,0
38,77,104A,54.3,0,1000
39,79,104A,54.6,0,2000
40,81,104C 臺銀高雄,54.2,0,1000
41,83,104D 臺銀金山,53.8,0,100
42,85,104D,54.2,0,32000
43,87,104D,54.7,0,2000
44,89,1110,53.9,0,30000
45,91,1110,54.3,0,3000
46,93,1110,54.8,1000,0
47,95,1111,54.5,0,1000
48,97,1111,54.8,300,1000
49,99,1115 企銀太平,54.9,0,1000
50,2,1020,54.1,0,50000
51,4,1020,54.3,0,50000
52,6,1020,54.5,0,3000
53,8,1020,54.7,2000,100000
54,10,1021 合庫台中,54.5,0,6000
55,12,1022 合庫台南,54.2,0,1000
56,14,1022,54.8,0,1000
57,16,1023,54.5,0,200
58,18,1023,54.7,0,2000
59,20,1025 合庫基隆,54.4,0,334
60,22,1028,54.6,0,2100
61,24,102C 合庫自強,54.0,0,1000
62,26,102C,54.8,0,1000
63,28,102E,54.2,0,2000
64,30,102E,54.4,1000,1000
65,32,102E,54.6,0,4000
66,34,102E,54.8,0,4000
67,36,1031 土銀台中,53.9,20000,0
68,38,1035 土銀新竹,54.4,0,2000
69,40,1035,54.6,382,2000
70,42,1037 土銀花蓮,54.5,1000,0
71,44,1038,54.6,0,4000
72,46,103F 土銀南港,54.9,5000,0
73,48,1040,54.3,500,1000
74,50,1040,54.5,0,1000
75,52,1040,54.7,0,15000
76,54,1041 臺銀鳳山,54.0,6000,0
77,56,1041,54.6,0,4000
78,58,1042 臺銀臺南,53.9,0,3000
79,60,1042,54.4,1000,4000
80,62,1042,54.9,0,1000
81,64,1043,54.0,0,1000
82,66,1043,54.2,3000,0
83,68,1043,54.7,0,1000
84,70,1045 臺銀新竹,53.9,0,2000
85,72,1045,54.5,1000,0
86,74,1045,54.7,0,1000
87,76,104A 臺銀臺中,54.2,0,1000
88,78,104A,54.5,140,0
89,80,104A,54.7,1000,0
90,82,104C,54.8,0,3000
91,84,104D,54.0,0,2000
92,86,104D,54.4,0,2000
93,88,1110 企 銀,53.8,0,90000
94,90,1110,54.0,0,6000
95,92,1110,54.7,0,3000
96,94,1111 企銀台中,54.2,200,0
97,96,1111,54.7,0,1000
98,98,1112 企銀台南,54.6,0,2000
99,100,1116 企銀屏東,54.7,0,1000
100,101,1116,54.9,0,1000
101,103,111E,54.3,0,1000
102,105,111F 企銀北高,54.4,0,1000
103,107,1160 日 盛,54.1,1000,0
104,109,1160,54.3,0,1000
105,111,1160,54.7,0,1000
106,113,1160,54.9,0,1000
