,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,54.2,0,4000
1,3.0,1022 合庫台南,54.2,2000,0
2,5.0,1022,54.5,2000,0
3,7.0,1022,54.7,3000,0
4,9.0,1023 合庫高雄,54.0,0,1000
5,11.0,1023,55.2,0,5000
6,13.0,1023,55.5,0,1000
7,15.0,1025,54.5,0,1000
8,17.0,1029 合庫鳳山,54.4,3000,0
9,19.0,1029,55.0,1000,0
10,21.0,102C,55.3,2000,3000
11,23.0,102E 合庫桃園,55.5,1000,0
12,25.0,102G 合庫三重,54.7,1000,0
13,27.0,1030 土 銀,55.5,0,4000
14,29.0,103A 土銀建國,54.5,0,1000
15,31.0,103A,55.1,0,1000
16,33.0,103F 土銀南港,54.8,1000,0
17,35.0,103F,55.0,1000,0
18,37.0,1040,55.2,0,1000
19,39.0,1040,55.4,0,1000
20,41.0,1041,54.1,0,1000
21,43.0,1041,55.4,0,1000
22,45.0,1042,53.7,0,5000
23,47.0,1042,53.9,0,17000
24,49.0,1042,54.4,1000,0
25,51.0,1045 臺銀新竹,55.1,0,1000
26,53.0,104A,54.8,1000,0
27,55.0,104A,55.4,0,5000
28,57.0,104C 臺銀高雄,53.7,1000,0
29,59.0,104C,54.7,0,1000
30,61.0,104C,55.3,5000,1000
31,63.0,104D 臺銀金山,54.2,4000,0
32,65.0,104D,54.7,4000,0
33,67.0,104D,54.9,0,2000
34,69.0,104D,55.3,1000,1000
35,71.0,1119 企銀岡山,53.8,0,1000
36,73.0,111G 企銀埔墘,55.0,0,1000
37,75.0,1160 日 盛,53.7,2000,0
38,77.0,1163 日盛台中,55.2,0,1000
39,79.0,1164 日盛內湖,55.4,0,3000
40,81.0,1166,55.0,0,1000
41,83.0,1166,55.5,0,1000
42,85.0,1169,54.5,0,5000
43,87.0,1169,54.7,1000,0
44,89.0,1169,55.1,0,1000
45,91.0,1169,55.3,1000,1000
46,93.0,1169,55.5,0,5000
47,95.0,116A 日盛木柵,54.3,0,1000
48,97.0,116A,55.4,0,2000
49,99.0,116b,55.1,0,1000
50,2.0,1020,54.8,0,6000
51,4.0,1022,54.4,2000,0
52,6.0,1022,54.6,1000,0
53,8.0,1022,55.3,0,2000
54,10.0,1023,54.5,1000,0
55,12.0,1023,55.3,0,1000
56,14.0,1025 合庫基隆,53.6,1000,0
57,16.0,1025,55.4,0,1000
58,18.0,1029,54.9,1000,0
59,20.0,102C 合庫自強,55.2,1000,1000
60,22.0,102C,55.5,3000,0
61,24.0,102F 合庫西台,54.6,1000,0
62,26.0,102G,55.3,1000,0
63,28.0,1039 土銀士林,54.8,0,1000
64,30.0,103A,55.0,0,1000
65,32.0,103A,55.5,0,1000
66,34.0,103F,54.9,0,2000
67,36.0,1040 臺 銀,54.9,0,50
68,38.0,1040,55.3,0,50
69,40.0,1041 臺銀鳳山,54.0,0,1000
70,42.0,1041,55.0,3000,0
71,44.0,1042 臺銀臺南,53.6,0,11000
72,46.0,1042,53.8,0,20000
73,48.0,1042,54.1,0,10000
74,50.0,1042,54.5,0,3000
75,52.0,104A 臺銀臺中,54.7,0,2000
76,54.0,104A,55.2,0,1000
77,56.0,104A,55.5,0,1000
78,58.0,104C,54.1,0,1000
79,60.0,104C,55.1,0,1000
80,62.0,104C,55.7,0,2000
81,64.0,104D,54.5,0,2000
82,66.0,104D,54.8,0,2000
83,68.0,104D,55.2,9000,0
84,70.0,104D,55.4,0,1000
85,72.0,111A 企銀民雄,55.0,0,2000
86,74.0,111G,55.6,0,2000
87,76.0,1161 日盛忠孝,55.3,1000,0
88,78.0,1163,55.3,0,2000
89,80.0,1166 日盛雙和,54.6,1000,0
90,82.0,1166,55.1,0,1000
91,84.0,1169 日盛士林,54.4,0,1000
92,86.0,1169,54.6,2000,0
93,88.0,1169,54.9,1000,2000
94,90.0,1169,55.2,0,1000
95,92.0,1169,55.4,0,1000
96,94.0,1169,55.6,0,1000
97,96.0,116A,54.9,0,1000
98,98.0,116b 日盛園區,54.9,0,1000
99,100.0,116c 日盛豐原,54.6,0,1000
100,101.0,116C 日盛八德,54.8,0,1000
101,103.0,116C,55.2,0,1
102,105.0,116d,54.2,1000,0
103,107.0,116d,54.8,0,10000
104,109.0,116d,55.0,4000,0
105,111.0,116d,55.3,10000,0
106,113.0,116e 日盛竹北,55.0,0,1000
107,115.0,116E,55.1,1000,0
108,117.0,116f 日盛復興,52.9,0,1000
109,119.0,116f,53.9,0,1000
110,121.0,116f,55.1,1000,1000
111,123.0,116F 日盛員林,55.3,0,1000
112,125.0,116g 日盛龍潭,54.2,0,1000
113,127.0,116g,55.1,0,4000
114,129.0,116G 日盛景美,54.5,2000,0
115,131.0,116G,55.3,0,4000
116,133.0,116H,54.9,0,1000
117,135.0,116H,55.4,1000,1000
118,137.0,116i,54.5,1000,0
119,139.0,116i,55.1,1000,1000
120,141.0,116I,55.4,1000,0
121,143.0,116j,55.5,0,1000
122,145.0,116k,54.3,5000,0
123,147.0,116k,54.8,5000,0
124,149.0,116k,55.1,5000,1000
125,151.0,116m 日盛和美,54.4,0,1000
126,153.0,116m,55.5,0,1000
127,155.0,116Q 日盛二林,53.8,0,1000
128,157.0,116Q,55.3,3000,1000
129,159.0,116r 日盛文化,55.1,1000,0
130,161.0,116s 日盛土城,54.6,0,2000
131,163.0,116s,55.2,1000,0
132,165.0,116s,55.4,0,1000
133,167.0,116U 日盛桃園,55.3,5000,0
134,169.0,116V,54.6,2000,0
135,171.0,116W 日盛鳳山,54.1,1000,0
136,173.0,116W,54.9,0,1000
137,175.0,116W,55.5,2000,0
138,177.0,116X,55.1,1000,2000
139,179.0,1232 彰銀七賢,54.1,0,1000
140,181.0,1232,55.3,1000,0
141,183.0,1262 宏遠桃園,54.5,0,2000
142,185.0,1262,55.0,0,1000
143,187.0,126D 宏遠台南,55.0,0,1000
144,189.0,126H,55.4,1000,0
145,191.0,126i,55.5,1000,0
146,193.0,126L,55.4,1000,3000
147,195.0,1440 美林,52.8,1000,0
148,197.0,1440,53.3,2000,0
149,199.0,1440,53.8,6000,0
150,102.0,116C,54.9,0,1000
151,104.0,116d 日盛三峽,53.5,0,1000
152,106.0,116d,54.7,5000,10000
153,108.0,116d,54.9,0,10000
154,110.0,116d,55.2,0,10000
155,112.0,116d,55.5,10000,1000
156,114.0,116E 日盛三重,54.8,0,2000
157,116.0,116E,55.2,1000,0
158,118.0,116f,53.6,0,1000
159,120.0,116f,54.9,13000,3000
160,122.0,116f,55.3,0,2000
161,124.0,116F,55.5,0,1000
162,126.0,116g,54.8,0,1000
163,128.0,116g,55.4,0,2000
164,130.0,116G,54.9,3000,0
165,132.0,116H 日盛新竹,54.7,0,1000
166,134.0,116H,55.3,0,2000
167,136.0,116i 日盛樹林,53.4,0,1000
168,138.0,116i,54.9,0,12000
169,140.0,116I 日盛南京,55.2,2000,0
170,142.0,116j 日盛頭份,55.3,1000,0
171,144.0,116k 日盛北高,54.2,10000,0
172,146.0,116k,54.7,5000,0
173,148.0,116k,54.9,5000,5000
174,150.0,116K 日盛花蓮,55.4,0,1000
