,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,79.0,0,2000
1,3,1031,79.1,2000,0
2,5,1043 臺銀民權,78.9,0,1000
3,7,104D 臺銀金山,78.3,0,1000
4,9,104D,79.0,0,1000
5,11,1160 日 盛,78.3,0,3000
6,13,1163,79.3,0,1000
7,15,116E 日盛三重,78.2,0,1000
8,17,116P 日盛信義,78.3,0,2000
9,19,116S 日盛新莊,79.0,0,1000
10,21,1260,78.4,12000,0
11,23,1440 美林,78.1,0,1000
12,25,1440,78.8,4000,0
13,27,1470 台灣摩根,78.0,0,1000
14,29,1470,78.4,0,1000
15,31,1470,78.7,1000,0
16,33,1470,79.0,2000,0
17,35,1470,79.2,2000,0
18,37,1480,79.0,0,2000
19,39,1650 瑞銀,78.7,0,1000
20,41,1650,78.9,2000,0
21,43,1650,79.1,0,2000
22,45,5058 大展台南,78.4,1000,0
23,47,5261 美好蘆洲,78.4,0,5000
24,49,5261,79.1,1000,0
25,51,5322 高橋中壢,79.1,0,3000
26,53,5385 第一桃園,79.3,0,1000
27,55,538D 第一忠孝,78.1,0,100
28,57,538W 第一華江,78.5,0,1000
29,59,538W,79.0,18000,0
30,61,538W,79.2,11000,0
31,63,5850 統 一,78.4,7000,0
32,65,5850,78.9,0,1000
33,67,5851 統一高雄,78.4,6000,0
34,69,5853 統一中壢,79.3,0,1000
35,71,585H 統一桃園,78.7,0,2000
36,73,585J,79.3,1000,0
37,75,585M,78.2,0,2000
38,77,585M,79.1,0,1000
39,79,592a,78.3,0,1000
40,81,592a,78.8,456,0
41,83,592H 元富信義,78.7,1000,0
42,85,592u 元富世貿,78.7,1000,0
43,87,592z 元富文心,78.5,0,1000
44,89,6012,79.0,25,0
45,91,601d,79.1,0,1000
46,93,6167 中信松江,78.8,5000,0
47,95,6380 光 和,78.2,0,3000
48,97,6380,78.5,0,7000
49,99,6462 大昌安康,78.4,0,2000
50,2,1031 土銀台中,79.0,2000,0
51,4,1041 臺銀鳳山,79.1,0,1000
52,6,104C 臺銀高雄,78.8,0,100
53,8,104D,78.8,0,5000
54,10,104D,79.2,0,1000
55,12,1163 日盛台中,78.9,0,1000
56,14,1168 日盛高雄,77.9,0,1000
57,16,116E,78.5,0,1000
58,18,116P,79.0,0,1000
59,20,1260 宏 遠,78.2,3000,0
60,22,1260,79.1,3000,0
61,24,1440,78.4,9000,0
62,26,1440,78.9,0,2000
63,28,1470,78.2,0,1000
64,30,1470,78.5,7000,0
65,32,1470,78.9,3000,0
66,34,1470,79.1,10000,0
67,36,1480 美商高盛,78.8,1000,1000
68,38,1590 花旗環球,78.8,0,1000
69,40,1650,78.8,0,3000
70,42,1650,79.0,2000,0
71,44,2186 亞東高雄,79.2,0,1000
72,46,5058,78.9,0,1000
73,48,5261,78.8,1000,0
74,50,5320 高 橋,78.3,0,2000
75,52,5382 第一台中,78.5,0,32
76,54,5387 第一澎湖,78.9,0,100
77,56,538D,78.8,0,103
78,58,538W,78.9,2000,0
79,60,538W,79.1,9000,0
80,62,5602 永興水湳,78.8,1000,0
81,64,5850,78.8,0,3000
82,66,5850,79.0,25,0
83,68,5851,79.0,7000,0
84,70,5857 統一新竹,78.5,0,1000
85,72,585J 統一三重,79.1,2000,0
86,74,585M 統一士林,78.0,0,1000
87,76,585M,79.0,0,2000
88,78,592a 元富松德,78.1,17,0
89,80,592a,78.5,42,0
90,82,592C 元富潮洲,79.1,2000,0
91,84,592r 元富城東,79.1,0,4000
92,86,592W 元富吉利,78.9,1000,0
93,88,6012 ★亞網路,78.7,0,2000
94,90,601d 亞鑫豐,78.0,0,1000
95,92,6160 中國信託,79.1,0,1000
96,94,616K 中信託高,78.2,1000,0
97,96,6380,78.4,0,3000
98,98,6460 大 昌,78.9,0,1000
99,100,6463 大昌新竹,79.0,1000,0
100,101,6463,79.1,2000,0
101,103,6464,79.2,0,2000
102,105,700C 兆豐來福,78.3,0,5000
103,107,700D 兆豐西螺,77.8,4000,0
104,109,700D,78.3,12000,0
105,111,700D,78.5,15000,0
106,113,700D,78.9,4000,0
107,115,700H 兆豐東門,78.0,5000,0
108,117,700H,78.2,9000,0
109,119,700J 兆豐公益,78.8,0,2000
110,121,700w 兆豐新莊,79.1,2000,2000
111,123,700Z,79.1,0,1000
112,125,7790 國票綜合,78.1,80,0
113,127,7790,78.5,121,0
114,129,7790,78.7,38,0
115,131,7790,78.9,38,0
116,133,7791 國票台東,79.2,0,1000
117,135,779c,78.6,11000,0
118,137,779e 國票南科,78.6,3000,0
119,139,779X,79.3,2000,0
120,141,779z,78.5,0,1000
121,143,779z,78.7,0,3000
122,145,8150 台 新,79.0,2000,0
123,147,8150,79.2,2000,0
124,149,8440 摩根大通,77.5,1000,0
125,151,8440,77.8,1000,0
126,153,8440,78.2,1000,1000
127,155,8440,78.4,0,4000
128,157,8440,78.6,6000,1000
129,159,8440,78.8,2000,1000
130,161,8440,79.0,23000,1000
131,163,8440,79.2,2000,0
132,165,8450 康 和,78.7,1000,0
133,167,8459 康和嘉義,79.3,0,1000
134,169,845D 康和板橋,78.9,62,0
135,171,8520,78.3,1000,0
136,173,8560,78.9,1000,0
137,175,8560,79.2,1000,0
138,177,8561 新光台中,78.2,1000,0
139,179,8561,79.0,1000,1000
140,181,8561,79.2,0,1000
141,183,8563,79.0,0,1000
142,185,8564,79.0,0,1000
143,187,8711 陽信石牌,78.8,0,3000
144,189,8711,79.0,0,2000
145,191,8840 玉 山,78.8,5000,0
146,193,8841 玉山雙和,78.0,0,1000
147,195,8841,79.2,0,2000
148,197,8842,78.4,0,1000
149,199,8842,78.6,0,210
150,102,6464 大昌新店,78.7,0,1000
151,104,7005 兆豐中港,79.1,0,2000
152,106,700C,78.8,0,1000
153,108,700D,78.1,7000,0
154,110,700D,78.4,5000,0
155,112,700D,78.8,4000,0
156,114,700D,79.1,7000,0
157,116,700H,78.1,1000,0
158,118,700i 兆豐松德,78.3,0,1000
159,120,700K 兆豐新營,78.8,0,2000
160,122,700Z 兆豐高雄,79.0,0,2000
161,124,7038 致和南京,79.0,0,1000
162,126,7790,78.2,25,0
163,128,7790,78.6,60,0
164,130,7790,78.8,47,0
165,132,7790,79.0,57,0
166,134,779c 國票敦北,78.5,12000,0
167,136,779c,78.8,5000,0
168,138,779X 國票中和,79.2,2000,0
169,140,779z 國票博愛,78.4,0,4000
170,142,779z,78.6,0,1000
171,144,779z,78.8,0,1000
172,146,8150,79.1,2000,0
173,148,8150,79.3,2000,0
174,150,8440,77.7,5000,0
175,152,8440,77.9,1000,0
176,154,8440,78.3,6000,2000
