,序號,券商,價格,買進股數,賣出股數
0,1.0,1021 合庫台中,71.2,0,110
1,3.0,1023 合庫高雄,72.0,0,1000
2,5.0,1030 土 銀,71.3,1000,0
3,7.0,1030,71.9,5000,0
4,9.0,1032 土銀台南,71.9,0,1000
5,11.0,1042 臺銀臺南,71.7,0,3000
6,13.0,1043,71.3,120,0
7,15.0,1045,71.3,0,84
8,17.0,104A 臺銀臺中,71.0,1000,0
9,19.0,104A,71.3,80,0
10,21.0,104C 臺銀高雄,71.1,1000,0
11,23.0,104C,72.0,0,1000
12,25.0,1118 企銀豐原,71.2,0,427
13,27.0,116B 日盛中壢,71.5,1000,0
14,29.0,116E 日盛三重,71.6,220,0
15,31.0,116i 日盛樹林,71.2,0,18
16,33.0,116K,71.4,2000,0
17,35.0,1233 彰銀台中,71.6,0,2000
18,37.0,1440 美林,71.1,1000,0
19,39.0,1440,71.6,1000,0
20,41.0,1440,71.9,0,2000
21,43.0,1470,71.2,1000,0
22,45.0,1470,71.4,1000,0
23,47.0,1470,71.7,3000,0
24,49.0,1470,72.1,2000,0
25,51.0,1560 港商野村,71.5,0,1000
26,53.0,1650 瑞銀,71.0,1000,0
27,55.0,1650,71.5,1000,0
28,57.0,5263 美好泰山,71.3,50,0
29,59.0,5320 高 橋,70.9,0,3000
30,61.0,5321 高橋龍潭,72.0,0,2000
31,63.0,5386 第一彰化,71.3,1000,0
32,65.0,538M 第一嘉義,72.0,0,1000
33,67.0,538Y 第一中壢,71.9,1000,0
34,69.0,5850,71.9,0,1000
35,71.0,5856 統一台中,70.9,2000,0
36,73.0,585R 統一汐止,71.3,0,1000
37,75.0,5922 元富新店,71.2,51,0
38,77.0,5928 元富新莊,71.2,27,0
39,79.0,5929,71.7,0,1000
40,81.0,592a,71.9,0,9000
41,83.0,592A 元富緯城,71.2,1,0
42,85.0,592B,71.9,0,22
43,87.0,592D 元富大昌,71.2,1,0
44,89.0,592E,71.3,0,590
45,91.0,592E,71.6,0,189
46,93.0,592l 元富大裕,71.2,29,0
47,95.0,592M,71.2,14,0
48,97.0,592n 元富西松,71.2,1,0
49,99.0,592q 元富屏東,70.9,0,1000
50,2.0,1021,71.8,103,0
51,4.0,102C 合庫自強,71.0,0,1000
52,6.0,1030,71.8,1000,0
53,8.0,1030,72.0,3000,0
54,10.0,1033 土銀高雄,71.9,1000,0
55,12.0,1043 臺銀民權,71.2,0,6
56,14.0,1045 臺銀新竹,71.2,500,1
57,16.0,1045,71.9,1000,0
58,18.0,104A,71.2,0,5
59,20.0,104A,71.9,0,28
60,22.0,104C,71.5,1000,0
61,24.0,1115 企銀太平,70.9,0,1000
62,26.0,1168 日盛高雄,71.3,500,0
63,28.0,116C 日盛八德,71.3,0,20
64,30.0,116H 日盛新竹,71.9,0,3000
65,32.0,116K 日盛花蓮,71.3,2000,0
66,34.0,116W 日盛鳳山,71.1,10000,0
67,36.0,1260 宏 遠,71.3,1,0
68,38.0,1440,71.3,2000,0
69,40.0,1440,71.8,1000,0
70,42.0,1470 台灣摩根,70.9,2000,0
71,44.0,1470,71.3,3000,0
72,46.0,1470,71.5,1000,0
73,48.0,1470,71.9,6000,0
74,50.0,1520 瑞士信貸,71.1,0,1
75,52.0,1560,72.0,4000,0
76,54.0,1650,71.2,1000,0
77,56.0,2187 亞東台中,71.4,0,1000
78,58.0,5268 美好台南,71.9,100,0
79,60.0,5320,71.3,1000,0
80,62.0,5384 第一台南,71.2,200,0
81,64.0,538D 第一忠孝,71.1,0,1000
82,66.0,538W 第一華江,71.1,0,100
83,68.0,5850 統 一,71.2,1000,0
84,70.0,5855 統一台南,71.6,0,1000
85,72.0,585Q 統一三多,72.0,1000,0
86,74.0,5920 元 富,71.2,56,0
87,76.0,5923 元富三重,71.2,1,0
88,78.0,5929 元富台南,71.2,4,0
89,80.0,592a 元富松德,71.7,0,208
90,82.0,592a,72.0,0,1000
91,84.0,592B 元富永和,71.8,0,128
92,86.0,592C 元富潮洲,71.1,0,50
93,88.0,592E 元富城中,71.2,0,1051
94,90.0,592E,71.4,0,15
95,92.0,592I 元富嘉義,71.2,20,0
96,94.0,592M 元富彰化,71.1,1000,0
97,96.0,592M,71.7,0,150
98,98.0,592P 元富同大,71.2,1,0
99,100.0,592Q 元富敦南,71.2,1,0
100,101.0,592U 元富宜蘭,71.2,1,0
101,103.0,592V 元富民權,72.2,0,1000
102,105.0,592W 元富吉利,71.8,0,1000
103,107.0,6012 ★亞網路,71.2,0,120
104,109.0,616A 中信中壢,71.2,756,0
105,111.0,6210,71.7,1000,0
106,113.0,6385 光和花壇,71.8,1000,0
107,115.0,6461,71.1,1000,0
108,117.0,7006 兆豐台南,71.5,1000,0
109,119.0,700a,72.0,0,1000
110,121.0,700C 兆豐來福,71.2,33,0
111,123.0,700d,71.7,378,0
112,125.0,700D,71.0,0,2000
113,127.0,700f 兆豐鹿港,71.9,2000,0
114,129.0,700K 兆豐新營,71.9,0,1000
115,131.0,7030 致 和,71.2,400,0
116,133.0,7030,71.6,200,0
117,135.0,7790 國票綜合,71.3,0,553
118,137.0,7790,71.5,0,388
119,139.0,7790,71.7,0,20
120,141.0,779j 國票和平,71.3,0,3000
121,143.0,779j,71.6,0,3000
122,145.0,8150 台 新,71.0,1000,0
123,147.0,8150,71.8,100,0
124,149.0,8150,72.0,0,2000
125,151.0,8152,71.5,1000,0
126,153.0,815A,71.2,500,0
127,155.0,815A,71.5,0,1000
128,157.0,815B 台新台中,71.4,30,0
129,159.0,8440 摩根大通,70.9,0,1000
130,161.0,8440,71.4,0,1000
131,163.0,8440,71.7,0,2000
132,165.0,8440,71.9,0,1000
133,167.0,8560 新 光,71.1,60,0
134,169.0,8560,71.3,2000,0
135,171.0,8560,72.0,0,4000
136,173.0,8561,71.3,112,0
137,175.0,8562,71.8,100,0
138,177.0,8564 新光台南,71.3,100,0
139,179.0,8565,71.5,1000,0
140,181.0,8840,71.8,0,200
141,183.0,8843 玉山高雄,71.3,0,200
142,185.0,8847 玉山台南,70.9,2000,0
143,187.0,8847,71.9,0,1000
144,189.0,8849,71.1,0,3000
145,191.0,8849,71.8,10,0
146,193.0,884B 玉山台中,71.2,0,100
147,195.0,884C 玉山南京,70.9,1000,0
148,197.0,884F 玉山桃園,71.2,30,0
149,199.0,884J 玉山大里,71.2,50,0
150,102.0,592v 元富桃園,71.2,2,0
151,104.0,592w 元富佳里,71.2,1,0
152,106.0,592z 元富文心,71.3,0,28
153,108.0,6114 中銀員林,71.2,100,0
154,110.0,6210 新 百 王,71.0,1000,0
155,112.0,6380 光 和,71.2,0,22
156,114.0,6461 大昌樹林,71.0,0,1000
157,116.0,6463 大昌新竹,71.8,0,1000
158,118.0,700a 兆豐忠孝,71.3,3000,0
