,序號,券商,價格,買進股數,賣出股數
0,1.0,1024 合庫嘉義,33.6,30000,0
1,3.0,1028,33.8,0,10000
2,5.0,102A 合庫新竹,33.75,1000,0
3,7.0,1035 土銀新竹,33.65,0,3000
4,9.0,1037 土銀花蓮,33.7,0,1000
5,11.0,1038,33.65,10000,0
6,13.0,1041 臺銀鳳山,33.65,0,1000
7,15.0,1042 臺銀臺南,33.6,0,4000
8,17.0,1114 企銀嘉義,33.55,2000,0
9,19.0,1116,33.7,0,1000
10,21.0,111B 台企建成,33.6,0,2000
11,23.0,111E,33.8,0,5000
12,25.0,1161 日盛忠孝,33.65,0,1000
13,27.0,1163 日盛台中,33.65,0,1000
14,29.0,1166 日盛雙和,33.6,3000,0
15,31.0,1166,33.7,3000,0
16,33.0,1166,33.8,0,2000
17,35.0,1169 日盛士林,33.7,500,0
18,37.0,116f 日盛復興,33.7,0,4300
19,39.0,116H 日盛新竹,33.65,0,13000
20,41.0,116j 日盛頭份,33.75,0,5000
21,43.0,116L 日盛大墩,33.65,0,4000
22,45.0,116N 日盛永康,33.7,0,1000
23,47.0,116U 日盛桃園,33.75,0,3000
24,49.0,116Z 日盛中和,33.6,1000,0
25,51.0,116Z,33.7,0,1353
26,53.0,1233,33.7,0,2000
27,55.0,126i 宏遠光隆,33.5,0,489
28,57.0,1440 美林,33.55,8000,0
29,59.0,1440,33.65,28000,0
30,61.0,1440,33.75,15000,0
31,63.0,1470,33.6,4000,0
32,65.0,1470,33.7,2000,0
33,67.0,1480 美商高盛,33.5,1000,0
34,69.0,1480,33.6,9000,0
35,71.0,1480,33.7,33000,0
36,73.0,1480,33.8,2000,0
37,75.0,1520,33.65,1000,0
38,77.0,1560,33.8,9000,0
39,79.0,1650,33.65,4000,1000
40,81.0,1650,33.75,4000,0
41,83.0,2180 亞 東,33.5,1000,0
42,85.0,2180,33.7,100,0
43,87.0,5266 美好中壢,33.6,0,1000
44,89.0,5266,33.75,0,2000
45,91.0,5320 高 橋,33.6,0,16000
46,93.0,5321 高橋龍潭,33.55,1000,0
47,95.0,5381 第一員林,33.8,0,1000
48,97.0,5382,33.75,0,3000
49,99.0,5385,33.65,150,0
50,2.0,1028 合庫彰化,33.7,0,20000
51,4.0,1029 合庫鳳山,33.6,0,300
52,6.0,102C 合庫自強,33.7,0,3000
53,8.0,1035,33.7,0,3000
54,10.0,1038 土銀和平,33.55,10000,0
55,12.0,1040 臺 銀,33.7,1000,0
56,14.0,1041,33.7,0,5000
57,16.0,104D 臺銀金山,33.65,2000,0
58,18.0,1116 企銀屏東,33.6,0,1000
59,20.0,1119 企銀岡山,33.5,0,50
60,22.0,111E 企銀桃園,33.75,0,6000
61,24.0,111G 企銀埔墘,33.6,0,4000
62,26.0,1162 日盛台南,33.65,0,5000
63,28.0,1163,33.7,1000,0
64,30.0,1166,33.65,5000,8000
65,32.0,1166,33.75,0,3000
66,34.0,1167 日盛嘉義,33.6,2000,0
67,36.0,116B 日盛中壢,33.65,2000,0
68,38.0,116F 日盛員林,33.7,0,1000
69,40.0,116H,33.7,0,3000
70,42.0,116k 日盛北高,33.65,0,7000
71,44.0,116L,33.7,0,1000
72,46.0,116P 日盛信義,33.7,1000,0
73,48.0,116V 日盛斗六,33.6,500,0
74,50.0,116Z,33.65,0,12000
75,52.0,1233 彰銀台中,33.65,0,18000
76,54.0,126H 宏遠中和,33.7,0,8000
77,56.0,126i,33.6,0,1000
78,58.0,1440,33.6,10000,0
79,60.0,1440,33.7,16000,0
80,62.0,1470 台灣摩根,33.55,2000,0
81,64.0,1470,33.65,13000,0
82,66.0,1470,33.75,1000,0
83,68.0,1480,33.55,1000,0
84,70.0,1480,33.65,26000,0
85,72.0,1480,33.75,1000,0
86,74.0,1520 瑞士信貸,33.55,1000,0
87,76.0,1560 港商野村,33.7,4000,0
88,78.0,1650 瑞銀,33.6,6000,0
89,80.0,1650,33.7,16000,0
90,82.0,1650,33.8,4000,0
91,84.0,2180,33.65,0,4000
