,序號,券商,價格,買進股數,賣出股數
0,1.0,1024 合庫嘉義,34.25,0,1000
1,3.0,1029 合庫鳳山,34.4,0,4000
2,5.0,102C 合庫自強,34.25,0,500
3,7.0,102E 合庫桃園,34.35,0,11000
4,9.0,1033 土銀高雄,34.4,0,1000
5,11.0,1035 土銀新竹,34.4,0,1000
6,13.0,103B 土銀彰化,34.5,0,3000
7,15.0,1040,34.35,132000,1000
8,17.0,1040,34.45,90000,0
9,19.0,1041 臺銀鳳山,34.35,3000,0
10,21.0,1042,34.5,0,1000
11,23.0,1043,34.35,4000,0
12,25.0,1045 臺銀新竹,34.3,0,2000
13,27.0,104A,34.3,0,2000
14,29.0,104A,34.4,5,0
15,31.0,104D 臺銀金山,34.25,1000,0
16,33.0,104D,34.5,0,2000
17,35.0,1112 企銀台南,34.35,0,2000
18,37.0,1119 企銀岡山,34.35,0,10000
19,39.0,111A,34.4,5000,0
20,41.0,1160 日 盛,34.4,1000,0
21,43.0,1162,34.4,0,1000
22,45.0,1163 日盛台中,34.5,0,1000
23,47.0,1166 日盛雙和,34.15,0,1000
24,49.0,1167,34.45,0,5000
25,51.0,1169 日盛士林,34.35,0,1000
26,53.0,116b 日盛園區,34.45,1000,0
27,55.0,116B,34.5,0,1
28,57.0,116E 日盛三重,34.25,1000,0
29,59.0,116G 日盛景美,34.45,0,3000
30,61.0,116H 日盛新竹,34.35,0,2000
31,63.0,116j 日盛頭份,34.25,1000,0
32,65.0,116J 日盛中山,34.2,0,1000
33,67.0,116N 日盛永康,34.5,0,100
34,69.0,116Q 日盛二林,34.4,382,0
35,71.0,116r,34.4,0,2000
36,73.0,116S 日盛新莊,34.45,1000,0
37,75.0,116W,34.4,0,1000
38,77.0,1260 宏 遠,34.4,0,2000
39,79.0,126Q 宏遠高雄,34.35,0,2000
40,81.0,1360,34.35,155000,0
41,83.0,1360,34.45,52000,0
42,85.0,1440 美林,33.95,2000,0
43,87.0,1440,34.1,6000,0
44,89.0,1440,34.3,13000,1000
45,91.0,1440,34.4,28000,12000
46,93.0,1440,34.5,0,1000
47,95.0,1470,34.3,3000,1000
48,97.0,1470,34.4,34000,0
49,99.0,1480 美商高盛,34.25,10000,0
50,2.0,1024,34.35,0,1000
51,4.0,102A 合庫新竹,34.5,0,50
52,6.0,102C,34.35,0,1000
53,8.0,102E,34.4,0,1000
54,10.0,1034 土銀嘉義,34.25,5000,0
55,12.0,1038 土銀和平,34.4,0,1000
56,14.0,1040 臺 銀,34.3,11000,0
57,16.0,1040,34.4,157000,1000
58,18.0,1040,34.5,25000,0
59,20.0,1042 臺銀臺南,34.4,0,1000
60,22.0,1043 臺銀民權,34.3,1,0
61,24.0,1043,34.4,0,1000
62,26.0,104A 臺銀臺中,34.2,0,2250
63,28.0,104A,34.35,0,2000
64,30.0,104C 臺銀高雄,34.35,0,1000
65,32.0,104D,34.4,4000,2000
66,34.0,1110 企 銀,34.4,0,1000
67,36.0,1113 企銀九如,34.45,0,3000
68,38.0,111A 企銀民雄,34.35,1000,0
69,40.0,111G 企銀埔墘,34.35,0,10000
70,42.0,1162 日盛台南,34.3,0,10000
71,44.0,1162,34.45,0,1000
72,46.0,1165 日盛板橋,34.4,0,5000
73,48.0,1167 日盛嘉義,34.35,0,1000
74,50.0,1168 日盛高雄,34.25,0,150
75,52.0,116A 日盛木柵,34.4,0,1000
76,54.0,116B 日盛中壢,34.35,0,10049
77,56.0,116e 日盛竹北,34.45,0,1000
78,58.0,116F 日盛員林,34.35,0,4056
79,60.0,116G,34.5,1000,0
80,62.0,116H,34.45,0,2000
81,64.0,116j,34.3,0,1000
82,66.0,116k 日盛北高,34.4,0,1000
83,68.0,116P 日盛信義,34.4,0,5000
84,70.0,116r 日盛文化,34.35,0,3000
