,序號,券商,價格,買進股數,賣出股數
0,1,1022 合庫台南,19.4,5000,0
1,3,1037 土銀花蓮,19.35,20000,0
2,5,1040,19.45,0,10250
3,7,1040,19.55,0,10000
4,9,1042,19.4,1000,2000
5,11,104D 臺銀金山,19.5,1100,0
6,13,111E,19.45,5000,0
7,15,1160,19.4,0,1000
8,17,1162,19.45,1000,0
9,19,116A 日盛木柵,19.4,2000,0
10,21,116C 日盛八德,19.4,1000,0
11,23,116G 日盛景美,19.35,2000,0
12,25,116i 日盛樹林,19.35,1688,0
13,27,116L 日盛大墩,19.35,1000,0
14,29,116L,19.55,1000,0
15,31,116Q 日盛二林,19.35,1000,0
16,33,116S 日盛新莊,19.35,1000,0
17,35,126L 宏遠台中,19.45,3000,0
18,37,1440,19.4,1000,52000
19,39,1470 台灣摩根,19.35,0,4000
20,41,1470,19.45,10000,2000
21,43,1480,19.4,2000,0
22,45,1480,19.5,0,4000
23,47,1520,19.4,0,76000
24,49,1520,19.5,0,14000
25,51,1590 花旗環球,19.4,0,5000
26,53,1650,19.4,4000,32000
27,55,2180 亞 東,19.35,10000,0
28,57,2186 亞東高雄,19.45,70,0
29,59,2187 亞東台中,19.35,0,36000
30,61,5050,19.4,1000,0
31,63,5261 美好蘆洲,19.35,0,1000
32,65,5266 美好中壢,19.4,1000,0
33,67,5320 高 橋,19.35,25000,1000
34,69,5381 第一員林,19.35,12000,0
35,71,5384 第一台南,19.4,0,1000
36,73,538C 第一光復,19.4,1000,0
37,75,5850 統 一,19.4,10000,0
38,77,5852,19.4,0,1000
39,79,5853,19.45,0,2000
40,81,5856 統一台中,19.35,5000,0
41,83,5859 統一屏東,19.35,2000,0
42,85,585U,19.45,0,2000
43,87,5922 元富新店,19.4,4000,0
44,89,5926 元富四維,19.45,1000,0
45,91,592b,19.45,2000,0
46,93,592P 元富同大,19.35,0,10000
47,95,592P,19.5,10000,0
48,97,592u 元富世貿,19.35,3000,0
49,99,592u,19.5,0,100
50,2,102F 合庫西台,19.35,1000,0
51,4,1040 臺 銀,19.35,10000,0
52,6,1040,19.5,0,3000
53,8,1042 臺銀臺南,19.35,11000,0
54,10,1043 臺銀民權,19.4,10000,4000
55,12,111E 企銀桃園,19.4,2000,0
56,14,1160 日 盛,19.35,1000,0
57,16,1162 日盛台南,19.35,0,5000
58,18,1167 日盛嘉義,19.35,1000,0
59,20,116c 日盛豐原,19.5,0,2000
60,22,116F 日盛員林,19.5,2000,0
61,24,116H 日盛新竹,19.35,1000,0
62,26,116i,19.4,1000,0
63,28,116L,19.4,2000,0
64,30,116P 日盛信義,19.35,1000,0
65,32,116r 日盛文化,19.45,0,3000
66,34,1262 宏遠桃園,19.4,6000,0
67,36,1440 美林,19.35,1000,11000
68,38,1440,19.45,1000,39000
69,40,1470,19.4,9000,14000
70,42,1480 美商高盛,19.35,0,3000
71,44,1480,19.45,0,5000
72,46,1520 瑞士信貸,19.35,0,110000
73,48,1520,19.45,0,16000
74,50,1560 港商野村,19.5,3000,0
75,52,1650 瑞銀,19.35,0,8000
76,54,1650,19.45,4000,19000
77,56,2181 亞東板橋,19.35,1000,0
78,58,2186,19.5,70,0
79,60,5050 大 展,19.35,0,1000
80,62,5110 富 隆,19.35,1000,0
81,64,5265 美好苗栗,19.4,1000,0
82,66,526K 美好富順,19.35,0,1000
83,68,5320,19.4,45000,0
84,70,5381,19.4,5000,0
85,72,5384,19.45,0,1000
86,74,5660 日 進,19.35,0,609
87,76,5852 統一敦南,19.35,1000,0
88,78,5853 統一中壢,19.4,0,2000
89,80,5854 統一城中,19.35,770,0
90,82,5856,19.5,1000,0
91,84,585U 統一南京,19.35,1000,0
92,86,585U,19.5,0,2000
93,88,5925 元富台中,19.4,5000,0
94,90,592b 元富板橋,19.4,1000,0
95,92,592N 元富虎尾,19.45,3000,0
96,94,592P,19.4,10000,10000
97,96,592Q 元富敦南,19.35,10000,0
98,98,592u,19.45,1000,0
99,100,592w 元富佳里,19.35,0,2000
100,101,592z 元富文心,19.55,0,3000
101,103,601d,19.4,6000,2000
102,105,601d,19.5,0,4000
103,107,6160 中國信託,19.35,2000,0
104,109,6161 中信三重,19.45,0,1000
105,111,6163 中信託永,19.45,1000,15000
106,113,6164 中信託文,19.35,1000,0
107,115,638D 光和高雄,19.4,1000,0
108,117,6910 德 信,19.4,10000,0
109,119,7001 兆豐嘉義,19.35,0,139
110,121,7007 兆豐竹北,19.4,15000,0
111,123,700b 兆豐中壢,19.35,0,166
112,125,700E 兆豐斗南,19.55,0,1000
113,127,700I 兆豐北高,19.35,2000,0
114,129,700I,19.5,0,1000
115,131,700K 兆豐新營,19.35,1000,0
116,133,700R,19.4,4000,0
117,135,700Z,19.4,1000,0
118,137,779c 國票敦北,19.45,1000,0
119,139,779m,19.45,5000,0
120,141,779X 國票中和,19.35,1000,0
121,143,779X,19.5,0,1000
122,145,779Z,19.4,99,0
123,147,8150,19.4,0,3000
124,149,8150,19.5,2000,0
125,151,8158 台新松江,19.4,2000,0
126,153,815A,19.4,1000,0
127,155,8440 摩根大通,19.4,17000,1000
128,157,8455 康和台中,19.35,0,81
129,159,845D 康和板橋,19.4,0,1000
130,161,8560,19.4,10000,1
131,163,8560,19.5,0,334
132,165,8561 新光台中,19.4,6000,0
133,167,8562 新光高雄,19.4,7000,0
134,169,8563 新光新竹,19.4,3000,0
135,171,8584 聯邦雙和,19.4,1000,0
136,173,8840,19.45,1000,1000
137,175,8846 玉山板橋,19.4,2000,0
138,177,8849 玉山台大,19.35,1000,15000
139,179,884A 玉山士林,19.4,1000,0
140,181,884D 玉山左營,19.35,0,1000
141,183,884F 玉山桃園,19.45,1000,0
142,185,884H,19.4,5000,0
143,187,884M,19.45,100,0
144,189,8882 國泰台中,19.45,1000,1000
145,191,8885 國泰桃園,19.35,5000,0
146,193,8888 國泰敦南,19.35,9000,5000
147,195,8888,19.45,0,1300
148,197,888A 國泰館前,19.45,1000,0
149,199,888K 國泰板橋,19.4,100,0
150,102,601d 亞鑫豐,19.35,4000,0
151,104,601d,19.45,0,2000
152,106,6114 中銀員林,19.4,0,4000
153,108,6160,19.45,1000,0
154,110,6162 中信託忠,19.4,6000,0
155,112,6163,19.5,1000,0
156,114,616K 中信託高,19.4,0,1000
157,116,6464 大昌新店,19.4,1000,0
158,118,6950 福 勝,19.35,2000,0
159,120,7006 兆豐台南,19.5,0,10000
160,122,700a 兆豐忠孝,19.4,0,5000
