,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,127.5,0,410
1,3.0,1020,129.0,1000,0
2,5.0,1024 合庫嘉義,129.0,0,1000
3,7.0,1025,129.0,0,2000
4,9.0,102G 合庫三重,129.0,0,1000
5,11.0,1031,128.0,1000,0
6,13.0,1034 土銀嘉義,128.0,2000,0
7,15.0,1035,128.5,0,1000
8,17.0,1036 土銀玉里,129.0,0,1000
9,19.0,1040,128.0,0,1000
10,21.0,1040,129.0,0,1000
11,23.0,1041,129.0,0,1000
12,25.0,1042,129.0,1000,0
13,27.0,1043,129.0,1000,1000
14,29.0,104A,127.5,1000,0
15,31.0,104A,129.0,0,4000
16,33.0,104D,128.5,0,3000
17,35.0,1111 企銀台中,126.5,1000,1000
18,37.0,1161,129.0,0,1000
19,39.0,1162,127.5,2000,0
20,41.0,1163 日盛台中,128.0,2000,2000
21,43.0,1165 日盛板橋,129.0,0,1000
22,45.0,116A,129.0,0,1000
23,47.0,116B 日盛中壢,127.0,0,5000
24,49.0,116B,128.5,0,100
25,51.0,116C 日盛八德,128.0,0,50
26,53.0,116d 日盛三峽,128.0,4,5
27,55.0,116H,128.0,0,1000
28,57.0,116i,129.0,0,2000
29,59.0,116k 日盛北高,127.5,0,1000
30,61.0,116m 日盛和美,128.0,0,6000
31,63.0,116N,129.0,0,6000
32,65.0,116r 日盛文化,127.5,0,1000
33,67.0,116U 日盛桃園,128.0,1000,1000
34,69.0,116V 日盛斗六,127.5,0,1000
35,71.0,116V,129.0,4000,1000
36,73.0,116Z,128.0,2000,0
37,75.0,1230 彰 銀,128.5,500,0
38,77.0,1380,129.0,1000,0
39,79.0,1440,127.0,12000,0
40,81.0,1440,128.0,17000,4000
41,83.0,1440,129.0,6000,0
42,85.0,1470,127.5,2000,0
43,87.0,1470,129.0,5000,0
44,89.0,1480,128.0,3000,0
45,91.0,1480,129.0,6000,0
46,93.0,1520,129.0,0,4000
47,95.0,1560,128.5,0,42000
48,97.0,1570 港商法興,128.5,6000,0
49,99.0,1590,129.0,3000,0
50,2.0,1020,128.0,1000,0
51,4.0,1021 合庫台中,128.0,2000,0
52,6.0,1025 合庫基隆,128.5,0,1000
53,8.0,1028 合庫彰化,128.5,0,120
54,10.0,1031 土銀台中,127.0,1000,0
55,12.0,1033 土銀高雄,127.5,1000,0
56,14.0,1035 土銀新竹,128.0,0,2000
57,16.0,1035,129.0,0,1000
58,18.0,1040 臺 銀,127.5,15000,0
59,20.0,1040,128.5,15000,0
60,22.0,1041 臺銀鳳山,127.5,0,1000
