,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,21.45,1000,1000
1,3.0,1025 合庫基隆,21.5,0,3000
2,5.0,1029,21.5,0,1000
3,7.0,1031 土銀台中,21.45,0,4000
4,9.0,1035 土銀新竹,21.5,2000,0
5,11.0,1040 臺 銀,21.45,1000,6000
6,13.0,1041,21.5,0,2000
7,15.0,1042,21.45,0,2000
8,17.0,1045 臺銀新竹,21.5,0,2000
9,19.0,104D 臺銀金山,21.45,0,6000
10,21.0,1116 企銀屏東,21.45,0,1000
11,23.0,1160 日 盛,21.45,1233,0
12,25.0,1163 日盛台中,21.45,0,1000
13,27.0,1164 日盛內湖,21.35,0,1000
14,29.0,1165,21.45,0,1000
15,31.0,1169 日盛士林,21.45,1000,0
16,33.0,116B 日盛中壢,21.45,10000,0
17,35.0,116C 日盛八德,21.4,1000,3000
18,37.0,116d 日盛三峽,21.4,0,3000
19,39.0,116i 日盛樹林,21.35,0,1000
20,41.0,116i,21.55,1000,1000
21,43.0,116N 日盛永康,21.45,0,1000
22,45.0,116r 日盛文化,21.45,0,3000
23,47.0,116U 日盛桃園,21.5,0,200
24,49.0,116W 日盛鳳山,21.4,0,544
25,51.0,116Z 日盛中和,21.45,1000,0
26,53.0,1262 宏遠桃園,21.5,2000,0
27,55.0,126U,21.45,7000,1000
28,57.0,1440 美林,21.4,6000,2000
29,59.0,1470 台灣摩根,21.4,50000,0
30,61.0,1470,21.5,89000,0
31,63.0,1480 美商高盛,21.4,9000,18000
32,65.0,1480,21.5,13000,31000
33,67.0,1520 瑞士信貸,21.4,0,19000
34,69.0,1520,21.5,14668,0
35,71.0,1560 港商野村,21.45,0,2000
36,73.0,1560,21.55,8000,0
37,75.0,1570,21.4,3000,37000
38,77.0,1570,21.5,11000,49000
39,79.0,1650 瑞銀,21.4,10000,0
40,81.0,1650,21.5,21000,11000
41,83.0,1650,21.6,3000,0
42,85.0,2181,21.5,0,5000
43,87.0,5263 美好泰山,21.5,0,1000
44,89.0,5267 美好基隆,21.45,0,7000
45,91.0,5269 美好台中,21.4,50,0
46,93.0,5320 高 橋,21.4,2000,5000
47,95.0,5320,21.5,2000,0
48,97.0,5323 高橋內壢,21.45,10000,2000
49,99.0,5383,21.5,2000,0
50,2.0,1023 合庫高雄,21.5,0,8000
51,4.0,1029 合庫鳳山,21.45,1000,0
52,6.0,102C 合庫自強,21.45,0,1000
53,8.0,1034 土銀嘉義,21.45,0,1000
54,10.0,1037 土銀花蓮,21.55,0,10000
55,12.0,1041 臺銀鳳山,21.4,1000,2000
56,14.0,1042 臺銀臺南,21.4,0,1000
57,16.0,1043 臺銀民權,21.4,1,0
58,18.0,104A 臺銀臺中,21.5,0,1000
59,20.0,1115 企銀太平,21.5,0,12000
60,22.0,1118 企銀豐原,21.4,0,55
61,24.0,1161 日盛忠孝,21.4,1000,0
62,26.0,1163,21.5,0,1000
63,28.0,1165 日盛板橋,21.4,3000,0
64,30.0,1165,21.5,0,2000
65,32.0,116b 日盛園區,21.4,100,0
66,34.0,116B,21.5,0,1000
67,36.0,116C,21.5,0,2000
68,38.0,116G 日盛景美,21.5,0,5000
69,40.0,116i,21.45,0,7000
70,42.0,116I 日盛南京,21.45,0,1000
71,44.0,116P 日盛信義,21.45,0,15000
72,46.0,116r,21.5,2000,4000
73,48.0,116V 日盛斗六,21.55,0,1000
74,50.0,116X 日盛宜蘭,21.45,0,5000
75,52.0,1232 彰銀七賢,21.5,0,315
76,54.0,126U 宏遠館前,21.4,0,560
77,56.0,126U,21.5,0,5000
78,58.0,1440,21.45,1000,38000
79,60.0,1470,21.45,244000,6000
80,62.0,1470,21.55,22000,0
81,64.0,1480,21.45,60000,28000
82,66.0,1480,21.55,24000,0
83,68.0,1520,21.45,135000,13000
84,70.0,1520,21.55,33000,0
85,72.0,1560,21.5,1000,0
86,74.0,1570 港商法興,21.35,2000,0
87,76.0,1570,21.45,63000,429000
88,78.0,1570,21.55,0,18000
89,80.0,1650,21.45,27000,9000
90,82.0,1650,21.55,4000,0
91,84.0,2181 亞東板橋,21.45,0,40000
92,86.0,5262 美好楊梅,21.4,0,5000
93,88.0,5266 美好中壢,21.45,1000,0
94,90.0,5267,21.5,0,8000
95,92.0,5269,21.55,0,1000
96,94.0,5320,21.45,0,2000
97,96.0,5321 高橋龍潭,21.5,0,2000
98,98.0,5383 第一高雄,21.4,2000,0
99,100.0,5384 第一台南,21.45,369,0
100,101.0,5387 第一澎湖,21.4,100,0
101,103.0,538D 第一忠孝,21.5,0,1000
102,105.0,538j,21.45,1000,0
103,107.0,538M,21.45,0,10000
104,109.0,538N 第一豐原,21.45,0,10000
105,111.0,538N,21.55,0,1000
106,113.0,538W 第一華江,21.45,0,8000
107,115.0,538Y,21.5,0,1000
108,117.0,5660 日 進,21.45,0,5000
109,119.0,5850,21.5,0,8000
110,121.0,5852 統一敦南,21.35,1000,0
111,123.0,5855 統一台南,21.4,1000,0
112,125.0,5857,21.45,0,10000
113,127.0,5859 統一屏東,21.45,0,1000
114,129.0,585A,21.45,0,5
115,131.0,585I,21.4,0,3000
116,133.0,585I,21.5,0,3000
117,135.0,585J 統一三重,21.45,0,1000
118,137.0,585S 統一宜蘭,21.45,0,5000
119,139.0,5920 元 富,21.4,0,10000
120,141.0,5921 元富高雄,21.45,10000,0
121,143.0,5922 元富新店,21.45,0,1000
122,145.0,5925 元富台中,21.4,0,1000
123,147.0,5928 元富新莊,21.45,0,5000
