,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,49.2,0,1000
1,3.0,1021,49.1,2000,0
2,5.0,1028,49.1,1000,0
3,7.0,102C,49.25,2000,0
4,9.0,1031,49.15,1000,0
5,11.0,1035,49.15,1000,0
6,13.0,103C,49.15,0,226000
7,15.0,103F,49.1,1000,0
8,17.0,1040,49.15,2000,2000
9,19.0,1040,49.3,0,2000
10,21.0,1041,49.05,1000,0
11,23.0,1041,49.3,0,700
12,25.0,1042,49.1,7000,0
13,27.0,1042,49.35,0,1000
14,29.0,1042,49.65,1000,8000
15,31.0,1043,49.1,5000,0
16,33.0,1043,49.2,1000,0
17,35.0,1045,49.05,1000,0
18,37.0,1045,49.2,1000,0
19,39.0,104A,49.1,1000,0
20,41.0,104D,49.2,0,2000
21,43.0,1111,49.25,10000,0
22,45.0,1112,49.65,0,2000
23,47.0,1118,49.2,0,1000
24,49.0,111F,49.15,0,3000
25,51.0,1162,49.3,100,0
26,53.0,1162,49.65,0,1000
27,55.0,1164,49.15,1000,0
28,57.0,1165,49.05,1000,0
29,59.0,1166,49.1,1000,0
30,61.0,1166,49.2,1000,1000
31,63.0,1166,49.3,0,5000
32,65.0,1166,49.65,0,5000
33,67.0,1167,49.3,0,2000
34,69.0,1168,49.45,0,260
35,71.0,1169,49.25,2000,0
36,73.0,116A,49.65,0,366
37,75.0,116e,49.35,500,0
38,77.0,116i,49.3,0,1000
39,79.0,116j,49.1,0,10000
40,81.0,116j,49.2,1000,0
41,83.0,116J,49.25,0,1000
42,85.0,116m,49.4,1000,0
43,87.0,116N,49.2,1000,0
44,89.0,116P,49.05,12000,0
45,91.0,116P,49.15,13000,0
46,93.0,116Q,49.3,10000,0
47,95.0,116Q,49.45,5000,0
48,97.0,116r,49.65,0,2000
49,99.0,116s,49.2,0,3000
50,2.0,1020,49.3,0,1000
51,4.0,1022,49.1,1000,0
52,6.0,1029,49.1,1000,0
53,8.0,1030,49.65,0,2000
54,10.0,1035,49.1,1000,0
55,12.0,1039,49.1,1000,0
56,14.0,103C,49.2,0,7000
57,16.0,1040,49.1,8000,0
58,18.0,1040,49.2,0,4000
59,20.0,1040,49.4,0,100
60,22.0,1041,49.1,5000,0
61,24.0,1041,49.65,0,2
62,26.0,1042,49.3,1000,0
63,28.0,1042,49.4,1000,0
64,30.0,1043,49.05,3000,0
65,32.0,1043,49.15,3000,0
66,34.0,1043,49.65,1000,0
67,36.0,1045,49.15,0,5000
68,38.0,1045,49.3,0,5000
69,40.0,104D,49.15,1000,0
70,42.0,1110,49.4,0,1000
71,44.0,1111,49.3,10000,0
72,46.0,1117,49.15,5000,0
73,48.0,111F,49.1,0,7000
74,50.0,1161,49.35,3000,0
75,52.0,1162,49.35,100,0
76,54.0,1163,49.3,1000,0
77,56.0,1164,49.3,1000,0
78,58.0,1165,49.15,0,1000
79,60.0,1166,49.15,4000,0
