,序號,券商,價格,買進股數,賣出股數
0,1,1020,13.45,0,5000
1,3,1021,13.5,2000,2000
2,5,1024,13.5,2000,0
3,7,102C,13.45,0,1000
4,9,102E,13.45,0,3000
5,11,1030,13.45,15000,0
6,13,1034,13.45,0,3000
7,15,1035,13.5,1000,0
8,17,103B,13.5,0,1000
9,19,1040,13.45,5000,0
10,21,1040,13.55,10000,0
11,23,1040,13.65,20000,0
12,25,1042,13.4,0,1000
13,27,1043,13.4,0,4000
14,29,1043,13.5,2300,0
15,31,104A,13.4,5000,0
16,33,104D,13.4,3000,0
17,35,104D,13.55,1000,0
18,37,104D,13.65,15000,0
19,39,1119,13.45,3000,0
20,41,111F,13.5,1000,0
21,43,1160,13.5,0,2000
22,45,1162,13.5,2000,0
23,47,1163,13.5,1000,1000
24,49,1167,13.4,1000,0
25,51,116A,13.65,1000,0
26,53,116B,13.6,10000,0
27,55,116d,13.5,0,1000
28,57,116E,13.4,1000,0
29,59,116G,13.45,0,2000
30,61,116G,13.55,0,1000
31,63,116i,13.45,0,1000
32,65,116j,13.45,0,1000
33,67,116k,13.4,1000,3000
34,69,116K,13.45,5000,0
35,71,116M,13.45,0,3000
36,73,116N,13.6,0,1000
37,75,116Q,13.45,355000,300000
38,77,116W,13.65,0,1000
39,79,116Z,13.6,1000,0
40,81,1262,13.4,1000,0
41,83,126H,13.4,20000,0
42,85,126U,13.45,0,2000
43,87,1440,13.5,1000,0
44,89,1440,13.6,0,10000
45,91,1470,13.45,211000,0
46,93,1470,13.55,21000,0
47,95,1470,13.65,16000,0
48,97,1480,13.45,23000,6000
49,99,1520,13.5,1000,0
50,2,1021,13.45,0,10000
51,4,1022,13.45,1000,0
52,6,1028,13.5,0,10000
53,8,102C,13.5,0,2000
54,10,1030,13.4,12000,0
55,12,1034,13.4,0,8000
56,14,1035,13.4,1000,0
57,16,103A,13.45,1000,0
58,18,1040,13.4,2000,0
59,20,1040,13.5,8000,0
60,22,1040,13.6,20000,0
61,24,1041,13.6,1000,0
62,26,1042,13.5,0,2000
63,28,1043,13.45,3000,0
64,30,1043,13.65,3000,0
65,32,104A,13.5,1000,0
66,34,104D,13.45,5000,0
67,36,104D,13.6,15000,0
68,38,1117,13.5,1000,0
69,40,1119,13.6,0,10000
70,42,1160,13.4,1000,0
71,44,1162,13.4,2000,0
72,46,1162,13.55,0,1000
73,48,1163,13.65,0,3000
74,50,1167,13.5,6000,0
75,52,116B,13.5,0,1000
76,54,116C,13.4,0,10000
