,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,85.8,1000,0
1,3.0,1020,86.9,0,2000
2,5.0,1020,87.1,0,1000
3,7.0,1020,87.7,1000,0
4,9.0,1020,89.7,0,1000
5,11.0,1020,91.5,2000,0
6,13.0,1020,92.2,5000,0
7,15.0,1020,92.6,1000,0
8,17.0,1020,92.8,4000,0
9,19.0,1020,93.1,0,2000
10,21.0,1020,93.3,60,1000
11,23.0,1020,93.5,140,0
12,25.0,1020,94.0,0,1100
13,27.0,1020,94.6,0,4000
14,29.0,1021,85.8,0,1000
15,31.0,1021,86.5,0,1000
16,33.0,1021,87.1,1000,0
17,35.0,1021,88.0,0,1000
18,37.0,1021,88.5,0,3000
19,39.0,1021,90.5,0,1000
20,41.0,1021,92.1,1000,1000
21,43.0,1021,92.7,0,2000
22,45.0,1021,92.9,0,5000
23,47.0,1021,93.1,0,4000
24,49.0,1021,93.3,0,1000
25,51.0,1021,93.6,3000,2000
26,53.0,1021,93.8,0,2000
27,55.0,1021,94.6,1000,7000
28,57.0,1022,90.0,0,1000
29,59.0,1022,92.4,0,1000
30,61.0,1023,85.9,2000,0
31,63.0,1023,86.4,0,2000
32,65.0,1023,86.7,1000,0
33,67.0,1023,87.0,0,1000
34,69.0,1023,87.5,0,2000
35,71.0,1023,92.5,1000,0
36,73.0,1023,93.0,1010,0
37,75.0,1023,93.7,0,1000
38,77.0,1023,94.6,0,2000
39,79.0,1024,86.9,1000,0
40,81.0,1024,87.7,1000,0
41,83.0,1024,90.0,0,1000
42,85.0,1024,91.7,0,1000
43,87.0,1024,92.1,1000,0
44,89.0,1024,92.4,0,1000
45,91.0,1024,93.0,2000,0
46,93.0,1024,93.3,0,1000
47,95.0,1024,93.6,0,2000
48,97.0,1025,85.2,4000,0
49,99.0,1025,86.0,10000,4000
50,2.0,1020,86.3,1000,0
51,4.0,1020,87.0,2000,0
52,6.0,1020,87.5,2000,0
53,8.0,1020,89.5,2000,0
54,10.0,1020,90.0,0,1000
55,12.0,1020,92.1,0,2000
56,14.0,1020,92.4,0,1000
57,16.0,1020,92.7,4000,0
58,18.0,1020,92.9,2000,0
59,20.0,1020,93.2,1000,0
60,22.0,1020,93.4,0,2000
61,24.0,1020,93.8,1000,1000
62,26.0,1020,94.5,0,1000
63,28.0,1021,85.1,1000,0
64,30.0,1021,86.3,0,1000
65,32.0,1021,86.6,0,1000
66,34.0,1021,87.6,1000,0
67,36.0,1021,88.4,3000,0
68,38.0,1021,90.1,0,4000
69,40.0,1021,91.4,3000,0
70,42.0,1021,92.6,0,3000
71,44.0,1021,92.8,0,4000
72,46.0,1021,93.0,0,3000
73,48.0,1021,93.2,2000,5000
74,50.0,1021,93.5,4000,0
75,52.0,1021,93.7,0,1000
76,54.0,1021,94.0,0,1000
77,56.0,1022,86.4,1000,0
78,58.0,1022,92.0,0,1000
79,60.0,1022,93.3,1000,0
80,62.0,1023,86.0,1000,0
81,64.0,1023,86.5,3000,0
82,66.0,1023,86.9,1000,0
83,68.0,1023,87.1,0,5000
84,70.0,1023,87.8,0,4000
85,72.0,1023,92.7,1000,0
86,74.0,1023,93.3,1000,0
87,76.0,1023,93.9,1000,0
88,78.0,1024,86.5,1000,0
89,80.0,1024,87.3,1000,0
90,82.0,1024,88.9,0,2000
91,84.0,1024,91.5,0,4000
92,86.0,1024,91.8,0,1000
93,88.0,1024,92.3,0,1000
94,90.0,1024,92.8,0,1000
95,92.0,1024,93.2,3000,0
96,94.0,1024,93.5,0,1000
97,96.0,1025,85.1,1000,0
98,98.0,1025,85.9,1000,0
99,100.0,1025,86.2,2000,0
100,101.0,1025,86.3,1000,0
101,103.0,1025,86.8,2000,0
102,105.0,1025,87.1,0,4000
103,107.0,1025,89.5,0,1000
104,109.0,1025,91.4,3000,0
105,111.0,1025,92.3,3000,0
106,113.0,1025,92.5,1000,0
107,115.0,1025,92.9,2000,0
108,117.0,1025,93.2,0,2000
109,119.0,1025,93.5,1000,1000
110,121.0,1025,94.3,0,3000
111,123.0,1025,94.6,0,10000
112,125.0,1028,86.1,0,1000
113,127.0,1028,87.4,2000,0
114,129.0,1028,91.7,1000,0
115,131.0,1028,92.7,11000,0
116,133.0,1028,93.4,0,3000
117,135.0,1028,94.4,2000,0
118,137.0,1029,86.9,3000,1000
119,139.0,1029,87.5,1000,0
120,141.0,1029,89.0,0,1000
121,143.0,1029,91.6,0,1000
122,145.0,1029,92.7,1000,0
123,147.0,1029,93.3,0,1000
