,序號,券商,價格,買進股數,賣出股數
0,1,1020,70.0,0,250
1,3,1028,70.2,0,200
2,5,1037,69.8,1000,0
3,7,1043,70.0,0,1000
4,9,1045,70.3,3000,0
5,11,104A,70.0,0,11000
6,13,104D,70.0,0,1000
7,15,1117,69.8,1000,0
8,17,1117,70.3,0,1000
9,19,1168,70.0,1000,0
10,21,116g,69.9,0,2000
11,23,116Z,69.8,1000,0
12,25,1440,69.9,5000,1000
13,27,1440,70.3,3000,0
14,29,1520,69.9,1000,0
15,31,1570,69.9,1000,0
16,33,5262,69.9,0,9
17,35,5269,69.8,1000,0
18,37,5321,69.9,0,5000
19,39,538B,69.9,0,1000
20,41,538E,70.0,0,100
21,43,5604,69.9,0,2000
22,45,585J,70.0,0,2000
23,47,592C,70.0,0,2000
24,49,592D,69.8,0,1000
25,51,592n,70.3,10000,10000
26,53,592u,70.0,0,2000
27,55,592X,70.2,0,1000
28,57,601d ,70.2,50,0
29,59,6115,70.2,0,2000
30,61,6161,70.0,0,2000
31,63,6450,70.1,0,1000
32,65,6452,69.9,0,20000
33,67,6452,70.1,0,12000
34,69,6452,70.3,0,5000
35,71,6462,70.1,1,0
36,73,700a,70.0,0,2000
37,75,700N,70.0,0,2000
38,77,700p,69.9,0,250
39,79,703B,69.8,0,1000
40,81,7795,69.9,0,2000
41,83,779E,69.9,8000,0
42,85,779m,69.8,2000,0
43,87,8150,69.8,1000,0
44,89,8150,70.0,2,0
45,91,8150,70.4,1001,0
46,93,8159,70.2,1000,0
47,95,815H,70.0,0,1000
48,97,8381,69.8,4000,0
49,99,8440,69.9,24000,0
50,2,1023,69.9,3000,0
51,4,1028,70.4,0,59
52,6,1041,70.1,0,2
53,8,1043,70.2,0,1000
54,10,104A,69.8,1000,0
55,12,104A,70.5,1,0
56,14,1110,70.0,100,0
57,16,1117,69.9,0,2000
58,18,1168,69.8,1000,0
59,20,116A,70.0,3000,0
60,22,116k,70.2,1000,0
61,24,1440,69.8,0,1000
62,26,1440,70.0,8000,0
63,28,1480,70.2,1000,0
64,30,1520,70.1,2000,0
65,32,2185,70.4,0,1000
66,34,5262,71.0,0,4
67,36,526A,70.0,1000,0
68,38,5385,69.8,1000,0
69,40,538E,69.9,0,1900
70,42,538N,69.8,3000,0
71,44,5852,69.9,0,10000
72,46,5920,70.1,1,0
73,48,592C,70.2,1000,0
74,50,592n,69.9,0,250
75,52,592o,70.0,5000,0
76,54,592w,70.2,105,0
77,56,6012 ★,70.1,175,0
78,58,601d,70.3,26,0
79,60,6161,69.9,0,4000
80,62,6450,69.9,0,1000
81,64,6452,69.8,0,28000
82,66,6452,70.0,0,36000
83,68,6452,70.2,0,4000
84,70,6452,70.4,0,3000
85,72,6464,69.9,0,1000
86,74,700f,70.0,0,1
87,76,700p,69.8,0,1000
88,78,700W,70.0,0,1000
89,80,7795,69.8,0,8000
90,82,7798,69.8,0,2000
91,84,779j,69.8,1000,0
92,86,779X,69.8,1000,0
93,88,8150,69.9,3,2000
94,90,8150,70.3,0,2000
95,92,8150,71.0,1,0
96,94,815A,69.9,1000,0
97,96,815S,70.0,50,0
98,98,8440,69.8,9000,0
99,100,8440,70.0,15000,0
100,101,8440,70.1,5000,0
101,103,8440,70.4,1000,0
102,105,845R,70.2,26,0
103,107,845U,69.9,0,7000
104,109,845U,70.1,0,3000
105,111,845U,70.3,0,3000
106,113,8561,70.4,2000,0
107,115,8565,70.1,0,1
108,117,8710,69.9,0,3000
109,119,8840,70.0,500,0
110,121,884C,70.3,0,1000
111,123,8881,70.4,1,0
112,125,8882,70.5,2,0
113,127,8883,69.8,1000,0
114,129,8888,70.0,0,1000
115,131,8888,70.4,0,2000
116,133,888A,69.8,1000,2000
117,135,888A,70.2,1,0
118,137,888A,70.5,100,0
119,139,888K,70.4,0,200
120,141,9183,69.9,0,1000
121,143,918A,70.1,0,1000
122,145,918g,70.3,0,1000
123,147,918J,70.0,8,0
124,149,918K,69.9,0,5000
125,151,918u,69.9,25,0
126,153,918z,69.8,1000,0
127,155,9206,70.1,1,0
128,157,9216,69.9,1,0
129,159,922H,70.0,0,2000
130,161,922H,70.3,9000,1000
131,163,9239,69.8,1000,0
132,165,9255,70.0,50,0
133,167,9268,69.8,6000,0
134,169,9268,70.0,11000,0
135,171,9285,69.9,2000,0
136,173,9300,70.0,1,0
137,175,9300,70.4,1,0
138,177,9302,70.1,50,37
139,179,9306,70.1,0,1000
140,181,9329,70.0,2002,0
141,183,9362,70.0,0,1000
142,185,9604,70.0,0,750
143,187,9636,69.8,1000,0
144,189,9655,70.0,0,2000
145,191,9658,70.1,750,0
146,193,965U,69.9,385,0
147,195,9661,69.9,6,0
148,197,9663,69.8,0,1000
149,199,9676,69.9,1000,0
150,102,8440,70.3,7000,0
151,104,8459,70.0,0,2000
152,106,845U,69.8,0,3000
153,108,845U,70.0,0,5000
154,110,845U,70.2,0,3000
155,112,8561,69.9,0,2000
156,114,8562,70.2,0,1000
157,116,8710,69.8,0,2000
158,118,8840,69.9,900,0
159,120,8846,70.3,0,1000
160,122,884E,69.8,1000,0
161,124,8882,70.3,0,1000
162,126,8882,71.0,1,0
163,128,8883,69.9,1000,0
164,130,8888,70.2,1,0
165,132,8888,71.0,1,0
166,134,888A,69.9,100,3000
167,136,888A,70.4,199,0
168,138,888K,69.9,1000,1000
169,140,9183,69.8,0,2000
170,142,9183,70.0,0,2000
171,144,918A,70.2,0,1000
172,146,918G,69.9,8000,0
173,148,918J,70.1,8,0
174,150,918M,70.0,1000,0
175,152,918x,69.9,5000,0
176,154,9205,70.5,150,0
177,156,9208,69.9,0,50
178,158,921E,70.0,0,3000
179,160,922H,70.2,3000,0
180,162,922H,70.4,1000,0
181,164,9239,70.4,57,0
182,166,9266,70.0,1000,0
183,168,9268,69.9,24000,0
184,170,9268,70.3,0,2000
185,172,9300,69.9,1000,2000
186,174,9300,70.2,0,1000
187,176,9302,70.0,1,0
188,178,9303,70.0,0,2000
189,180,9319,70.0,3000,0
190,182,9333,69.8,1000,0
191,184,9369,69.9,0,1000
192,186,9616,69.9,3000,0
193,188,9636,71.0,1,0
194,190,9657,70.0,2000,0
