,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,28.5,0,2000
1,3.0,1022,28.55,0,1000
2,5.0,102F,28.55,1000,0
3,7.0,1034,28.55,0,1000
4,9.0,1037,28.6,0,1000
5,11.0,1043,28.55,0,3000
6,13.0,104D,28.55,1000,0
7,15.0,104D,28.65,2000,0
8,17.0,1112,28.55,0,2000
9,19.0,1163,28.25,0,2000
10,21.0,1163,28.35,0,2000
11,23.0,1163,28.45,0,2000
12,25.0,1163,28.55,0,3000
13,27.0,1163,28.65,0,2000
14,29.0,1163,28.75,0,2000
15,31.0,116C,28.5,0,1000
16,33.0,116G,28.2,0,8000
17,35.0,116m,28.2,4000,0
18,37.0,116m,28.5,10000,1000
19,39.0,116m,28.65,10000,4000
20,41.0,116W,28.55,0,1000
21,43.0,126i,28.45,0,5000
22,45.0,1440,28.5,1000,16000
23,47.0,1440,28.7,2000,0
24,49.0,1470,28.2,1000,0
25,51.0,1470,28.5,0,1000
26,53.0,1470,28.6,2000,0
27,55.0,1470,28.7,3000,0
28,57.0,1480,28.45,2000,0
29,59.0,1480,28.55,4000,0
30,61.0,1480,28.65,1000,0
31,63.0,1480,28.75,1000,0
32,65.0,1560,28.7,1000,0
33,67.0,2181,28.2,0,10000
34,69.0,5385,28.2,0,1000
35,71.0,538D,28.1,0,10000
36,73.0,538E,28.65,0,1000
37,75.0,5851,28.6,0,1000
38,77.0,585R,28.5,0,3000
39,79.0,592A,28.5,0,3000
40,81.0,592b,28.45,1000,0
41,83.0,592b,28.7,0,1000
42,85.0,592e,28.45,0,5000
43,87.0,592E,28.6,1,0
44,89.0,592m,28.45,0,2000
45,91.0,592m,28.6,0,10
46,93.0,592N,28.5,0,1000
47,95.0,592r,28.5,0,1000
48,97.0,6012 ★,28.7,1000,0
49,99.0,601d,28.5,1000,6000
50,2.0,1021,28.65,0,1000
51,4.0,102C,28.2,0,1000
52,6.0,102F,28.6,2000,0
53,8.0,1037,28.2,1000,0
54,10.0,103B,28.45,0,1000
55,12.0,1045,28.45,4000,0
56,14.0,104D,28.6,1000,0
57,16.0,104D,28.75,1000,0
58,18.0,1115,28.55,0,1000
59,20.0,1163,28.3,0,2000
60,22.0,1163,28.4,0,2000
61,24.0,1163,28.5,0,2000
62,26.0,1163,28.6,0,2000
63,28.0,1163,28.7,0,2000
64,30.0,1168,28.7,0,1000
65,32.0,116F,28.55,5000,0
66,34.0,116k,28.6,0,4000
67,36.0,116m,28.25,5000,0
68,38.0,116m,28.55,0,1000
69,40.0,116m,28.7,1000,1000
70,42.0,1233,28.2,0,1000
71,44.0,126U,28.55,0,1000
72,46.0,1440,28.55,0,1000
73,48.0,1470,28.1,4000,0
74,50.0,1470,28.25,3000,0
75,52.0,1470,28.55,4000,0
76,54.0,1470,28.65,1000,0
77,56.0,1470,28.75,2000,0
78,58.0,1480,28.5,2000,0
79,60.0,1480,28.6,4000,0
80,62.0,1480,28.7,5000,0
81,64.0,1560,28.6,11000,0
82,66.0,1560,28.75,5000,0
83,68.0,5320,28.5,0,1000
84,70.0,5385,28.55,0,1000
85,72.0,538D,28.5,0,10000
86,74.0,538N,28.4,0,10000
87,76.0,5855,28.5,0,2000
88,78.0,592a,28.6,8,0
89,80.0,592b,28.4,0,3000
90,82.0,592b,28.55,1000,0
91,84.0,592c,28.6,0,1000
92,86.0,592E,28.35,41,0
93,88.0,592m,28.4,0,20
94,90.0,592m,28.55,0,3000
95,92.0,592N,28.2,0,3000
96,94.0,592o,28.5,1000,0
97,96.0,592z,28.45,0,1000
98,98.0,601d ,28.45,1000,2000
99,100.0,601d,28.55,2000,0
100,101.0,601d,28.6,3000,0
101,103.0,601d,28.7,4000,0
102,105.0,6164,28.7,0,1000
103,107.0,6168,28.6,0,2000
104,109.0,616K,28.55,0,1000
105,111.0,6380,28.2,0,4000
106,113.0,6380,28.5,0,14000
107,115.0,6380,28.6,0,1000
108,117.0,6380,28.7,0,1000
109,119.0,6451,28.5,0,5000
110,121.0,6489,28.5,0,1000
111,123.0,7003,28.55,10000,0
112,125.0,7005,28.2,0,2000
113,127.0,700k,28.1,1000,0
114,129.0,700M,28.5,2000,0
115,131.0,700W,28.65,0,20000
116,133.0,7750,28.2,0,1000
117,135.0,7790,28.6,1,0
118,137.0,779E,28.5,0,1000
119,139.0,779J,28.7,0,1000
120,141.0,8150,28.5,0,1000
121,143.0,8152,28.5,0,10000
122,145.0,8152,28.65,0,10000
123,147.0,815A,28.2,0,1000
124,149.0,8440,28.4,0,5000
125,151.0,8440,28.55,22000,0
126,153.0,8440,28.65,6000,0
127,155.0,8455,28.7,0,1000
128,157.0,8561,28.1,0,3000
129,159.0,8561,28.65,0,1000
130,161.0,8561,28.75,0,2000
131,163.0,8581,28.7,0,1000
132,165.0,8711,28.4,3000,0
133,167.0,8842,28.7,0,1000
134,169.0,8846,28.5,0,1000
135,171.0,884B,28.2,0,1000
136,173.0,884C,28.6,0,4000
137,175.0,884F,28.5,0,1000
138,177.0,8882,28.2,0,1000
139,179.0,8884,28.2,0,1000
140,181.0,8887,28.45,1000,0
141,183.0,8888,28.25,0,1000
142,185.0,8888,28.6,0,1000
143,187.0,888A,28.7,0,220
144,189.0,910D,28.55,0,2000
145,191.0,9137,28.3,0,1000
146,193.0,9138,28.25,0,2000
147,195.0,9138,28.4,0,2000
148,197.0,913Y,28.65,2000,0
149,199.0,918c,28.65,0,1000
150,102.0,601d,28.65,3000,0
151,104.0,6162,28.7,0,2000
152,106.0,6168,28.2,0,2000
153,108.0,616A,28.6,0,1000
154,110.0,6380,28.1,1000,0
155,112.0,6380,28.4,0,1000
156,114.0,6380,28.55,5000,0
157,116.0,6380,28.65,1000,0
158,118.0,6451,28.4,0,5000
159,120.0,6463,28.5,30,0
160,122.0,7003,28.5,10000,0
161,124.0,7003,28.65,20000,0
