,序號,券商,價格,買進股數,賣出股數
0,1.0,1023,123.5,2000,0
1,3.0,1030,122.5,1000,0
2,5.0,1040,124.5,2000,0
3,7.0,1042,124.5,0,1000
4,9.0,1045,123.5,0,1000
5,11.0,104A,122.5,40,0
6,13.0,104C,123.0,9000,0
7,15.0,104C,124.0,2000,0
8,17.0,104D,124.0,0,2000
9,19.0,1115,122.5,0,2000
10,21.0,111G,124.5,0,1000
11,23.0,1169,123.5,0,1000
12,25.0,116e,122.0,1000,0
13,27.0,116E,123.0,0,14
14,29.0,116S,122.5,9000,0
15,31.0,116U,124.5,0,5000
16,33.0,126L,124.0,50,0
17,35.0,1440,124.0,1000,1000
18,37.0,1470,122.0,0,1000
19,39.0,1470,123.0,0,1000
20,41.0,1470,124.0,0,5000
21,43.0,1520,123.0,3000,0
22,45.0,5320,122.5,5000,0
23,47.0,5386,123.0,1000,0
24,49.0,538M,123.0,0,50
25,51.0,538M,124.0,0,50
26,53.0,538M,125.0,0,50
27,55.0,5602,123.0,0,1000
28,57.0,5857,124.0,0,1000
29,59.0,585g,123.0,0,5000
30,61.0,585M,124.5,0,1000
31,63.0,5921,124.0,2000,0
32,65.0,5928,123.0,0,200
33,67.0,5928,124.5,0,200
34,69.0,592a,123.5,63,0
35,71.0,592b,123.5,0,5000
36,73.0,592D,124.0,0,1000
37,75.0,592N,122.5,0,1000
38,77.0,592v,122.5,0,1000
39,79.0,6210,122.5,1000,0
40,81.0,6451,123.0,1000,0
41,83.0,6460,122.0,1000,0
42,85.0,7001,122.5,0,100
43,87.0,700d,124.5,1000,0
44,89.0,700J,123.0,100,0
45,91.0,700M,122.5,0,1000
46,93.0,700V,122.0,0,2000
47,95.0,7797,124.5,2000,0
48,97.0,779J,122.5,1000,0
49,99.0,779v,123.0,1000,0
50,2.0,102F,124.5,0,1000
51,4.0,1031,123.5,2,0
52,6.0,1042,123.0,100,20
53,8.0,1045,122.5,1000,0
54,10.0,1045,124.0,0,1000
55,12.0,104A,123.5,1000,0
56,14.0,104C,123.5,19000,0
57,16.0,104C,124.5,6000,0
58,18.0,104D,124.5,1000,2000
59,20.0,111G,124.0,0,1000
60,22.0,1166,122.0,0,1000
61,24.0,1169,124.0,0,1000
62,26.0,116e,124.0,0,1000
63,28.0,116s,122.5,0,1000
64,30.0,116S,123.5,1000,0
65,32.0,116Z,124.5,1000,0
66,34.0,1440,122.5,6000,2000
67,36.0,1440,124.5,0,3000
68,38.0,1470,122.5,0,7000
69,40.0,1470,123.5,0,2000
70,42.0,1470,124.5,0,9000
71,44.0,526A,124.5,1000,0
72,46.0,5320,123.5,0,1000
73,48.0,538M,122.5,0,50
74,50.0,538M,123.5,0,100
75,52.0,538M,124.5,0,100
76,54.0,538W,123.0,0,2000
77,56.0,5850,124.0,1000,0
78,58.0,585F,122.5,0,1000
79,60.0,585M,122.5,1000,0
80,62.0,5921,123.5,1000,0
81,64.0,5928,122.5,0,200
82,66.0,5928,123.5,0,100
83,68.0,5928,125.0,0,100
84,70.0,592a,124.0,49,0
85,72.0,592c,123.5,1000,0
86,74.0,592i,123.0,0,18
87,76.0,592N,124.0,0,1000
88,78.0,6160,123.5,0,1000
89,80.0,6382,124.5,1000,0
90,82.0,6451,124.0,1000,0
