,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,16.3,0,2000
1,3.0,1021,16.4,0,2000
2,5.0,1023,16.35,2000,0
3,7.0,1029,16.3,2000,0
4,9.0,102C,16.35,1000,0
5,11.0,1030,16.4,35000,0
6,13.0,104A,16.3,0,2000
7,15.0,111E,16.45,0,1000
8,17.0,116c,16.4,0,10000
9,19.0,116i,16.35,200,0
10,21.0,116V,16.3,0,5000
11,23.0,1232,16.35,0,1000
12,25.0,126H,16.4,0,1000
13,27.0,1440,16.2,0,6000
14,29.0,1440,16.4,3000,0
15,31.0,1480,16.35,2000,0
16,33.0,1520,16.3,1000,0
17,35.0,1570,16.3,4000,0
18,37.0,5265,16.25,0,1000
19,39.0,5386,16.35,0,1000
20,41.0,538F,16.35,1000,0
21,43.0,538I,16.35,0,1000
22,45.0,538M,16.4,0,3000
23,47.0,538W,16.4,2000,0
24,49.0,5851,16.35,1000,0
25,51.0,5856,16.3,0,2000
26,53.0,585B,16.35,0,2000
27,55.0,5922,16.2,5000,0
28,57.0,592a,16.2,165,0
29,59.0,592A,16.25,0,2000
30,61.0,592G,16.2,0,2000
31,63.0,592G,16.3,0,3000
32,65.0,592G,16.4,0,3000
33,67.0,592N,16.3,0,5000
34,69.0,6110,16.4,0,5000
35,71.0,6164,16.4,1,1000
36,73.0,6165,16.25,0,1000
37,75.0,616K,16.4,0,1000
38,77.0,6381,16.35,2000,0
39,79.0,6462,16.35,0,1000
40,81.0,7001,16.4,0,1000
41,83.0,700a,16.4,0,3000
42,85.0,700C,16.3,1000,0
43,87.0,700R,16.4,0,5000
44,89.0,7790,16.2,185,0
45,91.0,7792,16.35,0,1000
46,93.0,8156,16.35,10000,0
47,95.0,815B,16.35,4000,0
48,97.0,8440,16.3,6000,0
49,99.0,8440,16.4,0,2000
50,2.0,1021,16.35,0,2000
51,4.0,1021,16.45,1000,0
52,6.0,1028,16.35,0,1000
53,8.0,102A,16.4,0,5000
54,10.0,102E,16.4,0,3000
55,12.0,1040,16.4,3000,5000
56,14.0,104A,16.4,0,7000
57,16.0,1163,16.35,2000,0
58,18.0,116G,16.35,0,2000
59,20.0,116P,16.4,10000,0
60,22.0,1232,16.3,0,1000
61,24.0,126H,16.2,0,1000
62,26.0,126U,16.35,0,1000
63,28.0,1440,16.35,3000,0
64,30.0,1480,16.3,1000,0
65,32.0,1480,16.4,2000,0
66,34.0,1560,16.4,1000,0
67,36.0,1590,16.35,1000,0
68,38.0,5320,16.35,0,5000
69,40.0,538D,16.2,2000,0
70,42.0,538F,16.45,1000,0
71,44.0,538I,16.4,0,2000
72,46.0,538P,16.4,0,1000
73,48.0,5603,16.4,0,2000
74,50.0,5852,16.45,0,1000
75,52.0,5859,16.35,2000,0
76,54.0,585J,16.4,0,3000
77,56.0,5925,16.4,0,1000
78,58.0,592a,16.3,379,0
79,60.0,592A,16.35,0,2000
80,62.0,592G,16.25,0,2000
81,64.0,592G,16.35,0,2000
82,66.0,592G,16.45,0,3000
83,68.0,592P,16.4,0,5000
84,70.0,6163,16.3,0,1000
85,72.0,6164,16.6,599,0
86,74.0,6168,16.25,0,5000
87,76.0,616K,16.45,0,1000
88,78.0,638D,16.3,1000,0
89,80.0,7001,16.3,0,2000
90,82.0,7006,16.4,0,5000
91,84.0,700b,16.4,0,3000
92,86.0,700N,16.4,0,5000
93,88.0,703B,16.3,0,1000
94,90.0,7790,16.3,7,0
95,92.0,779V,16.3,5000,0
96,94.0,815A,16.35,0,3000
97,96.0,815Y,16.35,1000,4000
98,98.0,8440,16.35,4000,0
99,100.0,8455,16.25,5000,0
100,101.0,845B,16.4,0,4000
101,103.0,845X,16.2,5000,0
102,105.0,8560,16.3,5000,0
103,107.0,8560,16.4,5000,1000
104,109.0,8561,16.4,0,50
105,111.0,8562,16.35,2000,0
106,113.0,8563,16.2,0,4000
107,115.0,8564,16.4,0,2000
108,117.0,8565,16.4,0,1000
109,119.0,8846,16.3,0,2000
110,121.0,8881,16.35,0,1000
111,123.0,8884,16.25,1000,0
112,125.0,8884,16.35,3000,0
113,127.0,8886,16.3,0,1000
