,序號,券商,價格,買進股數,賣出股數
0,1,1022,8.34,2000,0
1,3,1022,8.38,2000,0
2,5,1022,8.42,3000,0
3,7,1029,8.49,1000,0
4,9,102E,8.56,1000,0
5,11,103B,8.4,0,3000
6,13,1041,8.47,2000,0
7,15,1041,8.5,0,10
8,17,1042,8.55,1000,0
9,19,1043,8.61,0,1000
10,21,1118,8.33,0,2000
11,23,1118,8.5,0,608
12,25,1168,8.31,2000,0
13,27,1168,8.35,2000,0
14,29,1168,8.52,1000,0
15,31,116C,8.38,0,10000
16,33,116H,8.59,0,10000
17,35,116L,8.32,2000,0
18,37,116m,8.33,0,13000
19,39,116Q,8.4,0,1000
20,41,116U,8.55,2000,0
21,43,1260,8.29,1000,0
22,45,1440,8.3,2000,0
23,47,1440,8.47,0,1000
24,49,1520,8.46,2000,0
25,51,1520,8.53,2000,0
26,53,1520,8.6,2000,0
27,55,1560,8.29,2000,0
28,57,1560,8.33,7000,0
29,59,1560,8.38,1000,0
30,61,1560,8.46,2000,0
31,63,1560,8.5,37000,0
32,65,1560,8.56,10000,0
33,67,1560,8.59,2000,0
34,69,5262,8.6,0,1000
35,71,5321,8.6,0,1000
36,73,5389,8.57,2000,0
37,75,538W,8.52,0,10000
38,77,585g,8.5,1000,0
39,79,585m,8.31,3000,0
40,81,585m,8.42,0,3000
41,83,585m,8.46,3000,0
42,85,585U,8.29,8000,0
43,87,585U,8.38,5000,0
44,89,585U,8.42,1000,0
45,91,585U,8.46,3000,0
46,93,585U,8.48,7000,0
47,95,585U,8.61,3000,0
48,97,592a,8.48,0,5000
49,99,592A,8.38,0,1000
50,2,1022,8.35,2000,0
51,4,1022,8.41,2000,0
52,6,1022,8.45,1000,0
53,8,102C,8.57,1000,0
54,10,103B,8.35,2000,0
55,12,103B,8.47,2000,0
56,14,1041,8.48,3000,0
57,16,1041,8.61,0,1000
58,18,1042,8.6,0,2000
59,20,104A,8.57,0,2000
60,22,1118,8.43,0,1000
61,24,1161,8.5,0,149
62,26,1168,8.33,1000,0
63,28,1168,8.36,1000,0
64,30,116B,8.28,1000,0
65,32,116G,8.5,0,2000
66,34,116K,8.4,0,2000
67,36,116m,8.3,5000,0
68,38,116M,8.3,5000,0
69,40,116S,8.6,1000,0
70,42,116Z,8.42,0,5000
71,44,1440,8.29,3000,0
72,46,1440,8.43,5000,0
73,48,1440,8.49,14000,0
74,50,1520,8.47,4000,0
75,52,1520,8.58,2000,0
76,54,1520,8.61,7000,0
77,56,1560,8.32,15000,0
78,58,1560,8.36,0,2000
79,60,1560,8.4,0,6000
80,62,1560,8.48,10000,0
81,64,1560,8.55,2000,0
82,66,1560,8.58,14000,0
83,68,1560,8.6,5000,0
84,70,5321,8.52,0,1000
85,72,5387,8.57,1000,0
86,74,538E,8.46,0,1000
87,76,585b,8.29,2000,0
88,78,585H,8.44,0,4000
89,80,585m,8.4,0,3000
90,82,585m,8.45,2000,0
91,84,585S,8.64,0,1000
92,86,585U,8.35,3000,0
93,88,585U,8.4,4000,0
94,90,585U,8.44,3000,0
95,92,585U,8.47,4000,0
96,94,585U,8.57,1000,0
97,96,5927,8.45,0,2000
98,98,592a,8.64,0,1000
99,100,592A,8.48,0,1000
100,101,592A,8.61,0,1000
101,103,592b,8.42,3000,0
102,105,592i,8.42,0,2000
103,107,592r,8.4,1000,0
104,109,592W,8.6,0,1000
105,111,592z,8.57,1000,0
106,113,5960,8.56,2000,0
107,115,6160,8.3,2000,0
108,117,6160,8.55,2000,0
109,119,6165,8.28,2000,0
110,121,6165,8.6,0,2000
111,123,616K,8.4,1000,0
112,125,616K,8.46,0,1000
113,127,616K,8.55,0,1000
114,129,6210,8.57,10000,0
115,131,6912,8.55,10000,0
116,133,7008,8.57,0,2000
117,135,700k,8.36,1000,0
118,137,700k,8.57,1000,0
119,139,700K,8.52,0,4000
120,141,700L,8.57,2000,0
121,143,700M,8.47,0,2000
122,145,7033,8.6,5000,0
123,147,703B,8.3,1000,0
124,149,7070,8.52,0,1000
125,151,7790,8.34,0,81
126,153,7790,8.5,0,1
127,155,7790,8.86,0,1
128,157,779e,8.35,0,6000
129,159,779n,8.46,0,1000
130,161,779P,8.57,0,9000
131,163,779X,8.58,6000,0
132,165,779X,8.6,16000,0
133,167,8150,8.86,3,0
134,169,8151,8.6,0,3000
135,171,8157,8.28,1000,0
136,173,8157,8.46,0,1000
137,175,8157,8.5,0,721
138,177,8157,8.6,1000,0
139,179,8157,8.65,0,1000
140,181,8158,8.4,0,6000
141,183,8158,8.42,0,2000
142,185,8158,8.45,0,2000
143,187,815A,8.57,0,1000
144,189,815Y,8.46,1000,0
145,191,8440,8.29,15000,0
146,193,8440,8.32,4000,0
147,195,8440,8.38,16000,0
148,197,8440,8.41,9000,0
149,199,8440,8.44,2000,0
150,102,592A,8.65,0,1000
151,104,592C,8.6,0,1000
152,106,592m,8.37,0,2000
153,108,592v,8.61,0,2000
154,110,592y,8.46,1000,0
