,序號,券商,價格,買進股數,賣出股數
0,1,1020,21.5,0,1000
1,3,1020,21.9,0,1000
2,5,1021,21.25,0,2000
3,7,1023,21.2,0,1000
4,9,1023,22.0,0,9000
5,11,1028,21.8,1000,0
6,13,102E,21.4,0,1000
7,15,102E,21.5,0,1000
8,17,102E,21.6,0,1000
9,19,102E,21.7,0,1000
10,21,102E,21.8,0,2000
11,23,102E,21.9,0,2000
12,25,102E,22.0,0,2000
13,27,102F,21.35,0,2000
14,29,102F,21.9,5000,0
15,31,102G,21.95,0,1000
16,33,1035,21.75,0,2000
17,35,1037,21.25,1000,0
18,37,1037,21.6,0,1000
19,39,1037,22.0,0,1000
20,41,1039,21.7,3000,0
21,43,1040,21.3,0,5000
22,45,1040,21.9,6000,0
23,47,1041,21.35,0,5000
24,49,1041,21.95,0,522
25,51,1043,21.35,1000,0
26,53,1043,22.0,0,1000
27,55,1045,21.3,5000,0
28,57,104A,21.45,0,8000
29,59,104C,21.3,0,2000
30,61,104C,21.9,160,0
31,63,1111,21.4,0,1000
32,65,1113,22.0,0,2000
33,67,1119,21.75,0,3000
34,69,111F,21.3,0,5000
35,71,1161,22.0,0,2000
36,73,1162,21.75,2000,0
37,75,1163,21.4,1000,0
38,77,1163,21.95,0,10000
39,79,1164,21.75,0,3000
40,81,1164,21.85,0,3000
41,83,1164,21.95,0,8000
42,85,1165,21.55,0,1000
43,87,1165,21.75,1000,0
44,89,1165,22.0,0,2000
45,91,1166,21.75,0,2000
46,93,1168,21.85,3000,0
47,95,1169,22.05,0,1000
48,97,116A,21.85,0,2000
49,99,116B,21.7,0,1000
50,2,1020,21.7,1000,0
51,4,1021,21.2,0,3000
52,6,1021,21.7,5000,1000
53,8,1023,21.75,0,1000
54,10,1024,21.75,2000,0
55,12,102E,21.25,0,4000
56,14,102E,21.45,0,1000
57,16,102E,21.55,0,1000
58,18,102E,21.65,0,1000
59,20,102E,21.75,1000,2000
60,22,102E,21.85,0,2000
61,24,102E,21.95,0,2000
62,26,102E,22.05,0,2000
63,28,102F,21.7,0,2000
64,30,102F,21.95,2000,0
65,32,1031,21.8,10000,0
66,34,1035,22.0,0,2000
67,36,1037,21.4,0,1000
68,38,1037,21.8,0,1000
69,40,1039,21.5,3000,0
70,42,103F,21.8,0,1000
71,44,1040,21.75,12000,0
72,46,1040,22.05,5000,0
73,48,1041,21.6,0,2000
74,50,1041,22.0,0,13000
75,52,1043,21.7,2000,0
76,54,1045,21.25,1000,0
77,56,1045,21.95,2000,0
78,58,104A,21.5,0,5000
79,60,104C,21.8,160,2000
80,62,104D,21.8,5000,0
81,64,1113,21.7,1000,0
82,66,1114,22.0,0,1000
83,68,111A,21.3,0,34000
84,70,1161,21.95,350,4000
85,72,1162,21.3,1000,0
86,74,1162,22.0,0,1000
87,76,1163,21.45,4000,0
88,78,1164,21.7,0,1000
89,80,1164,21.8,0,2000
90,82,1164,21.9,0,4000
91,84,1164,22.0,0,19000
92,86,1165,21.7,0,3000
93,88,1165,21.9,0,1000
94,90,1166,21.7,2000,0
95,92,1168,21.35,1000,0
96,94,1169,21.8,5000,1000
97,96,116A,21.75,2000,1000
98,98,116B,21.35,1000,0
99,100,116B,21.75,2000,1000
100,101,116B,21.85,0,1000
101,103,116c,21.75,1000,0
102,105,116C,21.25,10000,0
103,107,116C,21.6,2000,0
104,109,116d,21.3,1000,0
105,111,116F,21.3,5000,0
106,113,116H,22.0,0,2000
107,115,116i,21.55,40000,0
108,117,116i,21.8,0,1000
109,119,116i,21.95,0,2000
110,121,116J,21.8,3000,0
111,123,116L,21.35,0,3000
112,125,116L,21.5,0,2000
113,127,116L,21.6,0,2000
114,129,116L,21.85,0,4000
115,131,116L,22.0,0,1000
116,133,116m,21.85,0,1000
117,135,116M,22.0,0,1000
118,137,116Q,21.25,0,1000
119,139,116V,21.25,3000,0
120,141,116V,21.65,2000,0
121,143,116V,21.95,2000,0
122,145,116X,21.35,0,20000
123,147,116Z,21.35,1000,0
124,149,116Z,22.0,0,8000
125,151,1232,22.0,0,1000
126,153,126Q,21.65,0,1000
