,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,69.6,1000,0
1,3.0,1021,69.7,5000,0
2,5.0,1023,69.8,0,100
3,7.0,102E,69.9,0,1000
4,9.0,1030,70.0,0,2000
5,11.0,1031,70.0,0,495
6,13.0,1034,69.8,0,1000
7,15.0,1035,69.7,1000,0
8,17.0,1040,69.8,14,1000
9,19.0,1041,69.8,1000,0
10,21.0,1042,69.5,1000,0
11,23.0,1042,69.8,1000,0
12,25.0,1043,69.8,30,0
13,27.0,1045,69.6,1000,0
14,29.0,1045,70.0,80,1000
15,31.0,104A,69.8,2000,0
16,33.0,104A,70.1,1000,0
17,35.0,104D,69.7,1000,0
18,37.0,1119,69.6,1000,0
19,39.0,111B,70.0,0,1000
20,41.0,111E,70.1,3000,0
21,43.0,1160,69.8,2000,0
22,45.0,1161,69.8,2000,1000
23,47.0,1163,69.5,0,9000
24,49.0,1163,69.8,0,5000
25,51.0,1164,69.7,1000,0
26,53.0,1166,69.8,0,100
27,55.0,1167,69.8,0,1000
28,57.0,116A,69.8,300,0
29,59.0,116c,69.8,1000,0
30,61.0,116d,69.8,1000,0
31,63.0,116e,69.6,5000,0
32,65.0,116F,69.9,3000,0
33,67.0,116i,69.7,100,0
34,69.0,116i,70.0,900,0
35,71.0,116k,70.0,0,1000
36,73.0,116N,69.7,2000,0
37,75.0,116P,70.0,0,1000
38,77.0,116S,69.6,1000,0
39,79.0,116U,69.9,0,1000
40,81.0,116W,69.8,60,10000
41,83.0,1230,69.8,11000,0
42,85.0,1260,69.6,20000,0
43,87.0,1262,69.8,1000,0
44,89.0,126Q,69.6,0,19
45,91.0,126X,69.8,1000,0
46,93.0,1360,69.8,0,13000
47,95.0,1360,70.0,22000,1000
48,97.0,1380,69.5,0,19000
49,99.0,1380,69.7,0,94000
50,2.0,1020,70.0,7000,10000
51,4.0,1021,70.1,0,1000
52,6.0,1029,69.8,1000,0
53,8.0,1030,69.8,1000,0
54,10.0,1031,69.7,1000,0
55,12.0,1034,69.7,5000,0
56,14.0,1035,69.6,1000,0
57,16.0,1039,69.7,1000,0
58,18.0,1041,69.7,11011,0
59,20.0,1041,69.9,0,1003
60,22.0,1042,69.6,9000,0
61,24.0,1042,69.9,0,1000
62,26.0,1043,70.0,0,5000
63,28.0,1045,69.8,2050,0
64,30.0,104A,69.7,1000,0
65,32.0,104A,69.9,1000,50
66,34.0,104C,69.8,0,2000
67,36.0,1113,69.7,5000,0
68,38.0,111B,69.7,1000,0
69,40.0,111C,69.7,1000,0
70,42.0,111G,69.7,1000,0
71,44.0,1161,69.7,0,1000
72,46.0,1162,69.6,1000,0
73,48.0,1163,69.6,0,1000
74,50.0,1163,69.9,0,3000
75,52.0,1165,69.9,0,100
76,54.0,1167,69.6,1000,0
77,56.0,1169,69.5,1000,0
78,58.0,116B,69.8,425,0
79,60.0,116c,70.1,0,1000
80,62.0,116d,69.9,676,0
81,64.0,116F,69.8,0,2000
82,66.0,116G,69.9,0,5000
83,68.0,116i,69.8,0,1000
84,70.0,116k,69.7,2000,0
85,72.0,116m,69.7,5000,0
86,74.0,116P,69.8,0,1000
87,76.0,116r,69.7,0,8000
88,78.0,116S,69.8,0,1000
89,80.0,116V,69.7,1000,0
90,82.0,116X,69.8,0,1000
91,84.0,1233,69.7,0,1000
92,86.0,1260,69.7,20000,0
93,88.0,126i,69.8,1000,0
94,90.0,126X,69.7,0,11000
95,92.0,1360,69.7,0,5000
96,94.0,1360,69.9,0,4000
97,96.0,1360,70.1,7000,1000
98,98.0,1380,69.6,0,101000
99,100.0,1380,69.8,0,174000
100,101.0,1380,69.9,0,19000
101,103.0,1440,69.6,8000,0
102,105.0,1440,69.8,48000,1000
103,107.0,1440,70.0,40000,102000
104,109.0,1470,69.5,0,7000
105,111.0,1470,69.7,1000,35000
106,113.0,1470,69.9,14000,47000
107,115.0,1470,70.1,0,5000
108,117.0,1480,69.6,5000,36000
109,119.0,1480,69.8,13000,129000
110,121.0,1480,70.0,126000,181000
111,123.0,1520,69.7,5000,3000
112,125.0,1520,69.9,10000,51000
113,127.0,1560,69.5,5000,0
114,129.0,1560,69.7,65000,0
115,131.0,1560,69.9,18000,0
116,133.0,1560,70.1,3000,0
117,135.0,1570,69.7,9000,0
118,137.0,1570,69.9,1000,0
119,139.0,1590,69.8,2000,0
120,141.0,1590,70.1,0,12000
121,143.0,1650,69.6,12000,9000
122,145.0,1650,69.8,74000,27000
123,147.0,1650,70.0,563000,8000
124,149.0,2181,69.6,1000,0
125,151.0,2181,69.9,0,1000
126,153.0,5260,69.9,2000,0
127,155.0,5261,69.8,1000,19000
128,157.0,5266,70.0,2000,0
129,159.0,5320,69.8,1000,0
130,161.0,5382,69.6,1000,0
131,163.0,5382,70.0,0,1000
132,165.0,5383,70.0,0,22000
133,167.0,5384,69.7,0,1000
134,169.0,5384,69.9,2000,0
135,171.0,5385,69.7,1000,0
136,173.0,538C,69.8,100,0
137,175.0,538E,69.9,1000,0
138,177.0,538P,69.6,1000,0
139,179.0,538W,69.8,100,0
140,181.0,538Y,69.6,0,2000
141,183.0,5850,69.8,5000,0
142,185.0,5852,70.0,2000,0
143,187.0,5853,69.8,0,14000
144,189.0,5855,69.8,1000,60
145,191.0,5855,70.0,2000,0
146,193.0,5858,69.7,1000,0
147,195.0,585A,69.6,2000,0
148,197.0,585D,69.8,0,1000
149,199.0,585I,69.8,1000,0
150,102.0,1380,70.0,0,417000
151,104.0,1440,69.7,28000,1000
152,106.0,1440,69.9,13000,8000
153,108.0,1440,70.1,7000,21000
154,110.0,1470,69.6,0,44000
155,112.0,1470,69.8,24000,40000
156,114.0,1470,70.0,74000,10000
157,116.0,1480,69.5,0,2000
158,118.0,1480,69.7,6000,111000
159,120.0,1480,69.9,30000,45000
160,122.0,1480,70.1,6000,6000
161,124.0,1520,69.8,107000,7000
162,126.0,1520,70.0,1000,119000
163,128.0,1560,69.6,16000,0
164,130.0,1560,69.8,66000,1000
165,132.0,1560,70.0,61000,1000
166,134.0,1570,69.6,1000,0
167,136.0,1570,69.8,2000,0
168,138.0,1570,70.0,18000,0
169,140.0,1590,70.0,0,3000
170,142.0,1650,69.5,0,6000
171,144.0,1650,69.7,42000,31000
172,146.0,1650,69.9,44000,19000
173,148.0,1650,70.1,0,6000
174,150.0,2181,69.7,2000,0
175,152.0,5112,70.0,1000,0
176,154.0,5261,69.7,1000,0
177,156.0,5265,69.7,0,1000
178,158.0,526K,69.8,1000,0
179,160.0,5323,69.6,1000,0
180,162.0,5382,69.9,0,2100
181,164.0,5383,69.7,2000,0
182,166.0,5384,69.6,0,1000
183,168.0,5384,69.8,1000,1000
184,170.0,5385,69.6,68,0
185,172.0,5386,69.7,10,0
186,174.0,538D,69.7,0,1000
187,176.0,538I,70.0,1000,0
188,178.0,538W,69.7,0,1000
189,180.0,538W,69.9,0,20000
190,182.0,5850,69.7,1000,0
191,184.0,5850,69.9,5000,0
192,186.0,5853,69.7,0,1000
193,188.0,5855,69.6,2000,0
194,190.0,5855,69.9,120,30
195,192.0,5855,70.1,2000,0
196,194.0,5858,69.9,1000,0
197,196.0,585c,69.5,1000,0
198,198.0,585g,69.9,2000,0
199,200.0,585J,69.6,4000,0
200,201.0,585J,69.7,1000,0
201,203.0,585M,69.7,0,1000
202,205.0,585R,70.0,0,1000
203,207.0,5861,69.7,1000,0
204,209.0,5920,69.7,2000,0
205,211.0,5920,69.9,3000,30
206,213.0,5923,69.8,200,0
207,215.0,5926,69.6,1000,0
208,217.0,5927,69.7,0,2000
209,219.0,5929,69.8,0,1000
210,221.0,592a,69.8,0,3000
211,223.0,592a,70.0,0,500
212,225.0,592A,69.7,3000,0
213,227.0,592A,70.0,0,1000
214,229.0,592E,69.6,2042,0
215,231.0,592E,69.8,0,8000
216,233.0,592I,69.7,1000,0
217,235.0,592l,69.8,2000,0
218,237.0,592m,69.9,3000,0
219,239.0,592M,69.8,1000,0
220,241.0,592N,69.8,1000,0
221,243.0,592r,69.7,10,0
222,245.0,592S,69.9,0,1000
223,247.0,592u,69.8,1000,0
224,249.0,592U,69.6,1000,0
225,251.0,592U,69.8,0,12000
226,253.0,592V,69.9,1000,0
227,255.0,592w,70.1,1000,0
228,257.0,6012 ★,69.8,1000,0
229,259.0,601d,69.7,1000,0
230,261.0,601d,70.0,220,0
231,263.0,6160,69.6,0,10000
232,265.0,6161,69.5,1000,0
233,267.0,6161,69.9,5000,5000
234,269.0,6164,69.5,1000,0
235,271.0,6165,69.8,1000,0
236,273.0,6167,69.7,250,0
237,275.0,6210,70.1,0,1000
238,277.0,6450,70.0,1000,0
239,279.0,6460,69.7,0,10000
240,281.0,6464,70.0,0,2000
241,283.0,7003,69.7,100,0
242,285.0,7005,69.5,1000,0
243,287.0,700c,69.8,1000,0
244,289.0,700C,69.9,0,10000
245,291.0,700d,69.9,0,2000
246,293.0,700h,69.9,0,1000
247,295.0,700I,69.7,1000,0
248,297.0,700k,69.7,1000,0
249,299.0,700p,69.9,2000,0
250,202.0,585J,69.9,0,4000
251,204.0,585M,69.8,0,1000
252,206.0,585U,69.6,5000,0
253,208.0,5862,70.0,0,1000
254,210.0,5920,69.8,3000,0
255,212.0,5922,69.8,0,1000
256,214.0,5925,69.9,0,5000
257,216.0,5927,69.5,1000,0
258,218.0,5928,69.6,5000,0
259,220.0,592a,69.7,2000,0
260,222.0,592a,69.9,0,2000
261,224.0,592A,69.5,1000,0
262,226.0,592A,69.8,0,1000
263,228.0,592B,69.8,1000,0
264,230.0,592E,69.7,2000,0
265,232.0,592i,69.8,2000,0
266,234.0,592l,69.7,0,1000
267,236.0,592m,69.7,0,20
268,238.0,592m,70.0,0,1000
269,240.0,592n,69.8,0,10000
270,242.0,592P,69.6,1000,0
271,244.0,592r,69.8,20,0
272,246.0,592u,69.7,1000,0
273,248.0,592u,70.0,0,126
274,250.0,592U,69.7,1000,0
275,252.0,592U,69.9,0,1000
276,254.0,592w,69.8,2000,0
277,256.0,592Z,69.6,1000,0
278,258.0,601d ,69.6,4000,0
279,260.0,601d,69.9,50,1000
280,262.0,611A,69.9,0,20000
281,264.0,6160,70.1,2000,0
282,266.0,6161,69.7,1000,0
283,268.0,6162,69.8,0,15200
284,270.0,6164,69.8,0,5000
285,272.0,6167,69.6,1000,0
286,274.0,616A,69.7,3000,0
287,276.0,6383,69.8,1000,0
288,278.0,6452,69.7,0,2000
289,280.0,6464,69.5,2000,0
290,282.0,7001,69.5,1000,0
291,284.0,7003,69.9,28,1000
292,286.0,7007,69.8,1000,0
293,288.0,700c,69.9,0,2000
294,290.0,700C,70.0,0,2000
295,292.0,700f,70.1,1000,0
296,294.0,700i,69.5,5000,0
297,296.0,700I,69.9,1000,0
298,298.0,700M,69.9,0,1000
299,300.0,700P,69.7,1000,0
300,301.0,700P,69.8,1000,1000
301,303.0,700U,69.7,2000,0
302,305.0,700U,69.9,2000,0
303,307.0,7034,69.7,0,200
304,309.0,703B,69.8,10000,0
305,311.0,7750,69.8,1000,0
306,313.0,7790,69.7,515,1594
307,315.0,7790,69.9,5001,1160
308,317.0,779c,69.8,1000,1000
309,319.0,779E,70.0,1000,0
310,321.0,779m,69.9,1000,0
311,323.0,779r,69.8,0,100
312,325.0,779W,69.8,1000,0
313,327.0,779z,69.8,100,0
314,329.0,779Z,69.9,2000,0
315,331.0,8150,69.6,2144,1000
316,333.0,8150,69.8,5000,12200
317,335.0,8152,69.7,0,1000
318,337.0,8158,69.9,0,9
319,339.0,8159,69.9,0,1000
320,341.0,815A,69.6,1000,0
321,343.0,815A,69.8,5500,0
322,345.0,815A,70.0,3000,0
323,347.0,815B,69.8,1000,1000
324,349.0,815B,70.0,0,500
325,351.0,8440,69.7,2000,4000
326,353.0,8440,69.9,46000,66000
327,355.0,8440,70.1,0,1000
328,357.0,8458,69.8,0,3000
329,359.0,845U,69.6,5000,0
330,361.0,8560,69.7,5200,0
331,363.0,8560,69.9,1000,14000
332,365.0,8561,69.6,15,0
333,367.0,8561,69.8,0,100
334,369.0,8562,69.6,14000,14000
335,371.0,8562,69.8,1000,2000
336,373.0,8563,69.8,100,0
337,375.0,8564,69.6,3000,0
338,377.0,8564,69.8,5000,0
339,379.0,8565,69.8,1000,2000
340,381.0,8581,70.0,0,1000
341,383.0,8710,69.9,1000,0
342,385.0,8711,70.0,4000,0
343,387.0,8840,69.7,0,1000
344,389.0,8840,69.9,0,1044
345,391.0,8843,69.8,380,0
346,393.0,8843,70.0,0,1000
347,395.0,8846,69.8,5000,0
348,397.0,8846,70.0,0,4000
349,399.0,8847,69.8,1000,19
350,302.0,700P,69.9,67,0
351,304.0,700U,69.8,2000,0
352,306.0,700Z,69.6,1000,0
353,308.0,7035,69.9,0,10000
354,310.0,7750,69.7,1000,0
355,312.0,7790,69.6,157,0
356,314.0,7790,69.8,3000,2042
357,316.0,7798,69.9,0,1000
358,318.0,779D,69.7,2000,0
359,320.0,779J,69.9,1000,0
360,322.0,779P,69.6,220,0
361,324.0,779r,69.9,0,100
362,326.0,779X,69.8,0,100
363,328.0,779Z,69.5,0,1000
364,330.0,8150,69.5,2000,0
365,332.0,8150,69.7,1000,2000
366,334.0,8150,69.9,2000,1000
367,336.0,8157,69.8,0,1000
368,338.0,8159,69.8,0,3000
369,340.0,815A,69.5,1000,0
370,342.0,815A,69.7,1000,0
371,344.0,815A,69.9,5500,0
372,346.0,815B,69.6,1000,0
373,348.0,815B,69.9,8048,0
374,350.0,8381,69.9,100,0
375,352.0,8440,69.8,21000,1000
376,354.0,8440,70.0,163000,108000
377,356.0,8455,70.0,0,100
378,358.0,845R,69.8,0,10000
379,360.0,8560,69.6,12000,1000
380,362.0,8560,69.8,3000,3010
381,364.0,8560,70.0,2000,3000
382,366.0,8561,69.7,2000,0
383,368.0,8561,70.0,1000,0
384,370.0,8562,69.7,1000,0
385,372.0,8562,69.9,500,0
386,374.0,8563,70.1,0,1000
387,376.0,8564,69.7,6000,0
388,378.0,8564,69.9,250,0
389,380.0,8565,69.9,0,1000
390,382.0,8585,69.6,1000,0
391,384.0,8711,69.8,0,6000
392,386.0,8840,69.6,1015,0
393,388.0,8840,69.8,1000,1156
394,390.0,8842,69.7,3000,0
395,392.0,8843,69.9,1000,1000
396,394.0,8846,69.7,1000,0
397,396.0,8846,69.9,0,5000
398,398.0,8847,69.6,1000,0
399,400.0,8848,69.6,1000,0
400,401.0,8848,69.7,1000,0
401,403.0,8848,69.9,1000,0
402,405.0,8849,69.6,2000,0
403,407.0,8849,70.0,10010,0
404,409.0,884B,69.7,1100,0
405,411.0,884D,70.0,0,2000
406,413.0,884E,69.8,0,3000
407,415.0,884F,69.7,3000,0
408,417.0,8881,69.5,2000,0
409,419.0,8881,69.7,200,0
410,421.0,8881,69.9,1100,0
411,423.0,8882,69.8,2010,40
412,425.0,8883,69.5,1000,0
413,427.0,8883,69.9,0,1000
414,429.0,8884,69.8,600,0
415,431.0,8885,69.9,0,1000
416,433.0,8886,69.7,1000,0
417,435.0,8886,69.9,0,1000
418,437.0,8887,69.6,100,0
419,439.0,8887,69.8,1000,0
420,441.0,8888,69.6,3020,32977
421,443.0,8888,69.8,4044,80
422,445.0,8888,70.0,2100,0
423,447.0,888A,69.6,5005,0
424,449.0,888A,69.9,100,0
425,451.0,888K,69.6,20,0
426,453.0,888K,69.8,1000,0
427,455.0,8900,70.0,0,10000
428,457.0,8960,69.7,0,1000
429,459.0,9101,69.8,0,3000
430,461.0,9108,69.8,10,0
431,463.0,9131,69.8,1000,0
432,465.0,9136,69.5,1000,0
433,467.0,913D,70.0,1000,0
434,469.0,913E,69.7,0,1000
435,471.0,913H,69.9,0,2150
436,473.0,913U,69.9,0,17
437,475.0,9187,70.0,200,0
438,477.0,918A,69.7,1300,0
439,479.0,918B,69.8,0,2000
440,481.0,918c,70.1,1000,0
441,483.0,918d,69.6,1000,0
442,485.0,918d,69.8,1000,0
443,487.0,918D,69.7,2000,0
444,489.0,918F,69.8,0,2000
445,491.0,918g,70.0,1000,0
446,493.0,918G,69.7,10000,0
447,495.0,918H,69.6,1000,0
448,497.0,918i,70.0,1000,0
449,499.0,918J,69.7,2000,0
450,402.0,8848,69.8,1000,11000
451,404.0,8849,69.5,1000,0
452,406.0,8849,69.7,1000,0
453,408.0,884B,69.6,1000,0
454,410.0,884D,69.7,2000,0
455,412.0,884E,69.7,1000,0
456,414.0,884E,70.0,1000,0
457,416.0,884J,69.8,0,1000
458,418.0,8881,69.6,100,0
459,420.0,8881,69.8,1525,0
460,422.0,8882,69.7,30,400
461,424.0,8882,69.9,10,0
462,426.0,8883,69.7,5100,288
463,428.0,8883,70.0,1000,5000
464,430.0,8885,69.8,20,2000
465,432.0,8886,69.6,1000,0
466,434.0,8886,69.8,0,1000
467,436.0,8886,70.0,0,1000
468,438.0,8887,69.7,0,52
469,440.0,8888,69.5,1000,0
470,442.0,8888,69.7,4340,32100
471,444.0,8888,69.9,1130,10300
472,446.0,8888,70.1,1000,0
473,448.0,888A,69.7,5,0
474,450.0,888A,70.1,1000,0
475,452.0,888K,69.7,1000,0
476,454.0,888K,69.9,0,2
477,456.0,8960,69.6,0,1000
478,458.0,8960,69.9,0,1000
479,460.0,9105,69.8,2000,0
480,462.0,9108,70.0,4000,0
481,464.0,9134,69.8,200,0
482,466.0,9136,70.0,0,1000
483,468.0,913E,69.6,1000,0
484,470.0,913H,69.7,2000,0
485,472.0,913R,69.8,1000,0
486,474.0,9184,69.9,1000,0
487,476.0,9189,69.7,200,0
488,478.0,918A,69.8,3000,1000
489,480.0,918B,69.9,0,1000
490,482.0,918C,69.9,2000,0
491,484.0,918d,69.7,2100,0
492,486.0,918d,69.9,2000,0
493,488.0,918E,69.8,0,148
494,490.0,918g,69.7,0,2000
495,492.0,918G,69.5,1000,0
496,494.0,918G,69.8,1000,0
497,496.0,918H,69.8,0,250
498,498.0,918J,69.6,2000,0
499,500.0,918J,69.8,2000,0
500,501.0,918K,70.0,0,1000
501,503.0,918L,70.0,1000,0
502,505.0,918s,69.9,1,0
503,507.0,918W,69.9,0,5000
504,509.0,918W,70.1,5000,0
505,511.0,918x,69.9,46,0
506,513.0,9200,70.0,0,40000
507,515.0,9205,69.9,0,10000
508,517.0,9207,69.6,5000,0
509,519.0,9207,69.8,0,21000
510,521.0,920F,69.8,2000,3000
511,523.0,920G,69.6,3000,0
512,525.0,920G,69.9,8000,0
513,527.0,920Z,69.6,6000,0
514,529.0,9211,69.5,1000,0
515,531.0,9211,70.0,1000,0
516,533.0,9215,70.0,0,5000
517,535.0,921G,69.6,1000,0
518,537.0,921M,69.9,0,3000
519,539.0,9229,69.6,1000,0
520,541.0,922H,69.6,2000,0
521,543.0,9231,69.6,1000,0
522,545.0,9233,69.8,0,6000
523,547.0,9233,70.0,0,2000
524,549.0,9237,69.9,30,0
525,551.0,9239,69.6,5000,0
526,553.0,9266,69.9,0,1050
527,555.0,9268,69.7,20000,0
528,557.0,9268,69.9,19000,0
529,559.0,9268,70.1,0,6000
530,561.0,9274,70.0,1000,0
531,563.0,9275,69.9,0,1000
532,565.0,9276,70.0,0,6000
533,567.0,9281,69.9,1000,0
534,569.0,9287,69.9,0,1000
535,571.0,9291,69.8,6000,0
536,573.0,9300,69.6,15000,0
537,575.0,9300,69.8,71000,0
538,577.0,9300,70.0,30000,3000
539,579.0,9307,69.7,4,0
540,581.0,9316,69.8,2000,0
541,583.0,9327,69.7,1000,0
542,585.0,9328,69.9,10,0
543,587.0,9349,69.7,0,1000
544,589.0,9359,69.9,0,17000
545,591.0,9362,69.8,0,14000
546,593.0,9600,69.7,10000,0
547,595.0,9604,69.6,1000,0
548,597.0,9604,69.9,1000,2000
549,599.0,9614,69.7,17000,0
550,502.0,918L,69.9,1000,0
551,504.0,918M,70.0,0,1000
552,506.0,918u,69.7,1000,0
553,508.0,918W,70.0,0,5000
554,510.0,918x,69.8,116,0
555,512.0,918z,69.7,0,1000
556,514.0,9202,69.9,0,1000
557,516.0,9207,69.5,3000,0
558,518.0,9207,69.7,0,3000
559,520.0,920A,69.8,2000,0
560,522.0,920F,69.9,0,10000
561,524.0,920G,69.8,0,1000
562,526.0,920V,69.8,0,3000
563,528.0,920Z,69.7,1000,0
564,530.0,9211,69.8,1000,0
565,532.0,9215,69.7,6000,0
566,534.0,9216,69.8,0,3000
567,536.0,921G,69.9,0,1000
568,538.0,921Y,69.8,1000,0
569,540.0,9229,69.7,1000,0
570,542.0,922H,69.9,0,1000
571,544.0,9233,69.7,3000,0
572,546.0,9233,69.9,0,1000
573,548.0,9234,70.0,0,253
574,550.0,9238,69.9,0,5000
575,552.0,9239,69.7,7000,0
576,554.0,9268,69.6,18000,7000
577,556.0,9268,69.8,33000,3000
578,558.0,9268,70.0,10000,0
579,560.0,9274,69.8,2000,1000
580,562.0,9275,69.8,1000,0
581,564.0,9276,69.8,0,100
582,566.0,9278,69.8,0,100
583,568.0,9285,69.9,2000,0
