,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,88.6,0,40000
1,3.0,1021,89.9,1000,0
2,5.0,102A,90.9,0,1000
3,7.0,102C,89.9,0,1000
4,9.0,102E,89.8,1000,0
5,11.0,1030,90.9,1000,0
6,13.0,1032,89.7,0,1000
7,15.0,1035,89.8,5000,3000
8,17.0,1037,89.0,0,2000
9,19.0,1039,89.8,0,2000
10,21.0,103B,89.3,1000,0
11,23.0,103C,89.3,0,1000
12,25.0,1040,90.9,0,50000
13,27.0,1041,90.9,0,200
14,29.0,1043,90.9,0,1000
15,31.0,104A,89.5,0,200
16,33.0,104C,89.3,10000,0
17,35.0,104C,89.9,0,1000
18,37.0,104D,89.3,100,100
19,39.0,104D,89.7,0,4000
20,41.0,111G,89.7,1000,0
21,43.0,1160,89.2,0,3000
22,45.0,1162,89.9,0,1000
23,47.0,1167,88.6,0,1000
24,49.0,1168,89.3,0,1000
25,51.0,1169,89.3,5000,0
26,53.0,116A,89.7,0,1000
27,55.0,116b,89.9,0,498
28,57.0,116B,89.4,0,1000
29,59.0,116B,89.7,0,1000
30,61.0,116C,89.7,0,1000
31,63.0,116C,90.9,0,1000
32,65.0,116f,89.6,0,1000
33,67.0,116g,89.8,1000,0
34,69.0,116G,89.7,0,80
35,71.0,116j,89.6,0,50
36,73.0,116J,89.7,0,1000
37,75.0,116k,89.0,0,1000
38,77.0,116L,89.2,1000,0
39,79.0,116L,89.5,1000,0
40,81.0,116L,89.8,2000,0
41,83.0,116L,90.9,0,2000
42,85.0,116m,89.5,1000,0
43,87.0,116m,89.8,0,1000
44,89.0,116P,89.7,0,5000
45,91.0,116P,90.9,0,1000
46,93.0,116S,89.7,0,1000
47,95.0,116U,89.6,90,0
48,97.0,116Z,90.9,0,7000
49,99.0,1230,89.6,6000,0
50,2.0,1020,90.9,0,216000
51,4.0,1023,90.9,0,2000
52,6.0,102C,89.7,0,100
53,8.0,102E,89.5,0,1000
54,10.0,102E,90.9,0,1000
55,12.0,1031,89.8,0,2000
56,14.0,1035,89.7,0,1000
57,16.0,1035,90.9,0,1000
58,18.0,1037,89.8,0,1000
59,20.0,103B,89.0,0,1000
60,22.0,103C,89.1,2000,0
61,24.0,1040,89.8,0,2000
62,26.0,1041,89.7,0,1000
63,28.0,1043,89.0,20,0
64,30.0,104A,89.4,0,1000
65,32.0,104A,89.7,1000,1000
66,34.0,104C,89.4,10000,500
67,36.0,104D,88.9,2000,0
68,38.0,104D,89.4,2000,0
69,40.0,1118,89.4,0,2000
70,42.0,1160,88.8,4000,0
71,44.0,1160,89.3,4000,0
72,46.0,1166,90.9,0,1000
73,48.0,1168,89.0,1000,0
74,50.0,1168,89.8,0,1000
75,52.0,116A,89.4,0,1000
76,54.0,116A,89.8,0,1000
77,56.0,116B,88.9,1000,0
78,58.0,116B,89.5,0,2000
79,60.0,116B,89.8,3000,0
80,62.0,116C,90.0,0,1000
81,64.0,116d,90.9,0,2000
82,66.0,116f,89.8,0,8000
83,68.0,116G,89.5,0,1000
84,70.0,116i,90.9,0,3000
85,72.0,116j,89.9,0,1000
86,74.0,116J,90.9,0,1000
87,76.0,116K,89.7,1000,0
88,78.0,116L,89.4,1000,0
89,80.0,116L,89.7,1000,0
90,82.0,116L,89.9,0,2000
91,84.0,116m,88.8,0,1000
92,86.0,116m,89.7,0,1000
93,88.0,116m,90.9,0,1000
94,90.0,116P,89.8,1000,0
95,92.0,116S,89.5,0,1000
96,94.0,116S,89.8,3000,0
97,96.0,116V,90.9,0,2000
98,98.0,1230,89.1,5000,0
99,100.0,1230,89.7,5000,0
100,101.0,1230,90.9,0,1000
101,103.0,1261,89.4,0,2000
102,105.0,1262,90.9,1000,0
103,107.0,126Q,90.9,0,1000
104,109.0,1360,88.9,1000,0
105,111.0,1360,89.1,10000,0
106,113.0,1360,89.3,30000,0
107,115.0,1360,89.5,48000,0
108,117.0,1360,89.7,65000,0
109,119.0,1360,89.9,40000,0
110,121.0,1380,89.4,0,3000
111,123.0,1380,89.6,0,12000
112,125.0,1380,89.8,0,387000
113,127.0,1380,90.9,0,711000
114,129.0,1440,88.7,0,1000
115,131.0,1440,88.9,0,1000
116,133.0,1440,89.1,0,1000
117,135.0,1440,89.3,9000,6000
118,137.0,1440,89.5,9000,9000
119,139.0,1440,89.7,14000,5000
120,141.0,1440,89.9,3000,6000
121,143.0,1470,88.6,1000,0
122,145.0,1470,89.1,3000,0
123,147.0,1470,89.3,22000,0
124,149.0,1470,89.5,52000,0
125,151.0,1470,89.7,17000,0
126,153.0,1470,89.9,12000,0
127,155.0,1470,90.9,603000,56000
128,157.0,1480,88.7,0,2000
129,159.0,1480,88.9,1000,2000
130,161.0,1480,89.1,0,6000
131,163.0,1480,89.3,6000,21000
132,165.0,1480,89.5,15000,16000
133,167.0,1480,89.7,50000,12000
134,169.0,1480,89.9,14000,16000
135,171.0,1520,88.6,0,8000
136,173.0,1520,88.8,0,3000
137,175.0,1520,89.0,0,12000
138,177.0,1520,89.2,0,7000
139,179.0,1520,89.4,3000,31000
140,181.0,1520,89.6,3000,8000
141,183.0,1520,89.8,20000,71000
142,185.0,1520,90.9,0,34000
143,187.0,1560,89.4,0,3000
144,189.0,1560,89.7,0,6000
145,191.0,1570,89.8,2000,0
146,193.0,1650,88.6,8000,0
147,195.0,1650,89.0,0,1000
148,197.0,1650,89.2,0,1000
149,199.0,1650,89.4,0,2000
150,102.0,1260,90.9,0,8000
151,104.0,1262,89.0,2000,0
152,106.0,126Q,89.0,0,1000
153,108.0,126U,90.9,0,1100
154,110.0,1360,89.0,10000,0
155,112.0,1360,89.2,13000,0
156,114.0,1360,89.4,56000,0
157,116.0,1360,89.6,9000,0
158,118.0,1360,89.8,187000,0
159,120.0,1360,90.9,39000,0
160,122.0,1380,89.5,0,5000
161,124.0,1380,89.7,0,296000
162,126.0,1380,89.9,0,8000
163,128.0,1440,88.6,5000,6000
164,130.0,1440,88.8,0,1000
165,132.0,1440,89.0,0,3000
166,134.0,1440,89.2,0,1000
167,136.0,1440,89.4,9000,4000
168,138.0,1440,89.6,0,1000
169,140.0,1440,89.8,47000,8000
170,142.0,1440,90.9,19000,85000
171,144.0,1470,89.0,6000,0
172,146.0,1470,89.2,8000,1000
173,148.0,1470,89.4,16000,0
174,150.0,1470,89.6,5000,1000
175,152.0,1470,89.8,122000,0
176,154.0,1470,90.0,2000,0
177,156.0,1480,88.6,2000,5000
178,158.0,1480,88.8,0,2000
179,160.0,1480,89.0,4000,7000
180,162.0,1480,89.2,5000,7000
181,164.0,1480,89.4,12000,10000
182,166.0,1480,89.6,6000,5000
183,168.0,1480,89.8,110000,44000
184,170.0,1480,90.9,214000,2000
185,172.0,1520,88.7,0,2000
186,174.0,1520,88.9,0,9000
187,176.0,1520,89.1,0,10000
188,178.0,1520,89.3,0,34595
189,180.0,1520,89.5,3000,23000
190,182.0,1520,89.7,5000,15000
191,184.0,1520,89.9,7000,39000
192,186.0,1560,89.3,0,3000
193,188.0,1560,89.6,0,3000
194,190.0,1560,89.8,0,30000
195,192.0,1590,89.8,2000,0
196,194.0,1650,88.9,1000,0
197,196.0,1650,89.1,0,30000
198,198.0,1650,89.3,0,2000
199,200.0,1650,89.5,1000,0
200,201.0,1650,89.6,0,1000
201,203.0,1650,89.8,16000,5000
202,205.0,1650,90.0,2000,0
203,207.0,2180,89.3,0,2000
204,209.0,2180,89.8,0,1000
205,211.0,2186,90.9,0,1000
206,213.0,5260,89.4,0,1000
207,215.0,5261,89.8,5000,0
208,217.0,5262,88.9,1000,0
209,219.0,5265,89.7,100,0
210,221.0,5268,89.9,1000,0
211,223.0,526K,89.5,0,1000
212,225.0,526K,89.8,0,5000
213,227.0,5320,89.8,0,1000
214,229.0,5321,90.9,0,1000
215,231.0,5381,89.0,1000,1000
216,233.0,5381,90.9,0,5000
217,235.0,5384,89.7,0,2000
218,237.0,5384,89.9,1000,0
219,239.0,5385,89.3,1000,0
220,241.0,5387,89.5,10000,0
221,243.0,538C,88.8,0,2000
222,245.0,538C,89.9,0,2000
223,247.0,538D,88.9,0,1000
224,249.0,538D,89.5,0,1000
225,251.0,538D,89.7,0,1000
226,253.0,538D,89.9,0,1000
227,255.0,538F,89.8,1000,1000
228,257.0,538M,89.1,0,3000
229,259.0,538N,89.4,1000,0
230,261.0,538N,90.9,0,1000
231,263.0,538P,89.9,0,1000
232,265.0,538W,90.9,1000,0
233,267.0,5603,89.2,0,14000
234,269.0,5603,89.4,0,56000
235,271.0,5660,89.9,5000,0
236,273.0,5850,89.7,0,1000
237,275.0,5850,89.9,0,1000
