,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,997.0,1000,0
1,3.0,1020,1020.0,0,1000
2,5.0,1020,1075.0,0,1000
3,7.0,1021,1075.0,0,9000
4,9.0,1022,1010.0,0,1000
5,11.0,1023,1045.0,1000,0
6,13.0,1024,1005.0,0,500
7,15.0,1028,1000.0,0,25
8,17.0,1029,1000.0,1000,0
9,19.0,102A,1000.0,0,15
10,21.0,102A,1075.0,0,200
11,23.0,102C,1035.0,0,13
12,25.0,102E,999.0,1000,0
13,27.0,102F,991.0,3000,0
14,29.0,102F,1000.0,1000,0
15,31.0,102F,1015.0,0,1000
16,33.0,102F,1030.0,0,1000
17,35.0,102F,1070.0,1000,1000
18,37.0,102G,1000.0,1000,0
19,39.0,1030,1040.0,0,1000
20,41.0,1040,999.0,1000,0
21,43.0,1040,1015.0,0,1000
22,45.0,1040,1050.0,0,1000
23,47.0,1040,1065.0,0,1000
24,49.0,1041,1040.0,0,1000
25,51.0,1042,990.0,1000,0
26,53.0,1042,1005.0,0,2010
27,55.0,1042,1035.0,0,29
28,57.0,1043,1000.0,0,10
29,59.0,1045,1005.0,0,200
30,61.0,1045,1075.0,0,3000
31,63.0,104A,1005.0,2000,0
32,65.0,104A,1075.0,0,2238
33,67.0,104C,999.0,0,1000
34,69.0,104C,1035.0,0,10
35,71.0,104D,1005.0,1000,1000
36,73.0,104D,1025.0,0,1000
37,75.0,104D,1045.0,0,1000
38,77.0,104D,1070.0,0,1000
39,79.0,1110,1000.0,0,21
40,81.0,1111,1015.0,0,50
41,83.0,1113,1075.0,0,100
42,85.0,1115,990.0,0,1000
43,87.0,111G,1010.0,0,5000
44,89.0,111G,1040.0,0,2000
45,91.0,1160,1000.0,5000,150
46,93.0,1160,1075.0,0,1000
47,95.0,1163,1025.0,0,1000
48,97.0,1163,1055.0,1000,0
49,99.0,1165,996.0,3000,0
50,2.0,1020,1005.0,0,1000
51,4.0,1020,1045.0,0,1000
52,6.0,1021,1005.0,0,1000
53,8.0,1022,998.0,0,1000
54,10.0,1023,1010.0,1000,0
55,12.0,1023,1075.0,0,2000
56,14.0,1024,1075.0,0,600
57,16.0,1028,1075.0,0,50
58,18.0,1029,1075.0,0,1000
59,20.0,102A,1050.0,0,1000
60,22.0,102C,990.0,0,2
61,24.0,102C,1075.0,0,1000
62,26.0,102E,1025.0,0,1000
63,28.0,102F,999.0,1000,0
64,30.0,102F,1010.0,0,1000
65,32.0,102F,1025.0,0,9000
66,34.0,102F,1060.0,1000,0
67,36.0,102F,1075.0,0,2000
68,38.0,102G,1075.0,0,1000
69,40.0,1030,1075.0,0,1000
70,42.0,1040,1005.0,1000,1000
71,44.0,1040,1025.0,0,1000
72,46.0,1040,1055.0,1000,0
73,48.0,1040,1075.0,0,200
74,50.0,1041,1075.0,0,7
75,52.0,1042,999.0,0,1000
76,54.0,1042,1010.0,1000,1000
77,56.0,1042,1075.0,0,1050
78,58.0,1043,1075.0,0,800
79,60.0,1045,1050.0,0,1000
80,62.0,104A,985.0,0,1000
81,64.0,104A,1015.0,0,1000
82,66.0,104C,992.0,1000,0
83,68.0,104C,1010.0,0,1000
84,70.0,104D,1000.0,0,1000
85,72.0,104D,1015.0,0,2000
86,74.0,104D,1030.0,0,1000
87,76.0,104D,1060.0,1000,1000
88,78.0,104D,1075.0,0,6150
89,80.0,1111,1000.0,0,50
90,82.0,1111,1075.0,0,180
91,84.0,1114,1030.0,0,1000
92,86.0,1115,992.0,1000,0
93,88.0,111G,1025.0,0,5000
94,90.0,111G,1075.0,0,2000
95,92.0,1160,1030.0,0,1000
96,94.0,1163,990.0,1000,0
97,96.0,1163,1040.0,0,1000
98,98.0,1163,1075.0,0,2000
99,100.0,1165,999.0,0,1000
100,101.0,1165,1015.0,0,50
101,103.0,1165,1035.0,0,43
102,105.0,1165,1075.0,0,1050
103,107.0,1166,1065.0,1000,0
104,109.0,1167,1025.0,0,2000
105,111.0,1168,1000.0,0,100
106,113.0,116A,1030.0,0,1000
107,115.0,116b,986.0,2000,0
108,117.0,116b,1005.0,3000,1000
109,119.0,116B,1025.0,0,1000
110,121.0,116C,998.0,0,1000
111,123.0,116C,1005.0,0,1000
112,125.0,116C,1020.0,0,2000
113,127.0,116C,1075.0,0,1000
114,129.0,116d,999.0,1000,0
115,131.0,116d,1015.0,0,1000
116,133.0,116e,1010.0,1000,0
117,135.0,116e,1025.0,0,1000
118,137.0,116e,1070.0,1000,0
119,139.0,116f,985.0,1000,0
120,141.0,116f,1030.0,0,3000
121,143.0,116F,999.0,0,1000
122,145.0,116g,1075.0,0,1000
123,147.0,116G,1075.0,0,1000
124,149.0,116H,998.0,7,0
125,151.0,116i,990.0,0,1000
126,153.0,116i,1000.0,0,1000
127,155.0,116i,1035.0,0,50
128,157.0,116I,1075.0,0,10
129,159.0,116j,1015.0,0,100
130,161.0,116j,1075.0,0,1100
131,163.0,116J,1060.0,1000,0
132,165.0,116k,991.0,2000,0
133,167.0,116k,1000.0,0,1000
134,169.0,116K,1075.0,0,1000
135,171.0,116L,992.0,0,1000
136,173.0,116L,1025.0,0,1000
137,175.0,116L,1065.0,2000,0
138,177.0,116m,1000.0,0,200
139,179.0,116M,1010.0,1000,0
140,181.0,116P,1010.0,0,1000
141,183.0,116P,1065.0,2000,0
142,185.0,116Q,998.0,0,1000
143,187.0,116Q,1075.0,0,50
144,189.0,116S,995.0,0,1000
145,191.0,116S,1060.0,1000,0
146,193.0,116U,995.0,1000,0
147,195.0,116U,1010.0,0,1000
148,197.0,116U,1035.0,0,71
149,199.0,116V,999.0,0,40
150,102.0,1165,1020.0,0,7
151,104.0,1165,1055.0,1000,0
152,106.0,1166,1000.0,0,1000
153,108.0,1167,988.0,1000,0
154,110.0,1167,1040.0,0,1000
155,112.0,1169,1050.0,0,1000
156,114.0,116A,1035.0,0,1000
157,116.0,116b,992.0,2000,0
158,118.0,116B,1005.0,0,1000
159,120.0,116C,997.0,0,3
160,122.0,116C,1000.0,1000,0
161,124.0,116C,1010.0,0,1000
162,126.0,116C,1070.0,0,1000
163,128.0,116d,988.0,1000,0
164,130.0,116d,1005.0,0,1000
165,132.0,116e,1005.0,0,1000
166,134.0,116e,1015.0,1000,20
167,136.0,116e,1060.0,1000,0
168,138.0,116E,1000.0,0,2
169,140.0,116f,993.0,2000,0
170,142.0,116F,990.0,0,60
171,144.0,116F,1075.0,0,1000
172,146.0,116G,991.0,1000,0
173,148.0,116H,997.0,3,0
174,150.0,116H,1020.0,0,1000
175,152.0,116i,999.0,0,50
176,154.0,116i,1015.0,0,50
177,156.0,116i,1075.0,0,2100
178,158.0,116j,1000.0,5,0
179,160.0,116j,1030.0,0,4000
180,162.0,116J,990.0,102,0
181,164.0,116J,1075.0,0,20
182,166.0,116k,997.0,2000,0
183,168.0,116k,1075.0,0,55
184,170.0,116L,986.0,0,1000
185,172.0,116L,997.0,5,0
186,174.0,116L,1060.0,0,1000
187,176.0,116L,1075.0,0,16
188,178.0,116M,986.0,0,1000
189,180.0,116M,1040.0,0,1000
190,182.0,116P,1045.0,0,1000
191,184.0,116P,1075.0,0,1400
192,186.0,116Q,1015.0,0,1050
193,188.0,116r,1075.0,40000,0
194,190.0,116S,1010.0,0,3000
195,192.0,116S,1075.0,2000,0
196,194.0,116U,1005.0,5000,21
197,196.0,116U,1015.0,0,41
198,198.0,116U,1075.0,0,5000
199,200.0,116V,1000.0,1000,0
