,序號,券商,價格,買進股數,賣出股數
0,1,1020,38.85,1000,0
1,3,102F,38.9,1000,0
2,5,102F,39.05,1000,0
3,7,1041,39.1,0,2
4,9,104A,38.8,2000,0
5,11,1162,39.0,1000,0
6,13,1167,39.1,3000,0
7,15,116E,39.05,1000,0
8,17,116F,38.75,0,4000
9,19,116H,39.05,1000,0
10,21,1440,38.75,1000,0
11,23,1440,38.9,2000,0
12,25,1440,39.0,1000,0
13,27,1470,38.9,0,2000
14,29,1480,38.75,0,1000
15,31,1520,39.0,2000,0
16,33,1650,38.9,1000,0
17,35,5050,38.9,0,1000
18,37,5323,39.0,5000,0
19,39,5382,38.9,1000,0
20,41,5851,38.9,1000,0
21,43,5852,38.8,0,6000
22,45,5852,38.9,0,5000
23,47,5852,39.05,0,10000
24,49,5923,38.85,0,1000
25,51,592a,39.1,0,90
26,53,592b,39.1,76,0
27,55,592N,38.85,0,1000
28,57,592u,39.1,204,0
29,59,601d ,38.7,0,1000
30,61,6115,38.9,1000,0
31,63,6464,38.85,5000,0
32,65,6464,38.95,12000,0
33,67,6464,39.1,3000,0
34,69,7001,38.9,210,0
35,71,7001,39.0,293,0
36,73,700f,38.9,0,1
37,75,700j,38.8,0,50
38,77,700j,39.0,0,250
39,79,700U,38.9,1000,0
40,81,700w,39.0,0,2000
41,83,7790,38.95,0,1
42,85,779c,38.9,0,2000
43,87,779W,39.05,4000,0
44,89,8150,38.75,1,0
45,91,8150,39.0,1,0
46,93,8150,39.3,1,0
47,95,8158,38.85,5000,0
48,97,815Y,39.05,0,4000
49,99,8440,38.75,2000,0
50,2,102E,39.1,0,1000
51,4,102F,39.0,1000,0
52,6,1037,38.9,0,1000
53,8,1043,38.9,4000,0
54,10,104D,38.9,1000,0
55,12,1167,38.9,0,3000
56,14,116C,38.9,0,1
57,16,116f,38.9,100,0
58,18,116H,39.0,0,1000
59,20,126U,38.95,1000,0
60,22,1440,38.8,2000,0
61,24,1440,38.95,1000,0
62,26,1440,39.05,1000,0
63,28,1470,39.0,0,1000
64,30,1480,38.8,0,1000
65,32,1570,38.85,0,10000
66,34,1650,39.0,2000,0
67,36,5266,38.85,5000,0
68,38,5323,39.05,20000,0
69,40,5384,39.0,0,1000
70,42,5852,38.75,0,6000
71,44,5852,38.85,0,5000
72,46,5852,39.0,0,10000
73,48,585b,38.8,0,2000
74,50,592a,39.0,111,0
75,52,592b,38.9,0,1000
76,54,592l,38.85,10000,0
77,56,592N,38.9,0,6000
78,58,592Z,38.95,0,1000
79,60,601d,38.85,0,1000
80,62,6167,38.8,0,4000
81,64,6464,38.9,7000,0
82,66,6464,39.0,7000,0
83,68,6910,38.8,0,1000
84,70,7001,38.95,1000,0
85,72,7001,39.05,0,1000
86,74,700h,39.05,0,1000
87,76,700j,38.9,0,50
88,78,700r,38.9,1000,0
89,80,700U,38.95,2000,0
90,82,7790,38.9,1,0
91,84,7790,39.0,683,0
92,86,779H,38.75,1000,0
93,88,779X,39.05,0,1000
94,90,8150,38.9,1,0
95,92,8150,39.05,0,2000
96,94,8157,39.0,0,1000
97,96,815A,38.85,0,10000
98,98,815Y,39.1,100,0
99,100,8440,38.8,6000,0
100,101,8440,38.9,2000,0
101,103,8440,39.0,0,3000
102,105,845A,39.05,0,1000
103,107,8520,39.1,0,18
104,109,8561,38.8,50,0
105,111,8561,38.9,0,1000
106,113,8562,39.0,1000,0
107,115,8565,38.75,1,0
108,117,8710,39.05,2000,0
109,119,8840,38.8,1000,0
110,121,8843,38.9,0,2000
111,123,8847,39.0,0,2000
112,125,884B,38.95,0,2000
113,127,884F,39.05,1000,0
114,129,884M,38.8,1000,0
115,131,8882,39.0,4,100
116,133,8883,38.9,0,5000
117,135,8886,38.9,0,1000
118,137,8888,38.85,0,1000
119,139,8888,39.0,1000,0
120,141,888A,38.95,0,11
121,143,9134,38.85,0,10000
122,145,9134,39.1,0,4000
123,147,913R,38.95,0,2000
124,149,9185,39.1,51,0
125,151,918c,38.8,2000,0
126,153,918E,38.9,1000,0
127,155,918x,38.8,50,0
128,157,918x,38.95,11,0
129,159,9202,38.9,1000,0
130,161,9206,39.1,1,0
131,163,920E,39.0,0,2000
132,165,920G,39.1,1000,0
133,167,920W,38.85,3000,0
134,169,920W,39.0,10000,0
135,171,921M,38.95,0,2000
136,173,921S,38.95,1000,0
137,175,9233,39.05,0,1000
138,177,9239,39.0,1000,0
139,179,9268,38.75,6000,0
140,181,9268,38.85,2000,0
141,183,9268,38.95,7000,0
142,185,9268,39.05,0,6000
143,187,9285,39.3,0,1
144,189,9307,38.85,0,1000
145,191,9337,39.0,4,0
146,193,9623,38.75,0,50
147,195,9623,38.9,0,1050
148,197,9634,38.9,1000,0
149,199,9636,39.0,1,0
150,102,8440,38.95,1000,0
151,104,8440,39.05,14000,0
152,106,845U,38.9,0,200
153,108,8560,39.1,0,10
154,110,8561,38.85,3000,0
155,112,8561,39.05,3000,0
156,114,8564,38.95,1,0
157,116,8565,39.0,1000,0
158,118,8711,39.1,0,1000
159,120,8842,38.8,1000,0
160,122,8846,39.0,0,1000
161,124,884B,38.9,0,30
162,126,884D,39.0,0,698
163,128,884H,38.75,1,0
164,130,8881,38.95,0,2000
165,132,8882,39.05,10000,0
166,134,8885,39.1,0,1000
167,136,8888,38.8,0,5000
168,138,8888,38.95,1000,0
169,140,8888,39.05,0,1000
170,142,888K,39.05,0,1000
171,144,9134,38.95,0,6000
172,146,9136,39.0,0,1000
173,148,913R,39.0,1,0
174,150,918B,39.0,2000,0
175,152,918D,38.9,1000,0
176,154,918F,39.05,0,1000
177,156,918x,38.9,40,0
