,序號,券商,價格,買進股數,賣出股數
0,1,1020,55.2,1000,0
1,3,1028,55.2,0,27000
2,5,102C,55.1,0,5000
3,7,102F,55.2,1000,0
4,9,1030,55.1,101000,0
5,11,1039,55.1,1000,0
6,13,1041,55.1,0,5
7,15,1041,55.3,0,1000
8,17,1042,55.1,4000,0
9,19,1043,55.0,10,0
10,21,1043,55.3,1000,0
11,23,1045,55.2,1000,0
12,25,104C,55.1,1000,0
13,27,104D,55.1,0,400
14,29,1110,55.1,100000,0
15,31,1119,55.0,1000,0
16,33,111E,55.1,2000,0
17,35,1163,55.1,1000,0
18,37,1165,55.1,100,0
19,39,1167,55.0,0,1000
20,41,1168,55.1,2000,0
21,43,116A,55.1,1100,0
22,45,116B,55.0,1000,3000
23,47,116B,55.2,0,1000
24,49,116C,55.0,0,2000
25,51,116e,55.1,0,10
26,53,116f,55.0,0,1000
27,55,116F,55.0,10000,0
28,57,116F,55.3,0,5000
29,59,116G,55.1,2000,1000
30,61,116K,55.0,1000,2000
31,63,116N,55.1,2000,0
32,65,116P,55.1,27000,0
33,67,116Q,55.1,593,0
34,69,116X,55.1,0,2000
35,71,126D,55.1,0,3000
36,73,126X,55.2,0,1000
37,75,1380,55.1,0,254000
38,77,1380,55.3,0,3000
39,79,1440,55.1,127000,87000
40,81,1440,55.3,11000,0
41,83,1470,55.2,52000,1000
42,85,1480,55.1,8000,2000
43,87,1480,55.3,1000,0
44,89,1520,55.2,188000,0
45,91,1560,55.1,0,6000
46,93,1570,55.2,1000,0
47,95,1590,55.2,0,6000
48,97,1650,55.1,85000,108000
49,99,1650,55.3,34000,0
50,2,1025,55.1,0,2000
51,4,102A,55.2,0,1000
52,6,102C,55.2,0,1000
53,8,102G,55.0,1000,0
54,10,1030,55.2,1000,2000
55,12,1041,55.0,1000,2000
56,14,1041,55.2,0,1000
57,16,1042,55.0,10000,0
58,18,1042,55.2,0,1000
59,20,1043,55.1,0,5000
60,22,1045,55.1,0,1000
61,24,104A,55.0,2000,0
62,26,104C,55.2,0,1000
63,28,1110,55.0,0,5000
64,30,1110,55.2,0,2000
65,32,1119,55.1,0,800
66,34,1162,55.1,2000,0
67,36,1163,55.2,1000,0
68,38,1166,55.3,0,7000
69,40,1168,55.0,0,1000
70,42,1169,55.0,2000,0
71,44,116b,55.1,1000,0
72,46,116B,55.1,1000,0
73,48,116c,55.3,0,1000
74,50,116e,55.0,3000,0
75,52,116E,55.3,0,1000
76,54,116f,55.1,0,1000
77,56,116F,55.2,0,17000
78,58,116G,55.0,1000,0
79,60,116k,55.0,0,500
80,62,116m,55.2,0,1000
81,64,116P,55.0,14000,0
82,66,116Q,55.0,1000,0
83,68,116U,55.0,0,10000
84,70,1260,55.1,4,0
85,72,126L,55.1,40080,0
86,74,1380,55.0,0,59000
87,76,1380,55.2,0,127000
88,78,1440,55.0,13000,52000
89,80,1440,55.2,91000,6000
90,82,1470,55.1,72000,3000
91,84,1470,55.3,2000,0
92,86,1480,55.2,46000,19000
93,88,1520,55.1,366000,0
94,90,1520,55.3,1000,0
95,92,1560,55.2,0,13000
96,94,1590,55.1,2000,0
97,96,1650,55.0,0,26000
98,98,1650,55.2,55000,44000
99,100,2180,55.1,0,4000
100,101,2180,55.3,0,2000
101,103,2181,55.2,0,3000
102,105,5050,55.0,1000,0
103,107,5260,55.2,4000,0
104,109,5320,55.1,1000,0
105,111,5381,55.1,0,2000
106,113,5385,55.1,0,4000
107,115,538B,55.0,0,1000
108,117,538j,55.1,1000,0
109,119,538N,55.1,50,0
110,121,538P,55.3,0,1000
111,123,5460,55.1,0,20000
112,125,5660,55.1,1000,0
113,127,5850,55.2,5000,4000
114,129,585b,55.1,0,1000
115,131,585D,55.0,1000,0
116,133,585I,55.1,40,0
117,135,585J,55.2,4000,0
118,137,585Y,55.1,1000,0
119,139,5860,55.1,1000,0
120,141,5920,55.2,29000,0
121,143,5921,55.0,168,140
122,145,5922,55.1,0,1000
123,147,592A,55.1,130,0
124,149,592B,55.0,50,0
125,151,592B,55.2,1000,10000
126,153,592E,55.1,0,161
127,155,592i,55.1,0,1000
128,157,592l,55.1,0,4000
129,159,592m,55.1,0,1000
130,161,592P,55.1,2100,0
131,163,592Q,55.1,90,0
132,165,592u,55.1,0,2000
133,167,592w,55.0,0,1000
134,169,592X,55.1,20000,0
135,171,601d ,55.0,7000,164
136,173,601d,55.2,1000,1000
137,175,6160,55.0,0,500
138,177,6160,55.2,30000,1000
139,179,6163,55.1,3000,0
140,181,6164,55.1,1000,0
141,183,6210,55.1,0,1000
142,185,638A,55.2,6000,0
143,187,6451,55.0,0,1000
144,189,6910,55.0,169,0
145,191,6913,55.1,2000,0
146,193,7000,55.0,50000,70000
147,195,7000,55.2,0,251000
148,197,700b,55.1,200,0
149,199,700f,55.1,0,13001
150,102,2181,55.1,0,5000
151,104,2187,55.1,50,0
152,106,5260,55.1,5000,0
153,108,5265,55.2,0,1000
154,110,5380,55.2,1000,0
155,112,5384,55.1,1000,0
156,114,5389,55.1,0,384
157,116,538I,55.1,1000,0
158,118,538M,55.2,0,2000
159,120,538P,55.1,100,0
160,122,538W,55.1,2300,0
161,124,5603,55.1,1000,0
162,126,5850,55.1,10000,0
163,128,5856,55.2,1000,0
164,130,585b,55.2,10000,2000
165,132,585F,55.0,0,3000
166,134,585J,55.1,1000,7000
167,136,585Q,55.2,2000,0
168,138,585Z,55.1,30000,5000
169,140,5920,55.1,67000,36
170,142,5920,55.3,4000,10000
171,144,5921,55.1,10000,1000
172,146,5929,55.1,100,0
173,148,592b,55.0,2000,0
174,150,592B,55.1,1000,0
175,152,592C,55.0,1000,0
176,154,592H,55.1,0,601
177,156,592I,55.0,1000,0
178,158,592m,55.0,2000,0
179,160,592N,55.1,92,0
180,162,592q,55.2,6000,0
181,164,592r,55.2,0,4000
182,166,592U,55.1,2000,0
183,168,592w,55.1,80,1000
184,170,5962,55.1,0,2000
185,172,601d,55.1,60,2
186,174,6110,55.1,100,0
187,176,6160,55.1,81000,0
188,178,6162,55.0,100,0
189,180,6164,55.0,1000,0
190,182,6168,55.3,0,10000
191,184,6380,55.2,1000,0
192,186,638D,55.2,6000,0
193,188,6452,55.0,0,6000
194,190,6910,55.1,100,1000
195,192,6950,55.1,0,3000
196,194,7000,55.1,93000,279017
197,196,7009,55.1,0,5000
198,198,700E,55.1,5000,0
199,200,700g,55.1,1800,0
200,201,700H,55.0,88,0
201,203,700J,55.1,100,0
202,205,700K,55.1,1000,2000
203,207,700M,55.3,0,3000
204,209,700S,55.1,0,2000
205,211,700X,55.1,35,0
206,213,7031,55.2,0,1000
207,215,7070,55.1,0,2000
208,217,779c,55.1,0,1000
209,219,779V,55.1,0,5000
210,221,779Z,55.1,0,181
211,223,8150,55.1,12002,10000
212,225,8150,55.3,3000,1000
213,227,8156,55.1,400,0
214,229,8159,55.2,2000,0
215,231,815A,55.1,2000,200
216,233,815B,55.3,0,4000
217,235,8380,55.1,0,1000
218,237,8440,55.2,314000,4000
219,239,8455,55.0,0,1000
220,241,845D,55.1,1000,0
221,243,8520,55.1,0,2000
222,245,8560,55.0,9000,1060
223,247,8560,55.2,2000,10000
224,249,8561,55.2,0,2000
225,251,8563,55.0,5,200
226,253,8564,55.1,20,1000
227,255,8580,55.1,54000,0
228,257,8582,55.1,6000,0
229,259,8711,55.1,818,0
230,261,8840,55.0,1025,5000
231,263,8840,55.2,35000,1000
232,265,8843,55.0,3001,2003
233,267,8843,55.2,0,1000
234,269,8848,55.1,0,2000
235,271,884B,55.2,0,1000
236,273,884D,55.1,1000,0
237,275,884E,55.1,2000,2000
238,277,884J,55.2,2000,0
239,279,884M,55.3,0,1000
240,281,8880,55.2,3000,0
241,283,8881,55.1,389,0
242,285,8882,55.1,73,1000
243,287,8883,55.1,1000,2000
244,289,8885,55.1,2000,0
245,291,8887,55.0,118,0
246,293,8888,55.1,10234,6021
247,295,888A,55.1,75,0
248,297,888K,55.1,2100,41100
249,299,8890,55.0,20000,0
250,202,700H,55.2,1000,1000
251,204,700k,55.1,2001,0
252,206,700M,55.1,0,6000
253,208,700S,55.0,1000,0
254,210,700V,55.3,0,1000
255,212,700Z,55.1,2000,0
256,214,7034,55.0,0,200
257,216,7790,55.1,0,1992
258,218,779J,55.1,2000,0
259,220,779X,55.1,0,6000
260,222,8150,55.0,2002,0
261,224,8150,55.2,3000,0
262,226,8151,55.1,12000,0
263,228,8158,55.1,0,2000
264,230,815A,55.0,2000,0
265,232,815B,55.1,61,0
266,234,815S,55.2,0,10000
267,236,8440,55.1,56000,2000
268,238,8440,55.3,71000,0
269,240,845A,55.3,0,5000
270,242,845S,55.1,0,5000
271,244,8520,55.2,0,1000
272,246,8560,55.1,12000,16000
273,248,8561,55.0,1000,0
274,250,8562,55.1,1000,0
275,252,8563,55.1,4000,0
276,254,8580,55.0,25000,0
277,256,8580,55.2,42000,0
278,258,8586,55.2,0,2000
279,260,8840,54.9,25,0
280,262,8840,55.1,2000,2000
281,264,8841,55.1,1000,0
282,266,8843,55.1,0,1000
283,268,8847,55.1,0,1000
284,270,884B,55.1,0,10
285,272,884C,55.1,1000,1000
286,274,884E,55.0,1000,0
287,276,884E,55.2,2000,0
288,278,884M,55.1,300,0
289,280,8880,55.1,100,0
290,282,8880,55.3,40000,0
291,284,8882,55.0,30,60
292,286,8882,55.2,2000,1000
293,288,8884,55.0,100,0
294,290,8886,55.0,0,2000
295,292,8888,55.0,1461,4733
296,294,8888,55.2,1000,6000
297,296,888A,55.2,0,1000
298,298,888K,55.2,1000,2467
299,300,8960,55.0,160000,0
300,301,8960,55.2,36000,0
301,303,9101,55.0,0,3000
302,305,9103,55.1,3000,0
303,307,910D,55.1,0,83
304,309,9134,55.3,0,1000
305,311,9136,55.0,3000,0
306,313,9138,55.2,1000,0
307,315,913E,55.2,0,2000
308,317,913N,55.1,1000,0
309,319,913Y,55.0,50,0
310,321,9183,55.1,0,1000
311,323,9187,55.1,0,2000
312,325,918A,55.2,0,30
313,327,918C,55.0,1000,1000
314,329,918C,55.2,1000,0
315,331,918D,55.1,1000,0
316,333,918E,55.1,0,2000
317,335,918i,55.1,1000,0
318,337,918M,55.1,100,0
319,339,918s,55.3,0,1000
320,341,9202,55.1,0,6000
321,343,9202,55.3,0,2000
322,345,9204,55.3,0,1000
323,347,9205,55.2,0,1000
324,349,9208,55.1,359,0
325,351,920D,55.1,0,1000
326,353,920F,55.0,0,2000
327,355,920G,55.3,0,1000
328,357,920Z,55.1,1000,0
329,359,9215,55.2,1000,0
330,361,9216,55.1,3000,0
331,363,921C,55.0,0,760
332,365,921C,55.2,1000,1000
333,367,9223,55.1,0,3000
334,369,9225,55.0,0,1000
335,371,9233,55.0,2000,0
336,373,9238,55.0,15,1000
337,375,9239,55.1,200,0
338,377,9254,55.2,1000,0
339,379,9266,55.1,0,1000
340,381,9268,55.1,108000,228000
341,383,9268,55.3,0,10000
342,385,9281,55.2,10000,0
343,387,9285,55.0,0,400
344,389,9285,55.2,0,1000
345,391,9288,55.1,3000,0
346,393,9291,55.1,0,2931
347,395,9300,55.1,1050,0
348,397,9302,55.1,1000,0
349,399,9303,55.1,18,0
350,302,8960,55.3,1000,0
351,304,9101,55.1,1000,0
352,306,9108,55.2,4000,0
353,308,9134,55.1,1000,0
354,310,9135,55.1,10000,0
355,312,9138,55.1,1000,0
356,314,913D,55.2,1000,0
357,316,913I,55.0,0,1000
358,318,913R,55.1,101,0
359,320,913Y,55.1,0,15000
360,322,9187,55.0,300,0
361,324,9187,55.2,2000,2000
362,326,918B,55.0,5000,0
363,328,918C,55.1,0,940
