,序號,券商,價格,買進股數,賣出股數
0,1,1020,225.0,0,6000
1,3,1020,227.0,7000,0
2,5,1020,228.0,2000,0
3,7,1020,229.5,6000,0
4,9,1020,230.5,0,8000
5,11,1020,231.5,2000,2000
6,13,1020,233.5,0,1000
7,15,1020,234.5,2000,0
8,17,1020,235.5,1000,0
9,19,1020,236.5,6000,9000
10,21,1020,237.5,0,2000
11,23,1020,238.5,2000,1000
12,25,1020,239.5,1000,2000
13,27,1020,240.5,0,1000
14,29,1021,227.0,3000,0
15,31,1021,229.5,0,4000
16,33,1021,231.5,1000,0
17,35,1021,235.0,0,1000
18,37,1021,236.0,2000,1000
19,39,1021,237.0,2000,1300
20,41,1021,238.0,0,4000
21,43,1021,239.5,3000,5000
22,45,1022,226.0,1000,0
23,47,1022,227.0,0,3000
24,49,1022,229.0,1000,1000
25,51,1022,230.0,0,2000
26,53,1022,233.0,1000,0
27,55,1022,234.5,0,1000
28,57,1022,236.5,0,1000
29,59,1022,237.5,1000,4000
30,61,1022,238.5,0,3000
31,63,1022,239.5,1000,0
32,65,1023,225.0,2000,0
33,67,1023,226.5,1000,0
34,69,1023,227.5,2000,0
35,71,1023,229.0,1000,1000
36,73,1023,231.0,1000,0
37,75,1023,232.0,1000,1000
38,77,1023,233.0,0,1000
39,79,1023,235.0,1000,0
40,81,1023,236.0,1000,7000
41,83,1023,237.0,1000,4000
42,85,1023,238.5,1000,2000
43,87,1023,240.0,0,3000
44,89,1024,227.0,1000,0
45,91,1024,232.0,1000,0
46,93,1024,234.0,0,1000
47,95,1024,236.0,4000,0
48,97,1024,237.5,2000,4000
49,99,1024,238.5,0,1000
50,2,1020,226.0,1000,1000
51,4,1020,227.5,4000,1000
52,6,1020,229.0,2000,1000
53,8,1020,230.0,0,1000
54,10,1020,231.0,2000,0
55,12,1020,233.0,1000,1000
56,14,1020,234.0,2000,1000
57,16,1020,235.0,0,2000
58,18,1020,236.0,0,1000
59,20,1020,237.0,5000,2000
60,22,1020,238.0,3000,3000
61,24,1020,239.0,4000,7000
62,26,1020,240.0,1000,3000
63,28,1021,226.0,1000,0
64,30,1021,227.5,1000,0
65,32,1021,230.0,0,2000
66,34,1021,232.0,1000,1000
67,36,1021,235.5,0,3000
68,38,1021,236.5,5000,0
69,40,1021,237.5,1000,1200
70,42,1021,238.5,1000,0
71,44,1021,240.0,0,2000
72,46,1022,226.5,1000,0
73,48,1022,227.5,5000,0
74,50,1022,229.5,1000,0
75,52,1022,232.0,2000,0
76,54,1022,233.5,1000,0
77,56,1022,236.0,0,1000
78,58,1022,237.0,4000,4000
79,60,1022,238.0,1000,0
80,62,1022,239.0,1000,0
81,64,1022,240.0,2000,2000
82,66,1023,226.0,1000,0
83,68,1023,227.0,4000,2000
84,70,1023,228.5,2000,0
85,72,1023,229.5,2000,2000
86,74,1023,231.5,0,1000
87,76,1023,232.5,1000,0
88,78,1023,234.0,2000,0
89,80,1023,235.5,1000,1000
90,82,1023,236.5,1200,2000
91,84,1023,238.0,1000,0
92,86,1023,239.0,1000,3000
93,88,1023,240.5,2000,0
94,90,1024,229.5,1000,1000
95,92,1024,233.5,5000,0
96,94,1024,235.0,1000,0
97,96,1024,236.5,0,4000
98,98,1024,238.0,0,1000
99,100,1024,239.0,0,2000
100,101,1024,241.0,1000,0
101,103,1025,230.5,0,1000
102,105,1025,235.0,34,1000
103,107,1025,238.5,1000,0
104,109,1025,240.0,2000,0
105,111,1028,227.5,2000,0
106,113,1028,228.5,1000,0
107,115,1028,229.5,0,1000
108,117,1028,231.5,1000,0
109,119,1028,233.5,0,1000
110,121,1028,236.5,1000,0
111,123,1028,238.0,1000,1000
112,125,1028,239.0,0,2000
113,127,1029,226.0,1000,1000
114,129,1029,227.0,0,1000
115,131,1029,229.0,1000,2000
116,133,1029,231.5,0,1000
117,135,1029,233.0,0,3000
118,137,1029,235.0,1000,3100
119,139,1029,237.0,0,1000
120,141,1029,238.0,2000,1000
121,143,1029,239.0,0,1000
122,145,102A,227.0,1000,0
123,147,102A,229.5,2000,0
124,149,102A,230.5,0,3000
125,151,102A,235.5,0,3000
126,153,102A,236.5,0,1000
127,155,102A,238.5,100,1000
128,157,102A,240.0,2000,0
129,159,102C,227.0,3000,1000
130,161,102C,228.0,0,50
131,163,102C,229.5,0,5000
132,165,102C,232.0,0,1008
133,167,102C,233.0,0,8000
134,169,102C,234.5,0,5000
135,171,102C,235.5,6000,0
136,173,102C,236.5,2000,5000
137,175,102C,237.5,3000,7000
138,177,102C,238.5,2000,1000
139,179,102C,239.5,1000,1000
140,181,102E,226.0,4000,0
141,183,102E,227.5,27000,1000
142,185,102E,228.5,0,1000
143,187,102E,230.0,2000,1000
144,189,102E,231.5,0,4000
145,191,102E,233.0,0,2000
146,193,102E,234.5,0,1000
147,195,102E,235.5,0,1000
148,197,102E,236.5,0,2000
149,199,102E,237.5,0,5000
150,102,1025,228.0,1000,0
151,104,1025,233.0,1000,0
152,106,1025,236.0,266,0
153,108,1025,239.0,0,1200
154,110,1028,225.0,2000,0
155,112,1028,228.0,0,1000
156,114,1028,229.0,10000,1000
157,116,1028,230.0,5000,0
158,118,1028,232.5,1000,2000
159,120,1028,236.0,0,10000
160,122,1028,237.0,5000,1000
161,124,1028,238.5,1000,0
162,126,1028,240.0,0,5000
163,128,1029,226.5,1000,0
164,130,1029,227.5,1000,0
165,132,1029,229.5,0,2000
166,134,1029,232.0,2000,1000
167,136,1029,234.0,2000,3000
168,138,1029,236.5,0,2000
169,140,1029,237.5,2000,1000
170,142,1029,238.5,3000,0
171,144,1029,239.5,2000,0
172,146,102A,227.5,5000,0
173,148,102A,230.0,1000,0
174,150,102A,232.5,0,1000
175,152,102A,236.0,0,2000
176,154,102A,237.0,1000,0
177,156,102A,239.0,2000,1000
178,158,102C,225.5,10000,0
179,160,102C,227.5,4000,0
180,162,102C,228.5,1000,0
181,164,102C,231.5,2000,0
182,166,102C,232.5,2000,1000
183,168,102C,233.5,0,6000
184,170,102C,235.0,6000,1500
185,172,102C,236.0,3000,3000
186,174,102C,237.0,1000,5000
187,176,102C,238.0,2000,2000
188,178,102C,239.0,1000,1000
189,180,102E,224.0,5000,0
190,182,102E,226.5,5000,0
191,184,102E,228.0,0,1000
192,186,102E,229.5,1000,1000
193,188,102E,231.0,0,1000
194,190,102E,232.5,0,1000
195,192,102E,234.0,5000,0
196,194,102E,235.0,2000,1000
197,196,102E,236.0,6000,1000
198,198,102E,237.0,0,25000
199,200,102E,238.5,2030,0
200,201,102E,239.0,2000,0
201,203,102E,240.0,0,10
202,205,102F,227.0,1000,0
203,207,102F,228.5,0,1000
204,209,102F,229.5,1000,4000
205,211,102F,232.0,0,1000
206,213,102F,233.5,0,1000
207,215,102F,235.0,0,1000
208,217,102F,237.5,1000,0
209,219,102F,238.5,0,5000
210,221,102F,240.0,14000,1000
211,223,102G,227.0,1000,0
212,225,102G,228.0,2000,0
213,227,102G,229.5,0,1000
214,229,102G,232.0,0,1000
215,231,102G,235.0,0,1000
216,233,102G,236.5,0,2000
217,235,102G,237.5,2000,2000
218,237,102G,239.0,1000,0
219,239,1030,227.0,1000,0
220,241,1030,229.0,0,1000
221,243,1030,234.0,0,1000
222,245,1030,235.5,0,1000
223,247,1030,236.5,5000,30
224,249,1030,237.5,0,5000
225,251,1030,238.5,1000,0
226,253,1031,227.5,1000,0
227,255,1031,232.0,1000,0
228,257,1031,233.5,1000,0
229,259,1031,238.5,1000,0
230,261,1032,237.5,1000,0
231,263,1033,226.0,1000,0
232,265,1033,227.0,0,2000
233,267,1033,232.5,0,5000
234,269,1033,234.5,0,1000
235,271,1033,235.5,1000,0
236,273,1033,236.5,0,4000
237,275,1033,237.5,1000,0
238,277,1033,238.5,1000,0
239,279,1033,240.0,1000,0
240,281,1034,227.5,2000,0
241,283,1034,232.5,1000,1000
242,285,1034,234.5,0,1000
243,287,1034,236.5,1000,0
244,289,1034,239.0,0,2000
245,291,1035,227.5,1000,0
246,293,1035,234.0,1000,0
247,295,1035,238.0,2000,0
248,297,1036,226.0,1000,0
249,299,1036,227.0,1000,1000
250,202,102E,239.5,1000,1000
251,204,102F,226.0,1000,0
252,206,102F,227.5,2720,2000
253,208,102F,229.0,1000,2000
254,210,102F,230.0,3000,0
255,212,102F,233.0,1000,3000
256,214,102F,234.5,4000,6000
257,216,102F,236.5,2000,9000
258,218,102F,238.0,0,4000
259,220,102F,239.0,5000,0
260,222,102G,226.5,2000,0
261,224,102G,227.5,1000,0
262,226,102G,229.0,1000,1000
263,228,102G,230.0,1000,0
264,230,102G,233.5,0,3000
265,232,102G,236.0,3000,4000
266,234,102G,237.0,3000,1000
267,236,102G,238.5,0,1000
268,238,1030,226.0,1000,0
269,240,1030,228.5,1000,0
270,242,1030,230.0,0,1000
271,244,1030,234.5,0,1000
272,246,1030,236.0,1000,0
273,248,1030,237.0,1000,0
274,250,1030,238.0,1000,0
275,252,1030,240.0,0,1000
276,254,1031,229.0,0,2000
277,256,1031,233.0,0,1000
278,258,1031,238.0,1,1000
279,260,1032,229.0,1000,0
280,262,1032,239.0,0,1000
281,264,1033,226.5,1000,0
282,266,1033,227.5,0,1000
283,268,1033,233.5,1000,0
284,270,1033,235.0,0,10000
285,272,1033,236.0,0,3000
286,274,1033,237.0,12000,1100
287,276,1033,238.0,6000,0
288,278,1033,239.5,1000,2000
289,280,1034,226.0,1000,0
290,282,1034,230.0,0,2000
291,284,1034,233.0,1000,0
292,286,1034,235.5,1000,0
293,288,1034,238.0,1000,1000
294,290,1034,240.0,0,1000
295,292,1035,230.5,0,1000
296,294,1035,235.5,0,2000
297,296,1036,224.0,1000,0
298,298,1036,226.5,0,1000
299,300,1036,228.0,1000,0
300,301,1036,230.0,0,2000
301,303,1036,232.5,0,1000
302,305,1036,233.5,0,2000
303,307,1036,237.5,0,1000
304,309,1036,239.0,1000,1000
305,311,1037,224.0,1000,0
306,313,1037,225.5,1000,1000
307,315,1037,226.5,1000,1000
308,317,1037,227.5,1000,2000
309,319,1037,228.5,1000,2000
310,321,1037,229.5,1000,1000
311,323,1037,233.0,1000,3000
312,325,1037,234.5,7000,3000
313,327,1037,235.5,1000,1000
314,329,1037,236.5,0,1000
315,331,1037,238.0,0,1000
316,333,1037,239.5,1000,1000
317,335,1038,230.0,0,1000
318,337,1038,233.0,1000,0
319,339,1038,239.0,1000,0
320,341,1039,234.5,1000,0
321,343,1039,236.5,1000,1000
322,345,1039,238.0,0,1000
323,347,1039,239.0,0,1000
324,349,103A,227.0,1000,0
325,351,103A,237.5,1000,0
326,353,103A,239.0,0,1000
327,355,103B,229.0,0,1000
328,357,103C,230.0,0,1000
329,359,103C,236.5,1000,0
330,361,103C,237.5,1000,0
331,363,103C,239.0,0,2000
332,365,103F,226.5,0,20000
333,367,103F,230.0,0,1000
334,369,1040,226.0,2000,0
335,371,1040,227.0,2000,0
336,373,1040,228.0,0,1000
337,375,1040,229.0,1000,0
338,377,1040,230.0,0,19000
339,379,1040,232.0,1000,0
340,381,1040,233.0,4000,1000
341,383,1040,234.5,0,10000
342,385,1040,236.0,6100,4000
343,387,1040,237.0,1000,1000
344,389,1040,238.0,3000,1000
345,391,1040,239.0,1000,1000
346,393,1040,240.0,0,1000
347,395,1041,226.0,3000,0
348,397,1041,227.0,3000,1000
349,399,1041,228.0,0,1000
350,302,1036,232.0,1000,0
351,304,1036,233.0,0,1000
352,306,1036,236.5,2000,1000
353,308,1036,238.0,2000,1000
354,310,1036,240.0,2000,0
355,312,1037,225.0,4000,1000
356,314,1037,226.0,1000,0
357,316,1037,227.0,1000,2000
358,318,1037,228.0,6000,1000
359,320,1037,229.0,2000,1000
360,322,1037,231.5,1000,0
361,324,1037,234.0,1000,0
362,326,1037,235.0,0,2000
363,328,1037,236.0,2000,1000
364,330,1037,237.5,1000,2000
365,332,1037,239.0,0,1000
366,334,1037,240.0,0,2000
367,336,1038,232.0,0,5000
368,338,1038,238.0,1000,0
369,340,1039,229.5,2000,0
370,342,1039,236.0,0,2000
371,344,1039,237.0,1000,2000
372,346,1039,238.5,0,2000
373,348,1039,240.5,3000,0
374,350,103A,237.0,0,2000
375,352,103A,238.0,1000,0
376,354,103B,226.0,1000,0
377,356,103B,237.0,0,1000
378,358,103C,235.0,1000,0
379,360,103C,237.0,1000,0
380,362,103C,238.5,2000,0
381,364,103F,226.0,1000,0
382,366,103F,229.5,0,2000
383,368,1040,225.0,1000,0
384,370,1040,226.5,1000,0
385,372,1040,227.5,11000,0
386,374,1040,228.5,18000,1000
387,376,1040,229.5,0,3000
388,378,1040,231.5,0,10000
389,380,1040,232.5,2000,0
390,382,1040,234.0,2000,0
391,384,1040,235.0,1000,1000
392,386,1040,236.5,5000,5000
393,388,1040,237.5,2000,3000
394,390,1040,238.5,1000,0
395,392,1040,239.5,0,2000
396,394,1041,225.0,3000,0
397,396,1041,226.5,6000,1000
398,398,1041,227.5,9000,0
399,400,1041,228.5,3000,5000
400,401,1041,229.0,0,2000
401,403,1041,230.0,0,1000
402,405,1041,231.5,0,1050
403,407,1041,233.0,1000,6000
404,409,1041,234.0,2000,0
405,411,1041,235.0,1100,4003
406,413,1041,236.5,0,1002
407,415,1041,237.5,9000,2000
408,417,1041,238.5,1100,1000
409,419,1041,239.5,3000,1000
410,421,1041,240.5,1000,0
411,423,1042,226.0,5000,0
412,425,1042,227.0,3100,1000
413,427,1042,228.0,2000,1000
414,429,1042,229.5,1000,8000
415,431,1042,232.0,0,2000
416,433,1042,233.0,10000,0
417,435,1042,234.5,7000,0
418,437,1042,235.5,2000,11000
419,439,1042,236.5,3000,5000
420,441,1042,237.5,1000,7000
421,443,1042,238.5,2000,1000
422,445,1042,239.5,1000,0
423,447,1042,240.5,0,2000
424,449,1043,225.0,1000,0
425,451,1043,226.5,0,1000
426,453,1043,227.5,1000,1000
427,455,1043,228.5,0,1000
428,457,1043,229.5,20000,0
429,459,1043,230.5,0,1000
430,461,1043,232.5,1000,1000
431,463,1043,233.5,0,1000
432,465,1043,234.5,0,4000
433,467,1043,236.0,1060,0
434,469,1043,237.0,4000,1000
435,471,1043,238.0,2000,1100
436,473,1043,239.0,4000,5000
437,475,1043,240.0,3000,1000
438,477,1045,225.0,1000,0
439,479,1045,226.5,1000,0
440,481,1045,227.5,1000,0
441,483,1045,228.5,1000,0
442,485,1045,229.5,1000,2000
443,487,1045,230.5,1000,1000
444,489,1045,231.5,1000,0
445,491,1045,233.0,1000,1000
446,493,1045,236.0,0,1000
447,495,1045,237.0,2000,4000
448,497,1045,238.0,0,1000
449,499,1045,239.5,1000,0
450,402,1041,229.5,1000,1000
451,404,1041,231.0,6000,0
452,406,1041,232.0,1000,5000
453,408,1041,233.5,0,1000
454,410,1041,234.5,2000,1000
455,412,1041,236.0,5000,1000
456,414,1041,237.0,2000,9270
457,416,1041,238.0,8000,8000
458,418,1041,239.0,3000,3012
459,420,1041,240.0,2000,2000
460,422,1042,225.0,2000,0
461,424,1042,226.5,1000,0
462,426,1042,227.5,4000,0
463,428,1042,229.0,2000,1000
464,430,1042,230.0,0,3000
465,432,1042,232.5,1000,10000
466,434,1042,233.5,0,3000
467,436,1042,235.0,7000,400
468,438,1042,236.0,15000,6000
469,440,1042,237.0,0,9000
470,442,1042,238.0,4000,3000
471,444,1042,239.0,4000,100
472,446,1042,240.0,1000,1000
473,448,1043,224.0,1000,0
474,450,1043,226.0,1000,0
475,452,1043,227.0,1000,0
476,454,1043,228.0,6000,0
477,456,1043,229.0,2000,2000
478,458,1043,230.0,0,2000
479,460,1043,232.0,1000,3000
480,462,1043,233.0,2000,2000
481,464,1043,234.0,0,3000
482,466,1043,235.0,0,1200
483,468,1043,236.5,6000,22000
484,470,1043,237.5,2000,3000
485,472,1043,238.5,3000,1000
486,474,1043,239.5,1000,1000
487,476,1043,240.5,0,1000
488,478,1045,226.0,1000,0
489,480,1045,227.0,5000,1000
490,482,1045,228.0,1000,0
491,484,1045,229.0,2000,0
492,486,1045,230.0,1000,2000
493,488,1045,231.0,0,1000
494,490,1045,232.5,1000,0
495,492,1045,234.5,300,1000
496,494,1045,236.5,3000,4950
497,496,1045,237.5,0,4000
498,498,1045,238.5,0,1000
499,500,1045,240.0,0,2200
500,501,104A,225.0,4000,0
501,503,104A,226.0,1000,3000
502,505,104A,227.5,3000,0
503,507,104A,228.5,0,3000
504,509,104A,229.5,0,2000
505,511,104A,230.5,1000,12000
506,513,104A,231.5,0,400
507,515,104A,232.5,1000,1000
508,517,104A,234.0,1000,1000
509,519,104A,235.0,3010,7000
510,521,104A,236.0,0,2010
511,523,104A,237.0,6000,3000
512,525,104A,238.0,1000,3000
513,527,104A,239.0,2350,1000
514,529,104A,240.0,0,3000
515,531,104C,226.0,1000,5000
