,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,36.9,1000,2000
1,3.0,1021,36.65,1000,0
2,5.0,1021,36.9,0,2000
3,7.0,1021,37.1,0,1000
4,9.0,1023,36.7,0,1000
5,11.0,1023,37.15,0,1200
6,13.0,1024,37.05,10000,0
7,15.0,1025,37.2,980,0
8,17.0,102A,37.1,0,4000
9,19.0,102C,37.25,0,10000
10,21.0,1030,36.8,0,10000
11,23.0,1030,37.25,0,1000
12,25.0,1033,37.15,0,1000
13,27.0,1036,37.0,0,20000
14,29.0,103A,37.25,1000,0
15,31.0,1040,36.7,6000,0
16,33.0,1040,36.8,10000,0
17,35.0,1040,37.0,0,25
18,37.0,1041,37.1,1000,20000
19,39.0,1041,37.25,0,2000
20,41.0,1042,37.05,2000,0
21,43.0,1042,37.25,0,1000
22,45.0,1043,37.05,0,1000
23,47.0,1043,37.25,0,5000
24,49.0,1045,37.25,1000,0
25,51.0,104A,36.8,0,20
26,53.0,104C,36.75,0,3000
27,55.0,104D,37.05,0,30000
28,57.0,1114,37.1,1000,0
29,59.0,1115,37.25,1000,0
30,61.0,111A,37.25,0,3000
31,63.0,1160,36.7,2000,0
32,65.0,1161,37.1,0,1000
33,67.0,1163,37.15,20000,0
34,69.0,1165,37.15,10000,0
35,71.0,1166,37.05,1000,0
36,73.0,1166,37.15,2000,0
37,75.0,1167,37.1,1000,0
38,77.0,1167,37.2,0,10100
39,79.0,116A,37.05,0,13000
40,81.0,116A,37.25,0,2000
41,83.0,116B,36.9,0,1000
42,85.0,116B,37.05,200,0
43,87.0,116B,37.25,25000,0
44,89.0,116C,37.1,0,1000
45,91.0,116d,37.25,1000,0
46,93.0,116E,37.3,0,1000
47,95.0,116f,37.05,1000,0
48,97.0,116f,37.15,0,1000
49,99.0,116F,36.75,0,3000
50,2.0,1020,37.15,0,1000
51,4.0,1021,36.8,1000,0
52,6.0,1021,36.95,0,2000
53,8.0,1021,37.2,0,1000
54,10.0,1023,37.1,1000,0
55,12.0,1024,36.9,0,3000
56,14.0,1025,37.15,0,1000
57,16.0,1029,37.1,0,1000
58,18.0,102C,36.85,1000,0
59,20.0,102F,37.05,0,1000
60,22.0,1030,37.05,0,1000
61,24.0,1031,37.15,0,1000
62,26.0,1034,37.15,0,1000
63,28.0,1036,37.05,0,400
64,30.0,103C,36.8,1000,0
65,32.0,1040,36.75,8000,0
66,34.0,1040,36.85,10000,0
67,36.0,1040,37.1,0,1000
68,38.0,1041,37.2,0,599
69,40.0,1042,37.0,0,60
70,42.0,1042,37.2,2000,0
71,44.0,1043,37.0,0,100
72,46.0,1043,37.1,1000,0
73,48.0,1045,37.1,3000,0
74,50.0,104A,36.7,0,1000
75,52.0,104A,37.15,0,1000
76,54.0,104C,36.85,5000,0
77,56.0,1113,37.05,0,8000
78,58.0,1115,36.9,1000,0
79,60.0,111A,37.1,0,1000
80,62.0,111F,37.05,0,1000
81,64.0,1160,37.25,0,4000
82,66.0,1163,37.05,10000,0
83,68.0,1164,37.25,0,5000
84,70.0,1166,36.9,0,1000
85,72.0,1166,37.1,0,8000
86,74.0,1167,37.05,0,3000
87,76.0,1167,37.15,2000,0
88,78.0,1168,36.7,0,1000
89,80.0,116A,37.1,0,7000
90,82.0,116B,36.7,200,0
91,84.0,116B,37.0,200,0
92,86.0,116B,37.1,0,1000
93,88.0,116C,37.05,4000,0
94,90.0,116C,37.15,0,4000
95,92.0,116e,37.1,3000,0
96,94.0,116f,36.75,1000,0
97,96.0,116f,37.1,0,1000
98,98.0,116F,36.7,0,1000
99,100.0,116F,37.25,0,1000
100,101.0,116g,36.7,1000,0
101,103.0,116H,37.1,10000,0
102,105.0,116i,37.05,1000,0
103,107.0,116i,37.15,0,2000
104,109.0,116J,36.8,2000,0
105,111.0,116k,37.1,10000,0
106,113.0,116k,37.2,10000,0
107,115.0,116K,37.25,0,1000
108,117.0,116L,37.1,2000,0
109,119.0,116m,37.25,0,1000
110,121.0,116M,36.75,1000,0
111,123.0,116N,37.0,198,0
112,125.0,116N,37.15,0,200
113,127.0,116P,36.85,0,2000
114,129.0,116Q,37.25,10000,0
115,131.0,116S,37.1,0,3000
116,133.0,116X,37.15,16000,0
117,135.0,116Z,37.2,0,2000
118,137.0,1233,37.0,0,5000
119,139.0,1260,36.75,2000,0
120,141.0,1260,37.2,0,5000
121,143.0,126D,37.25,0,1000
122,145.0,126L,37.25,0,1000
123,147.0,126U,37.0,0,3000
124,149.0,1440,36.7,7000,0
125,151.0,1440,36.85,0,2000
126,153.0,1440,37.0,81000,0
127,155.0,1440,37.1,1000,29000
128,157.0,1440,37.25,15000,2000
129,159.0,1470,36.85,4000,9000
130,161.0,1470,37.1,10000,0
131,163.0,1470,37.2,7000,0
132,165.0,1470,37.3,1000,0
133,167.0,1480,36.75,1000,0
134,169.0,1480,37.05,3000,9000
135,171.0,1480,37.15,0,7000
136,173.0,1480,37.25,10000,7000
137,175.0,1520,37.25,6000,0
138,177.0,1570,37.1,3000,0
139,179.0,1590,36.7,15000,0
140,181.0,1590,36.8,25000,0
141,183.0,1590,36.9,20000,0
142,185.0,1590,37.0,13000,0
143,187.0,1590,37.1,128000,0
144,189.0,1590,37.2,93000,0
145,191.0,1590,37.3,37000,0
146,193.0,1650,36.7,3000,14000
147,195.0,1650,36.8,7000,11000
148,197.0,1650,36.9,2000,0
149,199.0,1650,37.1,9000,18000
150,102.0,116G,36.8,0,2000
151,104.0,116H,37.2,0,15000
152,106.0,116i,37.1,1000,0
153,108.0,116i,37.25,0,3000
154,110.0,116J,37.15,0,2000
155,112.0,116k,37.15,10000,0
156,114.0,116K,36.75,0,2000
157,116.0,116L,36.8,0,9000
158,118.0,116m,36.75,1000,0
159,120.0,116M,36.65,1000,0
160,122.0,116N,36.95,0,10000
161,124.0,116N,37.1,0,1000
162,126.0,116P,36.8,0,5000
163,128.0,116P,37.15,0,1000
164,130.0,116s,37.2,2000,0
165,132.0,116V,37.25,1000,0
166,134.0,116Z,37.15,11000,0
167,136.0,1230,37.15,0,1000
168,138.0,1260,36.7,3000,0
169,140.0,1260,36.85,0,1000
170,142.0,1262,37.15,0,2000
171,144.0,126H,36.85,0,10000
172,146.0,126U,36.8,0,564
173,148.0,126U,37.25,0,3000
174,150.0,1440,36.8,0,1000
175,152.0,1440,36.9,12000,0
176,154.0,1440,37.05,2000,0
177,156.0,1440,37.15,0,7000
178,158.0,1470,36.7,0,180
179,160.0,1470,37.05,12000,0
180,162.0,1470,37.15,3000,0
181,164.0,1470,37.25,27000,1000
182,166.0,1480,36.7,0,1000
183,168.0,1480,36.85,0,36000
184,170.0,1480,37.1,5000,13000
185,172.0,1480,37.2,0,1000
186,174.0,1480,37.3,1000,0
187,176.0,1520,37.3,3000,0
188,178.0,1590,36.65,3000,0
189,180.0,1590,36.75,17000,0
190,182.0,1590,36.85,55000,2000
191,184.0,1590,36.95,12000,0
192,186.0,1590,37.05,77000,0
193,188.0,1590,37.15,104000,0
194,190.0,1590,37.25,142000,0
195,192.0,1650,36.6,1000,0
196,194.0,1650,36.75,0,33000
197,196.0,1650,36.85,1000,0
198,198.0,1650,37.05,3000,14000
199,200.0,1650,37.15,89000,12000
200,201.0,1650,37.2,5000,8000
201,203.0,1650,37.3,5000,0
202,205.0,2180,37.1,0,6000
203,207.0,2181,37.1,0,1000
204,209.0,2181,37.25,0,5000
