,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,33.5,2000,0
1,3.0,1020,33.6,9000,0
2,5.0,1020,33.7,0,5000
3,7.0,1021,33.45,0,2000
4,9.0,1021,33.75,3000,0
5,11.0,1022,33.5,1000,0
6,13.0,1023,33.65,0,1000
7,15.0,1024,33.6,3000,0
8,17.0,1028,33.65,0,5000
9,19.0,1029,33.45,1000,0
10,21.0,102A,33.75,0,5000
11,23.0,102C,33.75,0,1000
12,25.0,102F,33.5,0,480
13,27.0,1033,33.7,0,484
14,29.0,1035,33.55,0,12000
15,31.0,1040,33.45,3000,0
16,33.0,1040,33.6,0,10000
17,35.0,1040,33.75,1000,0
18,37.0,1042,33.45,0,2000
19,39.0,1042,33.6,1000,0
20,41.0,1043,33.45,1000,0
21,43.0,1043,33.55,2000,0
22,45.0,1043,33.7,1000,0
23,47.0,1045,33.6,5000,0
24,49.0,104A,33.45,0,1000
25,51.0,104C,33.45,1000,0
26,53.0,104D,33.6,0,312
27,55.0,1110,33.65,0,1000
28,57.0,1112,33.45,9000,0
29,59.0,1114,33.65,0,2000
30,61.0,111F,33.5,0,8000
31,63.0,1160,33.55,5000,0
32,65.0,1160,33.7,1000,1000
33,67.0,1161,33.7,3000,0
34,69.0,1163,33.45,0,2000
35,71.0,1165,33.45,0,2000
36,73.0,1165,33.6,1000,0
37,75.0,1167,33.55,0,33000
38,77.0,1168,33.65,0,1000
39,79.0,116A,33.6,0,720
40,81.0,116C,33.45,100,0
41,83.0,116E,33.5,0,70
42,85.0,116E,33.7,700,0
43,87.0,116G,33.6,0,3000
44,89.0,116H,33.45,0,1000
45,91.0,116i,33.6,6000,0
46,93.0,116I,33.6,0,1000
47,95.0,116k,33.45,0,1000
48,97.0,116k,33.75,0,1000
49,99.0,116K,33.75,1000,0
50,2.0,1020,33.55,1000,0
51,4.0,1020,33.65,0,5000
52,6.0,1020,33.75,0,5000
53,8.0,1021,33.65,0,6000
54,10.0,1021,33.8,1000,0
55,12.0,1022,33.65,0,1000
56,14.0,1023,33.7,0,100
57,16.0,1025,33.6,0,20000
58,18.0,1028,33.7,0,1000
59,20.0,1029,33.55,0,3000
60,22.0,102C,33.7,100,0
61,24.0,102E,33.45,0,1000
62,26.0,1033,33.45,0,28000
63,28.0,1034,33.55,1000,0
64,30.0,1037,33.45,1000,0
65,32.0,1040,33.55,0,8000
66,34.0,1040,33.7,1000,0
67,36.0,1041,33.7,0,57
68,38.0,1042,33.5,0,441
69,40.0,1042,33.7,0,4000
70,42.0,1043,33.5,1000,0
71,44.0,1043,33.65,1000,2000
72,46.0,1043,33.75,2000,0
73,48.0,1045,33.75,1000,0
74,50.0,104A,33.7,0,2000
75,52.0,104C,33.65,0,2000
76,54.0,104D,33.75,2000,0
77,56.0,1110,33.75,0,1000
78,58.0,1112,33.8,0,1000
79,60.0,111C,33.7,2000,0
80,62.0,1160,33.5,0,2000
81,64.0,1160,33.6,5000,0
82,66.0,1161,33.55,3000,0
83,68.0,1162,33.55,0,1120
84,70.0,1163,33.55,0,1000
85,72.0,1165,33.55,1000,0
86,74.0,1166,33.8,0,1000
87,76.0,1168,33.6,0,3000
88,78.0,116A,33.55,1000,0
89,80.0,116c,33.55,1000,0
90,82.0,116C,33.7,0,1
91,84.0,116E,33.6,300,0
92,86.0,116G,33.45,0,2000
93,88.0,116G,33.65,0,3000
94,90.0,116H,33.7,1000,0
95,92.0,116i,33.75,0,6000
96,94.0,116j,33.6,10000,0
97,96.0,116k,33.5,0,1000
98,98.0,116K,33.45,3000,0
99,100.0,116L,33.45,0,2000
100,101.0,116m,33.45,3000,0
101,103.0,116M,33.45,3000,0
102,105.0,116N,33.6,1000,0
103,107.0,116P,33.75,0,10000
104,109.0,116S,33.8,0,51000
105,111.0,116W,33.45,5000,0
106,113.0,116W,33.65,0,8000
107,115.0,116X,33.5,4000,0
108,117.0,116Z,33.55,4000,1000
109,119.0,116Z,33.7,0,4000
110,121.0,1233,33.6,1000,0
111,123.0,1233,33.75,0,3000
112,125.0,1262,33.6,1000,0
113,127.0,126D,33.75,0,5000
114,129.0,126H,33.65,0,1000
115,131.0,1360,33.45,11000,0
116,133.0,1360,33.55,53000,0
117,135.0,1360,33.65,86000,0
