,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,72.1,30000,0
1,3.0,1020,72.4,1000,0
2,5.0,1020,72.8,38000,0
3,7.0,1020,74.0,0,3000
4,9.0,1022,73.4,0,1000
5,11.0,1023,74.2,0,150
6,13.0,1024,74.5,0,2000
7,15.0,102G,74.4,1000,0
8,17.0,1035,72.3,0,1000
9,19.0,1035,73.7,0,5000
10,21.0,103A,72.8,0,1000
11,23.0,103B,73.9,0,1000
12,25.0,1040,72.6,0,1000
13,27.0,1040,73.8,1000,0
14,29.0,1041,72.8,0,1000
15,31.0,1041,73.9,0,1000
16,33.0,1042,72.6,1000,0
17,35.0,1043,74.5,0,8000
18,37.0,1045,72.6,250,0
19,39.0,104A,72.4,0,4000
20,41.0,104A,72.8,0,1000
21,43.0,104A,73.8,0,1000
22,45.0,104C,73.8,0,1000
23,47.0,104D,72.5,100000,0
24,49.0,111A,73.8,1000,0
25,51.0,1160,72.8,1000,0
26,53.0,1161,72.6,3000,0
27,55.0,1161,74.1,0,41
28,57.0,1163,72.8,1000,0
29,59.0,1165,73.0,0,1000
30,61.0,1167,72.4,0,1000
31,63.0,1168,72.5,0,2000
32,65.0,1169,73.7,0,1000
33,67.0,116A,74.1,0,1000
34,69.0,116b,72.4,0,1000
35,71.0,116b,72.8,0,1000
36,73.0,116b,73.0,0,1000
37,75.0,116b,74.1,0,1000
38,77.0,116b,74.4,0,1000
39,79.0,116b,75.0,0,1000
40,81.0,116B,72.6,0,2000
41,83.0,116c,73.5,0,53
42,85.0,116C,73.3,0,1000
43,87.0,116C,75.0,0,3000
44,89.0,116f,74.7,0,1000
45,91.0,116F,74.4,1000,0
46,93.0,116I,74.0,0,1000
47,95.0,116m,74.4,0,1000
48,97.0,116P,72.5,2000,0
49,99.0,116Q,73.8,0,1000
50,2.0,1020,72.2,50000,0
51,4.0,1020,72.6,20000,0
52,6.0,1020,73.7,0,1000
53,8.0,1020,74.2,0,3000
54,10.0,1023,73.9,0,2000
55,12.0,1023,74.5,0,3000
56,14.0,102A,73.5,0,1000
57,16.0,1030,74.3,1000,0
58,18.0,1035,72.5,0,1000
59,20.0,1036,74.0,0,1000
60,22.0,103A,75.0,0,1000
61,24.0,103B,74.4,0,1000
62,26.0,1040,73.7,1000,0
63,28.0,1041,72.7,0,1000
64,30.0,1041,73.3,0,1000
65,32.0,1041,74.5,0,1000
66,34.0,1043,73.0,0,385
67,36.0,1045,72.3,100,0
68,38.0,1045,74.4,0,1000
69,40.0,104A,72.6,0,1000
70,42.0,104A,73.0,0,1000
71,44.0,104A,74.0,0,156
72,46.0,104D,72.2,25000,0
73,48.0,1110,72.6,0,2000
74,50.0,1160,72.5,0,1000
75,52.0,1160,73.9,8000,0
76,54.0,1161,73.5,2000,0
77,56.0,1161,74.5,0,1000
78,58.0,1163,74.1,0,527
79,60.0,1167,72.3,0,100
80,62.0,1167,74.5,1000,0
81,64.0,1168,74.2,0,1000
82,66.0,1169,74.5,1000,0
83,68.0,116b,72.2,0,1000
84,70.0,116b,72.6,0,1000
85,72.0,116b,72.9,0,1000
86,74.0,116b,73.8,0,1000
87,76.0,116b,74.3,0,1000
88,78.0,116b,74.8,0,1000
89,80.0,116b,75.1,0,1000
90,82.0,116c,72.4,0,200
91,84.0,116c,73.6,0,147
92,86.0,116C,74.4,1000,0
93,88.0,116f,73.0,0,1000
94,90.0,116F,74.3,1000,1000
95,92.0,116i,73.6,1000,0
96,94.0,116m,74.1,693,0
97,96.0,116N,75.0,0,1000
98,98.0,116P,72.6,3000,0
99,100.0,116S,73.0,1000,0
100,101.0,116V,72.2,1000,0
101,103.0,116W,74.7,0,1000
102,105.0,116X,73.5,0,3000
103,107.0,1233,72.0,1000,0
104,109.0,126L,73.9,0,1000
