,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,33.75,0,1000
1,3.0,1028,33.2,1000,0
2,5.0,102C,33.5,1000,0
3,7.0,102F,33.25,1000,0
4,9.0,102F,33.7,1000,1000
5,11.0,1030,33.3,1000,0
6,13.0,1034,33.45,0,1000
7,15.0,103A,33.3,0,1000
8,17.0,1040,33.15,0,3000
9,19.0,1042,33.7,3000,0
10,21.0,104A,33.2,6000,0
11,23.0,104C,33.25,2000,0
12,25.0,1114,33.25,0,12000
13,27.0,1160,33.25,54000,0
14,29.0,1166,33.2,29,0
15,31.0,116B,33.25,20000,0
16,33.0,116B,33.9,0,10000
17,35.0,116e,33.55,18000,0
18,37.0,116g,33.2,0,1000
19,39.0,116G,33.6,0,1000
20,41.0,116i,33.6,1000,0
21,43.0,116I,33.25,0,1000
22,45.0,116J,33.25,0,1000
23,47.0,116k,33.45,5000,0
24,49.0,116K,33.15,2000,0
25,51.0,116L,33.25,0,1000
26,53.0,116M,33.5,1000,0
27,55.0,116S,33.2,1000,0
28,57.0,116S,33.6,1000,0
29,59.0,1230,33.2,1000,0
30,61.0,1230,33.7,30000,0
31,63.0,1260,33.2,4000,0
32,65.0,1260,33.35,50000,0
33,67.0,1260,33.65,2000,1000
34,69.0,1262,33.3,1000,0
35,71.0,126X,33.2,1000,0
36,73.0,1440,33.15,0,6000
37,75.0,1440,33.3,0,38000
38,77.0,1440,33.4,0,2000
39,79.0,1440,33.5,0,26000
40,81.0,1440,33.65,1000,3000
41,83.0,1440,33.85,9000,0
42,85.0,1470,33.2,1000,0
43,87.0,1470,33.65,2000,0
44,89.0,1480,33.25,0,2000
45,91.0,1480,33.35,0,5000
46,93.0,1480,33.7,0,3000
47,95.0,1520,33.2,2000,0
48,97.0,1650,33.1,0,8000
49,99.0,1650,33.2,17000,21000
50,2.0,1021,33.25,0,1000
51,4.0,1029,33.5,3000,0
52,6.0,102C,33.7,0,1000
53,8.0,102F,33.5,1000,0
54,10.0,1030,33.25,2000,0
55,12.0,1030,33.6,1000,0
56,14.0,1037,33.9,0,2000
57,16.0,103F,33.15,3000,0
58,18.0,1041,33.7,1000,0
59,20.0,104A,33.15,2000,0
60,22.0,104A,33.45,4000,0
61,24.0,104D,33.6,1000,0
62,26.0,1160,33.2,6000,0
63,28.0,1163,33.7,2000,0
64,30.0,1166,33.3,1070,0
65,32.0,116B,33.7,0,20000
66,34.0,116c,33.7,0,2000
67,36.0,116E,33.4,1000,0
68,38.0,116G,33.4,1000,0
69,40.0,116H,33.6,0,1000
70,42.0,116i,33.7,1000,0
71,44.0,116I,33.65,1000,0
72,46.0,116J,33.65,1000,0
73,48.0,116k,33.7,28000,0
74,50.0,116L,33.2,0,2000
75,52.0,116m,33.7,0,1000
76,54.0,116N,33.25,0,1000
77,56.0,116S,33.25,0,2000
78,58.0,1230,33.1,1000,0
79,60.0,1230,33.35,0,2000
