,序號,券商,價格,買進股數,賣出股數
0,1,1020,48.2,0,2000
1,3,1022,48.1,0,2000
2,5,1035,48.1,1000,0
3,7,1038,48.1,14000,0
4,9,104A,48.05,0,2000
5,11,104C,48.1,1000,0
6,13,1160,48.05,1000,0
7,15,1163,47.85,3000,0
8,17,1165,48.1,0,5000
9,19,1168,48.15,0,2000
10,21,116B,48.1,0,2000
11,23,116C,48.05,0,11000
12,25,116C,48.2,0,1000
13,27,116G,48.2,0,1000
14,29,116j,48.2,0,1000
15,31,116r,47.9,0,1000
16,33,116r,48.1,0,1000
17,35,1440,47.8,2000,0
18,37,1440,47.9,1000,0
19,39,1440,48.05,2000,0
20,41,1470,47.9,0,2000
21,43,1470,48.05,0,4000
22,45,1470,48.15,1000,0
23,47,1520,47.9,4000,0
24,49,1520,48.1,1000,0
25,51,1570,48.1,1000,0
26,53,1590,48.1,1000,0
27,55,1650,48.0,50000,0
28,57,1650,48.1,12000,3000
29,59,2181,47.9,0,3000
30,61,2181,48.1,3000,2000
31,63,2186,48.1,3000,0
32,65,526K,47.9,0,1000
33,67,5321,48.05,0,2000
34,69,5321,48.15,0,1000
35,71,5381,48.05,0,10000
36,73,5382,48.05,1000,0
37,75,538N,48.05,0,1000
38,77,538Y,48.1,0,4000
39,79,5850,48.1,0,1000
40,81,5852,48.15,4000,0
41,83,585D,47.8,0,1000
42,85,585D,47.9,0,1000
43,87,585D,48.15,0,1000
44,89,5922,47.95,0,1000
45,91,5922,48.2,0,1000
46,93,592b,47.95,0,122
47,95,592D,48.0,4000,0
48,97,592P,48.0,1000,0
49,99,592q,48.1,0,4000
50,2,1022,48.05,0,2000
51,4,1025,48.1,0,1000
52,6,1038,47.9,31000,0
53,8,104A,48.0,0,8000
54,10,104A,48.2,127,0
55,12,104D,48.2,0,6000
56,14,1162,48.1,0,1000
57,16,1163,48.05,5000,0
58,18,1168,48.05,0,2000
59,20,116B,48.05,0,1000
60,22,116C,48.0,0,6000
61,24,116C,48.1,0,6000
62,26,116F,48.1,0,1000
63,28,116H,48.1,1000,0
64,30,116L,48.05,0,1000
65,32,116r,48.05,0,1000
66,34,1260,48.1,3000,0
67,36,1440,47.85,1000,1000
68,38,1440,48.0,32000,0
69,40,1440,48.1,6000,0
70,42,1470,48.0,0,1000
71,44,1470,48.1,0,2000
72,46,1520,47.8,1000,0
73,48,1520,48.05,4000,0
74,50,1520,48.2,1000,0
75,52,1590,47.8,0,2000
76,54,1650,47.95,2000,0
77,56,1650,48.05,0,1000
78,58,1650,48.2,3000,0
79,60,2181,48.0,0,3000
80,62,2181,48.2,0,1000
81,64,5269,48.05,0,1000
82,66,5320,48.2,0,5000
83,68,5321,48.1,0,2000
84,70,5381,48.0,0,10000
85,72,5381,48.1,10000,10000
86,74,538I,48.1,2000,0
87,76,538N,48.15,0,1000
88,78,5850,48.0,0,1000
89,80,5852,48.05,9000,0
90,82,585B,48.1,0,1000
91,84,585D,47.85,2000,1000
92,86,585D,48.1,0,2000
93,88,585W,48.15,1000,0
94,90,5922,48.1,1000,0
95,92,5925,47.95,0,6000
96,94,592b,48.0,0,1000
97,96,592D,48.1,0,1000
98,98,592q,48.05,0,4000
99,100,592r,47.9,1000,0
100,101,592r,48.1,2,0
101,103,592S,48.1,1000,0
102,105,592u,48.15,0,1000
103,107,592Z,48.0,11,0
104,109,6012 ★,48.1,0,1000
105,111,601d,48.05,0,1000
106,113,6110,47.9,0,1000
