,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.6,0,5000
1,3.0,1020,31.45,0,5000
2,5.0,1022,30.8,0,2000
3,7.0,1024,30.4,16000,0
4,9.0,1025,31.15,0,2000
5,11.0,1028,30.6,0,1000
6,13.0,1028,31.4,0,1000
7,15.0,102F,29.35,0,1000
8,17.0,102F,31.0,0,1000
9,19.0,102F,31.3,1000,0
10,21.0,102F,31.45,0,2129
11,23.0,1032,30.85,0,2000
12,25.0,103C,30.5,2000,0
13,27.0,1041,28.9,1000,0
14,29.0,1041,30.95,0,1000
15,31.0,1042,30.85,1000,0
16,33.0,104A,29.25,3000,0
17,35.0,104A,30.15,0,1000
18,37.0,104C,30.75,1000,0
19,39.0,104C,31.45,3000,1000
20,41.0,104D,31.45,0,1000
21,43.0,1116,29.2,0,1000
22,45.0,1118,29.2,0,1000
23,47.0,111G,29.3,1000,0
24,49.0,1160,28.8,1000,0
25,51.0,1163,31.45,0,1000
26,53.0,1167,31.3,0,1000
27,55.0,116A,29.35,2000,0
28,57.0,116A,31.45,0,2000
29,59.0,116B,30.4,0,2000
30,61.0,116B,31.45,0,3000
31,63.0,116e,29.0,0,1000
32,65.0,116F,29.75,1000,0
33,67.0,116F,31.45,0,1000
34,69.0,116G,30.95,0,1000
35,71.0,116i,30.95,1000,0
36,73.0,116I,30.3,0,2000
37,75.0,116I,31.45,0,2000
38,77.0,116J,29.3,1000,0
39,79.0,116J,29.8,0,1000
40,81.0,116k,31.45,0,1000
41,83.0,116L,30.4,2000,0
42,85.0,116m,29.2,1000,0
43,87.0,116m,30.4,1000,0
44,89.0,116M,30.95,1000,0
45,91.0,116r,31.45,0,7000
46,93.0,1230,29.8,0,1000
47,95.0,1230,31.45,0,449
48,97.0,1262,28.7,0,732
49,99.0,126i,31.45,0,1000
50,2.0,1020,30.8,0,5000
51,4.0,1022,30.2,1000,0
52,6.0,1024,30.2,9000,0
53,8.0,1024,31.35,500,0
54,10.0,1028,30.5,0,1000
55,12.0,1028,30.75,0,1000
56,14.0,102E,28.7,1000,0
57,16.0,102F,29.95,0,1000
58,18.0,102F,31.25,1000,0
59,20.0,102F,31.35,0,1000
60,22.0,1032,30.45,2000,0
61,24.0,1036,31.45,1000,0
62,26.0,1040,31.45,0,2000
63,28.0,1041,30.2,0,1000
64,30.0,1041,31.45,1000,0
65,32.0,1042,31.45,0,1000
66,34.0,104A,29.75,0,2000
67,36.0,104A,30.8,0,5000
68,38.0,104C,30.85,0,1000
69,40.0,104D,31.25,1000,0
70,42.0,1114,30.9,1000,0
71,44.0,1116,30.3,0,1000
72,46.0,1118,29.75,0,1000
73,48.0,111G,30.9,1000,0
74,50.0,1160,31.45,10000,1000
75,52.0,1166,30.4,5000,0
76,54.0,1167,31.4,1000,0
77,56.0,116A,29.75,3000,0
78,58.0,116B,28.7,2000,0
79,60.0,116B,30.7,3000,0
80,62.0,116C,31.45,1000,1000
81,64.0,116e,31.4,0,1000
82,66.0,116F,30.5,0,1000
83,68.0,116G,30.9,0,1000
84,70.0,116G,31.0,0,1000
85,72.0,116i,31.3,0,1000
86,74.0,116I,30.8,0,2000
87,76.0,116J,29.2,0,1000
88,78.0,116J,29.45,0,1000
89,80.0,116k,30.5,1000,0
90,82.0,116K,28.85,0,2000
91,84.0,116L,30.45,48000,0
92,86.0,116m,30.15,0,1000
93,88.0,116m,30.75,1000,0
94,90.0,116Q,31.45,3000,3000
95,92.0,116Z,31.0,1000,0
96,94.0,1230,31.4,0,1000
97,96.0,1261,31.4,0,1000
98,98.0,126H,31.3,0,1000
99,100.0,126L,31.45,1000,0
100,101.0,1440,28.6,0,1000
101,103.0,1440,29.25,0,7000
102,105.0,1440,29.35,1000,0
103,107.0,1440,29.95,10000,0
104,109.0,1440,30.5,5000,0
105,111.0,1440,30.6,21000,0
106,113.0,1440,30.75,3000,0
107,115.0,1440,30.85,0,2000
108,117.0,1440,31.0,0,4000
109,119.0,1440,31.25,0,3000
110,121.0,1470,28.95,1000,0
111,123.0,1470,29.3,1000,0
112,125.0,1470,29.45,1000,0
