,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,37.2,0,25000
1,3.0,1022,36.6,0,3000
2,5.0,1023,36.55,0,2000
3,7.0,1024,36.6,0,1000
4,9.0,1024,37.0,0,1000
5,11.0,1024,37.15,0,1000
6,13.0,1029,37.2,0,1000
7,15.0,102G,36.95,0,3000
8,17.0,1030,37.1,1000,10000
9,19.0,1033,37.2,0,1000
10,21.0,1034,36.85,0,1000
11,23.0,103A,37.2,0,2000
12,25.0,1041,36.4,1000,0
13,27.0,1041,37.1,2000,0
14,29.0,1042,36.55,1000,0
15,31.0,1043,36.8,0,1000
16,33.0,1043,37.15,0,1000
17,35.0,104A,36.55,3000,0
18,37.0,104A,36.8,0,2000
19,39.0,104C,36.8,0,1000
20,41.0,111G,37.1,1000,0
21,43.0,1162,37.1,1000,0
22,45.0,1163,36.8,0,5000
23,47.0,1167,37.1,0,21000
24,49.0,1169,36.5,0,1000
25,51.0,116A,37.15,1000,0
26,53.0,116B,36.55,0,1000
27,55.0,116C,36.5,0,1000
28,57.0,116e,36.7,2000,0
29,59.0,116f,36.8,0,1000
30,61.0,116F,37.0,0,1049
31,63.0,116F,37.15,13000,2000
32,65.0,116G,36.55,1000,0
33,67.0,116H,36.55,1000,0
34,69.0,116j,37.1,4000,0
35,71.0,116K,37.1,0,1000
36,73.0,116L,36.55,1000,0
37,75.0,116L,37.1,0,2000
38,77.0,116m,37.1,0,2000
39,79.0,116Q,36.6,0,5000
40,81.0,116Q,37.05,3000,0
41,83.0,116S,37.1,3000,0
42,85.0,116U,36.55,0,1
43,87.0,116W,37.1,2000,0
44,89.0,116Z,36.5,0,5000
45,91.0,1233,36.55,0,51
46,93.0,1260,36.55,50000,0
47,95.0,1260,36.85,0,38000
48,97.0,1260,37.2,1000,30000
49,99.0,126H,36.8,0,5000
50,2.0,1022,36.5,0,3000
51,4.0,1022,37.15,0,2000
52,6.0,1024,36.55,0,1000
53,8.0,1024,36.95,0,1000
54,10.0,1024,37.1,0,2000
55,12.0,1029,36.6,0,1000
56,14.0,102F,36.55,0,1000
57,16.0,102G,37.15,1000,0
58,18.0,1033,36.55,0,2000
59,20.0,1034,36.45,1000,0
60,22.0,1039,37.0,0,1000
61,24.0,1040,36.6,0,2000
62,26.0,1041,36.55,0,1000
63,28.0,1042,36.5,2000,0
64,30.0,1042,37.15,0,3000
65,32.0,1043,37.0,0,1
66,34.0,104A,36.5,0,3000
67,36.0,104A,36.6,0,4000
68,38.0,104A,37.0,0,10000
69,40.0,111A,36.6,2000,0
70,42.0,1161,37.2,0,1000
71,44.0,1163,36.5,2000,2000
72,46.0,1163,37.1,2000,0
73,48.0,1167,37.25,0,1000
74,50.0,116A,36.55,1000,0
75,52.0,116B,36.5,0,2000
76,54.0,116B,36.65,2000,0
77,56.0,116d,36.5,1000,0
78,58.0,116E,37.1,0,2000
79,60.0,116f,37.1,2000,0
80,62.0,116F,37.1,0,1000
81,64.0,116G,36.45,1000,0
82,66.0,116H,36.5,1000,0
83,68.0,116i,37.2,0,1000
84,70.0,116K,36.55,0,1000
85,72.0,116K,37.2,0,1000
86,74.0,116L,36.6,1000,0
87,76.0,116L,37.2,0,2000
88,78.0,116P,36.5,0,3000
89,80.0,116Q,36.95,0,5000
90,82.0,116Q,37.15,0,5000
91,84.0,116S,37.2,2000,0
92,86.0,116V,37.25,0,2000
93,88.0,116Z,36.45,0,5000
94,90.0,116Z,36.55,0,10000
95,92.0,1260,36.5,50000,0
