,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,34.65,0,11000
1,3.0,1020,34.75,0,13000
2,5.0,1020,34.85,0,2000
3,7.0,1021,34.9,0,1000
4,9.0,1022,34.85,0,6000
5,11.0,1028,34.8,5000,0
6,13.0,1029,35.1,9000,0
7,15.0,102A,34.6,1000,0
8,17.0,102A,34.9,0,10000
9,19.0,102C,34.35,1000,0
10,21.0,102C,35.1,0,1000
11,23.0,102E,34.8,8000,0
12,25.0,1030,34.8,7000,0
13,27.0,1032,34.8,1000,0
14,29.0,1033,34.6,2000,0
15,31.0,1033,34.7,2000,0
16,33.0,1038,35.4,0,1000
17,35.0,1039,35.3,5000,0
18,37.0,1040,35.45,0,1000
19,39.0,1041,34.9,0,3000
20,41.0,1041,35.0,3000,8000
21,43.0,1042,34.4,0,2000
22,45.0,1042,34.7,0,2000
23,47.0,1042,34.85,3000,0
24,49.0,1043,34.9,0,4000
25,51.0,1043,35.05,1000,0
26,53.0,1045,34.85,1000,0
27,55.0,104A,34.4,11000,0
28,57.0,104A,34.65,5000,10000
29,59.0,104A,34.75,1000,0
30,61.0,104A,34.9,1000,18000
31,63.0,104A,35.3,5000,0
32,65.0,1112,35.2,0,2000
33,67.0,1117,35.1,1000,0
34,69.0,111B,34.35,0,2000
35,71.0,111C,34.7,0,2000
36,73.0,111F,34.8,0,2000
37,75.0,1160,34.5,2000,0
38,77.0,1160,34.8,31000,57000
39,79.0,1160,34.9,1000,15000
40,81.0,1160,35.0,0,15000
41,83.0,1160,35.15,0,1000
42,85.0,1160,35.5,0,1000
43,87.0,1161,35.1,2000,0
44,89.0,1162,34.65,2000,0
45,91.0,1162,34.75,1000,0
46,93.0,1162,34.9,1000,0
47,95.0,1163,34.65,0,1000
48,97.0,1163,35.35,1000,0
49,99.0,1166,34.5,1000,0
50,2.0,1020,34.7,0,8000
51,4.0,1020,34.8,0,16000
52,6.0,1020,35.15,0,1000
53,8.0,1022,34.8,0,5000
54,10.0,1022,34.9,0,4000
55,12.0,1029,35.05,1000,0
56,14.0,102A,34.45,2000,0
57,16.0,102A,34.8,2000,0
58,18.0,102A,34.95,5000,0
59,20.0,102C,34.6,0,1000
60,22.0,102E,34.65,1000,0
61,24.0,102F,34.8,0,3000
62,26.0,1030,34.85,0,7000
63,28.0,1033,34.5,2000,0
64,30.0,1033,34.65,2000,0
65,32.0,1033,34.9,1000,0
66,34.0,1039,34.85,3000,0
67,36.0,1040,34.35,1000,0
68,38.0,1041,34.55,2000,0
69,40.0,1041,34.95,0,1000
70,42.0,1041,35.35,3000,0
71,44.0,1042,34.65,0,5000
72,46.0,1042,34.8,1000,0
73,48.0,1043,34.45,2000,0
74,50.0,1043,35.0,3000,2000
75,52.0,1045,34.7,96,0
76,54.0,1045,34.9,0,3000
77,56.0,104A,34.6,1000,0
78,58.0,104A,34.7,60,0
79,60.0,104A,34.85,0,13000
80,62.0,104A,35.0,0,11000
81,64.0,104A,35.35,0,1000
82,66.0,1117,34.95,0,1000
83,68.0,1118,35.25,0,1000
84,70.0,111C,34.65,0,3000
85,72.0,111C,34.8,0,5000
86,74.0,1160,34.35,0,2000
87,76.0,1160,34.6,1000,0
88,78.0,1160,34.85,0,8000
89,80.0,1160,34.95,2000,0
90,82.0,1160,35.05,1000,0
91,84.0,1160,35.25,0,20000
92,86.0,1161,34.4,0,2000
93,88.0,1162,34.6,2000,0
94,90.0,1162,34.7,1000,0
95,92.0,1162,34.85,2000,0
96,94.0,1162,34.95,0,8000
97,96.0,1163,34.7,295,0
98,98.0,1165,34.35,2000,0
99,100.0,1166,35.05,0,2000
100,101.0,1166,35.55,0,1000
101,103.0,116A,34.6,0,1000
102,105.0,116A,34.9,1000,0
103,107.0,116B,34.45,1000,0
104,109.0,116c,34.85,3000,0
105,111.0,116C,34.75,1000,0
106,113.0,116d,35.1,0,1000
107,115.0,116e,35.15,0,1000
