,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,36.0,0,1000
1,3.0,1021,36.2,1000,0
2,5.0,1023,36.0,0,8000
3,7.0,1029,35.95,1000,0
4,9.0,1035,35.95,2000,0
5,11.0,1040,36.15,1000,0
6,13.0,1041,35.95,0,1000
7,15.0,1042,35.95,3000,0
8,17.0,1045,35.9,0,2000
9,19.0,1045,36.05,0,2000
10,21.0,111A,35.95,1000,0
11,23.0,1161,35.95,0,10000
12,25.0,1165,35.95,0,11000
13,27.0,116F,35.9,1000,0
14,29.0,116G,36.0,0,1000
15,31.0,116H,35.95,0,2000
16,33.0,116M,36.0,0,50
17,35.0,116r,35.9,4000,0
18,37.0,116r,36.1,2000,0
19,39.0,116X,36.0,6000,0
20,41.0,1232,36.1,0,3000
21,43.0,1440,35.85,2000,1000
22,45.0,1440,36.1,2000,0
23,47.0,1470,35.85,4000,1000
24,49.0,1470,35.95,6000,0
25,51.0,1470,36.05,0,2000
26,53.0,1470,36.15,7000,0
27,55.0,1480,35.9,0,1000
28,57.0,1480,36.0,1000,0
29,59.0,1590,35.95,0,14000
30,61.0,1590,36.05,0,3000
31,63.0,1590,36.15,0,6000
32,65.0,2181,35.85,0,4000
33,67.0,526A,36.0,100,0
34,69.0,5381,36.15,0,1000
35,71.0,5384,36.0,1,0
36,73.0,538A,35.95,0,1000
37,75.0,538F,35.95,0,1000
38,77.0,5851,36.1,2000,0
39,79.0,5857,36.0,0,1000
40,81.0,585U,36.0,2000,0
41,83.0,5928,35.85,5000,0
42,85.0,5929,35.95,30,0
43,87.0,592E,35.95,46,0
44,89.0,592m,36.05,0,1000
45,91.0,592P,36.1,0,2000
46,93.0,592X,36.0,83,0
47,95.0,611A,36.15,0,1000
48,97.0,6460,36.1,0,1
49,99.0,6462,35.95,2000,0
50,2.0,1020,36.15,0,1000
51,4.0,1022,35.9,1000,0
52,6.0,1023,36.1,0,2000
53,8.0,1029,36.0,1000,0
54,10.0,1040,36.1,0,1000
55,12.0,1041,35.9,1000,0
56,14.0,1041,36.0,0,1
57,16.0,1043,35.9,150,0
58,18.0,1045,35.95,0,2000
59,20.0,1045,36.15,2000,0
60,22.0,111C,36.15,1000,0
61,24.0,1161,36.05,1000,0
62,26.0,116B,35.95,1000,0
63,28.0,116F,36.1,1000,0
64,30.0,116G,36.15,0,4000
65,32.0,116j,36.0,1000,0
66,34.0,116N,36.0,0,5000
67,36.0,116r,36.0,2000,0
68,38.0,116U,35.95,1000,0
69,40.0,1232,36.05,0,3000
70,42.0,1233,36.1,1000,0
71,44.0,1440,35.95,4000,0
72,46.0,1440,36.15,2000,1000
73,48.0,1470,35.9,0,4000
74,50.0,1470,36.0,5000,1000
75,52.0,1470,36.1,1000,1000
76,54.0,1480,35.85,0,2000
77,56.0,1480,35.95,2000,0
78,58.0,1590,35.9,0,5000
79,60.0,1590,36.0,0,4000
80,62.0,1590,36.1,0,2000
81,64.0,2181,35.8,0,1000
82,66.0,5263,35.95,1000,0
83,68.0,5320,36.0,0,1000
84,70.0,5382,36.1,0,1000
85,72.0,5386,36.2,1000,0
