,序號,券商,價格,買進股數,賣出股數
0,1.0,1022,15.2,0,1000
1,3.0,1024,15.6,0,2000
2,5.0,102F,15.4,0,1000
3,7.0,103B,15.3,0,2000
4,9.0,104A,15.25,2000,0
5,11.0,1111,15.6,0,2000
6,13.0,1115,15.6,0,4000
7,15.0,116i,15.3,0,10000
8,17.0,116j,15.25,1000,0
9,19.0,116m,15.4,0,1000
10,21.0,116m,15.5,0,11000
11,23.0,116m,15.6,0,1000
12,25.0,116V,15.25,1000,0
13,27.0,1440,15.25,11000,0
14,29.0,1480,15.2,1000,0
15,31.0,1560,15.2,1000,0
16,33.0,1560,15.45,40000,0
17,35.0,1650,15.25,22000,0
18,37.0,1650,15.45,3000,0
19,39.0,2180,15.55,0,1000
20,41.0,5383,15.3,0,5000
21,43.0,5383,15.4,0,5000
22,45.0,538E,15.25,0,10000
23,47.0,538E,15.5,0,20000
24,49.0,538F,15.2,0,1000
25,51.0,538Y,15.35,0,7000
26,53.0,5856,15.25,1000,0
27,55.0,5857,15.55,5000,0
28,57.0,585H,15.3,0,2000
29,59.0,585H,15.4,0,4000
30,61.0,585H,15.6,0,2000
31,63.0,585J,15.5,5000,0
32,65.0,585Z,15.6,6000,0
33,67.0,592a,15.5,7,0
34,69.0,592A,15.5,0,2000
35,71.0,592b,15.65,2000,0
36,73.0,592H,15.2,1000,0
37,75.0,592M,15.25,1000,0
38,77.0,592n,15.25,5000,0
39,79.0,592P,15.5,0,1000
40,81.0,592r,15.35,0,4000
41,83.0,601d ,15.65,0,2
42,85.0,6160,15.25,1000,0
43,87.0,6160,15.45,0,5000
44,89.0,6162,15.35,1000,0
45,91.0,6164,15.25,0,1000
46,93.0,6164,15.4,2000,0
47,95.0,6165,15.6,0,1000
48,97.0,616K,15.35,0,8000
49,99.0,6450,15.6,2000,0
50,2.0,1022,15.25,0,2000
51,4.0,1029,15.2,0,1000
52,6.0,102F,15.45,0,1000
53,8.0,1040,15.25,3000,0
54,10.0,1111,15.5,0,3000
55,12.0,1115,15.3,0,5000
56,14.0,1168,15.4,1000,0
57,16.0,116i,15.6,0,5000
58,18.0,116K,15.6,0,1000
59,20.0,116m,15.45,0,3000
60,22.0,116m,15.55,0,3000
61,24.0,116U,15.25,0,2
62,26.0,116X,15.6,0,1000
63,28.0,1470,15.2,0,7000
64,30.0,1480,15.4,1000,0
65,32.0,1560,15.3,11000,0
66,34.0,1590,15.6,0,1000
67,36.0,1650,15.4,6000,0
68,38.0,1650,15.5,0,1000
69,40.0,5383,15.25,0,9000
70,42.0,5383,15.35,0,5000
71,44.0,5385,15.4,0,1000
72,46.0,538E,15.45,0,12000
73,48.0,538E,15.55,0,10000
74,50.0,538F,15.5,0,1000
75,52.0,5854,15.3,17000,0
76,54.0,5857,15.25,3000,0
77,56.0,585E,15.45,0,1000
78,58.0,585H,15.35,0,3000
79,60.0,585H,15.55,0,2000
80,62.0,585J,15.25,0,4000
81,64.0,585J,15.55,10000,0
82,66.0,5920,15.35,0,10000
83,68.0,592A,15.35,0,2000
84,70.0,592A,15.6,0,2000
85,72.0,592E,15.25,1,0
86,74.0,592m,15.55,0,2000
87,76.0,592M,15.35,0,1000
88,78.0,592n,15.6,0,5000
89,80.0,592Q,15.3,0,1000
90,82.0,5962,15.65,0,40
91,84.0,6160,15.2,0,1000
92,86.0,6160,15.3,0,1000
93,88.0,6160,15.6,0,5000
94,90.0,6163,15.5,0,3000
95,92.0,6164,15.35,0,1000
96,94.0,6164,15.6,0,2000
97,96.0,616A,15.6,10000,0
98,98.0,616K,15.5,0,1000
99,100.0,6910,15.25,3000,0
100,101.0,6910,15.65,5000,0
101,103.0,7008,15.4,0,1000
102,105.0,700c,15.65,0,2000
103,107.0,700E,15.35,0,2000
104,109.0,700H,15.5,102000,0
105,111.0,700K,15.35,0,2000
106,113.0,700K,15.55,0,1000
107,115.0,700Z,15.5,3000,0
108,117.0,7790,15.5,1,0
109,119.0,8150,15.5,2000,1000
110,121.0,815A,15.55,2000,0
111,123.0,815B,15.35,1000,2000
112,125.0,815B,15.6,0,2000
113,127.0,815Y,15.35,0,2000
114,129.0,8440,15.25,13000,0
115,131.0,8440,15.35,22000,0
116,133.0,8440,15.5,32000,0
117,135.0,8440,15.65,6000,0
118,137.0,8560,15.3,5000,4000
119,139.0,8560,15.6,6000,1000
120,141.0,8561,15.25,2001,1000
121,143.0,8562,15.25,0,3000
122,145.0,8563,15.25,5000,4000
123,147.0,8840,15.5,0,2000
124,149.0,8841,15.25,3000,0
125,151.0,8842,15.5,0,1000
126,153.0,8848,15.65,10000,0
127,155.0,8849,15.5,0,3000
128,157.0,884D,15.6,1000,0
129,159.0,884E,15.3,0,1000
130,161.0,884J,15.25,0,1000
131,163.0,8882,15.35,1000,0
132,165.0,8888,15.2,0,1000
133,167.0,8888,15.5,2000,0
134,169.0,888A,15.6,1000,0
135,171.0,9101,15.3,2000,0
136,173.0,9101,15.4,1000,0
137,175.0,9101,15.6,0,2000
138,177.0,9185,15.6,0,1000
139,179.0,9187,15.6,0,2000
140,181.0,918E,15.6,100000,0
141,183.0,918L,15.55,0,5000
142,185.0,918s,15.35,0,1000
