,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,67.5,1000,1000
1,3.0,1020,67.9,0,1000
2,5.0,1021,68.2,0,1000
3,7.0,1024,67.8,1000,0
4,9.0,1025,68.2,78,0
5,11.0,1029,68.0,50,0
6,13.0,102A,68.0,0,987
7,15.0,102C,67.6,0,200
8,17.0,102G,68.0,500,0
9,19.0,1033,67.0,1000,0
10,21.0,1035,68.0,2000,0
11,23.0,1037,68.1,0,6000
12,25.0,103C,68.0,1000,0
13,27.0,1040,67.9,0,2000
14,29.0,1040,68.1,0,400
15,31.0,1041,67.4,1000,0
16,33.0,1041,68.0,0,2000
17,35.0,1042,67.8,0,1000
18,37.0,1043,67.4,1000,0
19,39.0,1043,68.0,0,1200
20,41.0,1045,67.7,30,0
21,43.0,1045,68.2,0,1000
22,45.0,104A,67.6,0,783
23,47.0,104A,67.8,0,30
24,49.0,104A,68.0,1000,200
25,51.0,104C,67.6,0,1000
26,53.0,104C,67.9,0,2000
27,55.0,104D,67.8,20,1000
28,57.0,1119,67.5,2000,0
29,59.0,111A,68.0,0,1000
30,61.0,111G,67.4,0,15000
31,63.0,1161,67.4,2000,0
32,65.0,1161,67.8,1000,0
33,67.0,1161,68.1,1000,0
34,69.0,1164,67.9,1000,0
35,71.0,1165,68.2,0,500
36,73.0,1166,67.7,0,1000
37,75.0,1168,67.9,0,1000
38,77.0,116A,68.2,0,200
39,79.0,116B,67.6,0,2
40,81.0,116C,67.7,1500,0
41,83.0,116C,68.1,0,8000
42,85.0,116f,67.5,1000,0
43,87.0,116F,67.8,5000,0
44,89.0,116G,68.0,1000,0
45,91.0,116j,67.7,0,400
46,93.0,116m,67.9,0,10000
47,95.0,116m,68.1,30,0
48,97.0,116Q,67.6,0,100
49,99.0,116Q,68.1,0,1000
50,2.0,1020,67.7,10000,0
51,4.0,1020,68.1,0,1000
52,6.0,1022,68.2,0,200
53,8.0,1024,68.0,0,1000
54,10.0,1029,67.5,1000,0
55,12.0,102A,67.9,0,1000
56,14.0,102C,67.5,0,200
57,16.0,102F,68.1,0,295
58,18.0,1031,68.2,0,854
59,20.0,1034,67.9,0,2000
60,22.0,1036,68.2,0,1000
61,24.0,103C,67.9,2000,165
62,26.0,1040,67.7,0,1000
63,28.0,1040,68.0,0,5000
64,30.0,1040,68.2,200,0
65,32.0,1041,67.9,2000,0
66,34.0,1041,68.2,0,32
67,36.0,1042,68.0,0,200
68,38.0,1043,67.9,2000,0
69,40.0,1043,68.1,0,6000
70,42.0,1045,67.9,0,16000
71,44.0,104A,67.5,1000,5000
72,46.0,104A,67.7,3000,1500
73,48.0,104A,67.9,30,0
74,50.0,104A,68.2,0,1000
75,52.0,104C,67.8,0,1000
76,54.0,104C,68.0,0,1000
77,56.0,104D,68.0,0,10000
78,58.0,1119,68.2,0,2000
79,60.0,111E,68.2,0,735
80,62.0,111G,67.5,0,5000
81,64.0,1161,67.5,2000,0
82,66.0,1161,67.9,2000,0
83,68.0,1162,68.2,1000,0
84,70.0,1165,67.6,7,0
85,72.0,1166,67.6,0,1000
86,74.0,1168,67.3,0,1000
87,76.0,116A,68.0,0,3000
88,78.0,116b,67.8,0,1000
89,80.0,116c,68.1,1000,0
90,82.0,116C,68.0,0,22000
91,84.0,116C,68.2,0,22000
92,86.0,116f,68.1,0,1000
93,88.0,116F,68.0,0,1000
94,90.0,116i,67.2,0,1000
95,92.0,116m,67.6,75,0
96,94.0,116m,68.0,1000,1000
97,96.0,116N,68.0,300,0
98,98.0,116Q,67.8,200,0
99,100.0,116S,67.7,0,2000
100,101.0,116S,67.8,2000,0
101,103.0,116U,68.2,0,232
102,105.0,116X,68.0,0,1000
103,107.0,1230,66.9,1000,0
104,109.0,126H,67.5,0,1000
105,111.0,126U,67.7,0,1000
106,113.0,1440,67.4,12000,0
